,timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO,ELMO_before,ELMO_after
1190,09/01/2000 05:02:30,0.0,0.0,0.002,0.002,0.002
1191,09/01/2000 05:02:45,0.0,0.0,0.002,0.002,0.002
1192,09/01/2000 05:03:00,0.0,0.0,0.002,0.002,0.002
1193,09/01/2000 05:03:15,0.0,0.0,0.002,0.002,0.002
1194,09/01/2000 05:03:30,0.0,0.0,0.002,0.002,0.002
1195,09/01/2000 05:03:45,0.0,0.0,0.002,0.002,0.002
1196,09/01/2000 05:04:00,0.0,0.0,0.002,0.002,0.002
1197,09/01/2000 05:04:15,0.0,0.0,0.002,0.002,0.002
1198,09/01/2000 05:04:30,0.0,0.0,0.002,0.002,0.002
1199,09/01/2000 05:04:45,0.0,0.0,0.002,0.002,0.002
1200,09/01/2000 05:05:00,0.0,0.0,0.002,0.002,0.002
1201,09/01/2000 05:05:15,0.0,0.0,0.002,0.002,0.008
1202,09/01/2000 05:05:30,6.0,0.0,0.008,0.002,0.016
1203,09/01/2000 05:05:45,25.0,1.0,0.016,0.008,0.002
1204,09/01/2000 05:06:00,0.0,0.0,0.002,0.016,0.002
1205,09/01/2000 05:06:15,0.0,0.0,0.002,0.002,0.002
1206,09/01/2000 05:06:30,0.0,0.0,0.002,0.002,0.002
1207,09/01/2000 05:06:45,0.0,0.0,0.002,0.002,0.002
1208,09/01/2000 05:07:00,0.0,0.0,0.002,0.002,0.002
1209,09/01/2000 05:07:15,0.0,0.0,0.002,0.002,0.002
1210,09/01/2000 05:07:30,0.0,0.0,0.002,0.002,0.002
1211,09/01/2000 05:07:45,0.0,0.0,0.002,0.002,0.002
1212,09/01/2000 05:08:00,0.0,0.0,0.002,0.002,0.002
1213,09/01/2000 05:08:15,0.0,0.0,0.002,0.002,0.002
1214,09/01/2000 05:08:30,0.0,0.0,0.002,0.002,0.002
1215,09/01/2000 05:08:45,0.0,0.0,0.002,0.002,0.002
1216,09/01/2000 05:09:00,0.0,0.0,0.002,0.002,0.002
1217,09/01/2000 05:09:15,0.0,0.0,0.002,0.002,0.002
1218,09/01/2000 05:09:30,0.0,0.0,0.002,0.002,0.002
1219,09/01/2000 05:09:45,0.0,0.0,0.002,0.002,0.002
1220,09/01/2000 05:10:00,0.0,0.0,0.002,0.002,0.002
1221,09/01/2000 05:10:15,0.0,0.0,0.002,0.002,0.003
1222,09/01/2000 05:10:30,0.0,0.0,0.003,0.002,0.024
1223,09/01/2000 05:10:45,28.0,1.0,0.024,0.003,0.004
1224,09/01/2000 05:11:00,0.0,0.0,0.004,0.024,0.004
1225,09/01/2000 05:11:15,0.0,0.0,0.004,0.004,0.004
1226,09/01/2000 05:11:30,0.0,0.0,0.004,0.004,0.004
1227,09/01/2000 05:11:45,0.0,0.0,0.004,0.004,0.004
1228,09/01/2000 05:12:00,0.0,0.0,0.004,0.004,0.004
1229,09/01/2000 05:12:15,0.0,0.0,0.004,0.004,0.004
1230,09/01/2000 05:12:30,0.0,0.0,0.004,0.004,0.004
1231,09/01/2000 05:12:45,0.0,0.0,0.004,0.004,0.004
1232,09/01/2000 05:13:00,0.0,0.0,0.004,0.004,0.004
1233,09/01/2000 05:13:15,0.0,0.0,0.004,0.004,0.004
1234,09/01/2000 05:13:30,0.0,0.0,0.004,0.004,0.004
1235,09/01/2000 05:13:45,0.0,0.0,0.004,0.004,0.004
1236,09/01/2000 05:14:00,0.0,0.0,0.004,0.004,0.004
1237,09/01/2000 05:14:15,0.0,0.0,0.004,0.004,0.025
1238,09/01/2000 05:14:30,28.0,1.0,0.025,0.004,0.012
1239,09/01/2000 05:14:45,18.0,1.0,0.012,0.025,0.004
1240,09/01/2000 05:15:00,0.0,0.0,0.004,0.012,0.004
1241,09/01/2000 05:15:15,0.0,0.0,0.004,0.004,0.004
1242,09/01/2000 05:15:30,0.0,0.0,0.004,0.004,0.003
1243,09/01/2000 05:15:45,0.0,0.0,0.003,0.004,0.004
1244,09/01/2000 05:16:00,0.0,0.0,0.004,0.003,0.003
1245,09/01/2000 05:16:15,0.0,0.0,0.003,0.004,0.004
1246,09/01/2000 05:16:30,0.0,0.0,0.004,0.003,0.004
1247,09/01/2000 05:16:45,0.0,0.0,0.004,0.004,0.004
1248,09/01/2000 05:17:00,0.0,0.0,0.004,0.004,0.004
1249,09/01/2000 05:17:15,0.0,0.0,0.004,0.004,0.004
1250,09/01/2000 05:17:30,0.0,0.0,0.004,0.004,0.004
1251,09/01/2000 05:17:45,0.0,0.0,0.004,0.004,0.004
1252,09/01/2000 05:18:00,0.0,0.0,0.004,0.004,0.004
1253,09/01/2000 05:18:15,0.0,0.0,0.004,0.004,0.004
1254,09/01/2000 05:18:30,0.0,0.0,0.004,0.004,0.004
1255,09/01/2000 05:18:45,0.0,0.0,0.004,0.004,0.004
1256,09/01/2000 05:19:00,0.0,0.0,0.004,0.004,0.004
1257,09/01/2000 05:19:15,0.0,0.0,0.004,0.004,0.004
1258,09/01/2000 05:19:30,0.0,0.0,0.004,0.004,0.003
1259,09/01/2000 05:19:45,0.0,0.0,0.003,0.004,0.003
1260,09/01/2000 05:20:00,0.0,0.0,0.003,0.003,0.004
1261,09/01/2000 05:20:15,0.0,0.0,0.004,0.003,0.004
1262,09/01/2000 05:20:30,0.0,0.0,0.004,0.004,0.004
1263,09/01/2000 05:20:45,0.0,0.0,0.004,0.004,0.004
1264,09/01/2000 05:21:00,0.0,0.0,0.004,0.004,0.003
1265,09/01/2000 05:21:15,0.0,0.0,0.003,0.004,0.003
1266,09/01/2000 05:21:30,0.0,0.0,0.003,0.003,0.025
1267,09/01/2000 05:21:45,25.0,1.0,0.025,0.003,0.002
1268,09/01/2000 05:22:00,0.0,0.0,0.002,0.025,0.001
1269,09/01/2000 05:22:15,0.0,0.0,0.001,0.002,0.001
1270,09/01/2000 05:22:30,0.0,0.0,0.001,0.001,0.001
1271,09/01/2000 05:22:45,0.0,0.0,0.001,0.001,0.001
1272,09/01/2000 05:23:00,0.0,0.0,0.001,0.001,0.001
1273,09/01/2000 05:23:15,0.0,0.0,0.001,0.001,0.001
1274,09/01/2000 05:23:30,0.0,0.0,0.001,0.001,0.001
1275,09/01/2000 05:23:45,0.0,0.0,0.001,0.001,0.001
1276,09/01/2000 05:24:00,0.0,0.0,0.001,0.001,0.001
1277,09/01/2000 05:24:15,0.0,0.0,0.001,0.001,0.001
1278,09/01/2000 05:24:30,0.0,0.0,0.001,0.001,0.001
1279,09/01/2000 05:24:45,0.0,0.0,0.001,0.001,0.001
1280,09/01/2000 05:25:00,0.0,0.0,0.001,0.001,0.001
1281,09/01/2000 05:25:15,0.0,0.0,0.001,0.001,0.001
1282,09/01/2000 05:25:30,0.0,0.0,0.001,0.001,0.043
1283,09/01/2000 05:25:45,62.0,1.0,0.043,0.001,0.002
1284,09/01/2000 05:26:00,2.0,0.0,0.002,0.043,0.002
1285,09/01/2000 05:26:15,0.0,0.0,0.002,0.002,0.001
1286,09/01/2000 05:26:30,0.0,0.0,0.001,0.002,0.002
1287,09/01/2000 05:26:45,0.0,0.0,0.002,0.001,0.002
1288,09/01/2000 05:27:00,0.0,0.0,0.002,0.002,0.001
1289,09/01/2000 05:27:15,0.0,0.0,0.001,0.002,0.002
1290,09/01/2000 05:27:30,0.0,0.0,0.002,0.001,0.002
1291,09/01/2000 05:27:45,0.0,0.0,0.002,0.002,0.002
1292,09/01/2000 05:28:00,0.0,0.0,0.002,0.002,0.001
1293,09/01/2000 05:28:15,0.0,0.0,0.001,0.002,0.002
1294,09/01/2000 05:28:30,0.0,0.0,0.002,0.001,0.002
1295,09/01/2000 05:28:45,0.0,0.0,0.002,0.002,0.002
1296,09/01/2000 05:29:00,0.0,0.0,0.002,0.002,0.002
1297,09/01/2000 05:29:15,0.0,0.0,0.002,0.002,0.001
1298,09/01/2000 05:29:30,0.0,0.0,0.001,0.002,0.002
1299,09/01/2000 05:29:45,0.0,0.0,0.002,0.001,0.002
1300,09/01/2000 05:30:00,0.0,0.0,0.002,0.002,0.001
1301,09/01/2000 05:30:15,0.0,0.0,0.001,0.002,0.001
1302,09/01/2000 05:30:30,0.0,0.0,0.001,0.001,0.001
1303,09/01/2000 05:30:45,0.0,0.0,0.001,0.001,0.001
1304,09/01/2000 05:31:00,0.0,0.0,0.001,0.001,0.002
1305,09/01/2000 05:31:15,0.0,0.0,0.002,0.001,0.001
1306,09/01/2000 05:31:30,0.0,0.0,0.001,0.002,0.001
1307,09/01/2000 05:31:45,0.0,0.0,0.001,0.001,0.002
1308,09/01/2000 05:32:00,0.0,0.0,0.002,0.001,0.002
1309,09/01/2000 05:32:15,0.0,0.0,0.002,0.002,0.002
1310,09/01/2000 05:32:30,0.0,0.0,0.002,0.002,0.001
1311,09/01/2000 05:32:45,0.0,0.0,0.001,0.002,0.001
1312,09/01/2000 05:33:00,0.0,0.0,0.001,0.001,0.001
1313,09/01/2000 05:33:15,0.0,0.0,0.001,0.001,0.001
1314,09/01/2000 05:33:30,0.0,0.0,0.001,0.001,0.001
1315,09/01/2000 05:33:45,0.0,0.0,0.001,0.001,0.002
1316,09/01/2000 05:34:00,0.0,0.0,0.002,0.001,0.001
1317,09/01/2000 05:34:15,0.0,0.0,0.001,0.002,0.001
1318,09/01/2000 05:34:30,0.0,0.0,0.001,0.001,0.001
1319,09/01/2000 05:34:45,0.0,0.0,0.001,0.001,0.001
1320,09/01/2000 05:35:00,0.0,0.0,0.001,0.001,0.001
1321,09/01/2000 05:35:15,0.0,0.0,0.001,0.001,0.001
1322,09/01/2000 05:35:30,0.0,0.0,0.001,0.001,0.001
1323,09/01/2000 05:35:45,0.0,0.0,0.001,0.001,0.001
1324,09/01/2000 05:36:00,0.0,0.0,0.001,0.001,0.001
1325,09/01/2000 05:36:15,0.0,0.0,0.001,0.001,0.027
1326,09/01/2000 05:36:30,48.0,1.0,0.027,0.001,0.002
1327,09/01/2000 05:36:45,0.0,0.0,0.002,0.027,0.002
1328,09/01/2000 05:37:00,0.0,0.0,0.002,0.002,0.002
1329,09/01/2000 05:37:15,0.0,0.0,0.002,0.002,0.002
1330,09/01/2000 05:37:30,0.0,0.0,0.002,0.002,0.002
1331,09/01/2000 05:37:45,0.0,0.0,0.002,0.002,0.002
1332,09/01/2000 05:38:00,0.0,0.0,0.002,0.002,0.002
1333,09/01/2000 05:38:15,0.0,0.0,0.002,0.002,0.001
1334,09/01/2000 05:38:30,0.0,0.0,0.001,0.002,0.002
1335,09/01/2000 05:38:45,0.0,0.0,0.002,0.001,0.002
1336,09/01/2000 05:39:00,0.0,0.0,0.002,0.002,0.002
1337,09/01/2000 05:39:15,0.0,0.0,0.002,0.002,0.002
1338,09/01/2000 05:39:30,0.0,0.0,0.002,0.002,0.002
1339,09/01/2000 05:39:45,0.0,0.0,0.002,0.002,0.002
1340,09/01/2000 05:40:00,0.0,0.0,0.002,0.002,0.002
1341,09/01/2000 05:40:15,0.0,0.0,0.002,0.002,0.002
1342,09/01/2000 05:40:30,0.0,0.0,0.002,0.002,0.002
1343,09/01/2000 05:40:45,0.0,0.0,0.002,0.002,0.002
1344,09/01/2000 05:41:00,0.0,0.0,0.002,0.002,0.002
1345,09/01/2000 05:41:15,0.0,0.0,0.002,0.002,0.002
1346,09/01/2000 05:41:30,0.0,0.0,0.002,0.002,0.002
1347,09/01/2000 05:41:45,0.0,0.0,0.002,0.002,0.002
1348,09/01/2000 05:42:00,0.0,0.0,0.002,0.002,0.002
1349,09/01/2000 05:42:15,0.0,0.0,0.002,0.002,0.002
1350,09/01/2000 05:42:30,0.0,0.0,0.002,0.002,0.002
1351,09/01/2000 05:42:45,0.0,0.0,0.002,0.002,0.002
1352,09/01/2000 05:43:00,0.0,0.0,0.002,0.002,0.013
1353,09/01/2000 05:43:15,5.0,0.0,0.013,0.002,0.021
1354,09/01/2000 05:43:30,40.0,1.0,0.021,0.013,0.004
1355,09/01/2000 05:43:45,0.0,0.0,0.004,0.021,0.004
1356,09/01/2000 05:44:00,0.0,0.0,0.004,0.004,0.004
1357,09/01/2000 05:44:15,0.0,0.0,0.004,0.004,0.004
1358,09/01/2000 05:44:30,0.0,0.0,0.004,0.004,0.004
1359,09/01/2000 05:44:45,0.0,0.0,0.004,0.004,0.004
1360,09/01/2000 05:45:00,0.0,0.0,0.004,0.004,0.004
1361,09/01/2000 05:45:15,0.0,0.0,0.004,0.004,0.004
1362,09/01/2000 05:45:30,0.0,0.0,0.004,0.004,0.004
1363,09/01/2000 05:45:45,0.0,0.0,0.004,0.004,0.004
1364,09/01/2000 05:46:00,0.0,0.0,0.004,0.004,0.004
1365,09/01/2000 05:46:15,0.0,0.0,0.004,0.004,0.004
1366,09/01/2000 05:46:30,0.0,0.0,0.004,0.004,0.004
1367,09/01/2000 05:46:45,0.0,0.0,0.004,0.004,0.004
1368,09/01/2000 05:47:00,0.0,0.0,0.004,0.004,0.004
1369,09/01/2000 05:47:15,0.0,0.0,0.004,0.004,0.004
1370,09/01/2000 05:47:30,0.0,0.0,0.004,0.004,0.004
1371,09/01/2000 05:47:45,0.0,0.0,0.004,0.004,0.003
1372,09/01/2000 05:48:00,0.0,0.0,0.003,0.004,0.003
1373,09/01/2000 05:48:15,0.0,0.0,0.003,0.003,0.004
1374,09/01/2000 05:48:30,0.0,0.0,0.004,0.003,0.003
1375,09/01/2000 05:48:45,0.0,0.0,0.003,0.004,0.003
1376,09/01/2000 05:49:00,0.0,0.0,0.003,0.003,0.043
1377,09/01/2000 05:49:15,44.0,1.0,0.043,0.003,0.008
1378,09/01/2000 05:49:30,21.0,1.0,0.008,0.043,0.003
1379,09/01/2000 05:49:45,0.0,0.0,0.003,0.008,0.003
1380,09/01/2000 05:50:00,0.0,0.0,0.003,0.003,0.004
1381,09/01/2000 05:50:15,0.0,0.0,0.004,0.003,0.003
1382,09/01/2000 05:50:30,0.0,0.0,0.003,0.004,0.004
1383,09/01/2000 05:50:45,0.0,0.0,0.004,0.003,0.003
1384,09/01/2000 05:51:00,0.0,0.0,0.003,0.004,0.003
1385,09/01/2000 05:51:15,0.0,0.0,0.003,0.003,0.004
1386,09/01/2000 05:51:30,0.0,0.0,0.004,0.003,0.003
1387,09/01/2000 05:51:45,0.0,0.0,0.003,0.004,0.003
1388,09/01/2000 05:52:00,0.0,0.0,0.003,0.003,0.003
1389,09/01/2000 05:52:15,0.0,0.0,0.003,0.003,0.004
1390,09/01/2000 05:52:30,0.0,0.0,0.004,0.003,0.004
1391,09/01/2000 05:52:45,0.0,0.0,0.004,0.004,0.003
1392,09/01/2000 05:53:00,0.0,0.0,0.003,0.004,0.003
1393,09/01/2000 05:53:15,0.0,0.0,0.003,0.003,0.003
1394,09/01/2000 05:53:30,0.0,0.0,0.003,0.003,0.003
1395,09/01/2000 05:53:45,0.0,0.0,0.003,0.003,0.003
1396,09/01/2000 05:54:00,0.0,0.0,0.003,0.003,0.003
1397,09/01/2000 05:54:15,0.0,0.0,0.003,0.003,0.003
1398,09/01/2000 05:54:30,0.0,0.0,0.003,0.003,0.003
1399,09/01/2000 05:54:45,0.0,0.0,0.003,0.003,0.003
1400,09/01/2000 05:55:00,0.0,0.0,0.003,0.003,0.003
1401,09/01/2000 05:55:15,0.0,0.0,0.003,0.003,0.003
1402,09/01/2000 05:55:30,0.0,0.0,0.003,0.003,0.003
1403,09/01/2000 05:55:45,0.0,0.0,0.003,0.003,0.003
1404,09/01/2000 05:56:00,0.0,0.0,0.003,0.003,0.003
1405,09/01/2000 05:56:15,0.0,0.0,0.003,0.003,0.003
1406,09/01/2000 05:56:30,0.0,0.0,0.003,0.003,0.003
1407,09/01/2000 05:56:45,0.0,0.0,0.003,0.003,0.003
1408,09/01/2000 05:57:00,0.0,0.0,0.003,0.003,0.003
1409,09/01/2000 05:57:15,0.0,0.0,0.003,0.003,0.003
1410,09/01/2000 05:57:30,0.0,0.0,0.003,0.003,0.003
1411,09/01/2000 05:57:45,0.0,0.0,0.003,0.003,0.003
1412,09/01/2000 05:58:00,0.0,0.0,0.003,0.003,0.003
1413,09/01/2000 05:58:15,0.0,0.0,0.003,0.003,0.003
1414,09/01/2000 05:58:30,0.0,0.0,0.003,0.003,0.003
1415,09/01/2000 05:58:45,0.0,0.0,0.003,0.003,0.003
1416,09/01/2000 05:59:00,0.0,0.0,0.003,0.003,0.004
1417,09/01/2000 05:59:15,0.0,0.0,0.004,0.003,0.003
1418,09/01/2000 05:59:30,0.0,0.0,0.003,0.004,0.003
1419,09/01/2000 05:59:45,0.0,0.0,0.003,0.003,0.003
1420,09/01/2000 06:00:00,0.0,0.0,0.003,0.003,0.003
1421,09/01/2000 06:00:15,0.0,0.0,0.003,0.003,0.003
1422,09/01/2000 06:00:30,0.0,0.0,0.003,0.003,0.003
1423,09/01/2000 06:00:45,0.0,0.0,0.003,0.003,0.003
1424,09/01/2000 06:01:00,0.0,0.0,0.003,0.003,0.003
1425,09/01/2000 06:01:15,0.0,0.0,0.003,0.003,0.003
1426,09/01/2000 06:01:30,0.0,0.0,0.003,0.003,0.003
1427,09/01/2000 06:01:45,0.0,0.0,0.003,0.003,0.003
1428,09/01/2000 06:02:00,0.0,0.0,0.003,0.003,0.003
1429,09/01/2000 06:02:15,0.0,0.0,0.003,0.003,0.003
1430,09/01/2000 06:02:30,0.0,0.0,0.003,0.003,0.003
1431,09/01/2000 06:02:45,0.0,0.0,0.003,0.003,0.003
1432,09/01/2000 06:03:00,0.0,0.0,0.003,0.003,0.003
1433,09/01/2000 06:03:15,0.0,0.0,0.003,0.003,0.004
1434,09/01/2000 06:03:30,0.0,0.0,0.004,0.003,0.003
1435,09/01/2000 06:03:45,0.0,0.0,0.003,0.004,0.003
1436,09/01/2000 06:04:00,0.0,0.0,0.003,0.003,0.003
1437,09/01/2000 06:04:15,0.0,0.0,0.003,0.003,0.004
1438,09/01/2000 06:04:30,0.0,0.0,0.004,0.003,0.003
1439,09/01/2000 06:04:45,0.0,0.0,0.003,0.004,0.003
1440,09/01/2000 06:05:00,0.0,0.0,0.003,0.003,0.003
1441,09/01/2000 06:05:15,0.0,0.0,0.003,0.003,0.003
1442,09/01/2000 06:05:30,0.0,0.0,0.003,0.003,0.003
1443,09/01/2000 06:05:45,0.0,0.0,0.003,0.003,0.003
1444,09/01/2000 06:06:00,0.0,0.0,0.003,0.003,0.003
1445,09/01/2000 06:06:15,0.0,0.0,0.003,0.003,0.003
1446,09/01/2000 06:06:30,0.0,0.0,0.003,0.003,0.003
1447,09/01/2000 06:06:45,0.0,0.0,0.003,0.003,0.003
1448,09/01/2000 06:07:00,0.0,0.0,0.003,0.003,0.003
1449,09/01/2000 06:07:15,0.0,0.0,0.003,0.003,0.003
1450,09/01/2000 06:07:30,0.0,0.0,0.003,0.003,0.003
1451,09/01/2000 06:07:45,0.0,0.0,0.003,0.003,0.003
1452,09/01/2000 06:08:00,0.0,0.0,0.003,0.003,0.003
1453,09/01/2000 06:08:15,0.0,0.0,0.003,0.003,0.003
1454,09/01/2000 06:08:30,0.0,0.0,0.003,0.003,0.003
1455,09/01/2000 06:08:45,0.0,0.0,0.003,0.003,0.003
1456,09/01/2000 06:09:00,0.0,0.0,0.003,0.003,0.003
1457,09/01/2000 06:09:15,0.0,0.0,0.003,0.003,0.003
1458,09/01/2000 06:09:30,0.0,0.0,0.003,0.003,0.003
1459,09/01/2000 06:09:45,0.0,0.0,0.003,0.003,0.003
1460,09/01/2000 06:10:00,0.0,0.0,0.003,0.003,0.003
1461,09/01/2000 06:10:15,0.0,0.0,0.003,0.003,0.003
1462,09/01/2000 06:10:30,0.0,0.0,0.003,0.003,0.003
1463,09/01/2000 06:10:45,0.0,0.0,0.003,0.003,0.003
1464,09/01/2000 06:11:00,0.0,0.0,0.003,0.003,0.004
1465,09/01/2000 06:11:15,0.0,0.0,0.004,0.003,0.003
1466,09/01/2000 06:11:30,0.0,0.0,0.003,0.004,0.003
1467,09/01/2000 06:11:45,0.0,0.0,0.003,0.003,0.003
1468,09/01/2000 06:12:00,0.0,0.0,0.003,0.003,0.003
1469,09/01/2000 06:12:15,0.0,0.0,0.003,0.003,0.003
1470,09/01/2000 06:12:30,0.0,0.0,0.003,0.003,0.003
1471,09/01/2000 06:12:45,0.0,0.0,0.003,0.003,0.003
1472,09/01/2000 06:13:00,0.0,0.0,0.003,0.003,0.003
1473,09/01/2000 06:13:15,0.0,0.0,0.003,0.003,0.003
1474,09/01/2000 06:13:30,0.0,0.0,0.003,0.003,0.003
1475,09/01/2000 06:13:45,0.0,0.0,0.003,0.003,0.003
1476,09/01/2000 06:14:00,0.0,0.0,0.003,0.003,0.003
1477,09/01/2000 06:14:15,0.0,0.0,0.003,0.003,0.003
1478,09/01/2000 06:14:30,0.0,0.0,0.003,0.003,0.003
1479,09/01/2000 06:14:45,0.0,0.0,0.003,0.003,0.003
1480,09/01/2000 06:15:00,0.0,0.0,0.003,0.003,0.003
1481,09/01/2000 06:15:15,0.0,0.0,0.003,0.003,0.003
1482,09/01/2000 06:15:30,0.0,0.0,0.003,0.003,0.003
1483,09/01/2000 06:15:45,0.0,0.0,0.003,0.003,0.003
1484,09/01/2000 06:16:00,0.0,0.0,0.003,0.003,0.003
1485,09/01/2000 06:16:15,0.0,0.0,0.003,0.003,0.003
1486,09/01/2000 06:16:30,0.0,0.0,0.003,0.003,0.003
1487,09/01/2000 06:16:45,0.0,0.0,0.003,0.003,0.003
1488,09/01/2000 06:17:00,0.0,0.0,0.003,0.003,0.003
1489,09/01/2000 06:17:15,0.0,0.0,0.003,0.003,0.003
1490,09/01/2000 06:17:30,0.0,0.0,0.003,0.003,0.003
1491,09/01/2000 06:17:45,0.0,0.0,0.003,0.003,0.003
1492,09/01/2000 06:18:00,0.0,0.0,0.003,0.003,0.003
1493,09/01/2000 06:18:15,0.0,0.0,0.003,0.003,0.003
1494,09/01/2000 06:18:30,0.0,0.0,0.003,0.003,0.003
1495,09/01/2000 06:18:45,0.0,0.0,0.003,0.003,0.003
1496,09/01/2000 06:19:00,0.0,0.0,0.003,0.003,0.003
1497,09/01/2000 06:19:15,0.0,0.0,0.003,0.003,0.003
1498,09/01/2000 06:19:30,0.0,0.0,0.003,0.003,0.003
1499,09/01/2000 06:19:45,0.0,0.0,0.003,0.003,0.056
1500,09/01/2000 06:20:00,50.0,1.0,0.056,0.003,0.005
1501,09/01/2000 06:20:15,2.0,,0.005,0.056,0.007
1502,09/01/2000 06:20:30,0.0,,0.007,0.005,0.065
1503,09/01/2000 06:20:45,70.0,,0.065,0.007,0.03
1504,09/01/2000 06:21:00,97.0,,0.03,0.065,0.071
1505,09/01/2000 06:21:15,,,0.071,0.03,0.002
1506,09/01/2000 06:21:30,,,0.002,0.071,0.046
1507,09/01/2000 06:21:45,,,0.046,0.002,0.043
1508,09/01/2000 06:22:00,,,0.043,0.046,0.009
1509,09/01/2000 06:22:15,,,0.009,0.043,0.009
