,timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO,ELMO_before,ELMO_after
1258,05/01/2000 06:16:30,0,0.0,0.003,0.003,0.003
1259,05/01/2000 06:16:45,0,0.0,0.003,0.003,0.003
1260,05/01/2000 06:17:00,0,0.0,0.003,0.003,0.003
1261,05/01/2000 06:17:15,0,0.0,0.003,0.003,0.002
1262,05/01/2000 06:17:30,0,0.0,0.002,0.003,0.002
1263,05/01/2000 06:17:45,0,0.0,0.002,0.002,0.002
1264,05/01/2000 06:18:00,0,0.0,0.002,0.002,0.002
1265,05/01/2000 06:18:15,0,0.0,0.002,0.002,0.003
1266,05/01/2000 06:18:30,0,0.0,0.003,0.002,0.002
1267,05/01/2000 06:18:45,0,0.0,0.002,0.003,0.002
1268,05/01/2000 06:19:00,0,0.0,0.002,0.002,0.002
1269,05/01/2000 06:19:15,0,0.0,0.002,0.002,0.002
1270,05/01/2000 06:19:30,0,0.0,0.002,0.002,0.002
1271,05/01/2000 06:19:45,0,0.0,0.002,0.002,0.003
1272,05/01/2000 06:20:00,0,0.0,0.003,0.002,0.053
1273,05/01/2000 06:20:15,91,1.0,0.053,0.003,0.01
1274,05/01/2000 06:20:30,9,1.0,0.01,0.053,0.002
1275,05/01/2000 06:20:45,0,0.0,0.002,0.01,0.002
1276,05/01/2000 06:21:00,0,0.0,0.002,0.002,0.002
1277,05/01/2000 06:21:15,0,0.0,0.002,0.002,0.002
1278,05/01/2000 06:21:30,0,0.0,0.002,0.002,0.002
1279,05/01/2000 06:21:45,0,0.0,0.002,0.002,0.002
1280,05/01/2000 06:22:00,0,0.0,0.002,0.002,0.002
1281,05/01/2000 06:22:15,0,0.0,0.002,0.002,0.002
1282,05/01/2000 06:22:30,0,0.0,0.002,0.002,0.002
1283,05/01/2000 06:22:45,0,0.0,0.002,0.002,0.002
1284,05/01/2000 06:23:00,0,0.0,0.002,0.002,0.002
1285,05/01/2000 06:23:15,0,0.0,0.002,0.002,0.002
1286,05/01/2000 06:23:30,0,0.0,0.002,0.002,0.002
1287,05/01/2000 06:23:45,0,0.0,0.002,0.002,0.002
1288,05/01/2000 06:24:00,0,0.0,0.002,0.002,0.002
1289,05/01/2000 06:24:15,0,0.0,0.002,0.002,0.002
1290,05/01/2000 06:24:30,0,0.0,0.002,0.002,0.002
1291,05/01/2000 06:24:45,0,0.0,0.002,0.002,0.002
1292,05/01/2000 06:25:00,0,0.0,0.002,0.002,0.002
1293,05/01/2000 06:25:15,0,0.0,0.002,0.002,0.002
1294,05/01/2000 06:25:30,0,0.0,0.002,0.002,0.002
1295,05/01/2000 06:25:45,0,0.0,0.002,0.002,0.002
1296,05/01/2000 06:26:00,0,0.0,0.002,0.002,0.002
1297,05/01/2000 06:26:15,0,0.0,0.002,0.002,0.002
1298,05/01/2000 06:26:30,0,0.0,0.002,0.002,0.002
1299,05/01/2000 06:26:45,0,0.0,0.002,0.002,0.002
1300,05/01/2000 06:27:00,0,0.0,0.002,0.002,0.002
1301,05/01/2000 06:27:15,0,0.0,0.002,0.002,0.002
1302,05/01/2000 06:27:30,0,0.0,0.002,0.002,0.002
1303,05/01/2000 06:27:45,0,0.0,0.002,0.002,0.002
1304,05/01/2000 06:28:00,0,0.0,0.002,0.002,0.021
1305,05/01/2000 06:28:15,13,1.0,0.021,0.002,0.002
1306,05/01/2000 06:28:30,0,0.0,0.002,0.021,0.002
1307,05/01/2000 06:28:45,0,0.0,0.002,0.002,0.002
1308,05/01/2000 06:29:00,0,0.0,0.002,0.002,0.002
1309,05/01/2000 06:29:15,0,0.0,0.002,0.002,0.002
1310,05/01/2000 06:29:30,0,0.0,0.002,0.002,0.003
1311,05/01/2000 06:29:45,0,0.0,0.003,0.002,0.003
1312,05/01/2000 06:30:00,0,0.0,0.003,0.003,0.003
1313,05/01/2000 06:30:15,0,0.0,0.003,0.003,0.003
1314,05/01/2000 06:30:30,0,0.0,0.003,0.003,0.003
1315,05/01/2000 06:30:45,0,0.0,0.003,0.003,0.002
1316,05/01/2000 06:31:00,0,0.0,0.002,0.003,0.002
1317,05/01/2000 06:31:15,0,0.0,0.002,0.002,0.002
1318,05/01/2000 06:31:30,0,0.0,0.002,0.002,0.002
1319,05/01/2000 06:31:45,0,0.0,0.002,0.002,0.002
1320,05/01/2000 06:32:00,0,0.0,0.002,0.002,0.002
1321,05/01/2000 06:32:15,0,0.0,0.002,0.002,0.002
1322,05/01/2000 06:32:30,0,0.0,0.002,0.002,0.002
1323,05/01/2000 06:32:45,0,0.0,0.002,0.002,0.003
1324,05/01/2000 06:33:00,0,0.0,0.003,0.002,0.002
1325,05/01/2000 06:33:15,0,0.0,0.002,0.003,0.002
1326,05/01/2000 06:33:30,0,0.0,0.002,0.002,0.003
1327,05/01/2000 06:33:45,0,0.0,0.003,0.002,0.003
1328,05/01/2000 06:34:00,0,0.0,0.003,0.003,0.002
1329,05/01/2000 06:34:15,0,0.0,0.002,0.003,0.003
1330,05/01/2000 06:34:30,0,0.0,0.003,0.002,0.002
1331,05/01/2000 06:34:45,0,0.0,0.002,0.003,0.002
1332,05/01/2000 06:35:00,0,0.0,0.002,0.002,0.002
1333,05/01/2000 06:35:15,0,0.0,0.002,0.002,0.002
1334,05/01/2000 06:35:30,0,0.0,0.002,0.002,0.002
1335,05/01/2000 06:35:45,0,0.0,0.002,0.002,0.002
1336,05/01/2000 06:36:00,0,0.0,0.002,0.002,0.002
1337,05/01/2000 06:36:15,0,0.0,0.002,0.002,0.002
1338,05/01/2000 06:36:30,0,0.0,0.002,0.002,0.002
1339,05/01/2000 06:36:45,0,0.0,0.002,0.002,0.002
1340,05/01/2000 06:37:00,0,0.0,0.002,0.002,0.002
1341,05/01/2000 06:37:15,0,0.0,0.002,0.002,0.002
1342,05/01/2000 06:37:30,0,0.0,0.002,0.002,0.002
1343,05/01/2000 06:37:45,0,0.0,0.002,0.002,0.003
1344,05/01/2000 06:38:00,0,0.0,0.003,0.002,0.002
1345,05/01/2000 06:38:15,0,0.0,0.002,0.003,0.002
1346,05/01/2000 06:38:30,0,0.0,0.002,0.002,0.002
1347,05/01/2000 06:38:45,0,0.0,0.002,0.002,0.002
1348,05/01/2000 06:39:00,0,0.0,0.002,0.002,0.002
1349,05/01/2000 06:39:15,0,0.0,0.002,0.002,0.002
1350,05/01/2000 06:39:30,0,0.0,0.002,0.002,0.002
1351,05/01/2000 06:39:45,0,0.0,0.002,0.002,0.002
1352,05/01/2000 06:40:00,0,0.0,0.002,0.002,0.002
1353,05/01/2000 06:40:15,0,0.0,0.002,0.002,0.002
1354,05/01/2000 06:40:30,0,0.0,0.002,0.002,0.002
1355,05/01/2000 06:40:45,0,0.0,0.002,0.002,0.002
1356,05/01/2000 06:41:00,0,0.0,0.002,0.002,0.002
1357,05/01/2000 06:41:15,0,0.0,0.002,0.002,0.002
1358,05/01/2000 06:41:30,0,0.0,0.002,0.002,0.002
1359,05/01/2000 06:41:45,0,0.0,0.002,0.002,0.003
1360,05/01/2000 06:42:00,0,0.0,0.003,0.002,0.002
1361,05/01/2000 06:42:15,0,0.0,0.002,0.003,0.002
1362,05/01/2000 06:42:30,0,0.0,0.002,0.002,0.002
1363,05/01/2000 06:42:45,0,0.0,0.002,0.002,0.002
1364,05/01/2000 06:43:00,0,0.0,0.002,0.002,0.003
1365,05/01/2000 06:43:15,0,0.0,0.003,0.002,0.002
1366,05/01/2000 06:43:30,0,0.0,0.002,0.003,0.002
1367,05/01/2000 06:43:45,0,0.0,0.002,0.002,0.002
1368,05/01/2000 06:44:00,0,0.0,0.002,0.002,0.002
1369,05/01/2000 06:44:15,0,0.0,0.002,0.002,0.003
1370,05/01/2000 06:44:30,0,0.0,0.003,0.002,0.002
1371,05/01/2000 06:44:45,0,0.0,0.002,0.003,0.002
1372,05/01/2000 06:45:00,0,0.0,0.002,0.002,0.003
1373,05/01/2000 06:45:15,0,0.0,0.003,0.002,0.002
1374,05/01/2000 06:45:30,0,0.0,0.002,0.003,0.002
1375,05/01/2000 06:45:45,0,0.0,0.002,0.002,0.002
1376,05/01/2000 06:46:00,0,0.0,0.002,0.002,0.002
1377,05/01/2000 06:46:15,0,0.0,0.002,0.002,0.002
1378,05/01/2000 06:46:30,0,0.0,0.002,0.002,0.002
1379,05/01/2000 06:46:45,0,0.0,0.002,0.002,0.002
1380,05/01/2000 06:47:00,0,0.0,0.002,0.002,0.002
1381,05/01/2000 06:47:15,0,0.0,0.002,0.002,0.002
1382,05/01/2000 06:47:30,0,0.0,0.002,0.002,0.002
1383,05/01/2000 06:47:45,0,0.0,0.002,0.002,0.002
1384,05/01/2000 06:48:00,0,0.0,0.002,0.002,0.002
1385,05/01/2000 06:48:15,0,0.0,0.002,0.002,0.002
1386,05/01/2000 06:48:30,0,0.0,0.002,0.002,0.002
1387,05/01/2000 06:48:45,0,0.0,0.002,0.002,0.002
1388,05/01/2000 06:49:00,0,0.0,0.002,0.002,0.002
1389,05/01/2000 06:49:15,0,0.0,0.002,0.002,0.002
1390,05/01/2000 06:49:30,0,0.0,0.002,0.002,0.002
1391,05/01/2000 06:49:45,0,0.0,0.002,0.002,0.019
1392,05/01/2000 06:50:00,27,1.0,0.019,0.002,0.002
1393,05/01/2000 06:50:15,0,0.0,0.002,0.019,0.002
1394,05/01/2000 06:50:30,0,0.0,0.002,0.002,0.002
1395,05/01/2000 06:50:45,0,0.0,0.002,0.002,0.002
1396,05/01/2000 06:51:00,0,0.0,0.002,0.002,0.002
1397,05/01/2000 06:51:15,0,0.0,0.002,0.002,0.002
1398,05/01/2000 06:51:30,0,0.0,0.002,0.002,0.002
1399,05/01/2000 06:51:45,0,0.0,0.002,0.002,0.002
1400,05/01/2000 06:52:00,0,0.0,0.002,0.002,0.002
1401,05/01/2000 06:52:15,0,0.0,0.002,0.002,0.002
1402,05/01/2000 06:52:30,0,0.0,0.002,0.002,0.002
1403,05/01/2000 06:52:45,0,0.0,0.002,0.002,0.002
1404,05/01/2000 06:53:00,0,0.0,0.002,0.002,0.002
1405,05/01/2000 06:53:15,0,0.0,0.002,0.002,0.002
1406,05/01/2000 06:53:30,0,0.0,0.002,0.002,0.002
1407,05/01/2000 06:53:45,0,0.0,0.002,0.002,0.002
1408,05/01/2000 06:54:00,0,0.0,0.002,0.002,0.002
1409,05/01/2000 06:54:15,0,0.0,0.002,0.002,0.002
1410,05/01/2000 06:54:30,0,0.0,0.002,0.002,0.002
1411,05/01/2000 06:54:45,0,0.0,0.002,0.002,0.002
1412,05/01/2000 06:55:00,0,0.0,0.002,0.002,0.002
1413,05/01/2000 06:55:15,0,0.0,0.002,0.002,0.002
1414,05/01/2000 06:55:30,0,0.0,0.002,0.002,0.002
1415,05/01/2000 06:55:45,0,0.0,0.002,0.002,0.002
1416,05/01/2000 06:56:00,0,0.0,0.002,0.002,0.002
1417,05/01/2000 06:56:15,0,0.0,0.002,0.002,0.002
1418,05/01/2000 06:56:30,0,0.0,0.002,0.002,0.002
1419,05/01/2000 06:56:45,0,0.0,0.002,0.002,0.002
1420,05/01/2000 06:57:00,0,0.0,0.002,0.002,0.002
1421,05/01/2000 06:57:15,0,0.0,0.002,0.002,0.002
1422,05/01/2000 06:57:30,0,0.0,0.002,0.002,0.002
1423,05/01/2000 06:57:45,0,0.0,0.002,0.002,0.002
1424,05/01/2000 06:58:00,0,0.0,0.002,0.002,0.025
1425,05/01/2000 06:58:15,50,1.0,0.025,0.002,0.008
1426,05/01/2000 06:58:30,11,1.0,0.008,0.025,0.004
1427,05/01/2000 06:58:45,0,0.0,0.004,0.008,0.003
1428,05/01/2000 06:59:00,0,0.0,0.003,0.004,0.003
1429,05/01/2000 06:59:15,0,0.0,0.003,0.003,0.003
1430,05/01/2000 06:59:30,0,0.0,0.003,0.003,0.004
1431,05/01/2000 06:59:45,0,0.0,0.004,0.003,0.004
1432,05/01/2000 07:00:00,0,0.0,0.004,0.004,0.004
1433,05/01/2000 07:00:15,0,0.0,0.004,0.004,0.004
1434,05/01/2000 07:00:30,0,0.0,0.004,0.004,0.004
1435,05/01/2000 07:00:45,0,0.0,0.004,0.004,0.004
1436,05/01/2000 07:01:00,0,0.0,0.004,0.004,0.004
1437,05/01/2000 07:01:15,0,0.0,0.004,0.004,0.004
1438,05/01/2000 07:01:30,0,0.0,0.004,0.004,0.053
1439,05/01/2000 07:01:45,79,1.0,0.053,0.004,0.006
1440,05/01/2000 07:02:00,7,1.0,0.006,0.053,0.004
1441,05/01/2000 07:02:15,0,0.0,0.004,0.006,0.004
1442,05/01/2000 07:02:30,0,0.0,0.004,0.004,0.004
1443,05/01/2000 07:02:45,0,0.0,0.004,0.004,0.004
1444,05/01/2000 07:03:00,0,0.0,0.004,0.004,0.004
1445,05/01/2000 07:03:15,0,0.0,0.004,0.004,0.004
1446,05/01/2000 07:03:30,0,0.0,0.004,0.004,0.004
1447,05/01/2000 07:03:45,0,0.0,0.004,0.004,0.004
1448,05/01/2000 07:04:00,0,0.0,0.004,0.004,0.004
1449,05/01/2000 07:04:15,0,0.0,0.004,0.004,0.004
1450,05/01/2000 07:04:30,0,0.0,0.004,0.004,0.005
1451,05/01/2000 07:04:45,0,0.0,0.005,0.004,0.004
1452,05/01/2000 07:05:00,0,0.0,0.004,0.005,0.004
1453,05/01/2000 07:05:15,0,0.0,0.004,0.004,0.004
1454,05/01/2000 07:05:30,0,0.0,0.004,0.004,0.004
1455,05/01/2000 07:05:45,0,0.0,0.004,0.004,0.004
1456,05/01/2000 07:06:00,0,0.0,0.004,0.004,0.004
1457,05/01/2000 07:06:15,0,0.0,0.004,0.004,0.004
1458,05/01/2000 07:06:30,0,0.0,0.004,0.004,0.004
1459,05/01/2000 07:06:45,0,0.0,0.004,0.004,0.025
1460,05/01/2000 07:07:00,42,1.0,0.025,0.004,0.001
1461,05/01/2000 07:07:15,0,0.0,0.001,0.025,0.001
1462,05/01/2000 07:07:30,0,0.0,0.001,0.001,0.001
1463,05/01/2000 07:07:45,0,0.0,0.001,0.001,0.001
1464,05/01/2000 07:08:00,0,0.0,0.001,0.001,0.001
1465,05/01/2000 07:08:15,0,0.0,0.001,0.001,0.001
1466,05/01/2000 07:08:30,0,0.0,0.001,0.001,0.001
1467,05/01/2000 07:08:45,0,0.0,0.001,0.001,0.001
1468,05/01/2000 07:09:00,0,0.0,0.001,0.001,0.003
1469,05/01/2000 07:09:15,0,0.0,0.003,0.001,0.001
1470,05/01/2000 07:09:30,0,0.0,0.001,0.003,0.001
1471,05/01/2000 07:09:45,0,0.0,0.001,0.001,0.001
1472,05/01/2000 07:10:00,0,0.0,0.001,0.001,0.001
1473,05/01/2000 07:10:15,0,0.0,0.001,0.001,0.001
1474,05/01/2000 07:10:30,0,0.0,0.001,0.001,0.003
1475,05/01/2000 07:10:45,0,0.0,0.003,0.001,0.046
1476,05/01/2000 07:11:00,60,1.0,0.046,0.003,0.005
1477,05/01/2000 07:11:15,0,0.0,0.005,0.046,0.006
1478,05/01/2000 07:11:30,0,0.0,0.006,0.005,0.005
1479,05/01/2000 07:11:45,0,0.0,0.005,0.006,0.005
1480,05/01/2000 07:12:00,0,0.0,0.005,0.005,0.005
1481,05/01/2000 07:12:15,0,0.0,0.005,0.005,0.005
1482,05/01/2000 07:12:30,0,0.0,0.005,0.005,0.005
1483,05/01/2000 07:12:45,0,0.0,0.005,0.005,0.005
1484,05/01/2000 07:13:00,0,0.0,0.005,0.005,0.005
1485,05/01/2000 07:13:15,0,0.0,0.005,0.005,0.005
1486,05/01/2000 07:13:30,0,0.0,0.005,0.005,0.005
1487,05/01/2000 07:13:45,0,0.0,0.005,0.005,0.005
1488,05/01/2000 07:14:00,0,0.0,0.005,0.005,0.005
1489,05/01/2000 07:14:15,0,0.0,0.005,0.005,0.005
1490,05/01/2000 07:14:30,0,0.0,0.005,0.005,0.005
1491,05/01/2000 07:14:45,0,0.0,0.005,0.005,0.006
1492,05/01/2000 07:15:00,0,0.0,0.006,0.005,0.005
1493,05/01/2000 07:15:15,0,0.0,0.005,0.006,0.005
1494,05/01/2000 07:15:30,0,0.0,0.005,0.005,0.005
1495,05/01/2000 07:15:45,0,0.0,0.005,0.005,0.006
1496,05/01/2000 07:16:00,0,0.0,0.006,0.005,0.053
1497,05/01/2000 07:16:15,34,1.0,0.053,0.006,0.09
1498,05/01/2000 07:16:30,139,1.0,0.09,0.053,0.002
1499,05/01/2000 07:16:45,0,0.0,0.002,0.09,0.002
1500,05/01/2000 07:17:00,0,0.0,0.002,0.002,0.002
1501,05/01/2000 07:17:15,0,0.0,0.002,0.002,0.002
1502,05/01/2000 07:17:30,0,0.0,0.002,0.002,0.002
1503,05/01/2000 07:17:45,0,0.0,0.002,0.002,0.002
1504,05/01/2000 07:18:00,0,0.0,0.002,0.002,0.006
1505,05/01/2000 07:18:15,0,0.0,0.006,0.002,0.006
1506,05/01/2000 07:18:30,0,0.0,0.006,0.006,0.004
1507,05/01/2000 07:18:45,0,0.0,0.004,0.006,0.002
1508,05/01/2000 07:19:00,0,0.0,0.002,0.004,0.01
1509,05/01/2000 07:19:15,3,0.0,0.01,0.002,0.005
1510,05/01/2000 07:19:30,0,0.0,0.005,0.01,0.042
1511,05/01/2000 07:19:45,54,1.0,0.042,0.005,0.002
1512,05/01/2000 07:20:00,0,0.0,0.002,0.042,0.002
1513,05/01/2000 07:20:15,0,0.0,0.002,0.002,0.002
1514,05/01/2000 07:20:30,0,0.0,0.002,0.002,0.002
1515,05/01/2000 07:20:45,0,0.0,0.002,0.002,0.002
1516,05/01/2000 07:21:00,0,0.0,0.002,0.002,0.003
1517,05/01/2000 07:21:15,0,0.0,0.003,0.002,0.002
1518,05/01/2000 07:21:30,0,0.0,0.002,0.003,0.004
1519,05/01/2000 07:21:45,0,0.0,0.004,0.002,0.006
1520,05/01/2000 07:22:00,2,0.0,0.006,0.004,0.004
1521,05/01/2000 07:22:15,0,0.0,0.004,0.006,0.003
1522,05/01/2000 07:22:30,0,0.0,0.003,0.004,0.037
1523,05/01/2000 07:22:45,48,1.0,0.037,0.003,0.019
1524,05/01/2000 07:23:00,34,1.0,0.019,0.037,0.02
1525,05/01/2000 07:23:15,36,1.0,0.02,0.019,0.051
1526,05/01/2000 07:23:30,38,1.0,0.051,0.02,0.056
1527,05/01/2000 07:23:45,82,1.0,0.056,0.051,0.017
1528,05/01/2000 07:24:00,10,1.0,0.017,0.056,0.002
1529,05/01/2000 07:24:15,0,1.0,0.002,0.017,0.003
1530,05/01/2000 07:24:30,0,1.0,0.003,0.002,0.002
1531,05/01/2000 07:24:45,0,1.0,0.002,0.003,0.036
1532,05/01/2000 07:25:00,48,1.0,0.036,0.002,0.01
1533,05/01/2000 07:25:15,23,1.0,0.01,0.036,0.004
1534,05/01/2000 07:25:30,0,1.0,0.004,0.01,0.056
1535,05/01/2000 07:25:45,58,1.0,0.056,0.004,0.036
1536,05/01/2000 07:26:00,32,1.0,0.036,0.056,0.015
1537,05/01/2000 07:26:15,17,1.0,0.015,0.036,0.086
1538,05/01/2000 07:26:30,88,1.0,0.086,0.015,0.207
1539,05/01/2000 07:26:45,270,1.0,0.207,0.086,0.245
1540,05/01/2000 07:27:00,229,1.0,0.245,0.207,0.199
1541,05/01/2000 07:27:15,253,1.0,0.199,0.245,0.264
1542,05/01/2000 07:27:30,222,1.0,0.264,0.199,0.166
1543,05/01/2000 07:27:45,159,1.0,0.166,0.264,0.025
1544,05/01/2000 07:28:00,31,1.0,0.025,0.166,0.176
1545,05/01/2000 07:28:15,208,1.0,0.176,0.025,0.081
