,timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO,ELMO_before,ELMO_after
1576,21/01/2000 04:10:00,0.0,0.0,0.002,0.002,0.064
1577,21/01/2000 04:10:15,101.0,1.0,0.064,0.002,0.003
1578,21/01/2000 04:10:30,0.0,0.0,0.003,0.064,0.003
1579,21/01/2000 04:10:45,0.0,0.0,0.003,0.003,0.003
1580,21/01/2000 04:11:00,0.0,0.0,0.003,0.003,0.003
1581,21/01/2000 04:11:15,0.0,0.0,0.003,0.003,0.003
1582,21/01/2000 04:11:30,0.0,0.0,0.003,0.003,0.003
1583,21/01/2000 04:11:45,0.0,0.0,0.003,0.003,0.003
1584,21/01/2000 04:12:00,0.0,0.0,0.003,0.003,0.003
1585,21/01/2000 04:12:15,0.0,0.0,0.003,0.003,0.003
1586,21/01/2000 04:12:30,0.0,0.0,0.003,0.003,0.003
1587,21/01/2000 04:12:45,0.0,0.0,0.003,0.003,0.003
1588,21/01/2000 04:13:00,0.0,0.0,0.003,0.003,0.026
1589,21/01/2000 04:13:15,21.0,1.0,0.026,0.003,0.016
1590,21/01/2000 04:13:30,30.0,1.0,0.016,0.026,0.001
1591,21/01/2000 04:13:45,0.0,0.0,0.001,0.016,0.001
1592,21/01/2000 04:14:00,0.0,0.0,0.001,0.001,0.002
1593,21/01/2000 04:14:15,0.0,0.0,0.002,0.001,0.001
1594,21/01/2000 04:14:30,0.0,0.0,0.001,0.002,0.001
1595,21/01/2000 04:14:45,0.0,0.0,0.001,0.001,0.001
1596,21/01/2000 04:15:00,0.0,0.0,0.001,0.001,0.001
1597,21/01/2000 04:15:15,0.0,0.0,0.001,0.001,0.001
1598,21/01/2000 04:15:30,0.0,0.0,0.001,0.001,0.001
1599,21/01/2000 04:15:45,0.0,0.0,0.001,0.001,0.001
1600,21/01/2000 04:16:00,0.0,0.0,0.001,0.001,0.001
1601,21/01/2000 04:16:15,0.0,0.0,0.001,0.001,0.001
1602,21/01/2000 04:16:30,0.0,0.0,0.001,0.001,0.001
1603,21/01/2000 04:16:45,0.0,0.0,0.001,0.001,0.001
1604,21/01/2000 04:17:00,0.0,0.0,0.001,0.001,0.001
1605,21/01/2000 04:17:15,0.0,0.0,0.001,0.001,0.001
1606,21/01/2000 04:17:30,0.0,0.0,0.001,0.001,0.001
1607,21/01/2000 04:17:45,0.0,0.0,0.001,0.001,0.002
1608,21/01/2000 04:18:00,0.0,0.0,0.002,0.001,0.001
1609,21/01/2000 04:18:15,0.0,0.0,0.001,0.002,0.001
1610,21/01/2000 04:18:30,0.0,0.0,0.001,0.001,0.008
1611,21/01/2000 04:18:45,30.0,1.0,0.008,0.001,0.001
1612,21/01/2000 04:19:00,0.0,0.0,0.001,0.008,0.001
1613,21/01/2000 04:19:15,0.0,0.0,0.001,0.001,0.024
1614,21/01/2000 04:19:30,6.0,1.0,0.024,0.001,0.041
1615,21/01/2000 04:19:45,94.0,1.0,0.041,0.024,0.003
1616,21/01/2000 04:20:00,0.0,0.0,0.003,0.041,0.003
1617,21/01/2000 04:20:15,0.0,0.0,0.003,0.003,0.003
1618,21/01/2000 04:20:30,0.0,0.0,0.003,0.003,0.003
1619,21/01/2000 04:20:45,0.0,0.0,0.003,0.003,0.003
1620,21/01/2000 04:21:00,0.0,0.0,0.003,0.003,0.003
1621,21/01/2000 04:21:15,0.0,0.0,0.003,0.003,0.003
1622,21/01/2000 04:21:30,0.0,0.0,0.003,0.003,0.002
1623,21/01/2000 04:21:45,0.0,0.0,0.002,0.003,0.003
1624,21/01/2000 04:22:00,0.0,0.0,0.003,0.002,0.003
1625,21/01/2000 04:22:15,0.0,0.0,0.003,0.003,0.004
1626,21/01/2000 04:22:30,0.0,0.0,0.004,0.003,0.003
1627,21/01/2000 04:22:45,0.0,0.0,0.003,0.004,0.003
1628,21/01/2000 04:23:00,0.0,0.0,0.003,0.003,0.003
1629,21/01/2000 04:23:15,0.0,0.0,0.003,0.003,0.003
1630,21/01/2000 04:23:30,0.0,0.0,0.003,0.003,0.114
1631,21/01/2000 04:23:45,170.0,1.0,0.114,0.003,0.004
1632,21/01/2000 04:24:00,0.0,0.0,0.004,0.114,0.001
1633,21/01/2000 04:24:15,0.0,0.0,0.001,0.004,0.001
1634,21/01/2000 04:24:30,0.0,0.0,0.001,0.001,0.001
1635,21/01/2000 04:24:45,0.0,0.0,0.001,0.001,0.001
1636,21/01/2000 04:25:00,0.0,0.0,0.001,0.001,0.001
1637,21/01/2000 04:25:15,0.0,0.0,0.001,0.001,0.002
1638,21/01/2000 04:25:30,0.0,0.0,0.002,0.001,0.001
1639,21/01/2000 04:25:45,0.0,0.0,0.001,0.002,0.006
1640,21/01/2000 04:26:00,8.0,0.0,0.006,0.001,0.001
1641,21/01/2000 04:26:15,0.0,0.0,0.001,0.006,0.001
1642,21/01/2000 04:26:30,0.0,0.0,0.001,0.001,0.001
1643,21/01/2000 04:26:45,0.0,0.0,0.001,0.001,0.001
1644,21/01/2000 04:27:00,0.0,0.0,0.001,0.001,0.001
1645,21/01/2000 04:27:15,0.0,0.0,0.001,0.001,0.001
1646,21/01/2000 04:27:30,0.0,0.0,0.001,0.001,0.001
1647,21/01/2000 04:27:45,0.0,0.0,0.001,0.001,0.001
1648,21/01/2000 04:28:00,0.0,0.0,0.001,0.001,0.001
1649,21/01/2000 04:28:15,0.0,0.0,0.001,0.001,0.001
1650,21/01/2000 04:28:30,0.0,0.0,0.001,0.001,0.001
1651,21/01/2000 04:28:45,0.0,0.0,0.001,0.001,0.001
1652,21/01/2000 04:29:00,0.0,0.0,0.001,0.001,0.001
1653,21/01/2000 04:29:15,0.0,0.0,0.001,0.001,0.001
1654,21/01/2000 04:29:30,0.0,0.0,0.001,0.001,0.001
1655,21/01/2000 04:29:45,0.0,0.0,0.001,0.001,0.001
1656,21/01/2000 04:30:00,0.0,0.0,0.001,0.001,0.001
1657,21/01/2000 04:30:15,0.0,0.0,0.001,0.001,0.001
1658,21/01/2000 04:30:30,0.0,0.0,0.001,0.001,0.005
1659,21/01/2000 04:30:45,0.0,0.0,0.005,0.001,0.001
1660,21/01/2000 04:31:00,0.0,0.0,0.001,0.005,0.001
1661,21/01/2000 04:31:15,0.0,0.0,0.001,0.001,0.001
1662,21/01/2000 04:31:30,0.0,0.0,0.001,0.001,0.001
1663,21/01/2000 04:31:45,0.0,0.0,0.001,0.001,0.001
1664,21/01/2000 04:32:00,0.0,0.0,0.001,0.001,0.001
1665,21/01/2000 04:32:15,0.0,0.0,0.001,0.001,0.001
1666,21/01/2000 04:32:30,0.0,0.0,0.001,0.001,0.001
1667,21/01/2000 04:32:45,0.0,0.0,0.001,0.001,0.001
1668,21/01/2000 04:33:00,0.0,0.0,0.001,0.001,0.001
1669,21/01/2000 04:33:15,0.0,0.0,0.001,0.001,0.001
1670,21/01/2000 04:33:30,0.0,0.0,0.001,0.001,0.001
1671,21/01/2000 04:33:45,0.0,0.0,0.001,0.001,0.001
1672,21/01/2000 04:34:00,0.0,0.0,0.001,0.001,0.001
1673,21/01/2000 04:34:15,0.0,0.0,0.001,0.001,0.001
1674,21/01/2000 04:34:30,0.0,0.0,0.001,0.001,0.001
1675,21/01/2000 04:34:45,0.0,0.0,0.001,0.001,0.001
1676,21/01/2000 04:35:00,0.0,0.0,0.001,0.001,0.001
1677,21/01/2000 04:35:15,0.0,0.0,0.001,0.001,0.001
1678,21/01/2000 04:35:30,0.0,0.0,0.001,0.001,0.001
1679,21/01/2000 04:35:45,0.0,0.0,0.001,0.001,0.001
1680,21/01/2000 04:36:00,0.0,0.0,0.001,0.001,0.001
1681,21/01/2000 04:36:15,0.0,0.0,0.001,0.001,0.001
1682,21/01/2000 04:36:30,0.0,0.0,0.001,0.001,0.001
1683,21/01/2000 04:36:45,0.0,0.0,0.001,0.001,0.001
1684,21/01/2000 04:37:00,0.0,0.0,0.001,0.001,0.001
1685,21/01/2000 04:37:15,0.0,0.0,0.001,0.001,0.002
1686,21/01/2000 04:37:30,0.0,0.0,0.002,0.001,0.001
1687,21/01/2000 04:37:45,0.0,0.0,0.001,0.002,0.001
1688,21/01/2000 04:38:00,0.0,0.0,0.001,0.001,0.001
1689,21/01/2000 04:38:15,0.0,0.0,0.001,0.001,0.001
1690,21/01/2000 04:38:30,0.0,0.0,0.001,0.001,0.001
1691,21/01/2000 04:38:45,0.0,0.0,0.001,0.001,0.001
1692,21/01/2000 04:39:00,0.0,0.0,0.001,0.001,0.001
1693,21/01/2000 04:39:15,0.0,0.0,0.001,0.001,0.001
1694,21/01/2000 04:39:30,0.0,0.0,0.001,0.001,0.001
1695,21/01/2000 04:39:45,0.0,0.0,0.001,0.001,0.001
1696,21/01/2000 04:40:00,0.0,0.0,0.001,0.001,0.001
1697,21/01/2000 04:40:15,0.0,0.0,0.001,0.001,0.001
1698,21/01/2000 04:40:30,0.0,0.0,0.001,0.001,0.001
1699,21/01/2000 04:40:45,0.0,0.0,0.001,0.001,0.002
1700,21/01/2000 04:41:00,0.0,0.0,0.002,0.001,0.002
1701,21/01/2000 04:41:15,0.0,0.0,0.002,0.002,0.026
1702,21/01/2000 04:41:30,14.0,1.0,0.026,0.002,0.025
1703,21/01/2000 04:41:45,73.0,1.0,0.025,0.026,0.002
1704,21/01/2000 04:42:00,0.0,0.0,0.002,0.025,0.002
1705,21/01/2000 04:42:15,0.0,0.0,0.002,0.002,0.002
1706,21/01/2000 04:42:30,0.0,0.0,0.002,0.002,0.002
1707,21/01/2000 04:42:45,0.0,0.0,0.002,0.002,0.002
1708,21/01/2000 04:43:00,0.0,0.0,0.002,0.002,0.002
1709,21/01/2000 04:43:15,0.0,0.0,0.002,0.002,0.002
1710,21/01/2000 04:43:30,0.0,0.0,0.002,0.002,0.002
1711,21/01/2000 04:43:45,0.0,0.0,0.002,0.002,0.002
1712,21/01/2000 04:44:00,0.0,0.0,0.002,0.002,0.003
1713,21/01/2000 04:44:15,0.0,0.0,0.003,0.002,0.002
1714,21/01/2000 04:44:30,0.0,0.0,0.002,0.003,0.002
1715,21/01/2000 04:44:45,0.0,0.0,0.002,0.002,0.002
1716,21/01/2000 04:45:00,0.0,0.0,0.002,0.002,0.002
1717,21/01/2000 04:45:15,0.0,0.0,0.002,0.002,0.001
1718,21/01/2000 04:45:30,0.0,0.0,0.001,0.002,0.001
1719,21/01/2000 04:45:45,0.0,0.0,0.001,0.001,0.001
1720,21/01/2000 04:46:00,0.0,0.0,0.001,0.001,0.001
1721,21/01/2000 04:46:15,0.0,0.0,0.001,0.001,0.007
1722,21/01/2000 04:46:30,8.0,0.0,0.007,0.001,0.013
1723,21/01/2000 04:46:45,17.0,1.0,0.013,0.007,0.002
1724,21/01/2000 04:47:00,0.0,0.0,0.002,0.013,0.002
1725,21/01/2000 04:47:15,0.0,0.0,0.002,0.002,0.002
1726,21/01/2000 04:47:30,0.0,0.0,0.002,0.002,0.002
1727,21/01/2000 04:47:45,0.0,0.0,0.002,0.002,0.002
1728,21/01/2000 04:48:00,0.0,0.0,0.002,0.002,0.002
1729,21/01/2000 04:48:15,0.0,0.0,0.002,0.002,0.002
1730,21/01/2000 04:48:30,0.0,0.0,0.002,0.002,0.002
1731,21/01/2000 04:48:45,0.0,0.0,0.002,0.002,0.002
1732,21/01/2000 04:49:00,0.0,0.0,0.002,0.002,0.002
1733,21/01/2000 04:49:15,0.0,1.0,0.002,0.002,0.002
1734,21/01/2000 04:49:30,0.0,1.0,0.002,0.002,0.002
1735,21/01/2000 04:49:45,0.0,1.0,0.002,0.002,0.043
1736,21/01/2000 04:50:00,48.0,1.0,0.043,0.002,0.094
1737,21/01/2000 04:50:15,182.0,1.0,0.094,0.043,0.002
1738,21/01/2000 04:50:30,0.0,1.0,0.002,0.094,0.002
1739,21/01/2000 04:50:45,0.0,1.0,0.002,0.002,0.002
1740,21/01/2000 04:51:00,0.0,1.0,0.002,0.002,0.002
1741,21/01/2000 04:51:15,0.0,0.0,0.002,0.002,0.002
1742,21/01/2000 04:51:30,0.0,0.0,0.002,0.002,0.002
1743,21/01/2000 04:51:45,0.0,0.0,0.002,0.002,0.002
1744,21/01/2000 04:52:00,0.0,0.0,0.002,0.002,0.002
1745,21/01/2000 04:52:15,0.0,0.0,0.002,0.002,0.003
1746,21/01/2000 04:52:30,0.0,0.0,0.003,0.002,0.002
1747,21/01/2000 04:52:45,0.0,0.0,0.002,0.003,0.002
1748,21/01/2000 04:53:00,0.0,0.0,0.002,0.002,0.002
1749,21/01/2000 04:53:15,0.0,0.0,0.002,0.002,0.002
1750,21/01/2000 04:53:30,0.0,0.0,0.002,0.002,0.002
1751,21/01/2000 04:53:45,0.0,0.0,0.002,0.002,0.002
1752,21/01/2000 04:54:00,0.0,0.0,0.002,0.002,0.002
1753,21/01/2000 04:54:15,0.0,0.0,0.002,0.002,0.002
1754,21/01/2000 04:54:30,0.0,0.0,0.002,0.002,0.002
1755,21/01/2000 04:54:45,0.0,0.0,0.002,0.002,0.002
1756,21/01/2000 04:55:00,0.0,0.0,0.002,0.002,0.002
1757,21/01/2000 04:55:15,0.0,0.0,0.002,0.002,0.002
1758,21/01/2000 04:55:30,0.0,0.0,0.002,0.002,0.002
1759,21/01/2000 04:55:45,0.0,0.0,0.002,0.002,0.002
1760,21/01/2000 04:56:00,0.0,0.0,0.002,0.002,0.003
1761,21/01/2000 04:56:15,0.0,0.0,0.003,0.002,0.002
1762,21/01/2000 04:56:30,0.0,0.0,0.002,0.003,0.002
1763,21/01/2000 04:56:45,0.0,0.0,0.002,0.002,0.002
1764,21/01/2000 04:57:00,0.0,0.0,0.002,0.002,0.002
1765,21/01/2000 04:57:15,0.0,0.0,0.002,0.002,0.002
1766,21/01/2000 04:57:30,0.0,0.0,0.002,0.002,0.002
1767,21/01/2000 04:57:45,0.0,0.0,0.002,0.002,0.002
1768,21/01/2000 04:58:00,0.0,0.0,0.002,0.002,0.002
1769,21/01/2000 04:58:15,0.0,0.0,0.002,0.002,0.002
1770,21/01/2000 04:58:30,0.0,0.0,0.002,0.002,0.002
1771,21/01/2000 04:58:45,0.0,0.0,0.002,0.002,0.002
1772,21/01/2000 04:59:00,0.0,0.0,0.002,0.002,0.002
1773,21/01/2000 04:59:15,0.0,0.0,0.002,0.002,0.002
1774,21/01/2000 04:59:30,0.0,0.0,0.002,0.002,0.002
1775,21/01/2000 04:59:45,0.0,0.0,0.002,0.002,0.002
1776,21/01/2000 05:00:00,0.0,0.0,0.002,0.002,0.002
1777,21/01/2000 05:00:15,0.0,0.0,0.002,0.002,0.002
1778,21/01/2000 05:00:30,0.0,0.0,0.002,0.002,0.002
1779,21/01/2000 05:00:45,0.0,0.0,0.002,0.002,0.002
1780,21/01/2000 05:01:00,0.0,0.0,0.002,0.002,0.002
1781,21/01/2000 05:01:15,0.0,0.0,0.002,0.002,0.002
1782,21/01/2000 05:01:30,0.0,0.0,0.002,0.002,0.002
1783,21/01/2000 05:01:45,0.0,0.0,0.002,0.002,0.002
1784,21/01/2000 05:02:00,0.0,0.0,0.002,0.002,0.002
1785,21/01/2000 05:02:15,0.0,0.0,0.002,0.002,0.002
1786,21/01/2000 05:02:30,0.0,0.0,0.002,0.002,0.002
1787,21/01/2000 05:02:45,0.0,0.0,0.002,0.002,0.002
1788,21/01/2000 05:03:00,0.0,0.0,0.002,0.002,0.003
1789,21/01/2000 05:03:15,0.0,0.0,0.003,0.002,0.002
1790,21/01/2000 05:03:30,0.0,0.0,0.002,0.003,0.002
1791,21/01/2000 05:03:45,0.0,0.0,0.002,0.002,0.002
1792,21/01/2000 05:04:00,0.0,0.0,0.002,0.002,0.002
1793,21/01/2000 05:04:15,0.0,0.0,0.002,0.002,0.002
1794,21/01/2000 05:04:30,0.0,0.0,0.002,0.002,0.002
1795,21/01/2000 05:04:45,0.0,0.0,0.002,0.002,0.002
1796,21/01/2000 05:05:00,0.0,0.0,0.002,0.002,0.002
1797,21/01/2000 05:05:15,0.0,0.0,0.002,0.002,0.002
1798,21/01/2000 05:05:30,0.0,0.0,0.002,0.002,0.002
1799,21/01/2000 05:05:45,0.0,0.0,0.002,0.002,0.002
1800,21/01/2000 05:06:00,0.0,0.0,0.002,0.002,0.002
1801,21/01/2000 05:06:15,0.0,0.0,0.002,0.002,0.002
1802,21/01/2000 05:06:30,0.0,0.0,0.002,0.002,0.002
1803,21/01/2000 05:06:45,0.0,0.0,0.002,0.002,0.003
1804,21/01/2000 05:07:00,0.0,0.0,0.003,0.002,0.002
1805,21/01/2000 05:07:15,0.0,0.0,0.002,0.003,0.003
1806,21/01/2000 05:07:30,0.0,0.0,0.003,0.002,0.002
1807,21/01/2000 05:07:45,0.0,0.0,0.002,0.003,0.002
1808,21/01/2000 05:08:00,0.0,0.0,0.002,0.002,0.002
1809,21/01/2000 05:08:15,0.0,0.0,0.002,0.002,0.002
1810,21/01/2000 05:08:30,0.0,0.0,0.002,0.002,0.002
1811,21/01/2000 05:08:45,0.0,0.0,0.002,0.002,0.002
1812,21/01/2000 05:09:00,0.0,0.0,0.002,0.002,0.002
1813,21/01/2000 05:09:15,0.0,0.0,0.002,0.002,0.002
1814,21/01/2000 05:09:30,0.0,0.0,0.002,0.002,0.002
1815,21/01/2000 05:09:45,0.0,0.0,0.002,0.002,0.002
1816,21/01/2000 05:10:00,0.0,0.0,0.002,0.002,0.002
1817,21/01/2000 05:10:15,0.0,0.0,0.002,0.002,0.002
1818,21/01/2000 05:10:30,0.0,0.0,0.002,0.002,0.002
1819,21/01/2000 05:10:45,0.0,0.0,0.002,0.002,0.002
1820,21/01/2000 05:11:00,0.0,0.0,0.002,0.002,0.003
1821,21/01/2000 05:11:15,0.0,0.0,0.003,0.002,0.003
1822,21/01/2000 05:11:30,0.0,0.0,0.003,0.003,0.02
1823,21/01/2000 05:11:45,24.0,1.0,0.02,0.003,0.048
1824,21/01/2000 05:12:00,85.0,1.0,0.048,0.02,0.003
1825,21/01/2000 05:12:15,0.0,0.0,0.003,0.048,0.003
1826,21/01/2000 05:12:30,0.0,0.0,0.003,0.003,0.004
1827,21/01/2000 05:12:45,0.0,0.0,0.004,0.003,0.004
1828,21/01/2000 05:13:00,0.0,0.0,0.004,0.004,0.003
1829,21/01/2000 05:13:15,0.0,0.0,0.003,0.004,0.004
1830,21/01/2000 05:13:30,0.0,0.0,0.004,0.003,0.004
1831,21/01/2000 05:13:45,0.0,0.0,0.004,0.004,0.004
1832,21/01/2000 05:14:00,0.0,0.0,0.004,0.004,0.003
1833,21/01/2000 05:14:15,0.0,0.0,0.003,0.004,0.003
1834,21/01/2000 05:14:30,0.0,0.0,0.003,0.003,0.004
1835,21/01/2000 05:14:45,0.0,0.0,0.004,0.003,0.004
1836,21/01/2000 05:15:00,0.0,0.0,0.004,0.004,0.004
1837,21/01/2000 05:15:15,0.0,0.0,0.004,0.004,0.004
1838,21/01/2000 05:15:30,0.0,0.0,0.004,0.004,0.003
1839,21/01/2000 05:15:45,0.0,0.0,0.003,0.004,0.004
1840,21/01/2000 05:16:00,0.0,0.0,0.004,0.003,0.003
1841,21/01/2000 05:16:15,0.0,0.0,0.003,0.004,0.004
1842,21/01/2000 05:16:30,0.0,0.0,0.004,0.003,0.045
1843,21/01/2000 05:16:45,67.0,1.0,0.045,0.004,0.004
1844,21/01/2000 05:17:00,0.0,0.0,0.004,0.045,0.003
1845,21/01/2000 05:17:15,0.0,0.0,0.003,0.004,0.003
1846,21/01/2000 05:17:30,0.0,0.0,0.003,0.003,0.003
1847,21/01/2000 05:17:45,0.0,0.0,0.003,0.003,0.002
1848,21/01/2000 05:18:00,0.0,0.0,0.002,0.003,0.002
1849,21/01/2000 05:18:15,0.0,0.0,0.002,0.002,0.002
1850,21/01/2000 05:18:30,0.0,0.0,0.002,0.002,0.002
1851,21/01/2000 05:18:45,0.0,0.0,0.002,0.002,0.002
1852,21/01/2000 05:19:00,0.0,0.0,0.002,0.002,0.002
1853,21/01/2000 05:19:15,0.0,0.0,0.002,0.002,0.002
1854,21/01/2000 05:19:30,0.0,0.0,0.002,0.002,0.002
1855,21/01/2000 05:19:45,0.0,0.0,0.002,0.002,0.002
1856,21/01/2000 05:20:00,0.0,0.0,0.002,0.002,0.002
1857,21/01/2000 05:20:15,0.0,0.0,0.002,0.002,0.002
1858,21/01/2000 05:20:30,0.0,0.0,0.002,0.002,0.002
1859,21/01/2000 05:20:45,0.0,0.0,0.002,0.002,0.002
1860,21/01/2000 05:21:00,0.0,0.0,0.002,0.002,0.002
1861,21/01/2000 05:21:15,0.0,0.0,0.002,0.002,0.002
1862,21/01/2000 05:21:30,0.0,0.0,0.002,0.002,0.002
1863,21/01/2000 05:21:45,0.0,0.0,0.002,0.002,0.002
1864,21/01/2000 05:22:00,0.0,0.0,0.002,0.002,0.002
1865,21/01/2000 05:22:15,0.0,0.0,0.002,0.002,0.002
1866,21/01/2000 05:22:30,0.0,0.0,0.002,0.002,0.002
1867,21/01/2000 05:22:45,0.0,0.0,0.002,0.002,0.002
1868,21/01/2000 05:23:00,0.0,0.0,0.002,0.002,0.002
1869,21/01/2000 05:23:15,0.0,0.0,0.002,0.002,0.002
1870,21/01/2000 05:23:30,0.0,0.0,0.002,0.002,0.002
1871,21/01/2000 05:23:45,0.0,0.0,0.002,0.002,0.002
1872,21/01/2000 05:24:00,0.0,0.0,0.002,0.002,0.002
1873,21/01/2000 05:24:15,0.0,0.0,0.002,0.002,0.051
1874,21/01/2000 05:24:30,64.0,1.0,0.051,0.002,0.007
1875,21/01/2000 05:24:45,0.0,0.0,0.007,0.051,0.007
1876,21/01/2000 05:25:00,0.0,0.0,0.007,0.007,0.007
1877,21/01/2000 05:25:15,0.0,0.0,0.007,0.007,0.007
1878,21/01/2000 05:25:30,0.0,0.0,0.007,0.007,0.007
1879,21/01/2000 05:25:45,0.0,0.0,0.007,0.007,0.008
1880,21/01/2000 05:26:00,0.0,0.0,0.008,0.007,0.007
1881,21/01/2000 05:26:15,0.0,0.0,0.007,0.008,0.008
1882,21/01/2000 05:26:30,0.0,0.0,0.008,0.007,0.008
1883,21/01/2000 05:26:45,0.0,0.0,0.008,0.008,0.008
1884,21/01/2000 05:27:00,0.0,0.0,0.008,0.008,0.008
1885,21/01/2000 05:27:15,0.0,0.0,0.008,0.008,0.008
1886,21/01/2000 05:27:30,0.0,0.0,0.008,0.008,0.008
1887,21/01/2000 05:27:45,0.0,0.0,0.008,0.008,0.008
1888,21/01/2000 05:28:00,0.0,0.0,0.008,0.008,0.008
1889,21/01/2000 05:28:15,0.0,1.0,0.008,0.008,0.008
1890,21/01/2000 05:28:30,0.0,1.0,0.008,0.008,0.008
1891,21/01/2000 05:28:45,0.0,1.0,0.008,0.008,0.009
1892,21/01/2000 05:29:00,5.0,1.0,0.009,0.008,0.14
1893,21/01/2000 05:29:15,176.0,1.0,0.14,0.009,0.006
1894,21/01/2000 05:29:30,0.0,,0.006,0.14,0.006
1895,21/01/2000 05:29:45,0.0,,0.006,0.006,0.147
1896,21/01/2000 05:30:00,176.0,,0.147,0.006,0.053
1897,21/01/2000 05:30:15,105.0,,0.053,0.147,0.075
1898,21/01/2000 05:30:30,,,0.075,0.053,0.013
1899,21/01/2000 05:30:45,,,0.013,0.075,0.006
1900,21/01/2000 05:31:00,,,0.006,0.013,0.006
1901,21/01/2000 05:31:15,,,0.006,0.006,0.006
