,timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO,ELMO_before,ELMO_after
1576,23/01/2000 03:32:00,0.0,0.0,0.004,0.003,0.004
1577,23/01/2000 03:32:15,0.0,0.0,0.004,0.004,0.004
1578,23/01/2000 03:32:30,0.0,0.0,0.004,0.004,0.004
1579,23/01/2000 03:32:45,0.0,0.0,0.004,0.004,0.004
1580,23/01/2000 03:33:00,0.0,0.0,0.004,0.004,0.004
1581,23/01/2000 03:33:15,0.0,0.0,0.004,0.004,0.004
1582,23/01/2000 03:33:30,0.0,0.0,0.004,0.004,0.004
1583,23/01/2000 03:33:45,0.0,0.0,0.004,0.004,0.115
1584,23/01/2000 03:34:00,134.0,1.0,0.115,0.004,0.002
1585,23/01/2000 03:34:15,0.0,0.0,0.002,0.115,0.002
1586,23/01/2000 03:34:30,0.0,0.0,0.002,0.002,0.002
1587,23/01/2000 03:34:45,0.0,0.0,0.002,0.002,0.002
1588,23/01/2000 03:35:00,0.0,0.0,0.002,0.002,0.002
1589,23/01/2000 03:35:15,0.0,0.0,0.002,0.002,0.002
1590,23/01/2000 03:35:30,0.0,0.0,0.002,0.002,0.002
1591,23/01/2000 03:35:45,0.0,0.0,0.002,0.002,0.004
1592,23/01/2000 03:36:00,0.0,0.0,0.004,0.002,0.002
1593,23/01/2000 03:36:15,0.0,0.0,0.002,0.004,0.002
1594,23/01/2000 03:36:30,0.0,0.0,0.002,0.002,0.003
1595,23/01/2000 03:36:45,0.0,0.0,0.003,0.002,0.002
1596,23/01/2000 03:37:00,0.0,0.0,0.002,0.003,0.002
1597,23/01/2000 03:37:15,0.0,0.0,0.002,0.002,0.002
1598,23/01/2000 03:37:30,0.0,0.0,0.002,0.002,0.002
1599,23/01/2000 03:37:45,0.0,0.0,0.002,0.002,0.003
1600,23/01/2000 03:38:00,0.0,0.0,0.003,0.002,0.002
1601,23/01/2000 03:38:15,0.0,0.0,0.002,0.003,0.002
1602,23/01/2000 03:38:30,0.0,0.0,0.002,0.002,0.002
1603,23/01/2000 03:38:45,0.0,0.0,0.002,0.002,0.002
1604,23/01/2000 03:39:00,0.0,0.0,0.002,0.002,0.002
1605,23/01/2000 03:39:15,0.0,0.0,0.002,0.002,0.002
1606,23/01/2000 03:39:30,0.0,0.0,0.002,0.002,0.002
1607,23/01/2000 03:39:45,0.0,0.0,0.002,0.002,0.002
1608,23/01/2000 03:40:00,0.0,0.0,0.002,0.002,0.002
1609,23/01/2000 03:40:15,0.0,0.0,0.002,0.002,0.002
1610,23/01/2000 03:40:30,0.0,0.0,0.002,0.002,0.002
1611,23/01/2000 03:40:45,0.0,0.0,0.002,0.002,0.002
1612,23/01/2000 03:41:00,0.0,0.0,0.002,0.002,0.002
1613,23/01/2000 03:41:15,0.0,0.0,0.002,0.002,0.002
1614,23/01/2000 03:41:30,0.0,0.0,0.002,0.002,0.002
1615,23/01/2000 03:41:45,0.0,0.0,0.002,0.002,0.002
1616,23/01/2000 03:42:00,0.0,0.0,0.002,0.002,0.002
1617,23/01/2000 03:42:15,0.0,0.0,0.002,0.002,0.002
1618,23/01/2000 03:42:30,0.0,0.0,0.002,0.002,0.002
1619,23/01/2000 03:42:45,0.0,0.0,0.002,0.002,0.002
1620,23/01/2000 03:43:00,0.0,0.0,0.002,0.002,0.002
1621,23/01/2000 03:43:15,0.0,0.0,0.002,0.002,0.002
1622,23/01/2000 03:43:30,0.0,0.0,0.002,0.002,0.002
1623,23/01/2000 03:43:45,0.0,0.0,0.002,0.002,0.002
1624,23/01/2000 03:44:00,0.0,0.0,0.002,0.002,0.002
1625,23/01/2000 03:44:15,0.0,0.0,0.002,0.002,0.002
1626,23/01/2000 03:44:30,0.0,0.0,0.002,0.002,0.002
1627,23/01/2000 03:44:45,0.0,0.0,0.002,0.002,0.002
1628,23/01/2000 03:45:00,0.0,0.0,0.002,0.002,0.002
1629,23/01/2000 03:45:15,0.0,0.0,0.002,0.002,0.002
1630,23/01/2000 03:45:30,0.0,0.0,0.002,0.002,0.002
1631,23/01/2000 03:45:45,0.0,0.0,0.002,0.002,0.002
1632,23/01/2000 03:46:00,0.0,0.0,0.002,0.002,0.002
1633,23/01/2000 03:46:15,0.0,0.0,0.002,0.002,0.002
1634,23/01/2000 03:46:30,0.0,0.0,0.002,0.002,0.002
1635,23/01/2000 03:46:45,0.0,0.0,0.002,0.002,0.002
1636,23/01/2000 03:47:00,0.0,0.0,0.002,0.002,0.002
1637,23/01/2000 03:47:15,0.0,0.0,0.002,0.002,0.002
1638,23/01/2000 03:47:30,0.0,0.0,0.002,0.002,0.002
1639,23/01/2000 03:47:45,0.0,0.0,0.002,0.002,0.002
1640,23/01/2000 03:48:00,0.0,0.0,0.002,0.002,0.002
1641,23/01/2000 03:48:15,0.0,0.0,0.002,0.002,0.002
1642,23/01/2000 03:48:30,0.0,0.0,0.002,0.002,0.015
1643,23/01/2000 03:48:45,22.0,1.0,0.015,0.002,0.051
1644,23/01/2000 03:49:00,73.0,1.0,0.051,0.015,0.004
1645,23/01/2000 03:49:15,0.0,0.0,0.004,0.051,0.004
1646,23/01/2000 03:49:30,0.0,0.0,0.004,0.004,0.004
1647,23/01/2000 03:49:45,0.0,0.0,0.004,0.004,0.019
1648,23/01/2000 03:50:00,21.0,1.0,0.019,0.004,0.015
1649,23/01/2000 03:50:15,28.0,1.0,0.015,0.019,0.004
1650,23/01/2000 03:50:30,0.0,0.0,0.004,0.015,0.004
1651,23/01/2000 03:50:45,0.0,0.0,0.004,0.004,0.004
1652,23/01/2000 03:51:00,0.0,0.0,0.004,0.004,0.004
1653,23/01/2000 03:51:15,0.0,0.0,0.004,0.004,0.003
1654,23/01/2000 03:51:30,0.0,0.0,0.003,0.004,0.003
1655,23/01/2000 03:51:45,0.0,0.0,0.003,0.003,0.003
1656,23/01/2000 03:52:00,0.0,0.0,0.003,0.003,0.003
1657,23/01/2000 03:52:15,0.0,0.0,0.003,0.003,0.003
1658,23/01/2000 03:52:30,0.0,0.0,0.003,0.003,0.003
1659,23/01/2000 03:52:45,0.0,0.0,0.003,0.003,0.003
1660,23/01/2000 03:53:00,0.0,0.0,0.003,0.003,0.003
1661,23/01/2000 03:53:15,0.0,0.0,0.003,0.003,0.003
1662,23/01/2000 03:53:30,0.0,0.0,0.003,0.003,0.003
1663,23/01/2000 03:53:45,0.0,0.0,0.003,0.003,0.003
1664,23/01/2000 03:54:00,0.0,0.0,0.003,0.003,0.003
1665,23/01/2000 03:54:15,0.0,0.0,0.003,0.003,0.003
1666,23/01/2000 03:54:30,0.0,0.0,0.003,0.003,0.003
1667,23/01/2000 03:54:45,0.0,0.0,0.003,0.003,0.003
1668,23/01/2000 03:55:00,0.0,0.0,0.003,0.003,0.003
1669,23/01/2000 03:55:15,0.0,0.0,0.003,0.003,0.003
1670,23/01/2000 03:55:30,0.0,0.0,0.003,0.003,0.003
1671,23/01/2000 03:55:45,0.0,0.0,0.003,0.003,0.003
1672,23/01/2000 03:56:00,0.0,0.0,0.003,0.003,0.003
1673,23/01/2000 03:56:15,0.0,0.0,0.003,0.003,0.002
1674,23/01/2000 03:56:30,0.0,0.0,0.002,0.003,0.002
1675,23/01/2000 03:56:45,0.0,0.0,0.002,0.002,0.003
1676,23/01/2000 03:57:00,0.0,0.0,0.003,0.002,0.002
1677,23/01/2000 03:57:15,0.0,0.0,0.002,0.003,0.003
1678,23/01/2000 03:57:30,0.0,0.0,0.003,0.002,0.003
1679,23/01/2000 03:57:45,0.0,0.0,0.003,0.003,0.003
1680,23/01/2000 03:58:00,0.0,0.0,0.003,0.003,0.003
1681,23/01/2000 03:58:15,0.0,0.0,0.003,0.003,0.003
1682,23/01/2000 03:58:30,0.0,0.0,0.003,0.003,0.003
1683,23/01/2000 03:58:45,0.0,0.0,0.003,0.003,0.003
1684,23/01/2000 03:59:00,0.0,0.0,0.003,0.003,0.004
1685,23/01/2000 03:59:15,0.0,0.0,0.004,0.003,0.003
1686,23/01/2000 03:59:30,0.0,0.0,0.003,0.004,0.003
1687,23/01/2000 03:59:45,0.0,0.0,0.003,0.003,0.003
1688,23/01/2000 04:00:00,0.0,0.0,0.003,0.003,0.004
1689,23/01/2000 04:00:15,0.0,0.0,0.004,0.003,0.004
1690,23/01/2000 04:00:30,0.0,0.0,0.004,0.004,0.004
1691,23/01/2000 04:00:45,0.0,0.0,0.004,0.004,0.003
1692,23/01/2000 04:01:00,0.0,0.0,0.003,0.004,0.003
1693,23/01/2000 04:01:15,0.0,0.0,0.003,0.003,0.003
1694,23/01/2000 04:01:30,0.0,0.0,0.003,0.003,0.003
1695,23/01/2000 04:01:45,0.0,0.0,0.003,0.003,0.003
1696,23/01/2000 04:02:00,0.0,0.0,0.003,0.003,0.003
1697,23/01/2000 04:02:15,0.0,0.0,0.003,0.003,0.003
1698,23/01/2000 04:02:30,0.0,0.0,0.003,0.003,0.003
1699,23/01/2000 04:02:45,0.0,0.0,0.003,0.003,0.003
1700,23/01/2000 04:03:00,0.0,0.0,0.003,0.003,0.003
1701,23/01/2000 04:03:15,0.0,0.0,0.003,0.003,0.003
1702,23/01/2000 04:03:30,0.0,0.0,0.003,0.003,0.003
1703,23/01/2000 04:03:45,0.0,0.0,0.003,0.003,0.003
1704,23/01/2000 04:04:00,0.0,0.0,0.003,0.003,0.003
1705,23/01/2000 04:04:15,0.0,0.0,0.003,0.003,0.003
1706,23/01/2000 04:04:30,0.0,0.0,0.003,0.003,0.003
1707,23/01/2000 04:04:45,0.0,0.0,0.003,0.003,0.003
1708,23/01/2000 04:05:00,0.0,0.0,0.003,0.003,0.003
1709,23/01/2000 04:05:15,0.0,0.0,0.003,0.003,0.003
1710,23/01/2000 04:05:30,0.0,0.0,0.003,0.003,0.003
1711,23/01/2000 04:05:45,0.0,0.0,0.003,0.003,0.003
1712,23/01/2000 04:06:00,0.0,0.0,0.003,0.003,0.003
1713,23/01/2000 04:06:15,0.0,0.0,0.003,0.003,0.003
1714,23/01/2000 04:06:30,0.0,0.0,0.003,0.003,0.003
1715,23/01/2000 04:06:45,0.0,0.0,0.003,0.003,0.003
1716,23/01/2000 04:07:00,0.0,0.0,0.003,0.003,0.003
1717,23/01/2000 04:07:15,0.0,0.0,0.003,0.003,0.003
1718,23/01/2000 04:07:30,0.0,0.0,0.003,0.003,0.003
1719,23/01/2000 04:07:45,0.0,0.0,0.003,0.003,0.003
1720,23/01/2000 04:08:00,0.0,0.0,0.003,0.003,0.003
1721,23/01/2000 04:08:15,0.0,0.0,0.003,0.003,0.003
1722,23/01/2000 04:08:30,0.0,0.0,0.003,0.003,0.003
1723,23/01/2000 04:08:45,0.0,0.0,0.003,0.003,0.003
1724,23/01/2000 04:09:00,0.0,0.0,0.003,0.003,0.003
1725,23/01/2000 04:09:15,0.0,0.0,0.003,0.003,0.003
1726,23/01/2000 04:09:30,0.0,0.0,0.003,0.003,0.003
1727,23/01/2000 04:09:45,0.0,0.0,0.003,0.003,0.003
1728,23/01/2000 04:10:00,0.0,0.0,0.003,0.003,0.003
1729,23/01/2000 04:10:15,0.0,0.0,0.003,0.003,0.003
1730,23/01/2000 04:10:30,0.0,0.0,0.003,0.003,0.003
1731,23/01/2000 04:10:45,0.0,0.0,0.003,0.003,0.003
1732,23/01/2000 04:11:00,0.0,0.0,0.003,0.003,0.003
1733,23/01/2000 04:11:15,0.0,0.0,0.003,0.003,0.003
1734,23/01/2000 04:11:30,0.0,0.0,0.003,0.003,0.003
1735,23/01/2000 04:11:45,0.0,0.0,0.003,0.003,0.003
1736,23/01/2000 04:12:00,0.0,0.0,0.003,0.003,0.003
1737,23/01/2000 04:12:15,0.0,0.0,0.003,0.003,0.003
1738,23/01/2000 04:12:30,0.0,0.0,0.003,0.003,0.004
1739,23/01/2000 04:12:45,0.0,0.0,0.004,0.003,0.004
1740,23/01/2000 04:13:00,0.0,0.0,0.004,0.004,0.003
1741,23/01/2000 04:13:15,0.0,0.0,0.003,0.004,0.004
1742,23/01/2000 04:13:30,0.0,0.0,0.004,0.003,0.003
1743,23/01/2000 04:13:45,0.0,0.0,0.003,0.004,0.003
1744,23/01/2000 04:14:00,0.0,0.0,0.003,0.003,0.003
1745,23/01/2000 04:14:15,0.0,0.0,0.003,0.003,0.003
1746,23/01/2000 04:14:30,0.0,0.0,0.003,0.003,0.003
1747,23/01/2000 04:14:45,0.0,0.0,0.003,0.003,0.003
1748,23/01/2000 04:15:00,0.0,0.0,0.003,0.003,0.003
1749,23/01/2000 04:15:15,0.0,0.0,0.003,0.003,0.003
1750,23/01/2000 04:15:30,0.0,0.0,0.003,0.003,0.003
1751,23/01/2000 04:15:45,0.0,0.0,0.003,0.003,0.003
1752,23/01/2000 04:16:00,0.0,0.0,0.003,0.003,0.003
1753,23/01/2000 04:16:15,0.0,0.0,0.003,0.003,0.003
1754,23/01/2000 04:16:30,0.0,0.0,0.003,0.003,0.003
1755,23/01/2000 04:16:45,0.0,0.0,0.003,0.003,0.003
1756,23/01/2000 04:17:00,0.0,0.0,0.003,0.003,0.003
1757,23/01/2000 04:17:15,0.0,0.0,0.003,0.003,0.003
1758,23/01/2000 04:17:30,0.0,0.0,0.003,0.003,0.003
1759,23/01/2000 04:17:45,0.0,0.0,0.003,0.003,0.003
1760,23/01/2000 04:18:00,0.0,0.0,0.003,0.003,0.003
1761,23/01/2000 04:18:15,0.0,0.0,0.003,0.003,0.003
1762,23/01/2000 04:18:30,0.0,0.0,0.003,0.003,0.003
1763,23/01/2000 04:18:45,0.0,0.0,0.003,0.003,0.003
1764,23/01/2000 04:19:00,0.0,0.0,0.003,0.003,0.003
1765,23/01/2000 04:19:15,0.0,0.0,0.003,0.003,0.003
1766,23/01/2000 04:19:30,0.0,0.0,0.003,0.003,0.003
1767,23/01/2000 04:19:45,0.0,0.0,0.003,0.003,0.003
1768,23/01/2000 04:20:00,0.0,0.0,0.003,0.003,0.003
1769,23/01/2000 04:20:15,0.0,0.0,0.003,0.003,0.003
1770,23/01/2000 04:20:30,0.0,0.0,0.003,0.003,0.003
1771,23/01/2000 04:20:45,0.0,0.0,0.003,0.003,0.003
1772,23/01/2000 04:21:00,0.0,0.0,0.003,0.003,0.003
1773,23/01/2000 04:21:15,0.0,0.0,0.003,0.003,0.003
1774,23/01/2000 04:21:30,0.0,0.0,0.003,0.003,0.003
1775,23/01/2000 04:21:45,0.0,0.0,0.003,0.003,0.003
1776,23/01/2000 04:22:00,0.0,0.0,0.003,0.003,0.003
1777,23/01/2000 04:22:15,0.0,0.0,0.003,0.003,0.003
1778,23/01/2000 04:22:30,0.0,0.0,0.003,0.003,0.003
1779,23/01/2000 04:22:45,0.0,0.0,0.003,0.003,0.003
1780,23/01/2000 04:23:00,0.0,0.0,0.003,0.003,0.003
1781,23/01/2000 04:23:15,0.0,0.0,0.003,0.003,0.003
1782,23/01/2000 04:23:30,0.0,0.0,0.003,0.003,0.003
1783,23/01/2000 04:23:45,0.0,0.0,0.003,0.003,0.003
1784,23/01/2000 04:24:00,0.0,0.0,0.003,0.003,0.003
1785,23/01/2000 04:24:15,0.0,0.0,0.003,0.003,0.003
1786,23/01/2000 04:24:30,0.0,0.0,0.003,0.003,0.003
1787,23/01/2000 04:24:45,0.0,0.0,0.003,0.003,0.003
1788,23/01/2000 04:25:00,0.0,0.0,0.003,0.003,0.003
1789,23/01/2000 04:25:15,0.0,0.0,0.003,0.003,0.003
1790,23/01/2000 04:25:30,0.0,0.0,0.003,0.003,0.003
1791,23/01/2000 04:25:45,0.0,0.0,0.003,0.003,0.003
1792,23/01/2000 04:26:00,0.0,0.0,0.003,0.003,0.003
1793,23/01/2000 04:26:15,0.0,0.0,0.003,0.003,0.003
1794,23/01/2000 04:26:30,0.0,0.0,0.003,0.003,0.003
1795,23/01/2000 04:26:45,0.0,0.0,0.003,0.003,0.003
1796,23/01/2000 04:27:00,0.0,0.0,0.003,0.003,0.071
1797,23/01/2000 04:27:15,82.0,1.0,0.071,0.003,0.024
1798,23/01/2000 04:27:30,13.0,1.0,0.024,0.071,0.008
1799,23/01/2000 04:27:45,0.0,0.0,0.008,0.024,0.01
1800,23/01/2000 04:28:00,0.0,0.0,0.01,0.008,0.07
1801,23/01/2000 04:28:15,101.0,1.0,0.07,0.01,0.007
1802,23/01/2000 04:28:30,0.0,0.0,0.007,0.07,0.007
1803,23/01/2000 04:28:45,0.0,0.0,0.007,0.007,0.007
1804,23/01/2000 04:29:00,0.0,0.0,0.007,0.007,0.006
1805,23/01/2000 04:29:15,0.0,0.0,0.006,0.007,0.007
1806,23/01/2000 04:29:30,0.0,0.0,0.007,0.006,0.007
1807,23/01/2000 04:29:45,0.0,0.0,0.007,0.007,0.007
1808,23/01/2000 04:30:00,0.0,0.0,0.007,0.007,0.006
1809,23/01/2000 04:30:15,0.0,0.0,0.006,0.007,0.006
1810,23/01/2000 04:30:30,0.0,0.0,0.006,0.006,0.007
1811,23/01/2000 04:30:45,0.0,0.0,0.007,0.006,0.006
1812,23/01/2000 04:31:00,0.0,0.0,0.006,0.007,0.006
1813,23/01/2000 04:31:15,0.0,0.0,0.006,0.006,0.006
1814,23/01/2000 04:31:30,0.0,0.0,0.006,0.006,0.006
1815,23/01/2000 04:31:45,0.0,0.0,0.006,0.006,0.006
1816,23/01/2000 04:32:00,0.0,0.0,0.006,0.006,0.006
1817,23/01/2000 04:32:15,0.0,0.0,0.006,0.006,0.006
1818,23/01/2000 04:32:30,0.0,0.0,0.006,0.006,0.007
1819,23/01/2000 04:32:45,0.0,0.0,0.007,0.006,0.007
1820,23/01/2000 04:33:00,0.0,0.0,0.007,0.007,0.006
1821,23/01/2000 04:33:15,0.0,0.0,0.006,0.007,0.006
1822,23/01/2000 04:33:30,0.0,0.0,0.006,0.006,0.006
1823,23/01/2000 04:33:45,0.0,0.0,0.006,0.006,0.006
1824,23/01/2000 04:34:00,0.0,0.0,0.006,0.006,0.006
1825,23/01/2000 04:34:15,0.0,0.0,0.006,0.006,0.006
1826,23/01/2000 04:34:30,0.0,0.0,0.006,0.006,0.006
1827,23/01/2000 04:34:45,0.0,0.0,0.006,0.006,0.006
1828,23/01/2000 04:35:00,0.0,0.0,0.006,0.006,0.008
1829,23/01/2000 04:35:15,0.0,0.0,0.008,0.006,0.007
1830,23/01/2000 04:35:30,0.0,0.0,0.007,0.008,0.006
1831,23/01/2000 04:35:45,0.0,0.0,0.006,0.007,0.006
1832,23/01/2000 04:36:00,0.0,0.0,0.006,0.006,0.006
1833,23/01/2000 04:36:15,0.0,0.0,0.006,0.006,0.007
1834,23/01/2000 04:36:30,0.0,0.0,0.007,0.006,0.007
1835,23/01/2000 04:36:45,0.0,0.0,0.007,0.007,0.019
1836,23/01/2000 04:37:00,0.0,0.0,0.019,0.007,0.006
1837,23/01/2000 04:37:15,0.0,0.0,0.006,0.019,0.006
1838,23/01/2000 04:37:30,0.0,0.0,0.006,0.006,0.006
1839,23/01/2000 04:37:45,0.0,0.0,0.006,0.006,0.093
1840,23/01/2000 04:38:00,144.0,1.0,0.093,0.006,0.009
1841,23/01/2000 04:38:15,4.0,1.0,0.009,0.093,0.006
1842,23/01/2000 04:38:30,0.0,0.0,0.006,0.009,0.01
1843,23/01/2000 04:38:45,2.0,0.0,0.01,0.006,0.006
1844,23/01/2000 04:39:00,0.0,0.0,0.006,0.01,0.006
1845,23/01/2000 04:39:15,0.0,0.0,0.006,0.006,0.009
1846,23/01/2000 04:39:30,2.0,0.0,0.009,0.006,0.006
1847,23/01/2000 04:39:45,0.0,0.0,0.006,0.009,0.005
1848,23/01/2000 04:40:00,0.0,0.0,0.005,0.006,0.006
1849,23/01/2000 04:40:15,0.0,0.0,0.006,0.005,0.006
1850,23/01/2000 04:40:30,0.0,0.0,0.006,0.006,0.006
1851,23/01/2000 04:40:45,0.0,0.0,0.006,0.006,0.006
1852,23/01/2000 04:41:00,0.0,0.0,0.006,0.006,0.006
1853,23/01/2000 04:41:15,0.0,0.0,0.006,0.006,0.006
1854,23/01/2000 04:41:30,0.0,0.0,0.006,0.006,0.006
1855,23/01/2000 04:41:45,0.0,0.0,0.006,0.006,0.006
1856,23/01/2000 04:42:00,0.0,0.0,0.006,0.006,0.006
1857,23/01/2000 04:42:15,0.0,0.0,0.006,0.006,0.005
1858,23/01/2000 04:42:30,0.0,0.0,0.005,0.006,0.006
1859,23/01/2000 04:42:45,0.0,0.0,0.006,0.005,0.006
1860,23/01/2000 04:43:00,0.0,0.0,0.006,0.006,0.005
1861,23/01/2000 04:43:15,0.0,0.0,0.005,0.006,0.006
1862,23/01/2000 04:43:30,0.0,0.0,0.006,0.005,0.005
1863,23/01/2000 04:43:45,0.0,0.0,0.005,0.006,0.006
1864,23/01/2000 04:44:00,0.0,0.0,0.006,0.005,0.004
1865,23/01/2000 04:44:15,0.0,0.0,0.004,0.006,0.004
1866,23/01/2000 04:44:30,0.0,0.0,0.004,0.004,0.004
1867,23/01/2000 04:44:45,0.0,0.0,0.004,0.004,0.004
1868,23/01/2000 04:45:00,0.0,0.0,0.004,0.004,0.004
1869,23/01/2000 04:45:15,0.0,0.0,0.004,0.004,0.004
1870,23/01/2000 04:45:30,0.0,0.0,0.004,0.004,0.004
1871,23/01/2000 04:45:45,0.0,0.0,0.004,0.004,0.004
1872,23/01/2000 04:46:00,0.0,0.0,0.004,0.004,0.004
1873,23/01/2000 04:46:15,0.0,0.0,0.004,0.004,0.004
1874,23/01/2000 04:46:30,0.0,0.0,0.004,0.004,0.004
1875,23/01/2000 04:46:45,0.0,0.0,0.004,0.004,0.004
1876,23/01/2000 04:47:00,0.0,1.0,0.004,0.004,0.004
1877,23/01/2000 04:47:15,0.0,1.0,0.004,0.004,0.004
1878,23/01/2000 04:47:30,0.0,1.0,0.004,0.004,0.072
1879,23/01/2000 04:47:45,91.0,1.0,0.072,0.004,0.059
1880,23/01/2000 04:48:00,91.0,1.0,0.059,0.072,0.03
1881,23/01/2000 04:48:15,62.0,1.0,0.03,0.059,0.035
1882,23/01/2000 04:48:30,70.0,1.0,0.035,0.03,0.031
1883,23/01/2000 04:48:45,64.0,1.0,0.031,0.035,0.122
1884,23/01/2000 04:49:00,194.0,1.0,0.122,0.031,0.012
1885,23/01/2000 04:49:15,34.0,1.0,0.012,0.122,0.005
1886,23/01/2000 04:49:30,0.0,1.0,0.005,0.012,0.005
1887,23/01/2000 04:49:45,0.0,1.0,0.005,0.005,0.005
1888,23/01/2000 04:50:00,0.0,1.0,0.005,0.005,0.005
1889,23/01/2000 04:50:15,0.0,0.0,0.005,0.005,0.005
1890,23/01/2000 04:50:30,0.0,0.0,0.005,0.005,0.005
1891,23/01/2000 04:50:45,0.0,0.0,0.005,0.005,0.005
1892,23/01/2000 04:51:00,0.0,0.0,0.005,0.005,0.005
1893,23/01/2000 04:51:15,0.0,0.0,0.005,0.005,0.005
1894,23/01/2000 04:51:30,0.0,0.0,0.005,0.005,0.005
1895,23/01/2000 04:51:45,0.0,0.0,0.005,0.005,0.005
1896,23/01/2000 04:52:00,0.0,0.0,0.005,0.005,0.005
1897,23/01/2000 04:52:15,0.0,0.0,0.005,0.005,0.005
1898,23/01/2000 04:52:30,0.0,0.0,0.005,0.005,0.005
1899,23/01/2000 04:52:45,0.0,0.0,0.005,0.005,0.005
1900,23/01/2000 04:53:00,0.0,0.0,0.005,0.005,0.005
1901,23/01/2000 04:53:15,0.0,0.0,0.005,0.005,0.005
1902,23/01/2000 04:53:30,0.0,0.0,0.005,0.005,0.005
1903,23/01/2000 04:53:45,0.0,0.0,0.005,0.005,0.005
1904,23/01/2000 04:54:00,0.0,0.0,0.005,0.005,0.005
1905,23/01/2000 04:54:15,0.0,0.0,0.005,0.005,0.005
1906,23/01/2000 04:54:30,0.0,0.0,0.005,0.005,0.005
1907,23/01/2000 04:54:45,0.0,0.0,0.005,0.005,0.005
1908,23/01/2000 04:55:00,0.0,0.0,0.005,0.005,0.005
1909,23/01/2000 04:55:15,0.0,0.0,0.005,0.005,0.005
1910,23/01/2000 04:55:30,0.0,0.0,0.005,0.005,0.005
1911,23/01/2000 04:55:45,0.0,0.0,0.005,0.005,0.005
1912,23/01/2000 04:56:00,0.0,0.0,0.005,0.005,0.005
1913,23/01/2000 04:56:15,0.0,0.0,0.005,0.005,0.005
1914,23/01/2000 04:56:30,0.0,0.0,0.005,0.005,0.005
1915,23/01/2000 04:56:45,0.0,0.0,0.005,0.005,0.005
1916,23/01/2000 04:57:00,0.0,0.0,0.005,0.005,0.006
1917,23/01/2000 04:57:15,0.0,0.0,0.006,0.005,0.006
1918,23/01/2000 04:57:30,0.0,0.0,0.006,0.006,0.006
1919,23/01/2000 04:57:45,0.0,0.0,0.006,0.006,0.006
1920,23/01/2000 04:58:00,0.0,0.0,0.006,0.006,0.006
1921,23/01/2000 04:58:15,0.0,0.0,0.006,0.006,0.006
1922,23/01/2000 04:58:30,0.0,0.0,0.006,0.006,0.006
1923,23/01/2000 04:58:45,0.0,0.0,0.006,0.006,0.006
1924,23/01/2000 04:59:00,0.0,0.0,0.006,0.006,0.006
1925,23/01/2000 04:59:15,0.0,0.0,0.006,0.006,0.006
1926,23/01/2000 04:59:30,0.0,0.0,0.006,0.006,0.006
1927,23/01/2000 04:59:45,0.0,0.0,0.006,0.006,0.025
1928,23/01/2000 05:00:00,22.0,1.0,0.025,0.006,0.014
1929,23/01/2000 05:00:15,6.0,0.0,0.014,0.025,0.001
1930,23/01/2000 05:00:30,0.0,0.0,0.001,0.014,0.001
1931,23/01/2000 05:00:45,0.0,0.0,0.001,0.001,0.001
1932,23/01/2000 05:01:00,0.0,0.0,0.001,0.001,0.001
1933,23/01/2000 05:01:15,0.0,0.0,0.001,0.001,0.001
1934,23/01/2000 05:01:30,0.0,0.0,0.001,0.001,0.001
1935,23/01/2000 05:01:45,0.0,0.0,0.001,0.001,0.002
1936,23/01/2000 05:02:00,0.0,0.0,0.002,0.001,0.001
1937,23/01/2000 05:02:15,0.0,0.0,0.001,0.002,0.001
1938,23/01/2000 05:02:30,0.0,0.0,0.001,0.001,0.001
1939,23/01/2000 05:02:45,0.0,0.0,0.001,0.001,0.001
1940,23/01/2000 05:03:00,0.0,0.0,0.001,0.001,0.001
1941,23/01/2000 05:03:15,0.0,0.0,0.001,0.001,0.001
1942,23/01/2000 05:03:30,0.0,0.0,0.001,0.001,0.001
1943,23/01/2000 05:03:45,0.0,0.0,0.001,0.001,0.001
1944,23/01/2000 05:04:00,0.0,0.0,0.001,0.001,0.001
1945,23/01/2000 05:04:15,0.0,0.0,0.001,0.001,0.001
1946,23/01/2000 05:04:30,0.0,0.0,0.001,0.001,0.001
1947,23/01/2000 05:04:45,0.0,0.0,0.001,0.001,0.001
1948,23/01/2000 05:05:00,0.0,0.0,0.001,0.001,0.001
1949,23/01/2000 05:05:15,0.0,0.0,0.001,0.001,0.001
1950,23/01/2000 05:05:30,0.0,0.0,0.001,0.001,0.001
1951,23/01/2000 05:05:45,0.0,0.0,0.001,0.001,0.001
1952,23/01/2000 05:06:00,0.0,0.0,0.001,0.001,0.001
1953,23/01/2000 05:06:15,0.0,0.0,0.001,0.001,0.001
1954,23/01/2000 05:06:30,0.0,0.0,0.001,0.001,0.001
1955,23/01/2000 05:06:45,0.0,0.0,0.001,0.001,0.001
1956,23/01/2000 05:07:00,0.0,0.0,0.001,0.001,0.001
1957,23/01/2000 05:07:15,0.0,0.0,0.001,0.001,0.001
1958,23/01/2000 05:07:30,0.0,0.0,0.001,0.001,0.001
1959,23/01/2000 05:07:45,0.0,0.0,0.001,0.001,0.001
1960,23/01/2000 05:08:00,0.0,0.0,0.001,0.001,0.001
1961,23/01/2000 05:08:15,0.0,0.0,0.001,0.001,0.001
1962,23/01/2000 05:08:30,0.0,0.0,0.001,0.001,0.001
