,timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO,ELMO_before,ELMO_after
1195,10/01/2000 01:42:45,0.0,0.0,0.003,0.003,0.003
1196,10/01/2000 01:43:00,0.0,0.0,0.003,0.003,0.003
1197,10/01/2000 01:43:15,0.0,0.0,0.003,0.003,0.003
1198,10/01/2000 01:43:30,0.0,0.0,0.003,0.003,0.003
1199,10/01/2000 01:43:45,0.0,0.0,0.003,0.003,0.003
1200,10/01/2000 01:44:00,0.0,0.0,0.003,0.003,0.003
1201,10/01/2000 01:44:15,0.0,0.0,0.003,0.003,0.003
1202,10/01/2000 01:44:30,0.0,0.0,0.003,0.003,0.003
1203,10/01/2000 01:44:45,0.0,0.0,0.003,0.003,0.003
1204,10/01/2000 01:45:00,0.0,0.0,0.003,0.003,0.003
1205,10/01/2000 01:45:15,0.0,0.0,0.003,0.003,0.003
1206,10/01/2000 01:45:30,0.0,0.0,0.003,0.003,0.003
1207,10/01/2000 01:45:45,0.0,0.0,0.003,0.003,0.003
1208,10/01/2000 01:46:00,0.0,0.0,0.003,0.003,0.003
1209,10/01/2000 01:46:15,0.0,0.0,0.003,0.003,0.003
1210,10/01/2000 01:46:30,0.0,0.0,0.003,0.003,0.003
1211,10/01/2000 01:46:45,0.0,0.0,0.003,0.003,0.003
1212,10/01/2000 01:47:00,0.0,0.0,0.003,0.003,0.003
1213,10/01/2000 01:47:15,0.0,0.0,0.003,0.003,0.003
1214,10/01/2000 01:47:30,0.0,0.0,0.003,0.003,0.003
1215,10/01/2000 01:47:45,0.0,0.0,0.003,0.003,0.003
1216,10/01/2000 01:48:00,0.0,0.0,0.003,0.003,0.003
1217,10/01/2000 01:48:15,0.0,0.0,0.003,0.003,0.005
1218,10/01/2000 01:48:30,0.0,0.0,0.005,0.003,0.004
1219,10/01/2000 01:48:45,0.0,0.0,0.004,0.005,0.004
1220,10/01/2000 01:49:00,0.0,0.0,0.004,0.004,0.004
1221,10/01/2000 01:49:15,0.0,0.0,0.004,0.004,0.004
1222,10/01/2000 01:49:30,0.0,0.0,0.004,0.004,0.004
1223,10/01/2000 01:49:45,0.0,0.0,0.004,0.004,0.004
1224,10/01/2000 01:50:00,0.0,0.0,0.004,0.004,0.004
1225,10/01/2000 01:50:15,0.0,0.0,0.004,0.004,0.005
1226,10/01/2000 01:50:30,0.0,0.0,0.005,0.004,0.004
1227,10/01/2000 01:50:45,0.0,0.0,0.004,0.005,0.004
1228,10/01/2000 01:51:00,0.0,0.0,0.004,0.004,0.004
1229,10/01/2000 01:51:15,0.0,0.0,0.004,0.004,0.004
1230,10/01/2000 01:51:30,0.0,0.0,0.004,0.004,0.004
1231,10/01/2000 01:51:45,0.0,0.0,0.004,0.004,0.004
1232,10/01/2000 01:52:00,0.0,0.0,0.004,0.004,0.004
1233,10/01/2000 01:52:15,0.0,0.0,0.004,0.004,0.004
1234,10/01/2000 01:52:30,0.0,0.0,0.004,0.004,0.004
1235,10/01/2000 01:52:45,0.0,0.0,0.004,0.004,0.004
1236,10/01/2000 01:53:00,0.0,0.0,0.004,0.004,0.004
1237,10/01/2000 01:53:15,0.0,0.0,0.004,0.004,0.004
1238,10/01/2000 01:53:30,0.0,0.0,0.004,0.004,0.004
1239,10/01/2000 01:53:45,0.0,0.0,0.004,0.004,0.004
1240,10/01/2000 01:54:00,0.0,0.0,0.004,0.004,0.004
1241,10/01/2000 01:54:15,0.0,0.0,0.004,0.004,0.004
1242,10/01/2000 01:54:30,0.0,0.0,0.004,0.004,0.004
1243,10/01/2000 01:54:45,0.0,0.0,0.004,0.004,0.004
1244,10/01/2000 01:55:00,0.0,0.0,0.004,0.004,0.004
1245,10/01/2000 01:55:15,0.0,0.0,0.004,0.004,0.004
1246,10/01/2000 01:55:30,0.0,0.0,0.004,0.004,0.004
1247,10/01/2000 01:55:45,0.0,0.0,0.004,0.004,0.03
1248,10/01/2000 01:56:00,12.0,1.0,0.03,0.004,0.04
1249,10/01/2000 01:56:15,60.0,1.0,0.04,0.03,0.005
1250,10/01/2000 01:56:30,0.0,0.0,0.005,0.04,0.003
1251,10/01/2000 01:56:45,0.0,0.0,0.003,0.005,0.003
1252,10/01/2000 01:57:00,0.0,0.0,0.003,0.003,0.004
1253,10/01/2000 01:57:15,0.0,0.0,0.004,0.003,0.004
1254,10/01/2000 01:57:30,0.0,0.0,0.004,0.004,0.004
1255,10/01/2000 01:57:45,0.0,0.0,0.004,0.004,0.004
1256,10/01/2000 01:58:00,0.0,0.0,0.004,0.004,0.004
1257,10/01/2000 01:58:15,0.0,0.0,0.004,0.004,0.004
1258,10/01/2000 01:58:30,0.0,0.0,0.004,0.004,0.003
1259,10/01/2000 01:58:45,0.0,0.0,0.003,0.004,0.004
1260,10/01/2000 01:59:00,0.0,0.0,0.004,0.003,0.003
1261,10/01/2000 01:59:15,0.0,0.0,0.003,0.004,0.003
1262,10/01/2000 01:59:30,0.0,0.0,0.003,0.003,0.003
1263,10/01/2000 01:59:45,0.0,0.0,0.003,0.003,0.003
1264,10/01/2000 02:00:00,0.0,0.0,0.003,0.003,0.003
1265,10/01/2000 02:00:15,0.0,0.0,0.003,0.003,0.003
1266,10/01/2000 02:00:30,0.0,0.0,0.003,0.003,0.002
1267,10/01/2000 02:00:45,0.0,0.0,0.002,0.003,0.003
1268,10/01/2000 02:01:00,0.0,0.0,0.003,0.002,0.002
1269,10/01/2000 02:01:15,0.0,0.0,0.002,0.003,0.002
1270,10/01/2000 02:01:30,0.0,0.0,0.002,0.002,0.002
1271,10/01/2000 02:01:45,0.0,0.0,0.002,0.002,0.002
1272,10/01/2000 02:02:00,0.0,0.0,0.002,0.002,0.002
1273,10/01/2000 02:02:15,0.0,0.0,0.002,0.002,0.003
1274,10/01/2000 02:02:30,0.0,0.0,0.003,0.002,0.002
1275,10/01/2000 02:02:45,0.0,0.0,0.002,0.003,0.002
1276,10/01/2000 02:03:00,0.0,0.0,0.002,0.002,0.002
1277,10/01/2000 02:03:15,0.0,0.0,0.002,0.002,0.002
1278,10/01/2000 02:03:30,0.0,0.0,0.002,0.002,0.002
1279,10/01/2000 02:03:45,0.0,0.0,0.002,0.002,0.002
1280,10/01/2000 02:04:00,0.0,0.0,0.002,0.002,0.002
1281,10/01/2000 02:04:15,0.0,0.0,0.002,0.002,0.002
1282,10/01/2000 02:04:30,0.0,0.0,0.002,0.002,0.002
1283,10/01/2000 02:04:45,0.0,0.0,0.002,0.002,0.002
1284,10/01/2000 02:05:00,0.0,0.0,0.002,0.002,0.002
1285,10/01/2000 02:05:15,0.0,0.0,0.002,0.002,0.002
1286,10/01/2000 02:05:30,0.0,0.0,0.002,0.002,0.002
1287,10/01/2000 02:05:45,0.0,0.0,0.002,0.002,0.002
1288,10/01/2000 02:06:00,0.0,0.0,0.002,0.002,0.003
1289,10/01/2000 02:06:15,0.0,0.0,0.003,0.002,0.003
1290,10/01/2000 02:06:30,0.0,0.0,0.003,0.003,0.003
1291,10/01/2000 02:06:45,0.0,0.0,0.003,0.003,0.003
1292,10/01/2000 02:07:00,0.0,0.0,0.003,0.003,0.003
1293,10/01/2000 02:07:15,0.0,0.0,0.003,0.003,0.002
1294,10/01/2000 02:07:30,0.0,0.0,0.002,0.003,0.002
1295,10/01/2000 02:07:45,0.0,0.0,0.002,0.002,0.002
1296,10/01/2000 02:08:00,0.0,0.0,0.002,0.002,0.002
1297,10/01/2000 02:08:15,0.0,0.0,0.002,0.002,0.002
1298,10/01/2000 02:08:30,0.0,0.0,0.002,0.002,0.002
1299,10/01/2000 02:08:45,0.0,0.0,0.002,0.002,0.002
1300,10/01/2000 02:09:00,0.0,0.0,0.002,0.002,0.002
1301,10/01/2000 02:09:15,0.0,0.0,0.002,0.002,0.002
1302,10/01/2000 02:09:30,0.0,0.0,0.002,0.002,0.002
1303,10/01/2000 02:09:45,0.0,0.0,0.002,0.002,0.002
1304,10/01/2000 02:10:00,0.0,0.0,0.002,0.002,0.002
1305,10/01/2000 02:10:15,0.0,0.0,0.002,0.002,0.002
1306,10/01/2000 02:10:30,0.0,0.0,0.002,0.002,0.002
1307,10/01/2000 02:10:45,0.0,0.0,0.002,0.002,0.002
1308,10/01/2000 02:11:00,0.0,0.0,0.002,0.002,0.002
1309,10/01/2000 02:11:15,0.0,0.0,0.002,0.002,0.002
1310,10/01/2000 02:11:30,0.0,0.0,0.002,0.002,0.002
1311,10/01/2000 02:11:45,0.0,0.0,0.002,0.002,0.002
1312,10/01/2000 02:12:00,0.0,0.0,0.002,0.002,0.002
1313,10/01/2000 02:12:15,0.0,0.0,0.002,0.002,0.002
1314,10/01/2000 02:12:30,0.0,0.0,0.002,0.002,0.002
1315,10/01/2000 02:12:45,0.0,0.0,0.002,0.002,0.002
1316,10/01/2000 02:13:00,0.0,0.0,0.002,0.002,0.029
1317,10/01/2000 02:13:15,42.0,1.0,0.029,0.002,0.004
1318,10/01/2000 02:13:30,0.0,0.0,0.004,0.029,0.003
1319,10/01/2000 02:13:45,0.0,0.0,0.003,0.004,0.003
1320,10/01/2000 02:14:00,0.0,0.0,0.003,0.003,0.003
1321,10/01/2000 02:14:15,0.0,0.0,0.003,0.003,0.003
1322,10/01/2000 02:14:30,0.0,0.0,0.003,0.003,0.003
1323,10/01/2000 02:14:45,0.0,0.0,0.003,0.003,0.003
1324,10/01/2000 02:15:00,0.0,0.0,0.003,0.003,0.003
1325,10/01/2000 02:15:15,0.0,0.0,0.003,0.003,0.003
1326,10/01/2000 02:15:30,0.0,0.0,0.003,0.003,0.003
1327,10/01/2000 02:15:45,0.0,0.0,0.003,0.003,0.003
1328,10/01/2000 02:16:00,0.0,0.0,0.003,0.003,0.003
1329,10/01/2000 02:16:15,0.0,0.0,0.003,0.003,0.003
1330,10/01/2000 02:16:30,0.0,0.0,0.003,0.003,0.003
1331,10/01/2000 02:16:45,0.0,0.0,0.003,0.003,0.003
1332,10/01/2000 02:17:00,0.0,0.0,0.003,0.003,0.003
1333,10/01/2000 02:17:15,0.0,0.0,0.003,0.003,0.003
1334,10/01/2000 02:17:30,0.0,0.0,0.003,0.003,0.003
1335,10/01/2000 02:17:45,0.0,0.0,0.003,0.003,0.003
1336,10/01/2000 02:18:00,0.0,0.0,0.003,0.003,0.003
1337,10/01/2000 02:18:15,0.0,0.0,0.003,0.003,0.003
1338,10/01/2000 02:18:30,0.0,0.0,0.003,0.003,0.003
1339,10/01/2000 02:18:45,0.0,0.0,0.003,0.003,0.003
1340,10/01/2000 02:19:00,0.0,0.0,0.003,0.003,0.003
1341,10/01/2000 02:19:15,0.0,0.0,0.003,0.003,0.003
1342,10/01/2000 02:19:30,0.0,0.0,0.003,0.003,0.003
1343,10/01/2000 02:19:45,0.0,0.0,0.003,0.003,0.003
1344,10/01/2000 02:20:00,0.0,0.0,0.003,0.003,0.003
1345,10/01/2000 02:20:15,0.0,0.0,0.003,0.003,0.003
1346,10/01/2000 02:20:30,0.0,0.0,0.003,0.003,0.003
1347,10/01/2000 02:20:45,0.0,0.0,0.003,0.003,0.003
1348,10/01/2000 02:21:00,0.0,0.0,0.003,0.003,0.003
1349,10/01/2000 02:21:15,0.0,0.0,0.003,0.003,0.003
1350,10/01/2000 02:21:30,0.0,0.0,0.003,0.003,0.003
1351,10/01/2000 02:21:45,0.0,0.0,0.003,0.003,0.003
1352,10/01/2000 02:22:00,0.0,0.0,0.003,0.003,0.003
1353,10/01/2000 02:22:15,0.0,0.0,0.003,0.003,0.003
1354,10/01/2000 02:22:30,0.0,0.0,0.003,0.003,0.003
1355,10/01/2000 02:22:45,0.0,0.0,0.003,0.003,0.003
1356,10/01/2000 02:23:00,0.0,0.0,0.003,0.003,0.003
1357,10/01/2000 02:23:15,0.0,0.0,0.003,0.003,0.003
1358,10/01/2000 02:23:30,0.0,0.0,0.003,0.003,0.003
1359,10/01/2000 02:23:45,0.0,0.0,0.003,0.003,0.003
1360,10/01/2000 02:24:00,0.0,0.0,0.003,0.003,0.003
1361,10/01/2000 02:24:15,0.0,0.0,0.003,0.003,0.003
1362,10/01/2000 02:24:30,0.0,0.0,0.003,0.003,0.003
1363,10/01/2000 02:24:45,0.0,0.0,0.003,0.003,0.003
1364,10/01/2000 02:25:00,0.0,0.0,0.003,0.003,0.004
1365,10/01/2000 02:25:15,0.0,0.0,0.004,0.003,0.003
1366,10/01/2000 02:25:30,0.0,0.0,0.003,0.004,0.003
1367,10/01/2000 02:25:45,0.0,0.0,0.003,0.003,0.003
1368,10/01/2000 02:26:00,0.0,0.0,0.003,0.003,0.003
1369,10/01/2000 02:26:15,0.0,0.0,0.003,0.003,0.003
1370,10/01/2000 02:26:30,0.0,0.0,0.003,0.003,0.003
1371,10/01/2000 02:26:45,0.0,0.0,0.003,0.003,0.003
1372,10/01/2000 02:27:00,0.0,0.0,0.003,0.003,0.003
1373,10/01/2000 02:27:15,0.0,0.0,0.003,0.003,0.003
1374,10/01/2000 02:27:30,0.0,0.0,0.003,0.003,0.003
1375,10/01/2000 02:27:45,0.0,0.0,0.003,0.003,0.003
1376,10/01/2000 02:28:00,0.0,0.0,0.003,0.003,0.003
1377,10/01/2000 02:28:15,0.0,0.0,0.003,0.003,0.003
1378,10/01/2000 02:28:30,0.0,0.0,0.003,0.003,0.003
1379,10/01/2000 02:28:45,0.0,0.0,0.003,0.003,0.003
1380,10/01/2000 02:29:00,0.0,0.0,0.003,0.003,0.003
1381,10/01/2000 02:29:15,0.0,0.0,0.003,0.003,0.003
1382,10/01/2000 02:29:30,0.0,0.0,0.003,0.003,0.003
1383,10/01/2000 02:29:45,0.0,0.0,0.003,0.003,0.003
1384,10/01/2000 02:30:00,0.0,0.0,0.003,0.003,0.003
1385,10/01/2000 02:30:15,0.0,0.0,0.003,0.003,0.003
1386,10/01/2000 02:30:30,0.0,0.0,0.003,0.003,0.003
1387,10/01/2000 02:30:45,0.0,0.0,0.003,0.003,0.003
1388,10/01/2000 02:31:00,0.0,0.0,0.003,0.003,0.003
1389,10/01/2000 02:31:15,0.0,0.0,0.003,0.003,0.003
1390,10/01/2000 02:31:30,0.0,0.0,0.003,0.003,0.003
1391,10/01/2000 02:31:45,0.0,0.0,0.003,0.003,0.003
1392,10/01/2000 02:32:00,0.0,0.0,0.003,0.003,0.003
1393,10/01/2000 02:32:15,0.0,0.0,0.003,0.003,0.003
1394,10/01/2000 02:32:30,0.0,0.0,0.003,0.003,0.004
1395,10/01/2000 02:32:45,0.0,0.0,0.004,0.003,0.003
1396,10/01/2000 02:33:00,0.0,0.0,0.003,0.004,0.003
1397,10/01/2000 02:33:15,0.0,0.0,0.003,0.003,0.003
1398,10/01/2000 02:33:30,0.0,0.0,0.003,0.003,0.003
1399,10/01/2000 02:33:45,0.0,0.0,0.003,0.003,0.003
1400,10/01/2000 02:34:00,0.0,0.0,0.003,0.003,0.003
1401,10/01/2000 02:34:15,0.0,0.0,0.003,0.003,0.003
1402,10/01/2000 02:34:30,0.0,0.0,0.003,0.003,0.003
1403,10/01/2000 02:34:45,0.0,0.0,0.003,0.003,0.003
1404,10/01/2000 02:35:00,0.0,0.0,0.003,0.003,0.003
1405,10/01/2000 02:35:15,0.0,0.0,0.003,0.003,0.003
1406,10/01/2000 02:35:30,0.0,0.0,0.003,0.003,0.003
1407,10/01/2000 02:35:45,0.0,0.0,0.003,0.003,0.004
1408,10/01/2000 02:36:00,0.0,0.0,0.004,0.003,0.003
1409,10/01/2000 02:36:15,0.0,0.0,0.003,0.004,0.003
1410,10/01/2000 02:36:30,0.0,0.0,0.003,0.003,0.003
1411,10/01/2000 02:36:45,0.0,0.0,0.003,0.003,0.003
1412,10/01/2000 02:37:00,0.0,0.0,0.003,0.003,0.003
1413,10/01/2000 02:37:15,0.0,0.0,0.003,0.003,0.003
1414,10/01/2000 02:37:30,0.0,0.0,0.003,0.003,0.031
1415,10/01/2000 02:37:45,28.0,1.0,0.031,0.003,0.006
1416,10/01/2000 02:38:00,12.0,1.0,0.006,0.031,0.004
1417,10/01/2000 02:38:15,0.0,0.0,0.004,0.006,0.004
1418,10/01/2000 02:38:30,0.0,0.0,0.004,0.004,0.003
1419,10/01/2000 02:38:45,0.0,0.0,0.003,0.004,0.003
1420,10/01/2000 02:39:00,0.0,0.0,0.003,0.003,0.004
1421,10/01/2000 02:39:15,2.0,0.0,0.004,0.003,0.003
1422,10/01/2000 02:39:30,0.0,0.0,0.003,0.004,0.004
1423,10/01/2000 02:39:45,0.0,0.0,0.004,0.003,0.003
1424,10/01/2000 02:40:00,0.0,0.0,0.003,0.004,0.004
1425,10/01/2000 02:40:15,2.0,0.0,0.004,0.003,0.004
1426,10/01/2000 02:40:30,0.0,0.0,0.004,0.004,0.004
1427,10/01/2000 02:40:45,0.0,0.0,0.004,0.004,0.003
1428,10/01/2000 02:41:00,0.0,0.0,0.003,0.004,0.004
1429,10/01/2000 02:41:15,0.0,0.0,0.004,0.003,0.003
1430,10/01/2000 02:41:30,0.0,0.0,0.003,0.004,0.004
1431,10/01/2000 02:41:45,0.0,0.0,0.004,0.003,0.004
1432,10/01/2000 02:42:00,0.0,0.0,0.004,0.004,0.004
1433,10/01/2000 02:42:15,0.0,0.0,0.004,0.004,0.004
1434,10/01/2000 02:42:30,0.0,0.0,0.004,0.004,0.004
1435,10/01/2000 02:42:45,0.0,0.0,0.004,0.004,0.004
1436,10/01/2000 02:43:00,0.0,0.0,0.004,0.004,0.004
1437,10/01/2000 02:43:15,0.0,0.0,0.004,0.004,0.003
1438,10/01/2000 02:43:30,0.0,0.0,0.003,0.004,0.03
1439,10/01/2000 02:43:45,52.0,1.0,0.03,0.003,0.009
1440,10/01/2000 02:44:00,7.0,0.0,0.009,0.03,0.004
1441,10/01/2000 02:44:15,0.0,0.0,0.004,0.009,0.004
1442,10/01/2000 02:44:30,0.0,0.0,0.004,0.004,0.003
1443,10/01/2000 02:44:45,0.0,0.0,0.003,0.004,0.004
1444,10/01/2000 02:45:00,0.0,0.0,0.004,0.003,0.006
1445,10/01/2000 02:45:15,0.0,0.0,0.006,0.004,0.004
1446,10/01/2000 02:45:30,0.0,0.0,0.004,0.006,0.004
1447,10/01/2000 02:45:45,0.0,0.0,0.004,0.004,0.004
1448,10/01/2000 02:46:00,0.0,0.0,0.004,0.004,0.004
1449,10/01/2000 02:46:15,0.0,0.0,0.004,0.004,0.015
1450,10/01/2000 02:46:30,18.0,1.0,0.015,0.004,0.002
1451,10/01/2000 02:46:45,0.0,0.0,0.002,0.015,0.002
1452,10/01/2000 02:47:00,0.0,0.0,0.002,0.002,0.003
1453,10/01/2000 02:47:15,0.0,0.0,0.003,0.002,0.07
1454,10/01/2000 02:47:30,105.0,1.0,0.07,0.003,0.001
1455,10/01/2000 02:47:45,3.0,0.0,0.001,0.07,0.001
1456,10/01/2000 02:48:00,0.0,0.0,0.001,0.001,0.001
1457,10/01/2000 02:48:15,0.0,0.0,0.001,0.001,0.001
1458,10/01/2000 02:48:30,0.0,0.0,0.001,0.001,0.001
1459,10/01/2000 02:48:45,0.0,0.0,0.001,0.001,0.001
1460,10/01/2000 02:49:00,0.0,0.0,0.001,0.001,0.001
1461,10/01/2000 02:49:15,0.0,0.0,0.001,0.001,0.001
1462,10/01/2000 02:49:30,0.0,0.0,0.001,0.001,0.001
1463,10/01/2000 02:49:45,0.0,0.0,0.001,0.001,0.001
1464,10/01/2000 02:50:00,0.0,0.0,0.001,0.001,0.001
1465,10/01/2000 02:50:15,0.0,0.0,0.001,0.001,0.001
1466,10/01/2000 02:50:30,0.0,0.0,0.001,0.001,0.001
1467,10/01/2000 02:50:45,0.0,0.0,0.001,0.001,0.002
1468,10/01/2000 02:51:00,0.0,0.0,0.002,0.001,0.001
1469,10/01/2000 02:51:15,0.0,0.0,0.001,0.002,0.001
1470,10/01/2000 02:51:30,0.0,0.0,0.001,0.001,0.001
1471,10/01/2000 02:51:45,0.0,0.0,0.001,0.001,0.001
1472,10/01/2000 02:52:00,0.0,0.0,0.001,0.001,0.002
1473,10/01/2000 02:52:15,0.0,0.0,0.002,0.001,0.001
1474,10/01/2000 02:52:30,0.0,0.0,0.001,0.002,0.001
1475,10/01/2000 02:52:45,0.0,0.0,0.001,0.001,0.001
1476,10/01/2000 02:53:00,0.0,0.0,0.001,0.001,0.001
1477,10/01/2000 02:53:15,0.0,0.0,0.001,0.001,0.001
1478,10/01/2000 02:53:30,0.0,0.0,0.001,0.001,0.001
1479,10/01/2000 02:53:45,0.0,0.0,0.001,0.001,0.001
1480,10/01/2000 02:54:00,0.0,0.0,0.001,0.001,0.001
1481,10/01/2000 02:54:15,0.0,0.0,0.001,0.001,0.001
1482,10/01/2000 02:54:30,0.0,0.0,0.001,0.001,0.001
1483,10/01/2000 02:54:45,0.0,0.0,0.001,0.001,0.002
1484,10/01/2000 02:55:00,0.0,0.0,0.002,0.001,0.001
1485,10/01/2000 02:55:15,0.0,0.0,0.001,0.002,0.002
1486,10/01/2000 02:55:30,0.0,0.0,0.002,0.001,0.025
1487,10/01/2000 02:55:45,14.0,1.0,0.025,0.002,0.031
1488,10/01/2000 02:56:00,67.0,1.0,0.031,0.025,0.002
1489,10/01/2000 02:56:15,0.0,0.0,0.002,0.031,0.002
1490,10/01/2000 02:56:30,0.0,0.0,0.002,0.002,0.002
1491,10/01/2000 02:56:45,0.0,0.0,0.002,0.002,0.002
1492,10/01/2000 02:57:00,0.0,0.0,0.002,0.002,0.002
1493,10/01/2000 02:57:15,0.0,0.0,0.002,0.002,0.003
1494,10/01/2000 02:57:30,0.0,0.0,0.003,0.002,0.002
1495,10/01/2000 02:57:45,0.0,0.0,0.002,0.003,0.002
1496,10/01/2000 02:58:00,0.0,0.0,0.002,0.002,0.002
1497,10/01/2000 02:58:15,0.0,0.0,0.002,0.002,0.002
1498,10/01/2000 02:58:30,0.0,0.0,0.002,0.002,0.002
1499,10/01/2000 02:58:45,0.0,0.0,0.002,0.002,0.002
1500,10/01/2000 02:59:00,0.0,0.0,0.002,0.002,0.002
1501,10/01/2000 02:59:15,0.0,0.0,0.002,0.002,0.002
1502,10/01/2000 02:59:30,0.0,0.0,0.002,0.002,0.003
1503,10/01/2000 02:59:45,0.0,0.0,0.003,0.002,0.002
1504,10/01/2000 03:00:00,4.0,0.0,0.002,0.003,0.002
1505,10/01/2000 03:00:15,0.0,0.0,0.002,0.002,0.002
1506,10/01/2000 03:00:30,0.0,0.0,0.002,0.002,0.002
1507,10/01/2000 03:00:45,0.0,0.0,0.002,0.002,0.002
1508,10/01/2000 03:01:00,0.0,0.0,0.002,0.002,0.002
1509,10/01/2000 03:01:15,0.0,0.0,0.002,0.002,0.011
1510,10/01/2000 03:01:30,22.0,1.0,0.011,0.002,0.003
1511,10/01/2000 03:01:45,0.0,0.0,0.003,0.011,0.004
1512,10/01/2000 03:02:00,3.0,0.0,0.004,0.003,0.003
1513,10/01/2000 03:02:15,0.0,0.0,0.003,0.004,0.006
1514,10/01/2000 03:02:30,15.0,1.0,0.006,0.003,0.026
1515,10/01/2000 03:02:45,40.0,1.0,0.026,0.006,0.002
1516,10/01/2000 03:03:00,0.0,0.0,0.002,0.026,0.002
1517,10/01/2000 03:03:15,0.0,0.0,0.002,0.002,0.002
1518,10/01/2000 03:03:30,0.0,0.0,0.002,0.002,0.002
1519,10/01/2000 03:03:45,0.0,0.0,0.002,0.002,0.002
1520,10/01/2000 03:04:00,0.0,0.0,0.002,0.002,0.002
1521,10/01/2000 03:04:15,0.0,0.0,0.002,0.002,0.002
1522,10/01/2000 03:04:30,0.0,0.0,0.002,0.002,0.002
1523,10/01/2000 03:04:45,0.0,0.0,0.002,0.002,0.002
1524,10/01/2000 03:05:00,0.0,0.0,0.002,0.002,0.002
1525,10/01/2000 03:05:15,0.0,0.0,0.002,0.002,0.002
1526,10/01/2000 03:05:30,0.0,0.0,0.002,0.002,0.002
1527,10/01/2000 03:05:45,0.0,0.0,0.002,0.002,0.002
1528,10/01/2000 03:06:00,0.0,0.0,0.002,0.002,0.002
1529,10/01/2000 03:06:15,0.0,0.0,0.002,0.002,0.002
1530,10/01/2000 03:06:30,0.0,0.0,0.002,0.002,0.002
1531,10/01/2000 03:06:45,0.0,0.0,0.002,0.002,0.002
1532,10/01/2000 03:07:00,0.0,0.0,0.002,0.002,0.003
1533,10/01/2000 03:07:15,0.0,0.0,0.003,0.002,0.002
1534,10/01/2000 03:07:30,2.0,0.0,0.002,0.003,0.003
1535,10/01/2000 03:07:45,0.0,0.0,0.003,0.002,0.002
1536,10/01/2000 03:08:00,0.0,0.0,0.002,0.003,0.002
1537,10/01/2000 03:08:15,0.0,0.0,0.002,0.002,0.003
1538,10/01/2000 03:08:30,0.0,0.0,0.003,0.002,0.002
1539,10/01/2000 03:08:45,0.0,0.0,0.002,0.003,0.002
1540,10/01/2000 03:09:00,0.0,0.0,0.002,0.002,0.002
1541,10/01/2000 03:09:15,0.0,0.0,0.002,0.002,0.002
1542,10/01/2000 03:09:30,0.0,0.0,0.002,0.002,0.002
1543,10/01/2000 03:09:45,0.0,0.0,0.002,0.002,0.002
1544,10/01/2000 03:10:00,0.0,0.0,0.002,0.002,0.002
1545,10/01/2000 03:10:15,0.0,0.0,0.002,0.002,0.002
1546,10/01/2000 03:10:30,0.0,0.0,0.002,0.002,0.002
1547,10/01/2000 03:10:45,0.0,0.0,0.002,0.002,0.002
1548,10/01/2000 03:11:00,0.0,0.0,0.002,0.002,0.002
1549,10/01/2000 03:11:15,0.0,0.0,0.002,0.002,0.002
1550,10/01/2000 03:11:30,0.0,0.0,0.002,0.002,0.002
1551,10/01/2000 03:11:45,0.0,0.0,0.002,0.002,0.003
1552,10/01/2000 03:12:00,0.0,0.0,0.003,0.002,0.002
1553,10/01/2000 03:12:15,0.0,0.0,0.002,0.003,0.003
1554,10/01/2000 03:12:30,0.0,0.0,0.003,0.002,0.002
1555,10/01/2000 03:12:45,0.0,0.0,0.002,0.003,0.002
1556,10/01/2000 03:13:00,0.0,0.0,0.002,0.002,0.003
1557,10/01/2000 03:13:15,0.0,0.0,0.003,0.002,0.002
1558,10/01/2000 03:13:30,0.0,0.0,0.002,0.003,0.003
1559,10/01/2000 03:13:45,0.0,0.0,0.003,0.002,0.003
1560,10/01/2000 03:14:00,0.0,0.0,0.003,0.003,0.035
1561,10/01/2000 03:14:15,42.0,1.0,0.035,0.003,0.001
1562,10/01/2000 03:14:30,0.0,0.0,0.001,0.035,0.001
1563,10/01/2000 03:14:45,0.0,0.0,0.001,0.001,0.001
1564,10/01/2000 03:15:00,0.0,0.0,0.001,0.001,0.001
1565,10/01/2000 03:15:15,0.0,0.0,0.001,0.001,0.001
1566,10/01/2000 03:15:30,0.0,0.0,0.001,0.001,0.001
1567,10/01/2000 03:15:45,0.0,0.0,0.001,0.001,0.001
1568,10/01/2000 03:16:00,0.0,0.0,0.001,0.001,0.001
1569,10/01/2000 03:16:15,0.0,0.0,0.001,0.001,0.002
1570,10/01/2000 03:16:30,0.0,0.0,0.002,0.001,0.001
1571,10/01/2000 03:16:45,0.0,0.0,0.001,0.002,0.004
1572,10/01/2000 03:17:00,0.0,0.0,0.004,0.001,0.002
1573,10/01/2000 03:17:15,0.0,0.0,0.002,0.004,0.001
1574,10/01/2000 03:17:30,0.0,0.0,0.001,0.002,0.001
1575,10/01/2000 03:17:45,0.0,0.0,0.001,0.001,0.001
1576,10/01/2000 03:18:00,0.0,0.0,0.001,0.001,0.001
1577,10/01/2000 03:18:15,0.0,0.0,0.001,0.001,0.001
1578,10/01/2000 03:18:30,0.0,0.0,0.001,0.001,0.001
1579,10/01/2000 03:18:45,0.0,0.0,0.001,0.001,0.001
1580,10/01/2000 03:19:00,0.0,0.0,0.001,0.001,0.001
1581,10/01/2000 03:19:15,0.0,0.0,0.001,0.001,0.001
