,timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO,ELMO_before,ELMO_after
1191,12/01/2000 05:45:45,0.0,0.0,0.004,0.004,0.004
1192,12/01/2000 05:46:00,0.0,0.0,0.004,0.004,0.004
1193,12/01/2000 05:46:15,0.0,0.0,0.004,0.004,0.004
1194,12/01/2000 05:46:30,0.0,0.0,0.004,0.004,0.004
1195,12/01/2000 05:46:45,0.0,0.0,0.004,0.004,0.004
1196,12/01/2000 05:47:00,0.0,0.0,0.004,0.004,0.004
1197,12/01/2000 05:47:15,0.0,0.0,0.004,0.004,0.004
1198,12/01/2000 05:47:30,0.0,0.0,0.004,0.004,0.004
1199,12/01/2000 05:47:45,0.0,0.0,0.004,0.004,0.004
1200,12/01/2000 05:48:00,0.0,0.0,0.004,0.004,0.004
1201,12/01/2000 05:48:15,0.0,0.0,0.004,0.004,0.004
1202,12/01/2000 05:48:30,0.0,0.0,0.004,0.004,0.004
1203,12/01/2000 05:48:45,0.0,0.0,0.004,0.004,0.004
1204,12/01/2000 05:49:00,0.0,0.0,0.004,0.004,0.004
1205,12/01/2000 05:49:15,0.0,0.0,0.004,0.004,0.004
1206,12/01/2000 05:49:30,0.0,0.0,0.004,0.004,0.004
1207,12/01/2000 05:49:45,0.0,0.0,0.004,0.004,0.004
1208,12/01/2000 05:50:00,0.0,0.0,0.004,0.004,0.004
1209,12/01/2000 05:50:15,0.0,0.0,0.004,0.004,0.004
1210,12/01/2000 05:50:30,0.0,0.0,0.004,0.004,0.004
1211,12/01/2000 05:50:45,0.0,0.0,0.004,0.004,0.004
1212,12/01/2000 05:51:00,0.0,0.0,0.004,0.004,0.004
1213,12/01/2000 05:51:15,0.0,0.0,0.004,0.004,0.004
1214,12/01/2000 05:51:30,0.0,0.0,0.004,0.004,0.004
1215,12/01/2000 05:51:45,0.0,0.0,0.004,0.004,0.004
1216,12/01/2000 05:52:00,0.0,0.0,0.004,0.004,0.004
1217,12/01/2000 05:52:15,0.0,0.0,0.004,0.004,0.004
1218,12/01/2000 05:52:30,0.0,0.0,0.004,0.004,0.004
1219,12/01/2000 05:52:45,0.0,0.0,0.004,0.004,0.003
1220,12/01/2000 05:53:00,0.0,0.0,0.003,0.004,0.004
1221,12/01/2000 05:53:15,0.0,0.0,0.004,0.003,0.004
1222,12/01/2000 05:53:30,0.0,0.0,0.004,0.004,0.004
1223,12/01/2000 05:53:45,0.0,0.0,0.004,0.004,0.004
1224,12/01/2000 05:54:00,0.0,0.0,0.004,0.004,0.004
1225,12/01/2000 05:54:15,0.0,0.0,0.004,0.004,0.004
1226,12/01/2000 05:54:30,0.0,0.0,0.004,0.004,0.004
1227,12/01/2000 05:54:45,0.0,0.0,0.004,0.004,0.004
1228,12/01/2000 05:55:00,0.0,0.0,0.004,0.004,0.003
1229,12/01/2000 05:55:15,0.0,0.0,0.003,0.004,0.004
1230,12/01/2000 05:55:30,0.0,0.0,0.004,0.003,0.008
1231,12/01/2000 05:55:45,3.0,0.0,0.008,0.004,0.009
1232,12/01/2000 05:56:00,2.0,0.0,0.009,0.008,0.003
1233,12/01/2000 05:56:15,0.0,0.0,0.003,0.009,0.003
1234,12/01/2000 05:56:30,0.0,0.0,0.003,0.003,0.004
1235,12/01/2000 05:56:45,0.0,0.0,0.004,0.003,0.004
1236,12/01/2000 05:57:00,0.0,0.0,0.004,0.004,0.004
1237,12/01/2000 05:57:15,0.0,0.0,0.004,0.004,0.004
1238,12/01/2000 05:57:30,0.0,0.0,0.004,0.004,0.003
1239,12/01/2000 05:57:45,0.0,0.0,0.003,0.004,0.003
1240,12/01/2000 05:58:00,0.0,0.0,0.003,0.003,0.004
1241,12/01/2000 05:58:15,0.0,0.0,0.004,0.003,0.004
1242,12/01/2000 05:58:30,0.0,0.0,0.004,0.004,0.004
1243,12/01/2000 05:58:45,0.0,0.0,0.004,0.004,0.004
1244,12/01/2000 05:59:00,0.0,0.0,0.004,0.004,0.004
1245,12/01/2000 05:59:15,0.0,0.0,0.004,0.004,0.004
1246,12/01/2000 05:59:30,0.0,0.0,0.004,0.004,0.003
1247,12/01/2000 05:59:45,0.0,0.0,0.003,0.004,0.003
1248,12/01/2000 06:00:00,0.0,0.0,0.003,0.003,0.003
1249,12/01/2000 06:00:15,0.0,0.0,0.003,0.003,0.003
1250,12/01/2000 06:00:30,0.0,0.0,0.003,0.003,0.004
1251,12/01/2000 06:00:45,0.0,0.0,0.004,0.003,0.003
1252,12/01/2000 06:01:00,0.0,0.0,0.003,0.004,0.004
1253,12/01/2000 06:01:15,0.0,0.0,0.004,0.003,0.003
1254,12/01/2000 06:01:30,0.0,0.0,0.003,0.004,0.003
1255,12/01/2000 06:01:45,0.0,0.0,0.003,0.003,0.003
1256,12/01/2000 06:02:00,0.0,0.0,0.003,0.003,0.003
1257,12/01/2000 06:02:15,0.0,0.0,0.003,0.003,0.003
1258,12/01/2000 06:02:30,0.0,0.0,0.003,0.003,0.003
1259,12/01/2000 06:02:45,0.0,0.0,0.003,0.003,0.003
1260,12/01/2000 06:03:00,0.0,0.0,0.003,0.003,0.003
1261,12/01/2000 06:03:15,0.0,0.0,0.003,0.003,0.003
1262,12/01/2000 06:03:30,0.0,0.0,0.003,0.003,0.003
1263,12/01/2000 06:03:45,0.0,0.0,0.003,0.003,0.003
1264,12/01/2000 06:04:00,0.0,0.0,0.003,0.003,0.003
1265,12/01/2000 06:04:15,0.0,0.0,0.003,0.003,0.003
1266,12/01/2000 06:04:30,0.0,0.0,0.003,0.003,0.003
1267,12/01/2000 06:04:45,0.0,0.0,0.003,0.003,0.003
1268,12/01/2000 06:05:00,0.0,0.0,0.003,0.003,0.003
1269,12/01/2000 06:05:15,0.0,0.0,0.003,0.003,0.003
1270,12/01/2000 06:05:30,0.0,0.0,0.003,0.003,0.003
1271,12/01/2000 06:05:45,0.0,0.0,0.003,0.003,0.003
1272,12/01/2000 06:06:00,0.0,0.0,0.003,0.003,0.004
1273,12/01/2000 06:06:15,0.0,0.0,0.004,0.003,0.004
1274,12/01/2000 06:06:30,0.0,0.0,0.004,0.004,0.004
1275,12/01/2000 06:06:45,0.0,0.0,0.004,0.004,0.003
1276,12/01/2000 06:07:00,0.0,0.0,0.003,0.004,0.003
1277,12/01/2000 06:07:15,0.0,0.0,0.003,0.003,0.004
1278,12/01/2000 06:07:30,0.0,0.0,0.004,0.003,0.003
1279,12/01/2000 06:07:45,0.0,0.0,0.003,0.004,0.003
1280,12/01/2000 06:08:00,0.0,0.0,0.003,0.003,0.003
1281,12/01/2000 06:08:15,0.0,0.0,0.003,0.003,0.003
1282,12/01/2000 06:08:30,0.0,0.0,0.003,0.003,0.003
1283,12/01/2000 06:08:45,0.0,0.0,0.003,0.003,0.003
1284,12/01/2000 06:09:00,0.0,0.0,0.003,0.003,0.003
1285,12/01/2000 06:09:15,0.0,0.0,0.003,0.003,0.004
1286,12/01/2000 06:09:30,0.0,0.0,0.004,0.003,0.004
1287,12/01/2000 06:09:45,0.0,0.0,0.004,0.004,0.004
1288,12/01/2000 06:10:00,0.0,0.0,0.004,0.004,0.003
1289,12/01/2000 06:10:15,0.0,0.0,0.003,0.004,0.003
1290,12/01/2000 06:10:30,0.0,0.0,0.003,0.003,0.004
1291,12/01/2000 06:10:45,0.0,0.0,0.004,0.003,0.004
1292,12/01/2000 06:11:00,0.0,0.0,0.004,0.004,0.004
1293,12/01/2000 06:11:15,0.0,0.0,0.004,0.004,0.004
1294,12/01/2000 06:11:30,0.0,0.0,0.004,0.004,0.003
1295,12/01/2000 06:11:45,0.0,0.0,0.003,0.004,0.003
1296,12/01/2000 06:12:00,0.0,0.0,0.003,0.003,0.004
1297,12/01/2000 06:12:15,0.0,0.0,0.004,0.003,0.004
1298,12/01/2000 06:12:30,0.0,0.0,0.004,0.004,0.003
1299,12/01/2000 06:12:45,0.0,0.0,0.003,0.004,0.003
1300,12/01/2000 06:13:00,0.0,0.0,0.003,0.003,0.006
1301,12/01/2000 06:13:15,5.0,0.0,0.006,0.003,0.004
1302,12/01/2000 06:13:30,0.0,0.0,0.004,0.006,0.004
1303,12/01/2000 06:13:45,0.0,0.0,0.004,0.004,0.004
1304,12/01/2000 06:14:00,0.0,0.0,0.004,0.004,0.004
1305,12/01/2000 06:14:15,0.0,0.0,0.004,0.004,0.004
1306,12/01/2000 06:14:30,0.0,0.0,0.004,0.004,0.004
1307,12/01/2000 06:14:45,0.0,0.0,0.004,0.004,0.004
1308,12/01/2000 06:15:00,0.0,0.0,0.004,0.004,0.004
1309,12/01/2000 06:15:15,0.0,0.0,0.004,0.004,0.004
1310,12/01/2000 06:15:30,0.0,0.0,0.004,0.004,0.003
1311,12/01/2000 06:15:45,0.0,0.0,0.003,0.004,0.004
1312,12/01/2000 06:16:00,0.0,0.0,0.004,0.003,0.004
1313,12/01/2000 06:16:15,0.0,0.0,0.004,0.004,0.004
1314,12/01/2000 06:16:30,0.0,0.0,0.004,0.004,0.004
1315,12/01/2000 06:16:45,0.0,0.0,0.004,0.004,0.004
1316,12/01/2000 06:17:00,0.0,0.0,0.004,0.004,0.004
1317,12/01/2000 06:17:15,0.0,0.0,0.004,0.004,0.004
1318,12/01/2000 06:17:30,0.0,0.0,0.004,0.004,0.004
1319,12/01/2000 06:17:45,0.0,0.0,0.004,0.004,0.004
1320,12/01/2000 06:18:00,0.0,0.0,0.004,0.004,0.004
1321,12/01/2000 06:18:15,0.0,0.0,0.004,0.004,0.004
1322,12/01/2000 06:18:30,0.0,0.0,0.004,0.004,0.004
1323,12/01/2000 06:18:45,0.0,0.0,0.004,0.004,0.004
1324,12/01/2000 06:19:00,0.0,0.0,0.004,0.004,0.004
1325,12/01/2000 06:19:15,0.0,0.0,0.004,0.004,0.004
1326,12/01/2000 06:19:30,0.0,0.0,0.004,0.004,0.004
1327,12/01/2000 06:19:45,0.0,0.0,0.004,0.004,0.004
1328,12/01/2000 06:20:00,0.0,0.0,0.004,0.004,0.004
1329,12/01/2000 06:20:15,0.0,0.0,0.004,0.004,0.004
1330,12/01/2000 06:20:30,0.0,0.0,0.004,0.004,0.004
1331,12/01/2000 06:20:45,0.0,0.0,0.004,0.004,0.003
1332,12/01/2000 06:21:00,0.0,0.0,0.003,0.004,0.004
1333,12/01/2000 06:21:15,0.0,0.0,0.004,0.003,0.004
1334,12/01/2000 06:21:30,0.0,0.0,0.004,0.004,0.004
1335,12/01/2000 06:21:45,0.0,0.0,0.004,0.004,0.003
1336,12/01/2000 06:22:00,0.0,0.0,0.003,0.004,0.004
1337,12/01/2000 06:22:15,0.0,0.0,0.004,0.003,0.004
1338,12/01/2000 06:22:30,0.0,0.0,0.004,0.004,0.004
1339,12/01/2000 06:22:45,0.0,0.0,0.004,0.004,0.004
1340,12/01/2000 06:23:00,0.0,0.0,0.004,0.004,0.004
1341,12/01/2000 06:23:15,0.0,0.0,0.004,0.004,0.004
1342,12/01/2000 06:23:30,0.0,0.0,0.004,0.004,0.004
1343,12/01/2000 06:23:45,0.0,0.0,0.004,0.004,0.004
1344,12/01/2000 06:24:00,0.0,0.0,0.004,0.004,0.004
1345,12/01/2000 06:24:15,0.0,0.0,0.004,0.004,0.004
1346,12/01/2000 06:24:30,0.0,0.0,0.004,0.004,0.004
1347,12/01/2000 06:24:45,0.0,0.0,0.004,0.004,0.004
1348,12/01/2000 06:25:00,0.0,0.0,0.004,0.004,0.003
1349,12/01/2000 06:25:15,0.0,0.0,0.003,0.004,0.004
1350,12/01/2000 06:25:30,0.0,0.0,0.004,0.003,0.004
1351,12/01/2000 06:25:45,0.0,0.0,0.004,0.004,0.004
1352,12/01/2000 06:26:00,0.0,0.0,0.004,0.004,0.004
1353,12/01/2000 06:26:15,0.0,0.0,0.004,0.004,0.004
1354,12/01/2000 06:26:30,0.0,0.0,0.004,0.004,0.004
1355,12/01/2000 06:26:45,0.0,0.0,0.004,0.004,0.004
1356,12/01/2000 06:27:00,0.0,0.0,0.004,0.004,0.004
1357,12/01/2000 06:27:15,0.0,0.0,0.004,0.004,0.004
1358,12/01/2000 06:27:30,0.0,0.0,0.004,0.004,0.003
1359,12/01/2000 06:27:45,0.0,0.0,0.003,0.004,0.004
1360,12/01/2000 06:28:00,0.0,0.0,0.004,0.003,0.003
1361,12/01/2000 06:28:15,0.0,0.0,0.003,0.004,0.004
1362,12/01/2000 06:28:30,0.0,0.0,0.004,0.003,0.004
1363,12/01/2000 06:28:45,0.0,0.0,0.004,0.004,0.004
1364,12/01/2000 06:29:00,0.0,0.0,0.004,0.004,0.004
1365,12/01/2000 06:29:15,0.0,0.0,0.004,0.004,0.004
1366,12/01/2000 06:29:30,0.0,0.0,0.004,0.004,0.004
1367,12/01/2000 06:29:45,0.0,0.0,0.004,0.004,0.004
1368,12/01/2000 06:30:00,0.0,0.0,0.004,0.004,0.004
1369,12/01/2000 06:30:15,0.0,0.0,0.004,0.004,0.003
1370,12/01/2000 06:30:30,0.0,0.0,0.003,0.004,0.003
1371,12/01/2000 06:30:45,0.0,0.0,0.003,0.003,0.009
1372,12/01/2000 06:31:00,0.0,0.0,0.009,0.003,0.006
1373,12/01/2000 06:31:15,0.0,0.0,0.006,0.009,0.003
1374,12/01/2000 06:31:30,0.0,0.0,0.003,0.006,0.003
1375,12/01/2000 06:31:45,0.0,0.0,0.003,0.003,0.003
1376,12/01/2000 06:32:00,0.0,0.0,0.003,0.003,0.003
1377,12/01/2000 06:32:15,0.0,0.0,0.003,0.003,0.003
1378,12/01/2000 06:32:30,0.0,0.0,0.003,0.003,0.003
1379,12/01/2000 06:32:45,0.0,0.0,0.003,0.003,0.003
1380,12/01/2000 06:33:00,0.0,0.0,0.003,0.003,0.003
1381,12/01/2000 06:33:15,0.0,0.0,0.003,0.003,0.003
1382,12/01/2000 06:33:30,0.0,0.0,0.003,0.003,0.003
1383,12/01/2000 06:33:45,0.0,0.0,0.003,0.003,0.003
1384,12/01/2000 06:34:00,0.0,0.0,0.003,0.003,0.003
1385,12/01/2000 06:34:15,0.0,0.0,0.003,0.003,0.003
1386,12/01/2000 06:34:30,0.0,0.0,0.003,0.003,0.003
1387,12/01/2000 06:34:45,0.0,0.0,0.003,0.003,0.003
1388,12/01/2000 06:35:00,0.0,0.0,0.003,0.003,0.003
1389,12/01/2000 06:35:15,0.0,0.0,0.003,0.003,0.003
1390,12/01/2000 06:35:30,0.0,0.0,0.003,0.003,0.003
1391,12/01/2000 06:35:45,0.0,0.0,0.003,0.003,0.003
1392,12/01/2000 06:36:00,0.0,0.0,0.003,0.003,0.003
1393,12/01/2000 06:36:15,0.0,0.0,0.003,0.003,0.004
1394,12/01/2000 06:36:30,0.0,0.0,0.004,0.003,0.003
1395,12/01/2000 06:36:45,0.0,0.0,0.003,0.004,0.003
1396,12/01/2000 06:37:00,0.0,0.0,0.003,0.003,0.002
1397,12/01/2000 06:37:15,0.0,0.0,0.002,0.003,0.003
1398,12/01/2000 06:37:30,0.0,0.0,0.003,0.002,0.002
1399,12/01/2000 06:37:45,0.0,0.0,0.002,0.003,0.002
1400,12/01/2000 06:38:00,0.0,0.0,0.002,0.002,0.002
1401,12/01/2000 06:38:15,0.0,0.0,0.002,0.002,0.002
1402,12/01/2000 06:38:30,0.0,0.0,0.002,0.002,0.002
1403,12/01/2000 06:38:45,0.0,0.0,0.002,0.002,0.001
1404,12/01/2000 06:39:00,0.0,0.0,0.001,0.002,0.003
1405,12/01/2000 06:39:15,0.0,0.0,0.003,0.001,0.003
1406,12/01/2000 06:39:30,0.0,0.0,0.003,0.003,0.003
1407,12/01/2000 06:39:45,0.0,0.0,0.003,0.003,0.003
1408,12/01/2000 06:40:00,0.0,0.0,0.003,0.003,0.003
1409,12/01/2000 06:40:15,0.0,0.0,0.003,0.003,0.002
1410,12/01/2000 06:40:30,0.0,0.0,0.002,0.003,0.003
1411,12/01/2000 06:40:45,0.0,0.0,0.003,0.002,0.003
1412,12/01/2000 06:41:00,0.0,0.0,0.003,0.003,0.003
1413,12/01/2000 06:41:15,0.0,0.0,0.003,0.003,0.003
1414,12/01/2000 06:41:30,0.0,0.0,0.003,0.003,0.003
1415,12/01/2000 06:41:45,0.0,0.0,0.003,0.003,0.003
1416,12/01/2000 06:42:00,0.0,0.0,0.003,0.003,0.003
1417,12/01/2000 06:42:15,0.0,0.0,0.003,0.003,0.003
1418,12/01/2000 06:42:30,0.0,0.0,0.003,0.003,0.003
1419,12/01/2000 06:42:45,0.0,0.0,0.003,0.003,0.003
1420,12/01/2000 06:43:00,0.0,0.0,0.003,0.003,0.003
1421,12/01/2000 06:43:15,0.0,0.0,0.003,0.003,0.003
1422,12/01/2000 06:43:30,0.0,0.0,0.003,0.003,0.009
1423,12/01/2000 06:43:45,2.0,0.0,0.009,0.003,0.016
1424,12/01/2000 06:44:00,20.0,1.0,0.016,0.009,0.004
1425,12/01/2000 06:44:15,0.0,0.0,0.004,0.016,0.004
1426,12/01/2000 06:44:30,0.0,0.0,0.004,0.004,0.004
1427,12/01/2000 06:44:45,0.0,0.0,0.004,0.004,0.004
1428,12/01/2000 06:45:00,0.0,0.0,0.004,0.004,0.004
1429,12/01/2000 06:45:15,0.0,0.0,0.004,0.004,0.004
1430,12/01/2000 06:45:30,0.0,0.0,0.004,0.004,0.005
1431,12/01/2000 06:45:45,0.0,0.0,0.005,0.004,0.004
1432,12/01/2000 06:46:00,0.0,0.0,0.004,0.005,0.005
1433,12/01/2000 06:46:15,0.0,0.0,0.005,0.004,0.005
1434,12/01/2000 06:46:30,0.0,0.0,0.005,0.005,0.005
1435,12/01/2000 06:46:45,0.0,0.0,0.005,0.005,0.004
1436,12/01/2000 06:47:00,0.0,0.0,0.004,0.005,0.004
1437,12/01/2000 06:47:15,0.0,0.0,0.004,0.004,0.003
1438,12/01/2000 06:47:30,0.0,0.0,0.003,0.004,0.004
1439,12/01/2000 06:47:45,0.0,0.0,0.004,0.003,0.004
1440,12/01/2000 06:48:00,0.0,0.0,0.004,0.004,0.004
1441,12/01/2000 06:48:15,0.0,0.0,0.004,0.004,0.004
1442,12/01/2000 06:48:30,0.0,0.0,0.004,0.004,0.004
1443,12/01/2000 06:48:45,0.0,0.0,0.004,0.004,0.004
1444,12/01/2000 06:49:00,0.0,0.0,0.004,0.004,0.004
1445,12/01/2000 06:49:15,0.0,0.0,0.004,0.004,0.004
1446,12/01/2000 06:49:30,0.0,0.0,0.004,0.004,0.005
1447,12/01/2000 06:49:45,0.0,0.0,0.005,0.004,0.005
1448,12/01/2000 06:50:00,0.0,0.0,0.005,0.005,0.034
1449,12/01/2000 06:50:15,22.0,1.0,0.034,0.005,0.021
1450,12/01/2000 06:50:30,67.0,1.0,0.021,0.034,0.004
1451,12/01/2000 06:50:45,0.0,0.0,0.004,0.021,0.004
1452,12/01/2000 06:51:00,0.0,0.0,0.004,0.004,0.004
1453,12/01/2000 06:51:15,0.0,0.0,0.004,0.004,0.004
1454,12/01/2000 06:51:30,0.0,0.0,0.004,0.004,0.005
1455,12/01/2000 06:51:45,0.0,0.0,0.005,0.004,0.004
1456,12/01/2000 06:52:00,0.0,0.0,0.004,0.005,0.004
1457,12/01/2000 06:52:15,0.0,0.0,0.004,0.004,0.003
1458,12/01/2000 06:52:30,0.0,0.0,0.003,0.004,0.003
1459,12/01/2000 06:52:45,0.0,0.0,0.003,0.003,0.003
1460,12/01/2000 06:53:00,0.0,0.0,0.003,0.003,0.003
1461,12/01/2000 06:53:15,0.0,0.0,0.003,0.003,0.003
1462,12/01/2000 06:53:30,0.0,0.0,0.003,0.003,0.003
1463,12/01/2000 06:53:45,0.0,0.0,0.003,0.003,0.004
1464,12/01/2000 06:54:00,0.0,0.0,0.004,0.003,0.003
1465,12/01/2000 06:54:15,0.0,0.0,0.003,0.004,0.003
1466,12/01/2000 06:54:30,0.0,0.0,0.003,0.003,0.004
1467,12/01/2000 06:54:45,0.0,0.0,0.004,0.003,0.003
1468,12/01/2000 06:55:00,0.0,0.0,0.003,0.004,0.003
1469,12/01/2000 06:55:15,0.0,0.0,0.003,0.003,0.003
1470,12/01/2000 06:55:30,0.0,0.0,0.003,0.003,0.003
1471,12/01/2000 06:55:45,0.0,0.0,0.003,0.003,0.003
1472,12/01/2000 06:56:00,0.0,0.0,0.003,0.003,0.003
1473,12/01/2000 06:56:15,0.0,0.0,0.003,0.003,0.003
1474,12/01/2000 06:56:30,0.0,0.0,0.003,0.003,0.003
1475,12/01/2000 06:56:45,0.0,0.0,0.003,0.003,0.003
1476,12/01/2000 06:57:00,0.0,0.0,0.003,0.003,0.003
1477,12/01/2000 06:57:15,0.0,0.0,0.003,0.003,0.003
1478,12/01/2000 06:57:30,0.0,0.0,0.003,0.003,0.003
1479,12/01/2000 06:57:45,0.0,0.0,0.003,0.003,0.007
1480,12/01/2000 06:58:00,0.0,0.0,0.007,0.003,0.06
1481,12/01/2000 06:58:15,88.0,1.0,0.06,0.007,0.004
1482,12/01/2000 06:58:30,8.0,1.0,0.004,0.06,0.004
1483,12/01/2000 06:58:45,0.0,0.0,0.004,0.004,0.004
1484,12/01/2000 06:59:00,0.0,0.0,0.004,0.004,0.004
1485,12/01/2000 06:59:15,0.0,0.0,0.004,0.004,0.004
1486,12/01/2000 06:59:30,0.0,0.0,0.004,0.004,0.003
1487,12/01/2000 06:59:45,0.0,0.0,0.003,0.004,0.003
1488,12/01/2000 07:00:00,0.0,0.0,0.003,0.003,0.003
1489,12/01/2000 07:00:15,0.0,0.0,0.003,0.003,0.005
1490,12/01/2000 07:00:30,0.0,0.0,0.005,0.003,0.004
1491,12/01/2000 07:00:45,0.0,0.0,0.004,0.005,0.004
1492,12/01/2000 07:01:00,0.0,0.0,0.004,0.004,0.004
1493,12/01/2000 07:01:15,0.0,0.0,0.004,0.004,0.004
1494,12/01/2000 07:01:30,0.0,0.0,0.004,0.004,0.004
1495,12/01/2000 07:01:45,0.0,0.0,0.004,0.004,0.004
1496,12/01/2000 07:02:00,0.0,0.0,0.004,0.004,0.004
1497,12/01/2000 07:02:15,0.0,0.0,0.004,0.004,0.004
1498,12/01/2000 07:02:30,0.0,0.0,0.004,0.004,0.004
1499,12/01/2000 07:02:45,0.0,0.0,0.004,0.004,0.004
1500,12/01/2000 07:03:00,0.0,0.0,0.004,0.004,0.004
1501,12/01/2000 07:03:15,0.0,0.0,0.004,0.004,0.004
1502,12/01/2000 07:03:30,0.0,0.0,0.004,0.004,0.004
1503,12/01/2000 07:03:45,0.0,0.0,0.004,0.004,0.005
1504,12/01/2000 07:04:00,0.0,0.0,0.005,0.004,0.004
1505,12/01/2000 07:04:15,0.0,0.0,0.004,0.005,0.004
1506,12/01/2000 07:04:30,0.0,0.0,0.004,0.004,0.004
1507,12/01/2000 07:04:45,0.0,0.0,0.004,0.004,0.004
1508,12/01/2000 07:05:00,0.0,0.0,0.004,0.004,0.004
1509,12/01/2000 07:05:15,0.0,0.0,0.004,0.004,0.004
1510,12/01/2000 07:05:30,0.0,0.0,0.004,0.004,0.005
1511,12/01/2000 07:05:45,0.0,0.0,0.005,0.004,0.015
1512,12/01/2000 07:06:00,10.0,0.0,0.015,0.005,0.006
1513,12/01/2000 07:06:15,0.0,0.0,0.006,0.015,0.006
1514,12/01/2000 07:06:30,0.0,0.0,0.006,0.006,0.006
1515,12/01/2000 07:06:45,0.0,0.0,0.006,0.006,0.006
1516,12/01/2000 07:07:00,0.0,0.0,0.006,0.006,0.006
1517,12/01/2000 07:07:15,0.0,0.0,0.006,0.006,0.006
1518,12/01/2000 07:07:30,0.0,0.0,0.006,0.006,0.006
1519,12/01/2000 07:07:45,0.0,0.0,0.006,0.006,0.006
1520,12/01/2000 07:08:00,0.0,0.0,0.006,0.006,0.006
1521,12/01/2000 07:08:15,0.0,0.0,0.006,0.006,0.006
1522,12/01/2000 07:08:30,0.0,0.0,0.006,0.006,0.006
1523,12/01/2000 07:08:45,0.0,0.0,0.006,0.006,0.006
1524,12/01/2000 07:09:00,0.0,0.0,0.006,0.006,0.006
1525,12/01/2000 07:09:15,0.0,0.0,0.006,0.006,0.006
1526,12/01/2000 07:09:30,0.0,0.0,0.006,0.006,0.006
1527,12/01/2000 07:09:45,0.0,0.0,0.006,0.006,0.006
1528,12/01/2000 07:10:00,0.0,0.0,0.006,0.006,0.006
1529,12/01/2000 07:10:15,0.0,0.0,0.006,0.006,0.006
1530,12/01/2000 07:10:30,0.0,0.0,0.006,0.006,0.006
1531,12/01/2000 07:10:45,0.0,0.0,0.006,0.006,0.006
1532,12/01/2000 07:11:00,0.0,0.0,0.006,0.006,0.006
1533,12/01/2000 07:11:15,0.0,0.0,0.006,0.006,0.006
1534,12/01/2000 07:11:30,0.0,0.0,0.006,0.006,0.006
1535,12/01/2000 07:11:45,0.0,0.0,0.006,0.006,0.006
1536,12/01/2000 07:12:00,0.0,0.0,0.006,0.006,0.006
1537,12/01/2000 07:12:15,0.0,0.0,0.006,0.006,0.006
1538,12/01/2000 07:12:30,0.0,0.0,0.006,0.006,0.006
1539,12/01/2000 07:12:45,0.0,0.0,0.006,0.006,0.006
1540,12/01/2000 07:13:00,0.0,0.0,0.006,0.006,0.006
1541,12/01/2000 07:13:15,0.0,0.0,0.006,0.006,0.006
1542,12/01/2000 07:13:30,0.0,0.0,0.006,0.006,0.006
1543,12/01/2000 07:13:45,0.0,0.0,0.006,0.006,0.006
1544,12/01/2000 07:14:00,0.0,0.0,0.006,0.006,0.006
1545,12/01/2000 07:14:15,0.0,0.0,0.006,0.006,0.007
1546,12/01/2000 07:14:30,0.0,0.0,0.007,0.006,0.006
1547,12/01/2000 07:14:45,0.0,0.0,0.006,0.007,0.006
1548,12/01/2000 07:15:00,0.0,0.0,0.006,0.006,0.006
1549,12/01/2000 07:15:15,0.0,0.0,0.006,0.006,0.006
1550,12/01/2000 07:15:30,0.0,0.0,0.006,0.006,0.006
1551,12/01/2000 07:15:45,0.0,0.0,0.006,0.006,0.006
1552,12/01/2000 07:16:00,0.0,0.0,0.006,0.006,0.006
1553,12/01/2000 07:16:15,0.0,0.0,0.006,0.006,0.006
1554,12/01/2000 07:16:30,0.0,0.0,0.006,0.006,0.006
1555,12/01/2000 07:16:45,0.0,0.0,0.006,0.006,0.006
1556,12/01/2000 07:17:00,0.0,0.0,0.006,0.006,0.006
1557,12/01/2000 07:17:15,0.0,0.0,0.006,0.006,0.006
1558,12/01/2000 07:17:30,0.0,0.0,0.006,0.006,0.006
1559,12/01/2000 07:17:45,0.0,0.0,0.006,0.006,0.006
1560,12/01/2000 07:18:00,0.0,0.0,0.006,0.006,0.006
1561,12/01/2000 07:18:15,0.0,0.0,0.006,0.006,0.006
1562,12/01/2000 07:18:30,0.0,0.0,0.006,0.006,0.006
1563,12/01/2000 07:18:45,0.0,0.0,0.006,0.006,0.006
1564,12/01/2000 07:19:00,0.0,0.0,0.006,0.006,0.006
1565,12/01/2000 07:19:15,0.0,0.0,0.006,0.006,0.006
1566,12/01/2000 07:19:30,0.0,0.0,0.006,0.006,0.006
1567,12/01/2000 07:19:45,0.0,0.0,0.006,0.006,0.006
1568,12/01/2000 07:20:00,0.0,0.0,0.006,0.006,0.006
1569,12/01/2000 07:20:15,0.0,0.0,0.006,0.006,0.006
1570,12/01/2000 07:20:30,0.0,0.0,0.006,0.006,0.005
1571,12/01/2000 07:20:45,0.0,0.0,0.005,0.006,0.006
1572,12/01/2000 07:21:00,0.0,0.0,0.006,0.005,0.006
1573,12/01/2000 07:21:15,0.0,0.0,0.006,0.006,0.006
1574,12/01/2000 07:21:30,0.0,0.0,0.006,0.006,0.006
1575,12/01/2000 07:21:45,0.0,0.0,0.006,0.006,0.016
1576,12/01/2000 07:22:00,4.0,0.0,0.016,0.006,0.066
1577,12/01/2000 07:22:15,109.0,1.0,0.066,0.016,0.002
