,timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO,ELMO_before,ELMO_after
1189,14/01/2000 04:36:15,0.0,0.0,0.001,0.001,0.001
1190,14/01/2000 04:36:30,0.0,0.0,0.001,0.001,0.001
1191,14/01/2000 04:36:45,0.0,0.0,0.001,0.001,0.001
1192,14/01/2000 04:37:00,0.0,0.0,0.001,0.001,0.001
1193,14/01/2000 04:37:15,0.0,0.0,0.001,0.001,0.001
1194,14/01/2000 04:37:30,0.0,0.0,0.001,0.001,0.001
1195,14/01/2000 04:37:45,0.0,0.0,0.001,0.001,0.001
1196,14/01/2000 04:38:00,0.0,0.0,0.001,0.001,0.001
1197,14/01/2000 04:38:15,0.0,0.0,0.001,0.001,0.001
1198,14/01/2000 04:38:30,0.0,0.0,0.001,0.001,0.001
1199,14/01/2000 04:38:45,0.0,0.0,0.001,0.001,0.001
1200,14/01/2000 04:39:00,0.0,0.0,0.001,0.001,0.001
1201,14/01/2000 04:39:15,0.0,0.0,0.001,0.001,0.001
1202,14/01/2000 04:39:30,0.0,0.0,0.001,0.001,0.001
1203,14/01/2000 04:39:45,0.0,0.0,0.001,0.001,0.001
1204,14/01/2000 04:40:00,0.0,0.0,0.001,0.001,0.001
1205,14/01/2000 04:40:15,0.0,0.0,0.001,0.001,0.001
1206,14/01/2000 04:40:30,0.0,0.0,0.001,0.001,0.002
1207,14/01/2000 04:40:45,0.0,0.0,0.002,0.001,0.001
1208,14/01/2000 04:41:00,0.0,0.0,0.001,0.002,0.001
1209,14/01/2000 04:41:15,6.0,0.0,0.001,0.001,0.019
1210,14/01/2000 04:41:30,60.0,1.0,0.019,0.001,0.037
1211,14/01/2000 04:41:45,0.0,0.0,0.037,0.019,0.009
1212,14/01/2000 04:42:00,0.0,0.0,0.009,0.037,0.009
1213,14/01/2000 04:42:15,0.0,0.0,0.009,0.009,0.009
1214,14/01/2000 04:42:30,0.0,0.0,0.009,0.009,0.009
1215,14/01/2000 04:42:45,0.0,0.0,0.009,0.009,0.009
1216,14/01/2000 04:43:00,0.0,0.0,0.009,0.009,0.009
1217,14/01/2000 04:43:15,0.0,0.0,0.009,0.009,0.009
1218,14/01/2000 04:43:30,91.0,1.0,0.009,0.009,0.076
1219,14/01/2000 04:43:45,20.0,1.0,0.076,0.009,0.016
1220,14/01/2000 04:44:00,0.0,1.0,0.016,0.076,0.005
1221,14/01/2000 04:44:15,0.0,1.0,0.005,0.016,0.005
1222,14/01/2000 04:44:30,25.0,1.0,0.005,0.005,0.027
1223,14/01/2000 04:44:45,79.0,1.0,0.027,0.005,0.05
1224,14/01/2000 04:45:00,121.0,1.0,0.05,0.027,0.113
1225,14/01/2000 04:45:15,70.0,1.0,0.113,0.05,0.029
1226,14/01/2000 04:45:30,0.0,1.0,0.029,0.113,0.003
1227,14/01/2000 04:45:45,0.0,1.0,0.003,0.029,0.005
1228,14/01/2000 04:46:00,0.0,1.0,0.005,0.003,0.003
1229,14/01/2000 04:46:15,0.0,0.0,0.003,0.005,0.003
1230,14/01/2000 04:46:30,0.0,0.0,0.003,0.003,0.003
1231,14/01/2000 04:46:45,0.0,0.0,0.003,0.003,0.003
1232,14/01/2000 04:47:00,0.0,0.0,0.003,0.003,0.003
1233,14/01/2000 04:47:15,0.0,0.0,0.003,0.003,0.003
1234,14/01/2000 04:47:30,0.0,0.0,0.003,0.003,0.003
1235,14/01/2000 04:47:45,0.0,0.0,0.003,0.003,0.003
1236,14/01/2000 04:48:00,0.0,0.0,0.003,0.003,0.003
1237,14/01/2000 04:48:15,0.0,0.0,0.003,0.003,0.003
1238,14/01/2000 04:48:30,0.0,0.0,0.003,0.003,0.003
1239,14/01/2000 04:48:45,0.0,0.0,0.003,0.003,0.003
1240,14/01/2000 04:49:00,0.0,0.0,0.003,0.003,0.003
1241,14/01/2000 04:49:15,0.0,0.0,0.003,0.003,0.003
1242,14/01/2000 04:49:30,0.0,0.0,0.003,0.003,0.003
1243,14/01/2000 04:49:45,0.0,0.0,0.003,0.003,0.003
1244,14/01/2000 04:50:00,0.0,0.0,0.003,0.003,0.003
1245,14/01/2000 04:50:15,0.0,0.0,0.003,0.003,0.003
1246,14/01/2000 04:50:30,121.0,1.0,0.003,0.003,0.082
1247,14/01/2000 04:50:45,12.0,1.0,0.082,0.003,0.006
1248,14/01/2000 04:51:00,0.0,0.0,0.006,0.082,0.006
1249,14/01/2000 04:51:15,0.0,0.0,0.006,0.006,0.006
1250,14/01/2000 04:51:30,0.0,0.0,0.006,0.006,0.006
1251,14/01/2000 04:51:45,0.0,0.0,0.006,0.006,0.006
1252,14/01/2000 04:52:00,0.0,0.0,0.006,0.006,0.006
1253,14/01/2000 04:52:15,0.0,0.0,0.006,0.006,0.006
1254,14/01/2000 04:52:30,0.0,0.0,0.006,0.006,0.006
1255,14/01/2000 04:52:45,0.0,0.0,0.006,0.006,0.005
1256,14/01/2000 04:53:00,0.0,0.0,0.005,0.006,0.005
1257,14/01/2000 04:53:15,0.0,0.0,0.005,0.005,0.005
1258,14/01/2000 04:53:30,0.0,0.0,0.005,0.005,0.005
1259,14/01/2000 04:53:45,0.0,0.0,0.005,0.005,0.005
1260,14/01/2000 04:54:00,0.0,0.0,0.005,0.005,0.006
1261,14/01/2000 04:54:15,0.0,0.0,0.006,0.005,0.006
1262,14/01/2000 04:54:30,60.0,1.0,0.006,0.006,0.033
1263,14/01/2000 04:54:45,0.0,0.0,0.033,0.006,0.006
1264,14/01/2000 04:55:00,0.0,0.0,0.006,0.033,0.006
1265,14/01/2000 04:55:15,0.0,0.0,0.006,0.006,0.006
1266,14/01/2000 04:55:30,36.0,1.0,0.006,0.006,0.026
1267,14/01/2000 04:55:45,25.0,1.0,0.026,0.006,0.008
1268,14/01/2000 04:56:00,0.0,0.0,0.008,0.026,0.006
1269,14/01/2000 04:56:15,0.0,0.0,0.006,0.008,0.006
1270,14/01/2000 04:56:30,0.0,0.0,0.006,0.006,0.006
1271,14/01/2000 04:56:45,0.0,0.0,0.006,0.006,0.006
1272,14/01/2000 04:57:00,0.0,0.0,0.006,0.006,0.006
1273,14/01/2000 04:57:15,0.0,0.0,0.006,0.006,0.006
1274,14/01/2000 04:57:30,0.0,0.0,0.006,0.006,0.006
1275,14/01/2000 04:57:45,0.0,0.0,0.006,0.006,0.006
1276,14/01/2000 04:58:00,0.0,0.0,0.006,0.006,0.006
1277,14/01/2000 04:58:15,0.0,0.0,0.006,0.006,0.006
1278,14/01/2000 04:58:30,0.0,0.0,0.006,0.006,0.005
1279,14/01/2000 04:58:45,0.0,0.0,0.005,0.006,0.006
1280,14/01/2000 04:59:00,0.0,0.0,0.006,0.005,0.006
1281,14/01/2000 04:59:15,0.0,0.0,0.006,0.006,0.006
1282,14/01/2000 04:59:30,0.0,0.0,0.006,0.006,0.006
1283,14/01/2000 04:59:45,0.0,0.0,0.006,0.006,0.006
1284,14/01/2000 05:00:00,0.0,0.0,0.006,0.006,0.006
1285,14/01/2000 05:00:15,0.0,0.0,0.006,0.006,0.006
1286,14/01/2000 05:00:30,0.0,0.0,0.006,0.006,0.006
1287,14/01/2000 05:00:45,0.0,0.0,0.006,0.006,0.006
1288,14/01/2000 05:01:00,0.0,0.0,0.006,0.006,0.006
1289,14/01/2000 05:01:15,2.0,1.0,0.006,0.006,0.009
1290,14/01/2000 05:01:30,0.0,1.0,0.009,0.006,0.005
1291,14/01/2000 05:01:45,0.0,1.0,0.005,0.009,0.006
1292,14/01/2000 05:02:00,154.0,1.0,0.006,0.005,0.123
1293,14/01/2000 05:02:15,105.0,1.0,0.123,0.006,0.064
1294,14/01/2000 05:02:30,0.0,1.0,0.064,0.123,0.006
1295,14/01/2000 05:02:45,46.0,1.0,0.006,0.064,0.04
1296,14/01/2000 05:03:00,40.0,1.0,0.04,0.006,0.039
1297,14/01/2000 05:03:15,117.0,1.0,0.039,0.04,0.069
1298,14/01/2000 05:03:30,50.0,1.0,0.069,0.039,0.042
1299,14/01/2000 05:03:45,70.0,1.0,0.042,0.069,0.048
1300,14/01/2000 05:04:00,82.0,1.0,0.048,0.042,0.04
1301,14/01/2000 05:04:15,56.0,1.0,0.04,0.048,0.045
1302,14/01/2000 05:04:30,56.0,1.0,0.045,0.04,0.031
1303,14/01/2000 05:04:45,34.0,1.0,0.031,0.045,0.035
1304,14/01/2000 05:05:00,154.0,1.0,0.035,0.031,0.115
1305,14/01/2000 05:05:15,0.0,1.0,0.115,0.035,0.01
1306,14/01/2000 05:05:30,46.0,1.0,0.01,0.115,0.052
1307,14/01/2000 05:05:45,28.0,1.0,0.052,0.01,0.01
1308,14/01/2000 05:06:00,0.0,1.0,0.01,0.052,0.009
1309,14/01/2000 05:06:15,6.0,1.0,0.009,0.01,0.014
1310,14/01/2000 05:06:30,54.0,1.0,0.014,0.009,0.052
1311,14/01/2000 05:06:45,0.0,0.0,0.052,0.014,0.004
1312,14/01/2000 05:07:00,0.0,0.0,0.004,0.052,0.004
1313,14/01/2000 05:07:15,0.0,0.0,0.004,0.004,0.004
1314,14/01/2000 05:07:30,7.0,1.0,0.004,0.004,0.013
1315,14/01/2000 05:07:45,0.0,0.0,0.013,0.004,0.008
1316,14/01/2000 05:08:00,0.0,0.0,0.008,0.013,0.008
1317,14/01/2000 05:08:15,0.0,0.0,0.008,0.008,0.007
1318,14/01/2000 05:08:30,12.0,1.0,0.007,0.008,0.022
1319,14/01/2000 05:08:45,0.0,0.0,0.022,0.007,0.008
1320,14/01/2000 05:09:00,24.0,1.0,0.008,0.022,0.025
1321,14/01/2000 05:09:15,3.0,0.0,0.025,0.008,0.006
1322,14/01/2000 05:09:30,0.0,0.0,0.006,0.025,0.002
1323,14/01/2000 05:09:45,0.0,0.0,0.002,0.006,0.002
1324,14/01/2000 05:10:00,0.0,0.0,0.002,0.002,0.004
1325,14/01/2000 05:10:15,0.0,0.0,0.004,0.002,0.002
1326,14/01/2000 05:10:30,0.0,0.0,0.002,0.004,0.004
1327,14/01/2000 05:10:45,46.0,1.0,0.004,0.002,0.038
1328,14/01/2000 05:11:00,0.0,0.0,0.038,0.004,0.002
1329,14/01/2000 05:11:15,4.0,1.0,0.002,0.038,0.021
1330,14/01/2000 05:11:30,52.0,1.0,0.021,0.002,0.047
1331,14/01/2000 05:11:45,34.0,1.0,0.047,0.021,0.023
1332,14/01/2000 05:12:00,0.0,0.0,0.023,0.047,0.005
1333,14/01/2000 05:12:15,0.0,0.0,0.005,0.023,0.005
1334,14/01/2000 05:12:30,0.0,0.0,0.005,0.005,0.005
1335,14/01/2000 05:12:45,0.0,0.0,0.005,0.005,0.004
1336,14/01/2000 05:13:00,13.0,1.0,0.004,0.005,0.012
1337,14/01/2000 05:13:15,40.0,1.0,0.012,0.004,0.039
1338,14/01/2000 05:13:30,0.0,0.0,0.039,0.012,0.007
1339,14/01/2000 05:13:45,46.0,1.0,0.007,0.039,0.049
1340,14/01/2000 05:14:00,0.0,0.0,0.049,0.007,0.008
1341,14/01/2000 05:14:15,0.0,0.0,0.008,0.049,0.008
1342,14/01/2000 05:14:30,0.0,0.0,0.008,0.008,0.007
1343,14/01/2000 05:14:45,0.0,0.0,0.007,0.008,0.007
1344,14/01/2000 05:15:00,0.0,0.0,0.007,0.007,0.011
1345,14/01/2000 05:15:15,13.0,1.0,0.011,0.007,0.016
1346,14/01/2000 05:15:30,0.0,0.0,0.016,0.011,0.002
1347,14/01/2000 05:15:45,0.0,0.0,0.002,0.016,0.002
1348,14/01/2000 05:16:00,27.0,1.0,0.002,0.002,0.02
1349,14/01/2000 05:16:15,30.0,1.0,0.02,0.002,0.014
1350,14/01/2000 05:16:30,0.0,0.0,0.014,0.02,0.005
1351,14/01/2000 05:16:45,0.0,0.0,0.005,0.014,0.005
1352,14/01/2000 05:17:00,27.0,1.0,0.005,0.005,0.019
1353,14/01/2000 05:17:15,24.0,1.0,0.019,0.005,0.008
1354,14/01/2000 05:17:30,0.0,0.0,0.008,0.019,0.004
1355,14/01/2000 05:17:45,0.0,0.0,0.004,0.008,0.003
1356,14/01/2000 05:18:00,12.0,1.0,0.003,0.004,0.012
1357,14/01/2000 05:18:15,0.0,0.0,0.012,0.003,0.004
1358,14/01/2000 05:18:30,85.0,1.0,0.004,0.012,0.053
1359,14/01/2000 05:18:45,16.0,1.0,0.053,0.004,0.008
1360,14/01/2000 05:19:00,0.0,0.0,0.008,0.053,0.003
1361,14/01/2000 05:19:15,17.0,1.0,0.003,0.008,0.002
1362,14/01/2000 05:19:30,0.0,0.0,0.002,0.003,0.002
1363,14/01/2000 05:19:45,2.0,0.0,0.002,0.002,0.004
1364,14/01/2000 05:20:00,20.0,1.0,0.004,0.002,0.018
1365,14/01/2000 05:20:15,0.0,0.0,0.018,0.004,0.005
1366,14/01/2000 05:20:30,24.0,1.0,0.005,0.018,0.018
1367,14/01/2000 05:20:45,13.0,1.0,0.018,0.005,0.008
1368,14/01/2000 05:21:00,8.0,1.0,0.008,0.018,0.012
1369,14/01/2000 05:21:15,0.0,0.0,0.012,0.008,0.008
1370,14/01/2000 05:21:30,0.0,0.0,0.008,0.012,0.006
1371,14/01/2000 05:21:45,3.0,0.0,0.006,0.008,0.011
1372,14/01/2000 05:22:00,18.0,1.0,0.011,0.006,0.009
1373,14/01/2000 05:22:15,0.0,0.0,0.009,0.011,0.005
1374,14/01/2000 05:22:30,0.0,0.0,0.005,0.009,0.006
1375,14/01/2000 05:22:45,38.0,1.0,0.006,0.005,0.029
1376,14/01/2000 05:23:00,10.0,1.0,0.029,0.006,0.009
1377,14/01/2000 05:23:15,0.0,0.0,0.009,0.029,0.006
1378,14/01/2000 05:23:30,0.0,0.0,0.006,0.009,0.006
1379,14/01/2000 05:23:45,0.0,0.0,0.006,0.006,0.006
1380,14/01/2000 05:24:00,0.0,0.0,0.006,0.006,0.006
1381,14/01/2000 05:24:15,19.0,1.0,0.006,0.006,0.016
1382,14/01/2000 05:24:30,42.0,1.0,0.016,0.006,0.035
1383,14/01/2000 05:24:45,70.0,1.0,0.035,0.016,0.021
1384,14/01/2000 05:25:00,32.0,1.0,0.021,0.035,0.019
1385,14/01/2000 05:25:15,0.0,0.0,0.019,0.021,0.007
1386,14/01/2000 05:25:30,0.0,0.0,0.007,0.019,0.006
1387,14/01/2000 05:25:45,0.0,0.0,0.006,0.007,0.006
1388,14/01/2000 05:26:00,0.0,0.0,0.006,0.006,0.006
1389,14/01/2000 05:26:15,0.0,0.0,0.006,0.006,0.007
1390,14/01/2000 05:26:30,0.0,0.0,0.007,0.006,0.006
1391,14/01/2000 05:26:45,36.0,1.0,0.006,0.007,0.024
1392,14/01/2000 05:27:00,0.0,0.0,0.024,0.006,0.006
1393,14/01/2000 05:27:15,0.0,0.0,0.006,0.024,0.006
1394,14/01/2000 05:27:30,0.0,0.0,0.006,0.006,0.006
1395,14/01/2000 05:27:45,0.0,0.0,0.006,0.006,0.006
1396,14/01/2000 05:28:00,0.0,0.0,0.006,0.006,0.005
1397,14/01/2000 05:28:15,0.0,0.0,0.005,0.006,0.006
1398,14/01/2000 05:28:30,0.0,0.0,0.006,0.005,0.006
1399,14/01/2000 05:28:45,0.0,0.0,0.006,0.006,0.01
1400,14/01/2000 05:29:00,3.0,0.0,0.01,0.006,0.006
1401,14/01/2000 05:29:15,0.0,0.0,0.006,0.01,0.006
1402,14/01/2000 05:29:30,0.0,0.0,0.006,0.006,0.006
1403,14/01/2000 05:29:45,0.0,0.0,0.006,0.006,0.006
1404,14/01/2000 05:30:00,0.0,0.0,0.006,0.006,0.006
1405,14/01/2000 05:30:15,0.0,0.0,0.006,0.006,0.006
1406,14/01/2000 05:30:30,0.0,0.0,0.006,0.006,0.006
1407,14/01/2000 05:30:45,0.0,0.0,0.006,0.006,0.006
1408,14/01/2000 05:31:00,0.0,0.0,0.006,0.006,0.006
1409,14/01/2000 05:31:15,0.0,0.0,0.006,0.006,0.006
1410,14/01/2000 05:31:30,0.0,0.0,0.006,0.006,0.006
1411,14/01/2000 05:31:45,0.0,0.0,0.006,0.006,0.006
1412,14/01/2000 05:32:00,0.0,0.0,0.006,0.006,0.006
1413,14/01/2000 05:32:15,0.0,0.0,0.006,0.006,0.005
1414,14/01/2000 05:32:30,0.0,0.0,0.005,0.006,0.006
1415,14/01/2000 05:32:45,0.0,0.0,0.006,0.005,0.006
1416,14/01/2000 05:33:00,0.0,0.0,0.006,0.006,0.006
1417,14/01/2000 05:33:15,0.0,0.0,0.006,0.006,0.006
1418,14/01/2000 05:33:30,0.0,0.0,0.006,0.006,0.006
1419,14/01/2000 05:33:45,0.0,0.0,0.006,0.006,0.006
1420,14/01/2000 05:34:00,0.0,0.0,0.006,0.006,0.006
1421,14/01/2000 05:34:15,0.0,0.0,0.006,0.006,0.006
1422,14/01/2000 05:34:30,0.0,0.0,0.006,0.006,0.006
1423,14/01/2000 05:34:45,0.0,0.0,0.006,0.006,0.006
1424,14/01/2000 05:35:00,0.0,0.0,0.006,0.006,0.007
1425,14/01/2000 05:35:15,0.0,0.0,0.007,0.006,0.007
1426,14/01/2000 05:35:30,0.0,0.0,0.007,0.007,0.007
1427,14/01/2000 05:35:45,0.0,0.0,0.007,0.007,0.007
1428,14/01/2000 05:36:00,0.0,0.0,0.007,0.007,0.007
1429,14/01/2000 05:36:15,0.0,0.0,0.007,0.007,0.007
1430,14/01/2000 05:36:30,0.0,0.0,0.007,0.007,0.006
1431,14/01/2000 05:36:45,0.0,0.0,0.006,0.007,0.007
1432,14/01/2000 05:37:00,0.0,0.0,0.007,0.006,0.007
1433,14/01/2000 05:37:15,0.0,0.0,0.007,0.007,0.007
1434,14/01/2000 05:37:30,0.0,0.0,0.007,0.007,0.007
1435,14/01/2000 05:37:45,0.0,0.0,0.007,0.007,0.007
1436,14/01/2000 05:38:00,0.0,0.0,0.007,0.007,0.007
1437,14/01/2000 05:38:15,0.0,0.0,0.007,0.007,0.006
1438,14/01/2000 05:38:30,0.0,0.0,0.006,0.007,0.007
1439,14/01/2000 05:38:45,0.0,0.0,0.007,0.006,0.007
1440,14/01/2000 05:39:00,0.0,0.0,0.007,0.007,0.007
1441,14/01/2000 05:39:15,0.0,0.0,0.007,0.007,0.007
1442,14/01/2000 05:39:30,0.0,0.0,0.007,0.007,0.007
1443,14/01/2000 05:39:45,0.0,0.0,0.007,0.007,0.007
1444,14/01/2000 05:40:00,0.0,0.0,0.007,0.007,0.007
1445,14/01/2000 05:40:15,0.0,0.0,0.007,0.007,0.006
1446,14/01/2000 05:40:30,0.0,0.0,0.006,0.007,0.006
1447,14/01/2000 05:40:45,0.0,0.0,0.006,0.006,0.006
1448,14/01/2000 05:41:00,0.0,0.0,0.006,0.006,0.007
1449,14/01/2000 05:41:15,0.0,0.0,0.007,0.006,0.006
1450,14/01/2000 05:41:30,0.0,0.0,0.006,0.007,0.007
1451,14/01/2000 05:41:45,0.0,0.0,0.007,0.006,0.007
1452,14/01/2000 05:42:00,0.0,0.0,0.007,0.007,0.007
1453,14/01/2000 05:42:15,0.0,0.0,0.007,0.007,0.007
1454,14/01/2000 05:42:30,0.0,0.0,0.007,0.007,0.006
1455,14/01/2000 05:42:45,0.0,0.0,0.006,0.007,0.006
1456,14/01/2000 05:43:00,0.0,0.0,0.006,0.006,0.006
1457,14/01/2000 05:43:15,0.0,0.0,0.006,0.006,0.006
1458,14/01/2000 05:43:30,0.0,0.0,0.006,0.006,0.006
1459,14/01/2000 05:43:45,0.0,0.0,0.006,0.006,0.006
1460,14/01/2000 05:44:00,0.0,0.0,0.006,0.006,0.006
1461,14/01/2000 05:44:15,0.0,0.0,0.006,0.006,0.007
1462,14/01/2000 05:44:30,0.0,0.0,0.007,0.006,0.006
1463,14/01/2000 05:44:45,0.0,0.0,0.006,0.007,0.007
1464,14/01/2000 05:45:00,0.0,0.0,0.007,0.006,0.007
1465,14/01/2000 05:45:15,0.0,0.0,0.007,0.007,0.007
1466,14/01/2000 05:45:30,0.0,0.0,0.007,0.007,0.006
1467,14/01/2000 05:45:45,0.0,0.0,0.006,0.007,0.006
1468,14/01/2000 05:46:00,0.0,0.0,0.006,0.006,0.007
1469,14/01/2000 05:46:15,0.0,0.0,0.007,0.006,0.007
1470,14/01/2000 05:46:30,0.0,0.0,0.007,0.007,0.006
1471,14/01/2000 05:46:45,0.0,0.0,0.006,0.007,0.007
1472,14/01/2000 05:47:00,0.0,0.0,0.007,0.006,0.007
1473,14/01/2000 05:47:15,0.0,0.0,0.007,0.007,0.007
1474,14/01/2000 05:47:30,0.0,0.0,0.007,0.007,0.007
1475,14/01/2000 05:47:45,0.0,0.0,0.007,0.007,0.007
1476,14/01/2000 05:48:00,0.0,0.0,0.007,0.007,0.007
1477,14/01/2000 05:48:15,0.0,0.0,0.007,0.007,0.007
1478,14/01/2000 05:48:30,0.0,0.0,0.007,0.007,0.007
1479,14/01/2000 05:48:45,0.0,0.0,0.007,0.007,0.006
1480,14/01/2000 05:49:00,0.0,0.0,0.006,0.007,0.007
1481,14/01/2000 05:49:15,0.0,0.0,0.007,0.006,0.007
1482,14/01/2000 05:49:30,0.0,0.0,0.007,0.007,0.007
1483,14/01/2000 05:49:45,0.0,0.0,0.007,0.007,0.007
1484,14/01/2000 05:50:00,0.0,0.0,0.007,0.007,0.007
1485,14/01/2000 05:50:15,0.0,0.0,0.007,0.007,0.007
1486,14/01/2000 05:50:30,0.0,0.0,0.007,0.007,0.006
1487,14/01/2000 05:50:45,0.0,0.0,0.006,0.007,0.007
1488,14/01/2000 05:51:00,0.0,0.0,0.007,0.006,0.006
1489,14/01/2000 05:51:15,0.0,0.0,0.006,0.007,0.007
1490,14/01/2000 05:51:30,0.0,0.0,0.007,0.006,0.007
1491,14/01/2000 05:51:45,0.0,0.0,0.007,0.007,0.007
1492,14/01/2000 05:52:00,0.0,0.0,0.007,0.007,0.007
1493,14/01/2000 05:52:15,0.0,0.0,0.007,0.007,0.006
1494,14/01/2000 05:52:30,0.0,0.0,0.006,0.007,0.006
1495,14/01/2000 05:52:45,0.0,0.0,0.006,0.006,0.007
1496,14/01/2000 05:53:00,0.0,0.0,0.007,0.006,0.006
1497,14/01/2000 05:53:15,0.0,0.0,0.006,0.007,0.007
1498,14/01/2000 05:53:30,0.0,0.0,0.007,0.006,0.007
1499,14/01/2000 05:53:45,0.0,0.0,0.007,0.007,0.007
1500,14/01/2000 05:54:00,0.0,0.0,0.007,0.007,0.007
1501,14/01/2000 05:54:15,0.0,0.0,0.007,0.007,0.006
1502,14/01/2000 05:54:30,0.0,0.0,0.006,0.007,0.007
1503,14/01/2000 05:54:45,0.0,0.0,0.007,0.006,0.007
1504,14/01/2000 05:55:00,0.0,0.0,0.007,0.007,0.009
1505,14/01/2000 05:55:15,0.0,0.0,0.009,0.007,0.005
1506,14/01/2000 05:55:30,23.0,1.0,0.005,0.009,0.021
1507,14/01/2000 05:55:45,0.0,0.0,0.021,0.005,0.005
1508,14/01/2000 05:56:00,0.0,0.0,0.005,0.021,0.006
1509,14/01/2000 05:56:15,0.0,0.0,0.006,0.005,0.006
1510,14/01/2000 05:56:30,0.0,0.0,0.006,0.006,0.006
1511,14/01/2000 05:56:45,0.0,0.0,0.006,0.006,0.007
1512,14/01/2000 05:57:00,0.0,0.0,0.007,0.006,0.007
1513,14/01/2000 05:57:15,0.0,0.0,0.007,0.007,0.006
1514,14/01/2000 05:57:30,0.0,0.0,0.006,0.007,0.007
1515,14/01/2000 05:57:45,0.0,0.0,0.007,0.006,0.006
1516,14/01/2000 05:58:00,0.0,0.0,0.006,0.007,0.006
1517,14/01/2000 05:58:15,0.0,0.0,0.006,0.006,0.006
1518,14/01/2000 05:58:30,0.0,0.0,0.006,0.006,0.006
1519,14/01/2000 05:58:45,0.0,0.0,0.006,0.006,0.006
1520,14/01/2000 05:59:00,0.0,0.0,0.006,0.006,0.006
1521,14/01/2000 05:59:15,0.0,0.0,0.006,0.006,0.006
1522,14/01/2000 05:59:30,42.0,1.0,0.006,0.006,0.027
1523,14/01/2000 05:59:45,0.0,0.0,0.027,0.006,0.006
1524,14/01/2000 06:00:00,0.0,0.0,0.006,0.027,0.006
1525,14/01/2000 06:00:15,0.0,0.0,0.006,0.006,0.006
1526,14/01/2000 06:00:30,0.0,0.0,0.006,0.006,0.006
1527,14/01/2000 06:00:45,0.0,0.0,0.006,0.006,0.006
1528,14/01/2000 06:01:00,0.0,0.0,0.006,0.006,0.006
1529,14/01/2000 06:01:15,0.0,0.0,0.006,0.006,0.006
1530,14/01/2000 06:01:30,0.0,0.0,0.006,0.006,0.006
1531,14/01/2000 06:01:45,0.0,0.0,0.006,0.006,0.006
1532,14/01/2000 06:02:00,0.0,0.0,0.006,0.006,0.006
1533,14/01/2000 06:02:15,0.0,0.0,0.006,0.006,0.006
1534,14/01/2000 06:02:30,0.0,0.0,0.006,0.006,0.006
1535,14/01/2000 06:02:45,0.0,0.0,0.006,0.006,0.006
1536,14/01/2000 06:03:00,0.0,0.0,0.006,0.006,0.006
1537,14/01/2000 06:03:15,0.0,0.0,0.006,0.006,0.006
1538,14/01/2000 06:03:30,0.0,0.0,0.006,0.006,0.006
1539,14/01/2000 06:03:45,0.0,0.0,0.006,0.006,0.006
1540,14/01/2000 06:04:00,0.0,0.0,0.006,0.006,0.006
1541,14/01/2000 06:04:15,0.0,0.0,0.006,0.006,0.007
1542,14/01/2000 06:04:30,0.0,0.0,0.007,0.006,0.006
1543,14/01/2000 06:04:45,0.0,0.0,0.006,0.007,0.006
1544,14/01/2000 06:05:00,0.0,0.0,0.006,0.006,0.007
1545,14/01/2000 06:05:15,0.0,0.0,0.007,0.006,0.006
1546,14/01/2000 06:05:30,0.0,0.0,0.006,0.007,0.006
1547,14/01/2000 06:05:45,0.0,0.0,0.006,0.006,0.006
1548,14/01/2000 06:06:00,0.0,0.0,0.006,0.006,0.006
1549,14/01/2000 06:06:15,0.0,0.0,0.006,0.006,0.006
1550,14/01/2000 06:06:30,0.0,0.0,0.006,0.006,0.006
1551,14/01/2000 06:06:45,0.0,0.0,0.006,0.006,0.006
1552,14/01/2000 06:07:00,23.0,1.0,0.006,0.006,0.036
1553,14/01/2000 06:07:15,22.0,1.0,0.036,0.006,0.008
1554,14/01/2000 06:07:30,0.0,0.0,0.008,0.036,0.007
1555,14/01/2000 06:07:45,0.0,0.0,0.007,0.008,0.006
1556,14/01/2000 06:08:00,0.0,0.0,0.006,0.007,0.006
1557,14/01/2000 06:08:15,0.0,0.0,0.006,0.006,0.006
1558,14/01/2000 06:08:30,0.0,0.0,0.006,0.006,0.006
1559,14/01/2000 06:08:45,0.0,0.0,0.006,0.006,0.006
1560,14/01/2000 06:09:00,0.0,0.0,0.006,0.006,0.006
1561,14/01/2000 06:09:15,0.0,0.0,0.006,0.006,0.006
1562,14/01/2000 06:09:30,0.0,0.0,0.006,0.006,0.006
1563,14/01/2000 06:09:45,0.0,0.0,0.006,0.006,0.006
1564,14/01/2000 06:10:00,2.0,0.0,0.006,0.006,0.009
1565,14/01/2000 06:10:15,0.0,0.0,0.009,0.006,0.006
1566,14/01/2000 06:10:30,0.0,0.0,0.006,0.009,0.005
1567,14/01/2000 06:10:45,0.0,0.0,0.005,0.006,0.006
1568,14/01/2000 06:11:00,4.0,0.0,0.006,0.005,0.01
1569,14/01/2000 06:11:15,0.0,0.0,0.01,0.006,0.006
1570,14/01/2000 06:11:30,0.0,0.0,0.006,0.01,0.006
1571,14/01/2000 06:11:45,0.0,0.0,0.006,0.006,0.006
1572,14/01/2000 06:12:00,24.0,1.0,0.006,0.006,0.02
1573,14/01/2000 06:12:15,0.0,0.0,0.02,0.006,0.006
1574,14/01/2000 06:12:30,0.0,0.0,0.006,0.02,0.006
1575,14/01/2000 06:12:45,0.0,0.0,0.006,0.006,0.006
