,timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO,ELMO_before,ELMO_after
1189,07/01/2000 03:08:15,0.0,0.0,0.002,0.002,0.002
1190,07/01/2000 03:08:30,0.0,0.0,0.002,0.002,0.003
1191,07/01/2000 03:08:45,0.0,0.0,0.003,0.002,0.002
1192,07/01/2000 03:09:00,0.0,0.0,0.002,0.003,0.003
1193,07/01/2000 03:09:15,0.0,0.0,0.003,0.002,0.002
1194,07/01/2000 03:09:30,0.0,0.0,0.002,0.003,0.002
1195,07/01/2000 03:09:45,0.0,0.0,0.002,0.002,0.002
1196,07/01/2000 03:10:00,0.0,0.0,0.002,0.002,0.002
1197,07/01/2000 03:10:15,0.0,0.0,0.002,0.002,0.002
1198,07/01/2000 03:10:30,0.0,0.0,0.002,0.002,0.025
1199,07/01/2000 03:10:45,46.0,1.0,0.025,0.002,0.003
1200,07/01/2000 03:11:00,0.0,0.0,0.003,0.025,0.003
1201,07/01/2000 03:11:15,0.0,0.0,0.003,0.003,0.003
1202,07/01/2000 03:11:30,0.0,0.0,0.003,0.003,0.003
1203,07/01/2000 03:11:45,0.0,0.0,0.003,0.003,0.004
1204,07/01/2000 03:12:00,0.0,0.0,0.004,0.003,0.018
1205,07/01/2000 03:12:15,6.0,0.0,0.018,0.004,0.009
1206,07/01/2000 03:12:30,11.0,1.0,0.009,0.018,0.003
1207,07/01/2000 03:12:45,0.0,0.0,0.003,0.009,0.003
1208,07/01/2000 03:13:00,0.0,0.0,0.003,0.003,0.003
1209,07/01/2000 03:13:15,0.0,0.0,0.003,0.003,0.003
1210,07/01/2000 03:13:30,0.0,0.0,0.003,0.003,0.003
1211,07/01/2000 03:13:45,0.0,0.0,0.003,0.003,0.003
1212,07/01/2000 03:14:00,0.0,0.0,0.003,0.003,0.003
1213,07/01/2000 03:14:15,0.0,0.0,0.003,0.003,0.003
1214,07/01/2000 03:14:30,0.0,0.0,0.003,0.003,0.002
1215,07/01/2000 03:14:45,0.0,0.0,0.002,0.003,0.002
1216,07/01/2000 03:15:00,0.0,0.0,0.002,0.002,0.002
1217,07/01/2000 03:15:15,0.0,0.0,0.002,0.002,0.003
1218,07/01/2000 03:15:30,0.0,0.0,0.003,0.002,0.003
1219,07/01/2000 03:15:45,0.0,0.0,0.003,0.003,0.003
1220,07/01/2000 03:16:00,0.0,0.0,0.003,0.003,0.002
1221,07/01/2000 03:16:15,0.0,0.0,0.002,0.003,0.002
1222,07/01/2000 03:16:30,0.0,0.0,0.002,0.002,0.002
1223,07/01/2000 03:16:45,0.0,0.0,0.002,0.002,0.002
1224,07/01/2000 03:17:00,0.0,0.0,0.002,0.002,0.002
1225,07/01/2000 03:17:15,0.0,0.0,0.002,0.002,0.002
1226,07/01/2000 03:17:30,0.0,0.0,0.002,0.002,0.002
1227,07/01/2000 03:17:45,0.0,0.0,0.002,0.002,0.002
1228,07/01/2000 03:18:00,0.0,0.0,0.002,0.002,0.002
1229,07/01/2000 03:18:15,0.0,0.0,0.002,0.002,0.002
1230,07/01/2000 03:18:30,0.0,0.0,0.002,0.002,0.002
1231,07/01/2000 03:18:45,0.0,0.0,0.002,0.002,0.002
1232,07/01/2000 03:19:00,0.0,0.0,0.002,0.002,0.002
1233,07/01/2000 03:19:15,0.0,0.0,0.002,0.002,0.002
1234,07/01/2000 03:19:30,0.0,0.0,0.002,0.002,0.002
1235,07/01/2000 03:19:45,0.0,0.0,0.002,0.002,0.002
1236,07/01/2000 03:20:00,0.0,0.0,0.002,0.002,0.002
1237,07/01/2000 03:20:15,0.0,0.0,0.002,0.002,0.002
1238,07/01/2000 03:20:30,0.0,0.0,0.002,0.002,0.002
1239,07/01/2000 03:20:45,0.0,0.0,0.002,0.002,0.002
1240,07/01/2000 03:21:00,0.0,0.0,0.002,0.002,0.002
1241,07/01/2000 03:21:15,0.0,0.0,0.002,0.002,0.002
1242,07/01/2000 03:21:30,0.0,0.0,0.002,0.002,0.002
1243,07/01/2000 03:21:45,0.0,0.0,0.002,0.002,0.002
1244,07/01/2000 03:22:00,0.0,0.0,0.002,0.002,0.002
1245,07/01/2000 03:22:15,0.0,0.0,0.002,0.002,0.002
1246,07/01/2000 03:22:30,0.0,0.0,0.002,0.002,0.002
1247,07/01/2000 03:22:45,0.0,0.0,0.002,0.002,0.003
1248,07/01/2000 03:23:00,0.0,0.0,0.003,0.002,0.002
1249,07/01/2000 03:23:15,0.0,0.0,0.002,0.003,0.002
1250,07/01/2000 03:23:30,0.0,0.0,0.002,0.002,0.003
1251,07/01/2000 03:23:45,0.0,0.0,0.003,0.002,0.002
1252,07/01/2000 03:24:00,0.0,0.0,0.002,0.003,0.002
1253,07/01/2000 03:24:15,0.0,0.0,0.002,0.002,0.003
1254,07/01/2000 03:24:30,0.0,0.0,0.003,0.002,0.041
1255,07/01/2000 03:24:45,60.0,1.0,0.041,0.003,0.002
1256,07/01/2000 03:25:00,0.0,0.0,0.002,0.041,0.002
1257,07/01/2000 03:25:15,0.0,0.0,0.002,0.002,0.002
1258,07/01/2000 03:25:30,0.0,0.0,0.002,0.002,0.002
1259,07/01/2000 03:25:45,0.0,0.0,0.002,0.002,0.002
1260,07/01/2000 03:26:00,0.0,0.0,0.002,0.002,0.002
1261,07/01/2000 03:26:15,0.0,0.0,0.002,0.002,0.002
1262,07/01/2000 03:26:30,0.0,0.0,0.002,0.002,0.002
1263,07/01/2000 03:26:45,0.0,0.0,0.002,0.002,0.002
1264,07/01/2000 03:27:00,0.0,0.0,0.002,0.002,0.002
1265,07/01/2000 03:27:15,0.0,0.0,0.002,0.002,0.002
1266,07/01/2000 03:27:30,0.0,0.0,0.002,0.002,0.003
1267,07/01/2000 03:27:45,0.0,0.0,0.003,0.002,0.02
1268,07/01/2000 03:28:00,24.0,1.0,0.02,0.003,0.004
1269,07/01/2000 03:28:15,0.0,0.0,0.004,0.02,0.004
1270,07/01/2000 03:28:30,0.0,0.0,0.004,0.004,0.003
1271,07/01/2000 03:28:45,0.0,0.0,0.003,0.004,0.003
1272,07/01/2000 03:29:00,0.0,0.0,0.003,0.003,0.003
1273,07/01/2000 03:29:15,0.0,0.0,0.003,0.003,0.003
1274,07/01/2000 03:29:30,0.0,0.0,0.003,0.003,0.003
1275,07/01/2000 03:29:45,0.0,0.0,0.003,0.003,0.004
1276,07/01/2000 03:30:00,0.0,0.0,0.004,0.003,0.003
1277,07/01/2000 03:30:15,0.0,0.0,0.003,0.004,0.003
1278,07/01/2000 03:30:30,0.0,0.0,0.003,0.003,0.003
1279,07/01/2000 03:30:45,0.0,0.0,0.003,0.003,0.003
1280,07/01/2000 03:31:00,0.0,0.0,0.003,0.003,0.003
1281,07/01/2000 03:31:15,0.0,0.0,0.003,0.003,0.003
1282,07/01/2000 03:31:30,0.0,0.0,0.003,0.003,0.003
1283,07/01/2000 03:31:45,0.0,0.0,0.003,0.003,0.003
1284,07/01/2000 03:32:00,0.0,0.0,0.003,0.003,0.003
1285,07/01/2000 03:32:15,0.0,0.0,0.003,0.003,0.003
1286,07/01/2000 03:32:30,0.0,0.0,0.003,0.003,0.003
1287,07/01/2000 03:32:45,0.0,0.0,0.003,0.003,0.003
1288,07/01/2000 03:33:00,0.0,0.0,0.003,0.003,0.003
1289,07/01/2000 03:33:15,0.0,0.0,0.003,0.003,0.003
1290,07/01/2000 03:33:30,0.0,0.0,0.003,0.003,0.004
1291,07/01/2000 03:33:45,0.0,0.0,0.004,0.003,0.003
1292,07/01/2000 03:34:00,0.0,0.0,0.003,0.004,0.003
1293,07/01/2000 03:34:15,0.0,0.0,0.003,0.003,0.003
1294,07/01/2000 03:34:30,0.0,0.0,0.003,0.003,0.003
1295,07/01/2000 03:34:45,0.0,0.0,0.003,0.003,0.003
1296,07/01/2000 03:35:00,0.0,0.0,0.003,0.003,0.003
1297,07/01/2000 03:35:15,0.0,0.0,0.003,0.003,0.003
1298,07/01/2000 03:35:30,0.0,0.0,0.003,0.003,0.003
1299,07/01/2000 03:35:45,0.0,0.0,0.003,0.003,0.003
1300,07/01/2000 03:36:00,0.0,0.0,0.003,0.003,0.003
1301,07/01/2000 03:36:15,0.0,0.0,0.003,0.003,0.003
1302,07/01/2000 03:36:30,0.0,0.0,0.003,0.003,0.003
1303,07/01/2000 03:36:45,0.0,0.0,0.003,0.003,0.003
1304,07/01/2000 03:37:00,0.0,0.0,0.003,0.003,0.003
1305,07/01/2000 03:37:15,0.0,0.0,0.003,0.003,0.003
1306,07/01/2000 03:37:30,0.0,0.0,0.003,0.003,0.003
1307,07/01/2000 03:37:45,0.0,0.0,0.003,0.003,0.003
1308,07/01/2000 03:38:00,0.0,0.0,0.003,0.003,0.003
1309,07/01/2000 03:38:15,0.0,0.0,0.003,0.003,0.003
1310,07/01/2000 03:38:30,0.0,0.0,0.003,0.003,0.003
1311,07/01/2000 03:38:45,0.0,0.0,0.003,0.003,0.016
1312,07/01/2000 03:39:00,14.0,1.0,0.016,0.003,0.004
1313,07/01/2000 03:39:15,0.0,0.0,0.004,0.016,0.004
1314,07/01/2000 03:39:30,0.0,0.0,0.004,0.004,0.004
1315,07/01/2000 03:39:45,0.0,0.0,0.004,0.004,0.004
1316,07/01/2000 03:40:00,0.0,0.0,0.004,0.004,0.004
1317,07/01/2000 03:40:15,0.0,0.0,0.004,0.004,0.004
1318,07/01/2000 03:40:30,0.0,0.0,0.004,0.004,0.004
1319,07/01/2000 03:40:45,0.0,0.0,0.004,0.004,0.004
1320,07/01/2000 03:41:00,0.0,0.0,0.004,0.004,0.004
1321,07/01/2000 03:41:15,0.0,0.0,0.004,0.004,0.004
1322,07/01/2000 03:41:30,0.0,0.0,0.004,0.004,0.004
1323,07/01/2000 03:41:45,0.0,0.0,0.004,0.004,0.004
1324,07/01/2000 03:42:00,0.0,0.0,0.004,0.004,0.004
1325,07/01/2000 03:42:15,0.0,0.0,0.004,0.004,0.004
1326,07/01/2000 03:42:30,0.0,0.0,0.004,0.004,0.004
1327,07/01/2000 03:42:45,0.0,0.0,0.004,0.004,0.004
1328,07/01/2000 03:43:00,0.0,0.0,0.004,0.004,0.004
1329,07/01/2000 03:43:15,0.0,0.0,0.004,0.004,0.004
1330,07/01/2000 03:43:30,0.0,0.0,0.004,0.004,0.004
1331,07/01/2000 03:43:45,0.0,0.0,0.004,0.004,0.004
1332,07/01/2000 03:44:00,0.0,0.0,0.004,0.004,0.004
1333,07/01/2000 03:44:15,0.0,0.0,0.004,0.004,0.004
1334,07/01/2000 03:44:30,0.0,0.0,0.004,0.004,0.004
1335,07/01/2000 03:44:45,0.0,0.0,0.004,0.004,0.004
1336,07/01/2000 03:45:00,0.0,0.0,0.004,0.004,0.004
1337,07/01/2000 03:45:15,0.0,0.0,0.004,0.004,0.004
1338,07/01/2000 03:45:30,0.0,0.0,0.004,0.004,0.003
1339,07/01/2000 03:45:45,0.0,0.0,0.003,0.004,0.004
1340,07/01/2000 03:46:00,0.0,0.0,0.004,0.003,0.004
1341,07/01/2000 03:46:15,0.0,0.0,0.004,0.004,0.004
1342,07/01/2000 03:46:30,0.0,0.0,0.004,0.004,0.004
1343,07/01/2000 03:46:45,0.0,0.0,0.004,0.004,0.004
1344,07/01/2000 03:47:00,0.0,0.0,0.004,0.004,0.004
1345,07/01/2000 03:47:15,0.0,0.0,0.004,0.004,0.004
1346,07/01/2000 03:47:30,0.0,0.0,0.004,0.004,0.004
1347,07/01/2000 03:47:45,0.0,0.0,0.004,0.004,0.004
1348,07/01/2000 03:48:00,0.0,0.0,0.004,0.004,0.004
1349,07/01/2000 03:48:15,0.0,0.0,0.004,0.004,0.004
1350,07/01/2000 03:48:30,0.0,0.0,0.004,0.004,0.004
1351,07/01/2000 03:48:45,0.0,0.0,0.004,0.004,0.004
1352,07/01/2000 03:49:00,0.0,0.0,0.004,0.004,0.004
1353,07/01/2000 03:49:15,0.0,0.0,0.004,0.004,0.004
1354,07/01/2000 03:49:30,0.0,0.0,0.004,0.004,0.004
1355,07/01/2000 03:49:45,0.0,0.0,0.004,0.004,0.004
1356,07/01/2000 03:50:00,0.0,0.0,0.004,0.004,0.003
1357,07/01/2000 03:50:15,0.0,0.0,0.003,0.004,0.004
1358,07/01/2000 03:50:30,0.0,0.0,0.004,0.003,0.004
1359,07/01/2000 03:50:45,0.0,0.0,0.004,0.004,0.004
1360,07/01/2000 03:51:00,0.0,0.0,0.004,0.004,0.004
1361,07/01/2000 03:51:15,0.0,0.0,0.004,0.004,0.004
1362,07/01/2000 03:51:30,0.0,0.0,0.004,0.004,0.004
1363,07/01/2000 03:51:45,0.0,0.0,0.004,0.004,0.004
1364,07/01/2000 03:52:00,0.0,0.0,0.004,0.004,0.004
1365,07/01/2000 03:52:15,0.0,0.0,0.004,0.004,0.004
1366,07/01/2000 03:52:30,0.0,0.0,0.004,0.004,0.004
1367,07/01/2000 03:52:45,0.0,0.0,0.004,0.004,0.004
1368,07/01/2000 03:53:00,0.0,0.0,0.004,0.004,0.003
1369,07/01/2000 03:53:15,0.0,0.0,0.003,0.004,0.004
1370,07/01/2000 03:53:30,0.0,0.0,0.004,0.003,0.003
1371,07/01/2000 03:53:45,0.0,0.0,0.003,0.004,0.003
1372,07/01/2000 03:54:00,0.0,0.0,0.003,0.003,0.003
1373,07/01/2000 03:54:15,0.0,0.0,0.003,0.003,0.004
1374,07/01/2000 03:54:30,0.0,0.0,0.004,0.003,0.004
1375,07/01/2000 03:54:45,0.0,0.0,0.004,0.004,0.004
1376,07/01/2000 03:55:00,0.0,0.0,0.004,0.004,0.004
1377,07/01/2000 03:55:15,0.0,0.0,0.004,0.004,0.003
1378,07/01/2000 03:55:30,0.0,0.0,0.003,0.004,0.003
1379,07/01/2000 03:55:45,0.0,0.0,0.003,0.003,0.003
1380,07/01/2000 03:56:00,0.0,0.0,0.003,0.003,0.003
1381,07/01/2000 03:56:15,0.0,0.0,0.003,0.003,0.003
1382,07/01/2000 03:56:30,0.0,0.0,0.003,0.003,0.004
1383,07/01/2000 03:56:45,0.0,0.0,0.004,0.003,0.003
1384,07/01/2000 03:57:00,0.0,0.0,0.003,0.004,0.003
1385,07/01/2000 03:57:15,0.0,0.0,0.003,0.003,0.003
1386,07/01/2000 03:57:30,0.0,0.0,0.003,0.003,0.003
1387,07/01/2000 03:57:45,0.0,0.0,0.003,0.003,0.003
1388,07/01/2000 03:58:00,0.0,0.0,0.003,0.003,0.003
1389,07/01/2000 03:58:15,0.0,0.0,0.003,0.003,0.003
1390,07/01/2000 03:58:30,0.0,0.0,0.003,0.003,0.004
1391,07/01/2000 03:58:45,0.0,0.0,0.004,0.003,0.004
1392,07/01/2000 03:59:00,0.0,0.0,0.004,0.004,0.003
1393,07/01/2000 03:59:15,0.0,0.0,0.003,0.004,0.003
1394,07/01/2000 03:59:30,0.0,0.0,0.003,0.003,0.003
1395,07/01/2000 03:59:45,0.0,0.0,0.003,0.003,0.004
1396,07/01/2000 04:00:00,0.0,0.0,0.004,0.003,0.004
1397,07/01/2000 04:00:15,0.0,0.0,0.004,0.004,0.004
1398,07/01/2000 04:00:30,0.0,0.0,0.004,0.004,0.004
1399,07/01/2000 04:00:45,0.0,0.0,0.004,0.004,0.004
1400,07/01/2000 04:01:00,0.0,0.0,0.004,0.004,0.004
1401,07/01/2000 04:01:15,0.0,0.0,0.004,0.004,0.004
1402,07/01/2000 04:01:30,0.0,0.0,0.004,0.004,0.004
1403,07/01/2000 04:01:45,0.0,0.0,0.004,0.004,0.004
1404,07/01/2000 04:02:00,0.0,0.0,0.004,0.004,0.004
1405,07/01/2000 04:02:15,0.0,0.0,0.004,0.004,0.003
1406,07/01/2000 04:02:30,0.0,0.0,0.003,0.004,0.003
1407,07/01/2000 04:02:45,0.0,0.0,0.003,0.003,0.003
1408,07/01/2000 04:03:00,0.0,0.0,0.003,0.003,0.003
1409,07/01/2000 04:03:15,0.0,0.0,0.003,0.003,0.003
1410,07/01/2000 04:03:30,0.0,0.0,0.003,0.003,0.003
1411,07/01/2000 04:03:45,0.0,0.0,0.003,0.003,0.004
1412,07/01/2000 04:04:00,0.0,0.0,0.004,0.003,0.004
1413,07/01/2000 04:04:15,0.0,0.0,0.004,0.004,0.004
1414,07/01/2000 04:04:30,0.0,0.0,0.004,0.004,0.004
1415,07/01/2000 04:04:45,0.0,0.0,0.004,0.004,0.004
1416,07/01/2000 04:05:00,0.0,0.0,0.004,0.004,0.004
1417,07/01/2000 04:05:15,0.0,0.0,0.004,0.004,0.004
1418,07/01/2000 04:05:30,0.0,0.0,0.004,0.004,0.004
1419,07/01/2000 04:05:45,0.0,0.0,0.004,0.004,0.004
1420,07/01/2000 04:06:00,0.0,0.0,0.004,0.004,0.004
1421,07/01/2000 04:06:15,0.0,0.0,0.004,0.004,0.004
1422,07/01/2000 04:06:30,0.0,0.0,0.004,0.004,0.004
1423,07/01/2000 04:06:45,0.0,0.0,0.004,0.004,0.004
1424,07/01/2000 04:07:00,0.0,0.0,0.004,0.004,0.004
1425,07/01/2000 04:07:15,0.0,0.0,0.004,0.004,0.004
1426,07/01/2000 04:07:30,0.0,0.0,0.004,0.004,0.004
1427,07/01/2000 04:07:45,0.0,0.0,0.004,0.004,0.004
1428,07/01/2000 04:08:00,0.0,0.0,0.004,0.004,0.004
1429,07/01/2000 04:08:15,0.0,0.0,0.004,0.004,0.004
1430,07/01/2000 04:08:30,0.0,0.0,0.004,0.004,0.004
1431,07/01/2000 04:08:45,0.0,0.0,0.004,0.004,0.004
1432,07/01/2000 04:09:00,0.0,0.0,0.004,0.004,0.004
1433,07/01/2000 04:09:15,0.0,0.0,0.004,0.004,0.003
1434,07/01/2000 04:09:30,0.0,0.0,0.003,0.004,0.004
1435,07/01/2000 04:09:45,0.0,0.0,0.004,0.003,0.004
1436,07/01/2000 04:10:00,0.0,0.0,0.004,0.004,0.004
1437,07/01/2000 04:10:15,0.0,0.0,0.004,0.004,0.004
1438,07/01/2000 04:10:30,0.0,0.0,0.004,0.004,0.004
1439,07/01/2000 04:10:45,0.0,0.0,0.004,0.004,0.004
1440,07/01/2000 04:11:00,0.0,0.0,0.004,0.004,0.004
1441,07/01/2000 04:11:15,0.0,0.0,0.004,0.004,0.004
1442,07/01/2000 04:11:30,0.0,0.0,0.004,0.004,0.004
1443,07/01/2000 04:11:45,0.0,0.0,0.004,0.004,0.004
1444,07/01/2000 04:12:00,0.0,0.0,0.004,0.004,0.004
1445,07/01/2000 04:12:15,0.0,0.0,0.004,0.004,0.004
1446,07/01/2000 04:12:30,0.0,0.0,0.004,0.004,0.004
1447,07/01/2000 04:12:45,0.0,0.0,0.004,0.004,0.004
1448,07/01/2000 04:13:00,0.0,0.0,0.004,0.004,0.003
1449,07/01/2000 04:13:15,0.0,0.0,0.003,0.004,0.004
1450,07/01/2000 04:13:30,0.0,0.0,0.004,0.003,0.004
1451,07/01/2000 04:13:45,0.0,0.0,0.004,0.004,0.004
1452,07/01/2000 04:14:00,0.0,0.0,0.004,0.004,0.004
1453,07/01/2000 04:14:15,0.0,0.0,0.004,0.004,0.004
1454,07/01/2000 04:14:30,0.0,0.0,0.004,0.004,0.004
1455,07/01/2000 04:14:45,0.0,0.0,0.004,0.004,0.004
1456,07/01/2000 04:15:00,0.0,0.0,0.004,0.004,0.004
1457,07/01/2000 04:15:15,0.0,0.0,0.004,0.004,0.004
1458,07/01/2000 04:15:30,0.0,0.0,0.004,0.004,0.004
1459,07/01/2000 04:15:45,0.0,0.0,0.004,0.004,0.004
1460,07/01/2000 04:16:00,0.0,0.0,0.004,0.004,0.004
1461,07/01/2000 04:16:15,0.0,0.0,0.004,0.004,0.004
1462,07/01/2000 04:16:30,0.0,0.0,0.004,0.004,0.004
1463,07/01/2000 04:16:45,0.0,0.0,0.004,0.004,0.003
1464,07/01/2000 04:17:00,0.0,0.0,0.003,0.004,0.004
1465,07/01/2000 04:17:15,0.0,0.0,0.004,0.003,0.004
1466,07/01/2000 04:17:30,0.0,0.0,0.004,0.004,0.004
1467,07/01/2000 04:17:45,0.0,0.0,0.004,0.004,0.004
1468,07/01/2000 04:18:00,0.0,0.0,0.004,0.004,0.004
1469,07/01/2000 04:18:15,0.0,0.0,0.004,0.004,0.004
1470,07/01/2000 04:18:30,0.0,0.0,0.004,0.004,0.004
1471,07/01/2000 04:18:45,0.0,0.0,0.004,0.004,0.004
1472,07/01/2000 04:19:00,0.0,0.0,0.004,0.004,0.004
1473,07/01/2000 04:19:15,0.0,0.0,0.004,0.004,0.004
1474,07/01/2000 04:19:30,0.0,0.0,0.004,0.004,0.004
1475,07/01/2000 04:19:45,0.0,0.0,0.004,0.004,0.004
1476,07/01/2000 04:20:00,0.0,0.0,0.004,0.004,0.004
1477,07/01/2000 04:20:15,0.0,0.0,0.004,0.004,0.004
1478,07/01/2000 04:20:30,0.0,0.0,0.004,0.004,0.004
1479,07/01/2000 04:20:45,0.0,0.0,0.004,0.004,0.004
1480,07/01/2000 04:21:00,0.0,0.0,0.004,0.004,0.004
1481,07/01/2000 04:21:15,0.0,0.0,0.004,0.004,0.004
1482,07/01/2000 04:21:30,0.0,0.0,0.004,0.004,0.004
1483,07/01/2000 04:21:45,0.0,0.0,0.004,0.004,0.004
1484,07/01/2000 04:22:00,0.0,0.0,0.004,0.004,0.004
1485,07/01/2000 04:22:15,0.0,0.0,0.004,0.004,0.004
1486,07/01/2000 04:22:30,0.0,0.0,0.004,0.004,0.004
1487,07/01/2000 04:22:45,0.0,0.0,0.004,0.004,0.004
1488,07/01/2000 04:23:00,0.0,0.0,0.004,0.004,0.004
1489,07/01/2000 04:23:15,0.0,0.0,0.004,0.004,0.004
1490,07/01/2000 04:23:30,0.0,0.0,0.004,0.004,0.003
1491,07/01/2000 04:23:45,0.0,0.0,0.003,0.004,0.004
1492,07/01/2000 04:24:00,0.0,0.0,0.004,0.003,0.004
1493,07/01/2000 04:24:15,0.0,0.0,0.004,0.004,0.004
1494,07/01/2000 04:24:30,0.0,0.0,0.004,0.004,0.004
1495,07/01/2000 04:24:45,0.0,0.0,0.004,0.004,0.004
1496,07/01/2000 04:25:00,0.0,0.0,0.004,0.004,0.004
1497,07/01/2000 04:25:15,0.0,0.0,0.004,0.004,0.004
1498,07/01/2000 04:25:30,0.0,0.0,0.004,0.004,0.004
1499,07/01/2000 04:25:45,0.0,0.0,0.004,0.004,0.004
1500,07/01/2000 04:26:00,0.0,0.0,0.004,0.004,0.004
1501,07/01/2000 04:26:15,0.0,0.0,0.004,0.004,0.004
1502,07/01/2000 04:26:30,0.0,0.0,0.004,0.004,0.003
1503,07/01/2000 04:26:45,0.0,0.0,0.003,0.004,0.004
1504,07/01/2000 04:27:00,0.0,0.0,0.004,0.003,0.003
1505,07/01/2000 04:27:15,0.0,0.0,0.003,0.004,0.003
1506,07/01/2000 04:27:30,0.0,0.0,0.003,0.003,0.004
1507,07/01/2000 04:27:45,0.0,0.0,0.004,0.003,0.004
1508,07/01/2000 04:28:00,0.0,0.0,0.004,0.004,0.004
1509,07/01/2000 04:28:15,0.0,0.0,0.004,0.004,0.004
1510,07/01/2000 04:28:30,0.0,0.0,0.004,0.004,0.004
1511,07/01/2000 04:28:45,0.0,0.0,0.004,0.004,0.004
1512,07/01/2000 04:29:00,0.0,0.0,0.004,0.004,0.004
1513,07/01/2000 04:29:15,0.0,0.0,0.004,0.004,0.003
1514,07/01/2000 04:29:30,0.0,0.0,0.003,0.004,0.004
1515,07/01/2000 04:29:45,0.0,0.0,0.004,0.003,0.004
1516,07/01/2000 04:30:00,0.0,0.0,0.004,0.004,0.004
1517,07/01/2000 04:30:15,0.0,0.0,0.004,0.004,0.004
1518,07/01/2000 04:30:30,0.0,0.0,0.004,0.004,0.004
1519,07/01/2000 04:30:45,0.0,0.0,0.004,0.004,0.004
1520,07/01/2000 04:31:00,0.0,0.0,0.004,0.004,0.004
1521,07/01/2000 04:31:15,0.0,0.0,0.004,0.004,0.004
1522,07/01/2000 04:31:30,0.0,0.0,0.004,0.004,0.004
1523,07/01/2000 04:31:45,0.0,0.0,0.004,0.004,0.004
1524,07/01/2000 04:32:00,0.0,0.0,0.004,0.004,0.003
1525,07/01/2000 04:32:15,0.0,0.0,0.003,0.004,0.004
1526,07/01/2000 04:32:30,0.0,0.0,0.004,0.003,0.004
1527,07/01/2000 04:32:45,0.0,0.0,0.004,0.004,0.003
1528,07/01/2000 04:33:00,0.0,0.0,0.003,0.004,0.004
1529,07/01/2000 04:33:15,0.0,0.0,0.004,0.003,0.004
1530,07/01/2000 04:33:30,0.0,0.0,0.004,0.004,0.004
1531,07/01/2000 04:33:45,0.0,0.0,0.004,0.004,0.004
1532,07/01/2000 04:34:00,0.0,0.0,0.004,0.004,0.004
1533,07/01/2000 04:34:15,0.0,0.0,0.004,0.004,0.004
1534,07/01/2000 04:34:30,0.0,0.0,0.004,0.004,0.004
1535,07/01/2000 04:34:45,0.0,0.0,0.004,0.004,0.004
1536,07/01/2000 04:35:00,0.0,0.0,0.004,0.004,0.004
1537,07/01/2000 04:35:15,0.0,0.0,0.004,0.004,0.004
1538,07/01/2000 04:35:30,0.0,0.0,0.004,0.004,0.019
1539,07/01/2000 04:35:45,16.0,1.0,0.019,0.004,0.004
1540,07/01/2000 04:36:00,0.0,0.0,0.004,0.019,0.005
1541,07/01/2000 04:36:15,0.0,0.0,0.005,0.004,0.005
1542,07/01/2000 04:36:30,0.0,0.0,0.005,0.005,0.005
1543,07/01/2000 04:36:45,0.0,0.0,0.005,0.005,0.005
1544,07/01/2000 04:37:00,0.0,0.0,0.005,0.005,0.005
1545,07/01/2000 04:37:15,0.0,0.0,0.005,0.005,0.005
1546,07/01/2000 04:37:30,0.0,0.0,0.005,0.005,0.004
1547,07/01/2000 04:37:45,0.0,0.0,0.004,0.005,0.004
1548,07/01/2000 04:38:00,0.0,0.0,0.004,0.004,0.005
1549,07/01/2000 04:38:15,0.0,0.0,0.005,0.004,0.005
1550,07/01/2000 04:38:30,0.0,0.0,0.005,0.005,0.005
1551,07/01/2000 04:38:45,0.0,0.0,0.005,0.005,0.004
1552,07/01/2000 04:39:00,0.0,0.0,0.004,0.005,0.005
1553,07/01/2000 04:39:15,0.0,0.0,0.005,0.004,0.005
1554,07/01/2000 04:39:30,0.0,0.0,0.005,0.005,0.004
1555,07/01/2000 04:39:45,0.0,0.0,0.004,0.005,0.005
1556,07/01/2000 04:40:00,0.0,0.0,0.005,0.004,0.004
1557,07/01/2000 04:40:15,0.0,0.0,0.004,0.005,0.004
1558,07/01/2000 04:40:30,0.0,0.0,0.004,0.004,0.005
1559,07/01/2000 04:40:45,0.0,0.0,0.005,0.004,0.005
1560,07/01/2000 04:41:00,0.0,0.0,0.005,0.005,0.005
1561,07/01/2000 04:41:15,0.0,0.0,0.005,0.005,0.004
1562,07/01/2000 04:41:30,0.0,0.0,0.004,0.005,0.005
1563,07/01/2000 04:41:45,0.0,0.0,0.005,0.004,0.005
1564,07/01/2000 04:42:00,0.0,0.0,0.005,0.005,0.005
1565,07/01/2000 04:42:15,0.0,0.0,0.005,0.005,0.004
1566,07/01/2000 04:42:30,0.0,0.0,0.004,0.005,0.004
1567,07/01/2000 04:42:45,0.0,0.0,0.004,0.004,0.004
1568,07/01/2000 04:43:00,0.0,0.0,0.004,0.004,0.004
1569,07/01/2000 04:43:15,0.0,0.0,0.004,0.004,0.004
1570,07/01/2000 04:43:30,0.0,0.0,0.004,0.004,0.004
1571,07/01/2000 04:43:45,0.0,0.0,0.004,0.004,0.004
1572,07/01/2000 04:44:00,0.0,0.0,0.004,0.004,0.004
1573,07/01/2000 04:44:15,0.0,0.0,0.004,0.004,0.004
1574,07/01/2000 04:44:30,0.0,0.0,0.004,0.004,0.004
1575,07/01/2000 04:44:45,0.0,0.0,0.004,0.004,0.004
