,timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO,ELMO_before,ELMO_after
1577,04/01/2000 06:17:15,0.0,0.0,0.003,0.004,0.003
1578,04/01/2000 06:17:30,0.0,0.0,0.003,0.003,0.003
1579,04/01/2000 06:17:45,0.0,0.0,0.003,0.003,0.003
1580,04/01/2000 06:18:00,0.0,0.0,0.003,0.003,0.003
1581,04/01/2000 06:18:15,0.0,0.0,0.003,0.003,0.003
1582,04/01/2000 06:18:30,0.0,0.0,0.003,0.003,0.004
1583,04/01/2000 06:18:45,3.0,0.0,0.004,0.003,0.003
1584,04/01/2000 06:19:00,0.0,0.0,0.003,0.004,0.003
1585,04/01/2000 06:19:15,0.0,0.0,0.003,0.003,0.003
1586,04/01/2000 06:19:30,0.0,0.0,0.003,0.003,0.003
1587,04/01/2000 06:19:45,0.0,0.0,0.003,0.003,0.003
1588,04/01/2000 06:20:00,0.0,0.0,0.003,0.003,0.003
1589,04/01/2000 06:20:15,0.0,0.0,0.003,0.003,0.003
1590,04/01/2000 06:20:30,0.0,0.0,0.003,0.003,0.003
1591,04/01/2000 06:20:45,0.0,0.0,0.003,0.003,0.003
1592,04/01/2000 06:21:00,0.0,0.0,0.003,0.003,0.003
1593,04/01/2000 06:21:15,0.0,0.0,0.003,0.003,0.091
1594,04/01/2000 06:21:30,105.0,1.0,0.091,0.003,0.011
1595,04/01/2000 06:21:45,22.0,1.0,0.011,0.091,0.002
1596,04/01/2000 06:22:00,0.0,0.0,0.002,0.011,0.001
1597,04/01/2000 06:22:15,0.0,0.0,0.001,0.002,0.001
1598,04/01/2000 06:22:30,0.0,0.0,0.001,0.001,0.001
1599,04/01/2000 06:22:45,0.0,0.0,0.001,0.001,0.001
1600,04/01/2000 06:23:00,0.0,0.0,0.001,0.001,0.001
1601,04/01/2000 06:23:15,0.0,0.0,0.001,0.001,0.001
1602,04/01/2000 06:23:30,0.0,0.0,0.001,0.001,0.001
1603,04/01/2000 06:23:45,0.0,0.0,0.001,0.001,0.001
1604,04/01/2000 06:24:00,0.0,0.0,0.001,0.001,0.001
1605,04/01/2000 06:24:15,0.0,0.0,0.001,0.001,0.001
1606,04/01/2000 06:24:30,0.0,0.0,0.001,0.001,0.001
1607,04/01/2000 06:24:45,0.0,0.0,0.001,0.001,0.001
1608,04/01/2000 06:25:00,0.0,0.0,0.001,0.001,0.001
1609,04/01/2000 06:25:15,0.0,0.0,0.001,0.001,0.001
1610,04/01/2000 06:25:30,0.0,0.0,0.001,0.001,0.001
1611,04/01/2000 06:25:45,0.0,0.0,0.001,0.001,0.001
1612,04/01/2000 06:26:00,0.0,0.0,0.001,0.001,0.001
1613,04/01/2000 06:26:15,0.0,0.0,0.001,0.001,0.001
1614,04/01/2000 06:26:30,0.0,0.0,0.001,0.001,0.001
1615,04/01/2000 06:26:45,0.0,0.0,0.001,0.001,0.001
1616,04/01/2000 06:27:00,0.0,0.0,0.001,0.001,0.004
1617,04/01/2000 06:27:15,0.0,0.0,0.004,0.001,0.002
1618,04/01/2000 06:27:30,9.0,0.0,0.002,0.004,0.001
1619,04/01/2000 06:27:45,0.0,0.0,0.001,0.002,0.001
1620,04/01/2000 06:28:00,0.0,0.0,0.001,0.001,0.001
1621,04/01/2000 06:28:15,0.0,0.0,0.001,0.001,0.001
1622,04/01/2000 06:28:30,0.0,0.0,0.001,0.001,0.002
1623,04/01/2000 06:28:45,0.0,0.0,0.002,0.001,0.001
1624,04/01/2000 06:29:00,0.0,0.0,0.001,0.002,0.002
1625,04/01/2000 06:29:15,0.0,0.0,0.002,0.001,0.001
1626,04/01/2000 06:29:30,0.0,0.0,0.001,0.002,0.001
1627,04/01/2000 06:29:45,0.0,0.0,0.001,0.001,0.001
1628,04/01/2000 06:30:00,0.0,0.0,0.001,0.001,0.001
1629,04/01/2000 06:30:15,0.0,0.0,0.001,0.001,0.001
1630,04/01/2000 06:30:30,0.0,0.0,0.001,0.001,0.001
1631,04/01/2000 06:30:45,0.0,0.0,0.001,0.001,0.001
1632,04/01/2000 06:31:00,0.0,0.0,0.001,0.001,0.002
1633,04/01/2000 06:31:15,0.0,0.0,0.002,0.001,0.001
1634,04/01/2000 06:31:30,0.0,0.0,0.001,0.002,0.001
1635,04/01/2000 06:31:45,0.0,0.0,0.001,0.001,0.001
1636,04/01/2000 06:32:00,0.0,0.0,0.001,0.001,0.002
1637,04/01/2000 06:32:15,0.0,0.0,0.002,0.001,0.001
1638,04/01/2000 06:32:30,0.0,0.0,0.001,0.002,0.001
1639,04/01/2000 06:32:45,0.0,0.0,0.001,0.001,0.001
1640,04/01/2000 06:33:00,0.0,0.0,0.001,0.001,0.001
1641,04/01/2000 06:33:15,0.0,0.0,0.001,0.001,0.001
1642,04/01/2000 06:33:30,0.0,0.0,0.001,0.001,0.001
1643,04/01/2000 06:33:45,0.0,0.0,0.001,0.001,0.001
1644,04/01/2000 06:34:00,0.0,0.0,0.001,0.001,0.002
1645,04/01/2000 06:34:15,0.0,0.0,0.002,0.001,0.001
1646,04/01/2000 06:34:30,0.0,0.0,0.001,0.002,0.001
1647,04/01/2000 06:34:45,0.0,0.0,0.001,0.001,0.001
1648,04/01/2000 06:35:00,0.0,0.0,0.001,0.001,0.001
1649,04/01/2000 06:35:15,0.0,0.0,0.001,0.001,0.001
1650,04/01/2000 06:35:30,0.0,0.0,0.001,0.001,0.001
1651,04/01/2000 06:35:45,0.0,0.0,0.001,0.001,0.001
1652,04/01/2000 06:36:00,0.0,0.0,0.001,0.001,0.002
1653,04/01/2000 06:36:15,0.0,0.0,0.002,0.001,0.001
1654,04/01/2000 06:36:30,0.0,0.0,0.001,0.002,0.001
1655,04/01/2000 06:36:45,0.0,0.0,0.001,0.001,0.001
1656,04/01/2000 06:37:00,0.0,0.0,0.001,0.001,0.001
1657,04/01/2000 06:37:15,0.0,0.0,0.001,0.001,0.001
1658,04/01/2000 06:37:30,0.0,0.0,0.001,0.001,0.001
1659,04/01/2000 06:37:45,0.0,0.0,0.001,0.001,0.001
1660,04/01/2000 06:38:00,0.0,0.0,0.001,0.001,0.002
1661,04/01/2000 06:38:15,0.0,0.0,0.002,0.001,0.001
1662,04/01/2000 06:38:30,0.0,0.0,0.001,0.002,0.001
1663,04/01/2000 06:38:45,0.0,0.0,0.001,0.001,0.001
1664,04/01/2000 06:39:00,0.0,0.0,0.001,0.001,0.001
1665,04/01/2000 06:39:15,0.0,0.0,0.001,0.001,0.001
1666,04/01/2000 06:39:30,0.0,0.0,0.001,0.001,0.001
1667,04/01/2000 06:39:45,0.0,0.0,0.001,0.001,0.002
1668,04/01/2000 06:40:00,0.0,0.0,0.002,0.001,0.001
1669,04/01/2000 06:40:15,0.0,0.0,0.001,0.002,0.001
1670,04/01/2000 06:40:30,0.0,0.0,0.001,0.001,0.001
1671,04/01/2000 06:40:45,0.0,0.0,0.001,0.001,0.001
1672,04/01/2000 06:41:00,0.0,0.0,0.001,0.001,0.001
1673,04/01/2000 06:41:15,0.0,0.0,0.001,0.001,0.002
1674,04/01/2000 06:41:30,0.0,0.0,0.002,0.001,0.002
1675,04/01/2000 06:41:45,0.0,0.0,0.002,0.002,0.002
1676,04/01/2000 06:42:00,0.0,0.0,0.002,0.002,0.002
1677,04/01/2000 06:42:15,0.0,0.0,0.002,0.002,0.002
1678,04/01/2000 06:42:30,0.0,0.0,0.002,0.002,0.002
1679,04/01/2000 06:42:45,0.0,0.0,0.002,0.002,0.002
1680,04/01/2000 06:43:00,0.0,0.0,0.002,0.002,0.002
1681,04/01/2000 06:43:15,0.0,0.0,0.002,0.002,0.002
1682,04/01/2000 06:43:30,0.0,0.0,0.002,0.002,0.002
1683,04/01/2000 06:43:45,0.0,0.0,0.002,0.002,0.002
1684,04/01/2000 06:44:00,0.0,0.0,0.002,0.002,0.002
1685,04/01/2000 06:44:15,0.0,0.0,0.002,0.002,0.002
1686,04/01/2000 06:44:30,0.0,0.0,0.002,0.002,0.002
1687,04/01/2000 06:44:45,0.0,0.0,0.002,0.002,0.002
1688,04/01/2000 06:45:00,0.0,0.0,0.002,0.002,0.002
1689,04/01/2000 06:45:15,0.0,0.0,0.002,0.002,0.002
1690,04/01/2000 06:45:30,0.0,0.0,0.002,0.002,0.002
1691,04/01/2000 06:45:45,0.0,0.0,0.002,0.002,0.002
1692,04/01/2000 06:46:00,0.0,0.0,0.002,0.002,0.002
1693,04/01/2000 06:46:15,0.0,0.0,0.002,0.002,0.002
1694,04/01/2000 06:46:30,0.0,0.0,0.002,0.002,0.002
1695,04/01/2000 06:46:45,0.0,0.0,0.002,0.002,0.002
1696,04/01/2000 06:47:00,0.0,0.0,0.002,0.002,0.003
1697,04/01/2000 06:47:15,0.0,0.0,0.003,0.002,0.002
1698,04/01/2000 06:47:30,0.0,0.0,0.002,0.003,0.002
1699,04/01/2000 06:47:45,0.0,0.0,0.002,0.002,0.002
1700,04/01/2000 06:48:00,0.0,0.0,0.002,0.002,0.002
1701,04/01/2000 06:48:15,0.0,0.0,0.002,0.002,0.002
1702,04/01/2000 06:48:30,0.0,0.0,0.002,0.002,0.002
1703,04/01/2000 06:48:45,0.0,0.0,0.002,0.002,0.002
1704,04/01/2000 06:49:00,0.0,0.0,0.002,0.002,0.002
1705,04/01/2000 06:49:15,0.0,0.0,0.002,0.002,0.002
1706,04/01/2000 06:49:30,0.0,0.0,0.002,0.002,0.002
1707,04/01/2000 06:49:45,0.0,0.0,0.002,0.002,0.002
1708,04/01/2000 06:50:00,0.0,0.0,0.002,0.002,0.002
1709,04/01/2000 06:50:15,0.0,0.0,0.002,0.002,0.002
1710,04/01/2000 06:50:30,0.0,0.0,0.002,0.002,0.002
1711,04/01/2000 06:50:45,0.0,0.0,0.002,0.002,0.002
1712,04/01/2000 06:51:00,0.0,0.0,0.002,0.002,0.002
1713,04/01/2000 06:51:15,0.0,0.0,0.002,0.002,0.002
1714,04/01/2000 06:51:30,0.0,0.0,0.002,0.002,0.002
1715,04/01/2000 06:51:45,0.0,0.0,0.002,0.002,0.01
1716,04/01/2000 06:52:00,8.0,0.0,0.01,0.002,0.002
1717,04/01/2000 06:52:15,0.0,0.0,0.002,0.01,0.002
1718,04/01/2000 06:52:30,0.0,0.0,0.002,0.002,0.002
1719,04/01/2000 06:52:45,0.0,0.0,0.002,0.002,0.002
1720,04/01/2000 06:53:00,0.0,0.0,0.002,0.002,0.002
1721,04/01/2000 06:53:15,0.0,0.0,0.002,0.002,0.002
1722,04/01/2000 06:53:30,0.0,0.0,0.002,0.002,0.002
1723,04/01/2000 06:53:45,0.0,0.0,0.002,0.002,0.002
1724,04/01/2000 06:54:00,0.0,0.0,0.002,0.002,0.002
1725,04/01/2000 06:54:15,0.0,0.0,0.002,0.002,0.002
1726,04/01/2000 06:54:30,0.0,0.0,0.002,0.002,0.002
1727,04/01/2000 06:54:45,0.0,0.0,0.002,0.002,0.002
1728,04/01/2000 06:55:00,0.0,0.0,0.002,0.002,0.002
1729,04/01/2000 06:55:15,0.0,0.0,0.002,0.002,0.002
1730,04/01/2000 06:55:30,0.0,0.0,0.002,0.002,0.002
1731,04/01/2000 06:55:45,0.0,0.0,0.002,0.002,0.002
1732,04/01/2000 06:56:00,0.0,0.0,0.002,0.002,0.002
1733,04/01/2000 06:56:15,0.0,0.0,0.002,0.002,0.002
1734,04/01/2000 06:56:30,0.0,0.0,0.002,0.002,0.002
1735,04/01/2000 06:56:45,0.0,0.0,0.002,0.002,0.002
1736,04/01/2000 06:57:00,0.0,0.0,0.002,0.002,0.002
1737,04/01/2000 06:57:15,0.0,0.0,0.002,0.002,0.002
1738,04/01/2000 06:57:30,0.0,0.0,0.002,0.002,0.002
1739,04/01/2000 06:57:45,0.0,0.0,0.002,0.002,0.002
1740,04/01/2000 06:58:00,0.0,0.0,0.002,0.002,0.002
1741,04/01/2000 06:58:15,0.0,0.0,0.002,0.002,0.002
1742,04/01/2000 06:58:30,0.0,0.0,0.002,0.002,0.003
1743,04/01/2000 06:58:45,0.0,0.0,0.003,0.002,0.002
1744,04/01/2000 06:59:00,0.0,0.0,0.002,0.003,0.002
1745,04/01/2000 06:59:15,0.0,0.0,0.002,0.002,0.007
1746,04/01/2000 06:59:30,6.0,0.0,0.007,0.002,0.001
1747,04/01/2000 06:59:45,0.0,0.0,0.001,0.007,0.001
1748,04/01/2000 07:00:00,0.0,0.0,0.001,0.001,0.001
1749,04/01/2000 07:00:15,0.0,0.0,0.001,0.001,0.001
1750,04/01/2000 07:00:30,0.0,0.0,0.001,0.001,0.001
1751,04/01/2000 07:00:45,0.0,0.0,0.001,0.001,0.001
1752,04/01/2000 07:01:00,0.0,0.0,0.001,0.001,0.001
1753,04/01/2000 07:01:15,0.0,0.0,0.001,0.001,0.001
1754,04/01/2000 07:01:30,0.0,0.0,0.001,0.001,0.001
1755,04/01/2000 07:01:45,0.0,0.0,0.001,0.001,0.001
1756,04/01/2000 07:02:00,0.0,0.0,0.001,0.001,0.002
1757,04/01/2000 07:02:15,0.0,0.0,0.002,0.001,0.001
1758,04/01/2000 07:02:30,0.0,0.0,0.001,0.002,0.001
1759,04/01/2000 07:02:45,0.0,0.0,0.001,0.001,0.002
1760,04/01/2000 07:03:00,0.0,0.0,0.002,0.001,0.001
1761,04/01/2000 07:03:15,0.0,0.0,0.001,0.002,0.001
1762,04/01/2000 07:03:30,0.0,0.0,0.001,0.001,0.001
1763,04/01/2000 07:03:45,0.0,0.0,0.001,0.001,0.001
1764,04/01/2000 07:04:00,0.0,0.0,0.001,0.001,0.001
1765,04/01/2000 07:04:15,0.0,0.0,0.001,0.001,0.002
1766,04/01/2000 07:04:30,0.0,0.0,0.002,0.001,0.001
1767,04/01/2000 07:04:45,0.0,0.0,0.001,0.002,0.001
1768,04/01/2000 07:05:00,0.0,0.0,0.001,0.001,0.002
1769,04/01/2000 07:05:15,0.0,0.0,0.002,0.001,0.001
1770,04/01/2000 07:05:30,0.0,0.0,0.001,0.002,0.001
1771,04/01/2000 07:05:45,0.0,0.0,0.001,0.001,0.001
1772,04/01/2000 07:06:00,0.0,0.0,0.001,0.001,0.001
1773,04/01/2000 07:06:15,0.0,0.0,0.001,0.001,0.001
1774,04/01/2000 07:06:30,0.0,0.0,0.001,0.001,0.001
1775,04/01/2000 07:06:45,0.0,0.0,0.001,0.001,0.001
1776,04/01/2000 07:07:00,0.0,0.0,0.001,0.001,0.001
1777,04/01/2000 07:07:15,0.0,0.0,0.001,0.001,0.001
1778,04/01/2000 07:07:30,0.0,0.0,0.001,0.001,0.002
1779,04/01/2000 07:07:45,0.0,0.0,0.002,0.001,0.001
1780,04/01/2000 07:08:00,0.0,0.0,0.001,0.002,0.01
1781,04/01/2000 07:08:15,16.0,1.0,0.01,0.001,0.003
1782,04/01/2000 07:08:30,0.0,0.0,0.003,0.01,0.003
1783,04/01/2000 07:08:45,0.0,0.0,0.003,0.003,0.003
1784,04/01/2000 07:09:00,0.0,0.0,0.003,0.003,0.002
1785,04/01/2000 07:09:15,0.0,0.0,0.002,0.003,0.003
1786,04/01/2000 07:09:30,0.0,0.0,0.003,0.002,0.003
1787,04/01/2000 07:09:45,0.0,0.0,0.003,0.003,0.003
1788,04/01/2000 07:10:00,0.0,0.0,0.003,0.003,0.003
1789,04/01/2000 07:10:15,0.0,0.0,0.003,0.003,0.002
1790,04/01/2000 07:10:30,0.0,0.0,0.002,0.003,0.002
1791,04/01/2000 07:10:45,0.0,0.0,0.002,0.002,0.002
1792,04/01/2000 07:11:00,0.0,0.0,0.002,0.002,0.002
1793,04/01/2000 07:11:15,0.0,0.0,0.002,0.002,0.003
1794,04/01/2000 07:11:30,0.0,0.0,0.003,0.002,0.003
1795,04/01/2000 07:11:45,0.0,0.0,0.003,0.003,0.003
1796,04/01/2000 07:12:00,0.0,0.0,0.003,0.003,0.003
1797,04/01/2000 07:12:15,0.0,0.0,0.003,0.003,0.036
1798,04/01/2000 07:12:30,42.0,1.0,0.036,0.003,0.002
1799,04/01/2000 07:12:45,0.0,0.0,0.002,0.036,0.001
1800,04/01/2000 07:13:00,0.0,0.0,0.001,0.002,0.001
1801,04/01/2000 07:13:15,0.0,0.0,0.001,0.001,0.001
1802,04/01/2000 07:13:30,0.0,0.0,0.001,0.001,0.002
1803,04/01/2000 07:13:45,0.0,0.0,0.002,0.001,0.002
1804,04/01/2000 07:14:00,0.0,0.0,0.002,0.002,0.005
1805,04/01/2000 07:14:15,6.0,0.0,0.005,0.002,0.002
1806,04/01/2000 07:14:30,0.0,0.0,0.002,0.005,0.002
1807,04/01/2000 07:14:45,0.0,0.0,0.002,0.002,0.002
1808,04/01/2000 07:15:00,0.0,0.0,0.002,0.002,0.002
1809,04/01/2000 07:15:15,0.0,0.0,0.002,0.002,0.003
1810,04/01/2000 07:15:30,2.0,0.0,0.003,0.002,0.002
1811,04/01/2000 07:15:45,0.0,0.0,0.002,0.003,0.002
1812,04/01/2000 07:16:00,0.0,0.0,0.002,0.002,0.005
1813,04/01/2000 07:16:15,6.0,0.0,0.005,0.002,0.002
1814,04/01/2000 07:16:30,0.0,0.0,0.002,0.005,0.004
1815,04/01/2000 07:16:45,5.0,0.0,0.004,0.002,0.002
1816,04/01/2000 07:17:00,0.0,0.0,0.002,0.004,0.003
1817,04/01/2000 07:17:15,0.0,0.0,0.003,0.002,0.002
1818,04/01/2000 07:17:30,0.0,0.0,0.002,0.003,0.002
1819,04/01/2000 07:17:45,0.0,0.0,0.002,0.002,0.002
1820,04/01/2000 07:18:00,0.0,0.0,0.002,0.002,0.002
1821,04/01/2000 07:18:15,0.0,0.0,0.002,0.002,0.002
1822,04/01/2000 07:18:30,0.0,0.0,0.002,0.002,0.002
1823,04/01/2000 07:18:45,0.0,0.0,0.002,0.002,0.002
1824,04/01/2000 07:19:00,0.0,0.0,0.002,0.002,0.002
1825,04/01/2000 07:19:15,0.0,0.0,0.002,0.002,0.002
1826,04/01/2000 07:19:30,0.0,0.0,0.002,0.002,0.002
1827,04/01/2000 07:19:45,0.0,0.0,0.002,0.002,0.003
1828,04/01/2000 07:20:00,0.0,0.0,0.003,0.002,0.002
1829,04/01/2000 07:20:15,0.0,0.0,0.002,0.003,0.002
1830,04/01/2000 07:20:30,0.0,0.0,0.002,0.002,0.002
1831,04/01/2000 07:20:45,0.0,0.0,0.002,0.002,0.002
1832,04/01/2000 07:21:00,0.0,0.0,0.002,0.002,0.012
1833,04/01/2000 07:21:15,2.0,0.0,0.012,0.002,0.002
1834,04/01/2000 07:21:30,8.0,0.0,0.002,0.012,0.002
1835,04/01/2000 07:21:45,0.0,0.0,0.002,0.002,0.002
1836,04/01/2000 07:22:00,0.0,0.0,0.002,0.002,0.002
1837,04/01/2000 07:22:15,0.0,0.0,0.002,0.002,0.002
1838,04/01/2000 07:22:30,0.0,0.0,0.002,0.002,0.002
1839,04/01/2000 07:22:45,0.0,0.0,0.002,0.002,0.003
1840,04/01/2000 07:23:00,0.0,0.0,0.003,0.002,0.003
1841,04/01/2000 07:23:15,0.0,0.0,0.003,0.003,0.002
1842,04/01/2000 07:23:30,0.0,0.0,0.002,0.003,0.002
1843,04/01/2000 07:23:45,0.0,0.0,0.002,0.002,0.002
1844,04/01/2000 07:24:00,0.0,0.0,0.002,0.002,0.002
1845,04/01/2000 07:24:15,0.0,0.0,0.002,0.002,0.002
1846,04/01/2000 07:24:30,0.0,0.0,0.002,0.002,0.002
1847,04/01/2000 07:24:45,0.0,0.0,0.002,0.002,0.002
1848,04/01/2000 07:25:00,0.0,0.0,0.002,0.002,0.002
1849,04/01/2000 07:25:15,0.0,0.0,0.002,0.002,0.002
1850,04/01/2000 07:25:30,0.0,0.0,0.002,0.002,0.003
1851,04/01/2000 07:25:45,0.0,0.0,0.003,0.002,0.002
1852,04/01/2000 07:26:00,0.0,0.0,0.002,0.003,0.002
1853,04/01/2000 07:26:15,0.0,0.0,0.002,0.002,0.002
1854,04/01/2000 07:26:30,0.0,0.0,0.002,0.002,0.003
1855,04/01/2000 07:26:45,0.0,0.0,0.003,0.002,0.002
1856,04/01/2000 07:27:00,0.0,0.0,0.002,0.003,0.002
1857,04/01/2000 07:27:15,0.0,0.0,0.002,0.002,0.002
1858,04/01/2000 07:27:30,0.0,0.0,0.002,0.002,0.003
1859,04/01/2000 07:27:45,0.0,0.0,0.003,0.002,0.002
1860,04/01/2000 07:28:00,0.0,0.0,0.002,0.003,0.002
1861,04/01/2000 07:28:15,0.0,0.0,0.002,0.002,0.002
1862,04/01/2000 07:28:30,0.0,0.0,0.002,0.002,0.002
1863,04/01/2000 07:28:45,0.0,0.0,0.002,0.002,0.002
1864,04/01/2000 07:29:00,0.0,0.0,0.002,0.002,0.002
1865,04/01/2000 07:29:15,0.0,0.0,0.002,0.002,0.002
1866,04/01/2000 07:29:30,0.0,0.0,0.002,0.002,0.002
1867,04/01/2000 07:29:45,0.0,0.0,0.002,0.002,0.002
1868,04/01/2000 07:30:00,0.0,0.0,0.002,0.002,0.002
1869,04/01/2000 07:30:15,0.0,0.0,0.002,0.002,0.002
1870,04/01/2000 07:30:30,0.0,0.0,0.002,0.002,0.002
1871,04/01/2000 07:30:45,0.0,0.0,0.002,0.002,0.002
1872,04/01/2000 07:31:00,0.0,0.0,0.002,0.002,0.002
1873,04/01/2000 07:31:15,0.0,0.0,0.002,0.002,0.002
1874,04/01/2000 07:31:30,0.0,0.0,0.002,0.002,0.002
1875,04/01/2000 07:31:45,0.0,0.0,0.002,0.002,0.002
1876,04/01/2000 07:32:00,0.0,0.0,0.002,0.002,0.003
1877,04/01/2000 07:32:15,0.0,0.0,0.003,0.002,0.002
1878,04/01/2000 07:32:30,0.0,0.0,0.002,0.003,0.002
1879,04/01/2000 07:32:45,0.0,0.0,0.002,0.002,0.002
1880,04/01/2000 07:33:00,0.0,0.0,0.002,0.002,0.002
1881,04/01/2000 07:33:15,0.0,0.0,0.002,0.002,0.002
1882,04/01/2000 07:33:30,0.0,0.0,0.002,0.002,0.002
1883,04/01/2000 07:33:45,0.0,0.0,0.002,0.002,0.002
1884,04/01/2000 07:34:00,0.0,0.0,0.002,0.002,0.002
1885,04/01/2000 07:34:15,0.0,0.0,0.002,0.002,0.002
1886,04/01/2000 07:34:30,0.0,0.0,0.002,0.002,0.002
1887,04/01/2000 07:34:45,0.0,0.0,0.002,0.002,0.002
1888,04/01/2000 07:35:00,0.0,0.0,0.002,0.002,0.002
1889,04/01/2000 07:35:15,0.0,0.0,0.002,0.002,0.002
1890,04/01/2000 07:35:30,0.0,0.0,0.002,0.002,0.002
1891,04/01/2000 07:35:45,0.0,0.0,0.002,0.002,0.002
1892,04/01/2000 07:36:00,0.0,0.0,0.002,0.002,0.002
1893,04/01/2000 07:36:15,0.0,0.0,0.002,0.002,0.002
1894,04/01/2000 07:36:30,0.0,0.0,0.002,0.002,0.002
1895,04/01/2000 07:36:45,0.0,0.0,0.002,0.002,0.002
1896,04/01/2000 07:37:00,0.0,0.0,0.002,0.002,0.002
1897,04/01/2000 07:37:15,0.0,0.0,0.002,0.002,0.002
1898,04/01/2000 07:37:30,0.0,0.0,0.002,0.002,0.002
1899,04/01/2000 07:37:45,0.0,0.0,0.002,0.002,0.002
1900,04/01/2000 07:38:00,0.0,0.0,0.002,0.002,0.002
1901,04/01/2000 07:38:15,0.0,0.0,0.002,0.002,0.002
1902,04/01/2000 07:38:30,0.0,0.0,0.002,0.002,0.002
1903,04/01/2000 07:38:45,0.0,0.0,0.002,0.002,0.002
1904,04/01/2000 07:39:00,0.0,0.0,0.002,0.002,0.002
1905,04/01/2000 07:39:15,0.0,0.0,0.002,0.002,0.002
1906,04/01/2000 07:39:30,0.0,0.0,0.002,0.002,0.002
1907,04/01/2000 07:39:45,0.0,0.0,0.002,0.002,0.002
1908,04/01/2000 07:40:00,0.0,0.0,0.002,0.002,0.002
1909,04/01/2000 07:40:15,0.0,0.0,0.002,0.002,0.002
1910,04/01/2000 07:40:30,0.0,0.0,0.002,0.002,0.002
1911,04/01/2000 07:40:45,0.0,0.0,0.002,0.002,0.002
1912,04/01/2000 07:41:00,0.0,0.0,0.002,0.002,0.002
1913,04/01/2000 07:41:15,0.0,0.0,0.002,0.002,0.003
1914,04/01/2000 07:41:30,0.0,0.0,0.003,0.002,0.002
1915,04/01/2000 07:41:45,0.0,0.0,0.002,0.003,0.002
1916,04/01/2000 07:42:00,0.0,0.0,0.002,0.002,0.002
1917,04/01/2000 07:42:15,0.0,0.0,0.002,0.002,0.002
1918,04/01/2000 07:42:30,0.0,0.0,0.002,0.002,0.002
1919,04/01/2000 07:42:45,0.0,0.0,0.002,0.002,0.002
1920,04/01/2000 07:43:00,0.0,0.0,0.002,0.002,0.002
1921,04/01/2000 07:43:15,0.0,0.0,0.002,0.002,0.002
1922,04/01/2000 07:43:30,0.0,0.0,0.002,0.002,0.002
1923,04/01/2000 07:43:45,0.0,0.0,0.002,0.002,0.002
1924,04/01/2000 07:44:00,0.0,0.0,0.002,0.002,0.003
1925,04/01/2000 07:44:15,0.0,0.0,0.003,0.002,0.002
1926,04/01/2000 07:44:30,0.0,0.0,0.002,0.003,0.002
1927,04/01/2000 07:44:45,0.0,0.0,0.002,0.002,0.002
1928,04/01/2000 07:45:00,0.0,0.0,0.002,0.002,0.002
1929,04/01/2000 07:45:15,0.0,0.0,0.002,0.002,0.002
1930,04/01/2000 07:45:30,0.0,0.0,0.002,0.002,0.002
1931,04/01/2000 07:45:45,0.0,0.0,0.002,0.002,0.069
1932,04/01/2000 07:46:00,94.0,1.0,0.069,0.002,0.004
1933,04/01/2000 07:46:15,0.0,0.0,0.004,0.069,0.002
1934,04/01/2000 07:46:30,0.0,0.0,0.002,0.004,0.002
1935,04/01/2000 07:46:45,0.0,0.0,0.002,0.002,0.002
1936,04/01/2000 07:47:00,0.0,0.0,0.002,0.002,0.002
1937,04/01/2000 07:47:15,0.0,0.0,0.002,0.002,0.002
1938,04/01/2000 07:47:30,0.0,0.0,0.002,0.002,0.001
1939,04/01/2000 07:47:45,0.0,0.0,0.001,0.002,0.002
1940,04/01/2000 07:48:00,0.0,0.0,0.002,0.001,0.002
1941,04/01/2000 07:48:15,0.0,0.0,0.002,0.002,0.001
1942,04/01/2000 07:48:30,0.0,0.0,0.001,0.002,0.002
1943,04/01/2000 07:48:45,0.0,0.0,0.002,0.001,0.001
1944,04/01/2000 07:49:00,0.0,0.0,0.001,0.002,0.002
1945,04/01/2000 07:49:15,0.0,0.0,0.002,0.001,0.002
1946,04/01/2000 07:49:30,0.0,0.0,0.002,0.002,0.002
1947,04/01/2000 07:49:45,0.0,0.0,0.002,0.002,0.002
1948,04/01/2000 07:50:00,0.0,0.0,0.002,0.002,0.001
1949,04/01/2000 07:50:15,0.0,0.0,0.001,0.002,0.001
1950,04/01/2000 07:50:30,0.0,0.0,0.001,0.001,0.001
1951,04/01/2000 07:50:45,0.0,0.0,0.001,0.001,0.001
1952,04/01/2000 07:51:00,0.0,0.0,0.001,0.001,0.002
1953,04/01/2000 07:51:15,0.0,0.0,0.002,0.001,0.002
1954,04/01/2000 07:51:30,0.0,0.0,0.002,0.002,0.001
1955,04/01/2000 07:51:45,0.0,0.0,0.001,0.002,0.002
1956,04/01/2000 07:52:00,0.0,0.0,0.002,0.001,0.002
1957,04/01/2000 07:52:15,0.0,0.0,0.002,0.002,0.002
1958,04/01/2000 07:52:30,0.0,0.0,0.002,0.002,0.002
1959,04/01/2000 07:52:45,0.0,0.0,0.002,0.002,0.001
1960,04/01/2000 07:53:00,0.0,0.0,0.001,0.002,0.002
1961,04/01/2000 07:53:15,0.0,0.0,0.002,0.001,0.002
1962,04/01/2000 07:53:30,0.0,0.0,0.002,0.002,0.002
1963,04/01/2000 07:53:45,0.0,0.0,0.002,0.002,0.002
