,timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO,ELMO_before,ELMO_after
1191,01/01/2000 06:14:45,0.0,0.0,0.005,0.004,0.004
1192,01/01/2000 06:15:00,0.0,0.0,0.004,0.005,0.004
1193,01/01/2000 06:15:15,0.0,0.0,0.004,0.004,0.004
1194,01/01/2000 06:15:30,0.0,0.0,0.004,0.004,0.005
1195,01/01/2000 06:15:45,0.0,0.0,0.005,0.004,0.005
1196,01/01/2000 06:16:00,0.0,0.0,0.005,0.005,0.004
1197,01/01/2000 06:16:15,0.0,0.0,0.004,0.005,0.004
1198,01/01/2000 06:16:30,0.0,0.0,0.004,0.004,0.004
1199,01/01/2000 06:16:45,0.0,0.0,0.004,0.004,0.004
1200,01/01/2000 06:17:00,0.0,0.0,0.004,0.004,0.004
1201,01/01/2000 06:17:15,0.0,0.0,0.004,0.004,0.004
1202,01/01/2000 06:17:30,0.0,0.0,0.004,0.004,0.004
1203,01/01/2000 06:17:45,0.0,0.0,0.004,0.004,0.005
1204,01/01/2000 06:18:00,0.0,0.0,0.005,0.004,0.004
1205,01/01/2000 06:18:15,0.0,0.0,0.004,0.005,0.004
1206,01/01/2000 06:18:30,0.0,0.0,0.004,0.004,0.004
1207,01/01/2000 06:18:45,0.0,0.0,0.004,0.004,0.004
1208,01/01/2000 06:19:00,0.0,0.0,0.004,0.004,0.004
1209,01/01/2000 06:19:15,0.0,0.0,0.004,0.004,0.004
1210,01/01/2000 06:19:30,0.0,0.0,0.004,0.004,0.004
1211,01/01/2000 06:19:45,0.0,0.0,0.004,0.004,0.004
1212,01/01/2000 06:20:00,0.0,0.0,0.004,0.004,0.004
1213,01/01/2000 06:20:15,0.0,0.0,0.004,0.004,0.021
1214,01/01/2000 06:20:30,7.0,1.0,0.021,0.004,0.047
1215,01/01/2000 06:20:45,91.0,1.0,0.047,0.021,0.001
1216,01/01/2000 06:21:00,0.0,0.0,0.001,0.047,0.001
1217,01/01/2000 06:21:15,0.0,0.0,0.001,0.001,0.002
1218,01/01/2000 06:21:30,0.0,0.0,0.002,0.001,0.002
1219,01/01/2000 06:21:45,0.0,0.0,0.002,0.002,0.002
1220,01/01/2000 06:22:00,0.0,0.0,0.002,0.002,0.002
1221,01/01/2000 06:22:15,0.0,0.0,0.002,0.002,0.002
1222,01/01/2000 06:22:30,0.0,0.0,0.002,0.002,0.002
1223,01/01/2000 06:22:45,0.0,0.0,0.002,0.002,0.002
1224,01/01/2000 06:23:00,0.0,0.0,0.002,0.002,0.002
1225,01/01/2000 06:23:15,0.0,0.0,0.002,0.002,0.002
1226,01/01/2000 06:23:30,0.0,0.0,0.002,0.002,0.002
1227,01/01/2000 06:23:45,0.0,0.0,0.002,0.002,0.002
1228,01/01/2000 06:24:00,0.0,0.0,0.002,0.002,0.002
1229,01/01/2000 06:24:15,0.0,0.0,0.002,0.002,0.002
1230,01/01/2000 06:24:30,0.0,0.0,0.002,0.002,0.002
1231,01/01/2000 06:24:45,0.0,0.0,0.002,0.002,0.002
1232,01/01/2000 06:25:00,0.0,0.0,0.002,0.002,0.002
1233,01/01/2000 06:25:15,0.0,0.0,0.002,0.002,0.002
1234,01/01/2000 06:25:30,0.0,0.0,0.002,0.002,0.002
1235,01/01/2000 06:25:45,0.0,0.0,0.002,0.002,0.002
1236,01/01/2000 06:26:00,0.0,0.0,0.002,0.002,0.002
1237,01/01/2000 06:26:15,0.0,0.0,0.002,0.002,0.002
1238,01/01/2000 06:26:30,0.0,0.0,0.002,0.002,0.002
1239,01/01/2000 06:26:45,0.0,0.0,0.002,0.002,0.002
1240,01/01/2000 06:27:00,0.0,0.0,0.002,0.002,0.002
1241,01/01/2000 06:27:15,0.0,0.0,0.002,0.002,0.002
1242,01/01/2000 06:27:30,0.0,0.0,0.002,0.002,0.002
1243,01/01/2000 06:27:45,0.0,0.0,0.002,0.002,0.002
1244,01/01/2000 06:28:00,0.0,0.0,0.002,0.002,0.002
1245,01/01/2000 06:28:15,0.0,0.0,0.002,0.002,0.001
1246,01/01/2000 06:28:30,0.0,0.0,0.001,0.002,0.001
1247,01/01/2000 06:28:45,0.0,0.0,0.001,0.001,0.002
1248,01/01/2000 06:29:00,0.0,0.0,0.002,0.001,0.001
1249,01/01/2000 06:29:15,0.0,0.0,0.001,0.002,0.001
1250,01/01/2000 06:29:30,0.0,0.0,0.001,0.001,0.001
1251,01/01/2000 06:29:45,0.0,0.0,0.001,0.001,0.001
1252,01/01/2000 06:30:00,0.0,0.0,0.001,0.001,0.001
1253,01/01/2000 06:30:15,0.0,0.0,0.001,0.001,0.001
1254,01/01/2000 06:30:30,0.0,0.0,0.001,0.001,0.002
1255,01/01/2000 06:30:45,0.0,0.0,0.002,0.001,0.002
1256,01/01/2000 06:31:00,0.0,0.0,0.002,0.002,0.001
1257,01/01/2000 06:31:15,0.0,0.0,0.001,0.002,0.001
1258,01/01/2000 06:31:30,0.0,0.0,0.001,0.001,0.001
1259,01/01/2000 06:31:45,0.0,0.0,0.001,0.001,0.001
1260,01/01/2000 06:32:00,0.0,0.0,0.001,0.001,0.001
1261,01/01/2000 06:32:15,0.0,0.0,0.001,0.001,0.001
1262,01/01/2000 06:32:30,0.0,0.0,0.001,0.001,0.001
1263,01/01/2000 06:32:45,0.0,0.0,0.001,0.001,0.001
1264,01/01/2000 06:33:00,0.0,0.0,0.001,0.001,0.001
1265,01/01/2000 06:33:15,0.0,0.0,0.001,0.001,0.001
1266,01/01/2000 06:33:30,0.0,0.0,0.001,0.001,0.002
1267,01/01/2000 06:33:45,0.0,0.0,0.002,0.001,0.002
1268,01/01/2000 06:34:00,0.0,0.0,0.002,0.002,0.001
1269,01/01/2000 06:34:15,0.0,0.0,0.001,0.002,0.001
1270,01/01/2000 06:34:30,0.0,0.0,0.001,0.001,0.002
1271,01/01/2000 06:34:45,0.0,0.0,0.002,0.001,0.001
1272,01/01/2000 06:35:00,0.0,0.0,0.001,0.002,0.001
1273,01/01/2000 06:35:15,0.0,0.0,0.001,0.001,0.001
1274,01/01/2000 06:35:30,0.0,0.0,0.001,0.001,0.001
1275,01/01/2000 06:35:45,0.0,0.0,0.001,0.001,0.001
1276,01/01/2000 06:36:00,0.0,0.0,0.001,0.001,0.001
1277,01/01/2000 06:36:15,0.0,0.0,0.001,0.001,0.001
1278,01/01/2000 06:36:30,0.0,0.0,0.001,0.001,0.001
1279,01/01/2000 06:36:45,0.0,0.0,0.001,0.001,0.002
1280,01/01/2000 06:37:00,0.0,0.0,0.002,0.001,0.001
1281,01/01/2000 06:37:15,0.0,0.0,0.001,0.002,0.001
1282,01/01/2000 06:37:30,0.0,0.0,0.001,0.001,0.001
1283,01/01/2000 06:37:45,0.0,0.0,0.001,0.001,0.001
1284,01/01/2000 06:38:00,0.0,0.0,0.001,0.001,0.001
1285,01/01/2000 06:38:15,0.0,0.0,0.001,0.001,0.001
1286,01/01/2000 06:38:30,0.0,0.0,0.001,0.001,0.001
1287,01/01/2000 06:38:45,0.0,0.0,0.001,0.001,0.001
1288,01/01/2000 06:39:00,0.0,0.0,0.001,0.001,0.002
1289,01/01/2000 06:39:15,0.0,0.0,0.002,0.001,0.001
1290,01/01/2000 06:39:30,0.0,0.0,0.001,0.002,0.001
1291,01/01/2000 06:39:45,0.0,0.0,0.001,0.001,0.001
1292,01/01/2000 06:40:00,0.0,0.0,0.001,0.001,0.001
1293,01/01/2000 06:40:15,0.0,0.0,0.001,0.001,0.002
1294,01/01/2000 06:40:30,0.0,0.0,0.002,0.001,0.001
1295,01/01/2000 06:40:45,0.0,0.0,0.001,0.002,0.001
1296,01/01/2000 06:41:00,0.0,0.0,0.001,0.001,0.001
1297,01/01/2000 06:41:15,0.0,0.0,0.001,0.001,0.003
1298,01/01/2000 06:41:30,3.0,0.0,0.003,0.001,0.002
1299,01/01/2000 06:41:45,0.0,0.0,0.002,0.003,0.002
1300,01/01/2000 06:42:00,0.0,0.0,0.002,0.002,0.002
1301,01/01/2000 06:42:15,0.0,0.0,0.002,0.002,0.002
1302,01/01/2000 06:42:30,0.0,0.0,0.002,0.002,0.002
1303,01/01/2000 06:42:45,0.0,0.0,0.002,0.002,0.002
1304,01/01/2000 06:43:00,0.0,0.0,0.002,0.002,0.002
1305,01/01/2000 06:43:15,0.0,0.0,0.002,0.002,0.002
1306,01/01/2000 06:43:30,0.0,0.0,0.002,0.002,0.002
1307,01/01/2000 06:43:45,0.0,0.0,0.002,0.002,0.002
1308,01/01/2000 06:44:00,0.0,0.0,0.002,0.002,0.002
1309,01/01/2000 06:44:15,0.0,0.0,0.002,0.002,0.002
1310,01/01/2000 06:44:30,0.0,0.0,0.002,0.002,0.002
1311,01/01/2000 06:44:45,0.0,0.0,0.002,0.002,0.002
1312,01/01/2000 06:45:00,0.0,0.0,0.002,0.002,0.002
1313,01/01/2000 06:45:15,0.0,0.0,0.002,0.002,0.002
1314,01/01/2000 06:45:30,0.0,0.0,0.002,0.002,0.002
1315,01/01/2000 06:45:45,0.0,0.0,0.002,0.002,0.002
1316,01/01/2000 06:46:00,0.0,0.0,0.002,0.002,0.002
1317,01/01/2000 06:46:15,0.0,0.0,0.002,0.002,0.002
1318,01/01/2000 06:46:30,0.0,0.0,0.002,0.002,0.002
1319,01/01/2000 06:46:45,0.0,0.0,0.002,0.002,0.002
1320,01/01/2000 06:47:00,0.0,0.0,0.002,0.002,0.002
1321,01/01/2000 06:47:15,0.0,0.0,0.002,0.002,0.002
1322,01/01/2000 06:47:30,0.0,0.0,0.002,0.002,0.002
1323,01/01/2000 06:47:45,0.0,0.0,0.002,0.002,0.002
1324,01/01/2000 06:48:00,0.0,0.0,0.002,0.002,0.002
1325,01/01/2000 06:48:15,0.0,0.0,0.002,0.002,0.002
1326,01/01/2000 06:48:30,0.0,0.0,0.002,0.002,0.002
1327,01/01/2000 06:48:45,0.0,0.0,0.002,0.002,0.002
1328,01/01/2000 06:49:00,0.0,0.0,0.002,0.002,0.002
1329,01/01/2000 06:49:15,0.0,0.0,0.002,0.002,0.002
1330,01/01/2000 06:49:30,0.0,0.0,0.002,0.002,0.002
1331,01/01/2000 06:49:45,0.0,0.0,0.002,0.002,0.002
1332,01/01/2000 06:50:00,0.0,0.0,0.002,0.002,0.002
1333,01/01/2000 06:50:15,0.0,0.0,0.002,0.002,0.002
1334,01/01/2000 06:50:30,0.0,0.0,0.002,0.002,0.002
1335,01/01/2000 06:50:45,0.0,0.0,0.002,0.002,0.002
1336,01/01/2000 06:51:00,0.0,0.0,0.002,0.002,0.002
1337,01/01/2000 06:51:15,0.0,0.0,0.002,0.002,0.002
1338,01/01/2000 06:51:30,0.0,0.0,0.002,0.002,0.002
1339,01/01/2000 06:51:45,0.0,0.0,0.002,0.002,0.002
1340,01/01/2000 06:52:00,0.0,0.0,0.002,0.002,0.002
1341,01/01/2000 06:52:15,0.0,0.0,0.002,0.002,0.002
1342,01/01/2000 06:52:30,0.0,0.0,0.002,0.002,0.002
1343,01/01/2000 06:52:45,0.0,0.0,0.002,0.002,0.002
1344,01/01/2000 06:53:00,0.0,0.0,0.002,0.002,0.002
1345,01/01/2000 06:53:15,0.0,0.0,0.002,0.002,0.002
1346,01/01/2000 06:53:30,0.0,0.0,0.002,0.002,0.002
1347,01/01/2000 06:53:45,0.0,0.0,0.002,0.002,0.002
1348,01/01/2000 06:54:00,0.0,0.0,0.002,0.002,0.002
1349,01/01/2000 06:54:15,0.0,0.0,0.002,0.002,0.001
1350,01/01/2000 06:54:30,0.0,0.0,0.001,0.002,0.001
1351,01/01/2000 06:54:45,0.0,0.0,0.001,0.001,0.001
1352,01/01/2000 06:55:00,0.0,0.0,0.001,0.001,0.001
1353,01/01/2000 06:55:15,0.0,0.0,0.001,0.001,0.001
1354,01/01/2000 06:55:30,0.0,0.0,0.001,0.001,0.001
1355,01/01/2000 06:55:45,0.0,0.0,0.001,0.001,0.001
1356,01/01/2000 06:56:00,0.0,0.0,0.001,0.001,0.001
1357,01/01/2000 06:56:15,0.0,0.0,0.001,0.001,0.001
1358,01/01/2000 06:56:30,0.0,0.0,0.001,0.001,0.001
1359,01/01/2000 06:56:45,0.0,0.0,0.001,0.001,0.001
1360,01/01/2000 06:57:00,0.0,0.0,0.001,0.001,0.001
1361,01/01/2000 06:57:15,0.0,0.0,0.001,0.001,0.001
1362,01/01/2000 06:57:30,0.0,0.0,0.001,0.001,0.001
1363,01/01/2000 06:57:45,0.0,0.0,0.001,0.001,0.001
1364,01/01/2000 06:58:00,0.0,0.0,0.001,0.001,0.001
1365,01/01/2000 06:58:15,0.0,0.0,0.001,0.001,0.001
1366,01/01/2000 06:58:30,0.0,0.0,0.001,0.001,0.001
1367,01/01/2000 06:58:45,0.0,0.0,0.001,0.001,0.001
1368,01/01/2000 06:59:00,0.0,0.0,0.001,0.001,0.001
1369,01/01/2000 06:59:15,0.0,0.0,0.001,0.001,0.001
1370,01/01/2000 06:59:30,0.0,0.0,0.001,0.001,0.001
1371,01/01/2000 06:59:45,0.0,0.0,0.001,0.001,0.001
1372,01/01/2000 07:00:00,0.0,0.0,0.001,0.001,0.001
1373,01/01/2000 07:00:15,0.0,0.0,0.001,0.001,0.001
1374,01/01/2000 07:00:30,0.0,0.0,0.001,0.001,0.002
1375,01/01/2000 07:00:45,0.0,0.0,0.002,0.001,0.001
1376,01/01/2000 07:01:00,0.0,0.0,0.001,0.002,0.001
1377,01/01/2000 07:01:15,0.0,0.0,0.001,0.001,0.001
1378,01/01/2000 07:01:30,0.0,0.0,0.001,0.001,0.001
1379,01/01/2000 07:01:45,0.0,0.0,0.001,0.001,0.001
1380,01/01/2000 07:02:00,0.0,0.0,0.001,0.001,0.001
1381,01/01/2000 07:02:15,0.0,0.0,0.001,0.001,0.001
1382,01/01/2000 07:02:30,0.0,0.0,0.001,0.001,0.001
1383,01/01/2000 07:02:45,0.0,0.0,0.001,0.001,0.001
1384,01/01/2000 07:03:00,0.0,0.0,0.001,0.001,0.001
1385,01/01/2000 07:03:15,0.0,0.0,0.001,0.001,0.001
1386,01/01/2000 07:03:30,0.0,0.0,0.001,0.001,0.001
1387,01/01/2000 07:03:45,0.0,0.0,0.001,0.001,0.002
1388,01/01/2000 07:04:00,0.0,0.0,0.002,0.001,0.002
1389,01/01/2000 07:04:15,0.0,0.0,0.002,0.002,0.002
1390,01/01/2000 07:04:30,0.0,0.0,0.002,0.002,0.002
1391,01/01/2000 07:04:45,0.0,0.0,0.002,0.002,0.002
1392,01/01/2000 07:05:00,0.0,0.0,0.002,0.002,0.002
1393,01/01/2000 07:05:15,0.0,0.0,0.002,0.002,0.002
1394,01/01/2000 07:05:30,0.0,0.0,0.002,0.002,0.002
1395,01/01/2000 07:05:45,0.0,0.0,0.002,0.002,0.002
1396,01/01/2000 07:06:00,0.0,0.0,0.002,0.002,0.002
1397,01/01/2000 07:06:15,0.0,0.0,0.002,0.002,0.001
1398,01/01/2000 07:06:30,0.0,0.0,0.001,0.002,0.002
1399,01/01/2000 07:06:45,0.0,0.0,0.002,0.001,0.002
1400,01/01/2000 07:07:00,0.0,0.0,0.002,0.002,0.002
1401,01/01/2000 07:07:15,0.0,0.0,0.002,0.002,0.002
1402,01/01/2000 07:07:30,0.0,0.0,0.002,0.002,0.001
1403,01/01/2000 07:07:45,0.0,0.0,0.001,0.002,0.001
1404,01/01/2000 07:08:00,0.0,0.0,0.001,0.001,0.002
1405,01/01/2000 07:08:15,0.0,0.0,0.002,0.001,0.001
1406,01/01/2000 07:08:30,0.0,0.0,0.001,0.002,0.002
1407,01/01/2000 07:08:45,0.0,0.0,0.002,0.001,0.001
1408,01/01/2000 07:09:00,0.0,0.0,0.001,0.002,0.002
1409,01/01/2000 07:09:15,0.0,0.0,0.002,0.001,0.002
1410,01/01/2000 07:09:30,0.0,0.0,0.002,0.002,0.002
1411,01/01/2000 07:09:45,0.0,0.0,0.002,0.002,0.002
1412,01/01/2000 07:10:00,0.0,0.0,0.002,0.002,0.002
1413,01/01/2000 07:10:15,0.0,0.0,0.002,0.002,0.002
1414,01/01/2000 07:10:30,0.0,0.0,0.002,0.002,0.002
1415,01/01/2000 07:10:45,0.0,0.0,0.002,0.002,0.001
1416,01/01/2000 07:11:00,0.0,0.0,0.001,0.002,0.002
1417,01/01/2000 07:11:15,0.0,0.0,0.002,0.001,0.002
1418,01/01/2000 07:11:30,0.0,0.0,0.002,0.002,0.002
1419,01/01/2000 07:11:45,0.0,0.0,0.002,0.002,0.002
1420,01/01/2000 07:12:00,0.0,0.0,0.002,0.002,0.002
1421,01/01/2000 07:12:15,0.0,0.0,0.002,0.002,0.002
1422,01/01/2000 07:12:30,0.0,0.0,0.002,0.002,0.002
1423,01/01/2000 07:12:45,0.0,0.0,0.002,0.002,0.002
1424,01/01/2000 07:13:00,0.0,0.0,0.002,0.002,0.002
1425,01/01/2000 07:13:15,0.0,1.0,0.002,0.002,0.002
1426,01/01/2000 07:13:30,0.0,1.0,0.002,0.002,0.002
1427,01/01/2000 07:13:45,0.0,1.0,0.002,0.002,0.089
1428,01/01/2000 07:14:00,97.0,1.0,0.089,0.002,0.179
1429,01/01/2000 07:14:15,398.0,1.0,0.179,0.089,0.005
1430,01/01/2000 07:14:30,0.0,1.0,0.005,0.179,0.005
1431,01/01/2000 07:14:45,0.0,1.0,0.005,0.005,0.004
1432,01/01/2000 07:15:00,0.0,1.0,0.004,0.005,0.099
1433,01/01/2000 07:15:15,109.0,1.0,0.099,0.004,0.007
1434,01/01/2000 07:15:30,32.0,1.0,0.007,0.099,0.005
1435,01/01/2000 07:15:45,0.0,1.0,0.005,0.007,0.004
1436,01/01/2000 07:16:00,0.0,1.0,0.004,0.005,0.006
1437,01/01/2000 07:16:15,2.0,1.0,0.006,0.004,0.004
1438,01/01/2000 07:16:30,0.0,0.0,0.004,0.006,0.004
1439,01/01/2000 07:16:45,0.0,0.0,0.004,0.004,0.008
1440,01/01/2000 07:17:00,5.0,0.0,0.008,0.004,0.005
1441,01/01/2000 07:17:15,0.0,0.0,0.005,0.008,0.005
1442,01/01/2000 07:17:30,0.0,0.0,0.005,0.005,0.005
1443,01/01/2000 07:17:45,0.0,0.0,0.005,0.005,0.005
1444,01/01/2000 07:18:00,0.0,0.0,0.005,0.005,0.005
1445,01/01/2000 07:18:15,0.0,0.0,0.005,0.005,0.005
1446,01/01/2000 07:18:30,0.0,0.0,0.005,0.005,0.005
1447,01/01/2000 07:18:45,0.0,0.0,0.005,0.005,0.004
1448,01/01/2000 07:19:00,0.0,0.0,0.004,0.005,0.005
1449,01/01/2000 07:19:15,0.0,0.0,0.005,0.004,0.005
1450,01/01/2000 07:19:30,0.0,0.0,0.005,0.005,0.005
1451,01/01/2000 07:19:45,0.0,0.0,0.005,0.005,0.005
1452,01/01/2000 07:20:00,0.0,0.0,0.005,0.005,0.005
1453,01/01/2000 07:20:15,0.0,0.0,0.005,0.005,0.005
1454,01/01/2000 07:20:30,0.0,0.0,0.005,0.005,0.005
1455,01/01/2000 07:20:45,0.0,0.0,0.005,0.005,0.005
1456,01/01/2000 07:21:00,0.0,0.0,0.005,0.005,0.005
1457,01/01/2000 07:21:15,0.0,0.0,0.005,0.005,0.004
1458,01/01/2000 07:21:30,0.0,0.0,0.004,0.005,0.005
1459,01/01/2000 07:21:45,0.0,0.0,0.005,0.004,0.005
1460,01/01/2000 07:22:00,0.0,0.0,0.005,0.005,0.004
1461,01/01/2000 07:22:15,0.0,0.0,0.004,0.005,0.005
1462,01/01/2000 07:22:30,0.0,0.0,0.005,0.004,0.005
1463,01/01/2000 07:22:45,0.0,0.0,0.005,0.005,0.005
1464,01/01/2000 07:23:00,0.0,0.0,0.005,0.005,0.005
1465,01/01/2000 07:23:15,0.0,0.0,0.005,0.005,0.005
1466,01/01/2000 07:23:30,0.0,0.0,0.005,0.005,0.005
1467,01/01/2000 07:23:45,0.0,0.0,0.005,0.005,0.005
1468,01/01/2000 07:24:00,0.0,0.0,0.005,0.005,0.005
1469,01/01/2000 07:24:15,0.0,0.0,0.005,0.005,0.004
1470,01/01/2000 07:24:30,0.0,0.0,0.004,0.005,0.004
1471,01/01/2000 07:24:45,0.0,0.0,0.004,0.004,0.004
1472,01/01/2000 07:25:00,0.0,0.0,0.004,0.004,0.004
1473,01/01/2000 07:25:15,0.0,0.0,0.004,0.004,0.005
1474,01/01/2000 07:25:30,0.0,0.0,0.005,0.004,0.005
1475,01/01/2000 07:25:45,0.0,0.0,0.005,0.005,0.004
1476,01/01/2000 07:26:00,0.0,0.0,0.004,0.005,0.005
1477,01/01/2000 07:26:15,0.0,0.0,0.005,0.004,0.005
1478,01/01/2000 07:26:30,0.0,0.0,0.005,0.005,0.005
1479,01/01/2000 07:26:45,0.0,0.0,0.005,0.005,0.005
1480,01/01/2000 07:27:00,0.0,0.0,0.005,0.005,0.004
1481,01/01/2000 07:27:15,0.0,0.0,0.004,0.005,0.005
1482,01/01/2000 07:27:30,0.0,0.0,0.005,0.004,0.005
1483,01/01/2000 07:27:45,0.0,0.0,0.005,0.005,0.005
1484,01/01/2000 07:28:00,0.0,0.0,0.005,0.005,0.004
1485,01/01/2000 07:28:15,0.0,0.0,0.004,0.005,0.005
1486,01/01/2000 07:28:30,0.0,0.0,0.005,0.004,0.005
1487,01/01/2000 07:28:45,0.0,0.0,0.005,0.005,0.004
1488,01/01/2000 07:29:00,0.0,0.0,0.004,0.005,0.004
1489,01/01/2000 07:29:15,0.0,0.0,0.004,0.004,0.005
1490,01/01/2000 07:29:30,0.0,0.0,0.005,0.004,0.004
1491,01/01/2000 07:29:45,0.0,0.0,0.004,0.005,0.005
1492,01/01/2000 07:30:00,0.0,0.0,0.005,0.004,0.005
1493,01/01/2000 07:30:15,0.0,0.0,0.005,0.005,0.005
1494,01/01/2000 07:30:30,0.0,0.0,0.005,0.005,0.004
1495,01/01/2000 07:30:45,0.0,0.0,0.004,0.005,0.004
1496,01/01/2000 07:31:00,0.0,0.0,0.004,0.004,0.005
1497,01/01/2000 07:31:15,0.0,0.0,0.005,0.004,0.005
1498,01/01/2000 07:31:30,0.0,0.0,0.005,0.005,0.005
1499,01/01/2000 07:31:45,0.0,0.0,0.005,0.005,0.004
1500,01/01/2000 07:32:00,0.0,0.0,0.004,0.005,0.004
1501,01/01/2000 07:32:15,0.0,0.0,0.004,0.004,0.004
1502,01/01/2000 07:32:30,0.0,0.0,0.004,0.004,0.004
1503,01/01/2000 07:32:45,0.0,0.0,0.004,0.004,0.004
1504,01/01/2000 07:33:00,0.0,0.0,0.004,0.004,0.004
1505,01/01/2000 07:33:15,0.0,0.0,0.004,0.004,0.005
1506,01/01/2000 07:33:30,0.0,0.0,0.005,0.004,0.004
1507,01/01/2000 07:33:45,0.0,0.0,0.004,0.005,0.005
1508,01/01/2000 07:34:00,0.0,0.0,0.005,0.004,0.005
1509,01/01/2000 07:34:15,0.0,0.0,0.005,0.005,0.005
1510,01/01/2000 07:34:30,0.0,0.0,0.005,0.005,0.005
1511,01/01/2000 07:34:45,0.0,0.0,0.005,0.005,0.005
1512,01/01/2000 07:35:00,0.0,0.0,0.005,0.005,0.005
1513,01/01/2000 07:35:15,0.0,0.0,0.005,0.005,0.005
1514,01/01/2000 07:35:30,0.0,0.0,0.005,0.005,0.005
1515,01/01/2000 07:35:45,0.0,0.0,0.005,0.005,0.004
1516,01/01/2000 07:36:00,0.0,0.0,0.004,0.005,0.005
1517,01/01/2000 07:36:15,0.0,0.0,0.005,0.004,0.004
1518,01/01/2000 07:36:30,0.0,0.0,0.004,0.005,0.004
1519,01/01/2000 07:36:45,0.0,0.0,0.004,0.004,0.004
1520,01/01/2000 07:37:00,0.0,1.0,0.004,0.004,0.051
1521,01/01/2000 07:37:15,25.0,,0.051,0.004,0.027
1522,01/01/2000 07:37:30,52.0,,0.027,0.051,0.017
1523,01/01/2000 07:37:45,34.0,,0.017,0.027,0.031
1524,01/01/2000 07:38:00,101.0,,0.031,0.017,0.01
1525,01/01/2000 07:38:15,,,0.01,0.031,0.008
1526,01/01/2000 07:38:30,,,0.008,0.01,0.008
1527,01/01/2000 07:38:45,,,0.008,0.008,0.008
1528,01/01/2000 07:39:00,,,0.008,0.008,0.008
1529,01/01/2000 07:39:15,,,0.008,0.008,0.008
