,timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO,ELMO_before,ELMO_after
1190,16/01/2000 05:07:30,0.0,0.0,0.002,0.002,0.002
1191,16/01/2000 05:07:45,0.0,0.0,0.002,0.002,0.003
1192,16/01/2000 05:08:00,0.0,0.0,0.003,0.002,0.002
1193,16/01/2000 05:08:15,6.0,0.0,0.002,0.003,0.002
1194,16/01/2000 05:08:30,0.0,0.0,0.002,0.002,0.002
1195,16/01/2000 05:08:45,0.0,0.0,0.002,0.002,0.003
1196,16/01/2000 05:09:00,0.0,0.0,0.003,0.002,0.003
1197,16/01/2000 05:09:15,0.0,0.0,0.003,0.003,0.003
1198,16/01/2000 05:09:30,0.0,0.0,0.003,0.003,0.002
1199,16/01/2000 05:09:45,0.0,0.0,0.002,0.003,0.002
1200,16/01/2000 05:10:00,0.0,0.0,0.002,0.002,0.003
1201,16/01/2000 05:10:15,0.0,0.0,0.003,0.002,0.003
1202,16/01/2000 05:10:30,0.0,0.0,0.003,0.003,0.004
1203,16/01/2000 05:10:45,6.0,0.0,0.004,0.003,0.003
1204,16/01/2000 05:11:00,2.0,0.0,0.003,0.004,0.003
1205,16/01/2000 05:11:15,0.0,0.0,0.003,0.003,0.003
1206,16/01/2000 05:11:30,0.0,0.0,0.003,0.003,0.002
1207,16/01/2000 05:11:45,0.0,0.0,0.002,0.003,0.003
1208,16/01/2000 05:12:00,0.0,0.0,0.003,0.002,0.027
1209,16/01/2000 05:12:15,46.0,1.0,0.027,0.003,0.002
1210,16/01/2000 05:12:30,0.0,0.0,0.002,0.027,0.004
1211,16/01/2000 05:12:45,0.0,0.0,0.004,0.002,0.004
1212,16/01/2000 05:13:00,0.0,0.0,0.004,0.004,0.004
1213,16/01/2000 05:13:15,0.0,0.0,0.004,0.004,0.009
1214,16/01/2000 05:13:30,9.0,1.0,0.009,0.004,0.004
1215,16/01/2000 05:13:45,0.0,0.0,0.004,0.009,0.003
1216,16/01/2000 05:14:00,0.0,0.0,0.003,0.004,0.057
1217,16/01/2000 05:14:15,67.0,1.0,0.057,0.003,0.003
1218,16/01/2000 05:14:30,0.0,0.0,0.003,0.057,0.003
1219,16/01/2000 05:14:45,0.0,0.0,0.003,0.003,0.003
1220,16/01/2000 05:15:00,0.0,0.0,0.003,0.003,0.003
1221,16/01/2000 05:15:15,0.0,0.0,0.003,0.003,0.003
1222,16/01/2000 05:15:30,0.0,0.0,0.003,0.003,0.003
1223,16/01/2000 05:15:45,0.0,0.0,0.003,0.003,0.003
1224,16/01/2000 05:16:00,0.0,0.0,0.003,0.003,0.003
1225,16/01/2000 05:16:15,0.0,0.0,0.003,0.003,0.003
1226,16/01/2000 05:16:30,0.0,0.0,0.003,0.003,0.003
1227,16/01/2000 05:16:45,0.0,0.0,0.003,0.003,0.003
1228,16/01/2000 05:17:00,0.0,0.0,0.003,0.003,0.003
1229,16/01/2000 05:17:15,0.0,0.0,0.003,0.003,0.003
1230,16/01/2000 05:17:30,0.0,0.0,0.003,0.003,0.003
1231,16/01/2000 05:17:45,0.0,0.0,0.003,0.003,0.003
1232,16/01/2000 05:18:00,0.0,0.0,0.003,0.003,0.003
1233,16/01/2000 05:18:15,0.0,0.0,0.003,0.003,0.003
1234,16/01/2000 05:18:30,0.0,0.0,0.003,0.003,0.003
1235,16/01/2000 05:18:45,0.0,0.0,0.003,0.003,0.003
1236,16/01/2000 05:19:00,0.0,0.0,0.003,0.003,0.003
1237,16/01/2000 05:19:15,0.0,0.0,0.003,0.003,0.003
1238,16/01/2000 05:19:30,0.0,0.0,0.003,0.003,0.003
1239,16/01/2000 05:19:45,0.0,0.0,0.003,0.003,0.003
1240,16/01/2000 05:20:00,0.0,0.0,0.003,0.003,0.003
1241,16/01/2000 05:20:15,0.0,0.0,0.003,0.003,0.003
1242,16/01/2000 05:20:30,0.0,0.0,0.003,0.003,0.003
1243,16/01/2000 05:20:45,0.0,0.0,0.003,0.003,0.003
1244,16/01/2000 05:21:00,0.0,0.0,0.003,0.003,0.003
1245,16/01/2000 05:21:15,0.0,0.0,0.003,0.003,0.003
1246,16/01/2000 05:21:30,0.0,0.0,0.003,0.003,0.003
1247,16/01/2000 05:21:45,0.0,0.0,0.003,0.003,0.003
1248,16/01/2000 05:22:00,0.0,0.0,0.003,0.003,0.003
1249,16/01/2000 05:22:15,0.0,0.0,0.003,0.003,0.003
1250,16/01/2000 05:22:30,0.0,0.0,0.003,0.003,0.003
1251,16/01/2000 05:22:45,0.0,0.0,0.003,0.003,0.003
1252,16/01/2000 05:23:00,0.0,0.0,0.003,0.003,0.003
1253,16/01/2000 05:23:15,0.0,0.0,0.003,0.003,0.003
1254,16/01/2000 05:23:30,0.0,0.0,0.003,0.003,0.003
1255,16/01/2000 05:23:45,0.0,0.0,0.003,0.003,0.003
1256,16/01/2000 05:24:00,0.0,0.0,0.003,0.003,0.003
1257,16/01/2000 05:24:15,0.0,0.0,0.003,0.003,0.003
1258,16/01/2000 05:24:30,0.0,0.0,0.003,0.003,0.003
1259,16/01/2000 05:24:45,0.0,0.0,0.003,0.003,0.003
1260,16/01/2000 05:25:00,0.0,0.0,0.003,0.003,0.003
1261,16/01/2000 05:25:15,0.0,0.0,0.003,0.003,0.003
1262,16/01/2000 05:25:30,0.0,0.0,0.003,0.003,0.003
1263,16/01/2000 05:25:45,0.0,0.0,0.003,0.003,0.003
1264,16/01/2000 05:26:00,0.0,0.0,0.003,0.003,0.003
1265,16/01/2000 05:26:15,0.0,0.0,0.003,0.003,0.003
1266,16/01/2000 05:26:30,0.0,0.0,0.003,0.003,0.003
1267,16/01/2000 05:26:45,0.0,0.0,0.003,0.003,0.003
1268,16/01/2000 05:27:00,0.0,0.0,0.003,0.003,0.003
1269,16/01/2000 05:27:15,0.0,0.0,0.003,0.003,0.003
1270,16/01/2000 05:27:30,0.0,0.0,0.003,0.003,0.003
1271,16/01/2000 05:27:45,0.0,0.0,0.003,0.003,0.003
1272,16/01/2000 05:28:00,0.0,0.0,0.003,0.003,0.003
1273,16/01/2000 05:28:15,0.0,0.0,0.003,0.003,0.003
1274,16/01/2000 05:28:30,0.0,0.0,0.003,0.003,0.003
1275,16/01/2000 05:28:45,0.0,0.0,0.003,0.003,0.003
1276,16/01/2000 05:29:00,0.0,0.0,0.003,0.003,0.003
1277,16/01/2000 05:29:15,0.0,0.0,0.003,0.003,0.003
1278,16/01/2000 05:29:30,0.0,0.0,0.003,0.003,0.003
1279,16/01/2000 05:29:45,0.0,0.0,0.003,0.003,0.003
1280,16/01/2000 05:30:00,0.0,0.0,0.003,0.003,0.003
1281,16/01/2000 05:30:15,0.0,0.0,0.003,0.003,0.003
1282,16/01/2000 05:30:30,0.0,0.0,0.003,0.003,0.003
1283,16/01/2000 05:30:45,0.0,0.0,0.003,0.003,0.003
1284,16/01/2000 05:31:00,0.0,0.0,0.003,0.003,0.003
1285,16/01/2000 05:31:15,0.0,0.0,0.003,0.003,0.003
1286,16/01/2000 05:31:30,0.0,0.0,0.003,0.003,0.003
1287,16/01/2000 05:31:45,0.0,0.0,0.003,0.003,0.003
1288,16/01/2000 05:32:00,0.0,0.0,0.003,0.003,0.003
1289,16/01/2000 05:32:15,0.0,0.0,0.003,0.003,0.003
1290,16/01/2000 05:32:30,0.0,0.0,0.003,0.003,0.003
1291,16/01/2000 05:32:45,0.0,0.0,0.003,0.003,0.003
1292,16/01/2000 05:33:00,0.0,0.0,0.003,0.003,0.003
1293,16/01/2000 05:33:15,0.0,0.0,0.003,0.003,0.003
1294,16/01/2000 05:33:30,0.0,0.0,0.003,0.003,0.003
1295,16/01/2000 05:33:45,0.0,0.0,0.003,0.003,0.003
1296,16/01/2000 05:34:00,0.0,0.0,0.003,0.003,0.003
1297,16/01/2000 05:34:15,0.0,0.0,0.003,0.003,0.003
1298,16/01/2000 05:34:30,0.0,0.0,0.003,0.003,0.003
1299,16/01/2000 05:34:45,0.0,0.0,0.003,0.003,0.003
1300,16/01/2000 05:35:00,0.0,0.0,0.003,0.003,0.003
1301,16/01/2000 05:35:15,0.0,0.0,0.003,0.003,0.003
1302,16/01/2000 05:35:30,0.0,0.0,0.003,0.003,0.004
1303,16/01/2000 05:35:45,0.0,0.0,0.004,0.003,0.003
1304,16/01/2000 05:36:00,0.0,0.0,0.003,0.004,0.003
1305,16/01/2000 05:36:15,0.0,0.0,0.003,0.003,0.003
1306,16/01/2000 05:36:30,0.0,0.0,0.003,0.003,0.003
1307,16/01/2000 05:36:45,0.0,0.0,0.003,0.003,0.003
1308,16/01/2000 05:37:00,0.0,0.0,0.003,0.003,0.003
1309,16/01/2000 05:37:15,0.0,0.0,0.003,0.003,0.003
1310,16/01/2000 05:37:30,0.0,0.0,0.003,0.003,0.003
1311,16/01/2000 05:37:45,0.0,0.0,0.003,0.003,0.003
1312,16/01/2000 05:38:00,0.0,0.0,0.003,0.003,0.003
1313,16/01/2000 05:38:15,0.0,0.0,0.003,0.003,0.003
1314,16/01/2000 05:38:30,0.0,0.0,0.003,0.003,0.003
1315,16/01/2000 05:38:45,0.0,0.0,0.003,0.003,0.003
1316,16/01/2000 05:39:00,0.0,0.0,0.003,0.003,0.003
1317,16/01/2000 05:39:15,0.0,0.0,0.003,0.003,0.003
1318,16/01/2000 05:39:30,0.0,0.0,0.003,0.003,0.003
1319,16/01/2000 05:39:45,0.0,0.0,0.003,0.003,0.003
1320,16/01/2000 05:40:00,0.0,0.0,0.003,0.003,0.003
1321,16/01/2000 05:40:15,0.0,0.0,0.003,0.003,0.003
1322,16/01/2000 05:40:30,0.0,0.0,0.003,0.003,0.003
1323,16/01/2000 05:40:45,0.0,0.0,0.003,0.003,0.003
1324,16/01/2000 05:41:00,0.0,0.0,0.003,0.003,0.003
1325,16/01/2000 05:41:15,0.0,0.0,0.003,0.003,0.003
1326,16/01/2000 05:41:30,0.0,0.0,0.003,0.003,0.003
1327,16/01/2000 05:41:45,0.0,0.0,0.003,0.003,0.003
1328,16/01/2000 05:42:00,0.0,0.0,0.003,0.003,0.003
1329,16/01/2000 05:42:15,0.0,0.0,0.003,0.003,0.003
1330,16/01/2000 05:42:30,0.0,0.0,0.003,0.003,0.003
1331,16/01/2000 05:42:45,0.0,0.0,0.003,0.003,0.003
1332,16/01/2000 05:43:00,0.0,0.0,0.003,0.003,0.003
1333,16/01/2000 05:43:15,0.0,0.0,0.003,0.003,0.003
1334,16/01/2000 05:43:30,0.0,0.0,0.003,0.003,0.003
1335,16/01/2000 05:43:45,0.0,0.0,0.003,0.003,0.003
1336,16/01/2000 05:44:00,0.0,0.0,0.003,0.003,0.003
1337,16/01/2000 05:44:15,0.0,0.0,0.003,0.003,0.003
1338,16/01/2000 05:44:30,0.0,0.0,0.003,0.003,0.003
1339,16/01/2000 05:44:45,0.0,0.0,0.003,0.003,0.003
1340,16/01/2000 05:45:00,0.0,0.0,0.003,0.003,0.003
1341,16/01/2000 05:45:15,0.0,0.0,0.003,0.003,0.003
1342,16/01/2000 05:45:30,0.0,0.0,0.003,0.003,0.003
1343,16/01/2000 05:45:45,0.0,0.0,0.003,0.003,0.003
1344,16/01/2000 05:46:00,0.0,0.0,0.003,0.003,0.003
1345,16/01/2000 05:46:15,0.0,0.0,0.003,0.003,0.003
1346,16/01/2000 05:46:30,0.0,0.0,0.003,0.003,0.003
1347,16/01/2000 05:46:45,0.0,0.0,0.003,0.003,0.003
1348,16/01/2000 05:47:00,0.0,0.0,0.003,0.003,0.003
1349,16/01/2000 05:47:15,0.0,0.0,0.003,0.003,0.003
1350,16/01/2000 05:47:30,0.0,0.0,0.003,0.003,0.003
1351,16/01/2000 05:47:45,0.0,0.0,0.003,0.003,0.003
1352,16/01/2000 05:48:00,0.0,0.0,0.003,0.003,0.003
1353,16/01/2000 05:48:15,0.0,0.0,0.003,0.003,0.003
1354,16/01/2000 05:48:30,0.0,0.0,0.003,0.003,0.003
1355,16/01/2000 05:48:45,0.0,0.0,0.003,0.003,0.003
1356,16/01/2000 05:49:00,0.0,0.0,0.003,0.003,0.003
1357,16/01/2000 05:49:15,0.0,0.0,0.003,0.003,0.003
1358,16/01/2000 05:49:30,0.0,0.0,0.003,0.003,0.003
1359,16/01/2000 05:49:45,0.0,0.0,0.003,0.003,0.003
1360,16/01/2000 05:50:00,0.0,0.0,0.003,0.003,0.003
1361,16/01/2000 05:50:15,0.0,0.0,0.003,0.003,0.003
1362,16/01/2000 05:50:30,0.0,0.0,0.003,0.003,0.003
1363,16/01/2000 05:50:45,0.0,0.0,0.003,0.003,0.003
1364,16/01/2000 05:51:00,0.0,0.0,0.003,0.003,0.003
1365,16/01/2000 05:51:15,0.0,0.0,0.003,0.003,0.003
1366,16/01/2000 05:51:30,0.0,0.0,0.003,0.003,0.003
1367,16/01/2000 05:51:45,0.0,0.0,0.003,0.003,0.003
1368,16/01/2000 05:52:00,0.0,0.0,0.003,0.003,0.003
1369,16/01/2000 05:52:15,0.0,0.0,0.003,0.003,0.003
1370,16/01/2000 05:52:30,0.0,0.0,0.003,0.003,0.003
1371,16/01/2000 05:52:45,0.0,0.0,0.003,0.003,0.003
1372,16/01/2000 05:53:00,0.0,0.0,0.003,0.003,0.003
1373,16/01/2000 05:53:15,0.0,0.0,0.003,0.003,0.003
1374,16/01/2000 05:53:30,0.0,0.0,0.003,0.003,0.003
1375,16/01/2000 05:53:45,0.0,0.0,0.003,0.003,0.003
1376,16/01/2000 05:54:00,0.0,0.0,0.003,0.003,0.003
1377,16/01/2000 05:54:15,0.0,0.0,0.003,0.003,0.003
1378,16/01/2000 05:54:30,0.0,0.0,0.003,0.003,0.003
1379,16/01/2000 05:54:45,0.0,0.0,0.003,0.003,0.003
1380,16/01/2000 05:55:00,0.0,0.0,0.003,0.003,0.003
1381,16/01/2000 05:55:15,0.0,0.0,0.003,0.003,0.003
1382,16/01/2000 05:55:30,0.0,0.0,0.003,0.003,0.003
1383,16/01/2000 05:55:45,0.0,0.0,0.003,0.003,0.003
1384,16/01/2000 05:56:00,0.0,0.0,0.003,0.003,0.003
1385,16/01/2000 05:56:15,0.0,0.0,0.003,0.003,0.003
1386,16/01/2000 05:56:30,0.0,0.0,0.003,0.003,0.003
1387,16/01/2000 05:56:45,0.0,0.0,0.003,0.003,0.003
1388,16/01/2000 05:57:00,0.0,0.0,0.003,0.003,0.003
1389,16/01/2000 05:57:15,0.0,0.0,0.003,0.003,0.003
1390,16/01/2000 05:57:30,0.0,0.0,0.003,0.003,0.003
1391,16/01/2000 05:57:45,0.0,0.0,0.003,0.003,0.003
1392,16/01/2000 05:58:00,0.0,0.0,0.003,0.003,0.003
1393,16/01/2000 05:58:15,0.0,0.0,0.003,0.003,0.003
1394,16/01/2000 05:58:30,0.0,0.0,0.003,0.003,0.003
1395,16/01/2000 05:58:45,0.0,0.0,0.003,0.003,0.003
1396,16/01/2000 05:59:00,0.0,0.0,0.003,0.003,0.003
1397,16/01/2000 05:59:15,0.0,0.0,0.003,0.003,0.003
1398,16/01/2000 05:59:30,0.0,0.0,0.003,0.003,0.003
1399,16/01/2000 05:59:45,0.0,0.0,0.003,0.003,0.003
1400,16/01/2000 06:00:00,0.0,0.0,0.003,0.003,0.003
1401,16/01/2000 06:00:15,0.0,0.0,0.003,0.003,0.003
1402,16/01/2000 06:00:30,0.0,0.0,0.003,0.003,0.003
1403,16/01/2000 06:00:45,0.0,0.0,0.003,0.003,0.003
1404,16/01/2000 06:01:00,0.0,0.0,0.003,0.003,0.003
1405,16/01/2000 06:01:15,0.0,0.0,0.003,0.003,0.003
1406,16/01/2000 06:01:30,0.0,0.0,0.003,0.003,0.003
1407,16/01/2000 06:01:45,0.0,0.0,0.003,0.003,0.003
1408,16/01/2000 06:02:00,0.0,0.0,0.003,0.003,0.049
1409,16/01/2000 06:02:15,58.0,1.0,0.049,0.003,0.002
1410,16/01/2000 06:02:30,0.0,0.0,0.002,0.049,0.002
1411,16/01/2000 06:02:45,0.0,0.0,0.002,0.002,0.002
1412,16/01/2000 06:03:00,0.0,0.0,0.002,0.002,0.002
1413,16/01/2000 06:03:15,0.0,0.0,0.002,0.002,0.003
1414,16/01/2000 06:03:30,0.0,0.0,0.003,0.002,0.002
1415,16/01/2000 06:03:45,0.0,0.0,0.002,0.003,0.002
1416,16/01/2000 06:04:00,0.0,0.0,0.002,0.002,0.002
1417,16/01/2000 06:04:15,0.0,0.0,0.002,0.002,0.002
1418,16/01/2000 06:04:30,0.0,0.0,0.002,0.002,0.002
1419,16/01/2000 06:04:45,0.0,0.0,0.002,0.002,0.002
1420,16/01/2000 06:05:00,0.0,0.0,0.002,0.002,0.002
1421,16/01/2000 06:05:15,0.0,0.0,0.002,0.002,0.002
1422,16/01/2000 06:05:30,0.0,0.0,0.002,0.002,0.002
1423,16/01/2000 06:05:45,0.0,0.0,0.002,0.002,0.002
1424,16/01/2000 06:06:00,0.0,0.0,0.002,0.002,0.002
1425,16/01/2000 06:06:15,0.0,0.0,0.002,0.002,0.002
1426,16/01/2000 06:06:30,0.0,0.0,0.002,0.002,0.002
1427,16/01/2000 06:06:45,0.0,0.0,0.002,0.002,0.002
1428,16/01/2000 06:07:00,0.0,0.0,0.002,0.002,0.002
1429,16/01/2000 06:07:15,0.0,0.0,0.002,0.002,0.002
1430,16/01/2000 06:07:30,0.0,0.0,0.002,0.002,0.002
1431,16/01/2000 06:07:45,0.0,0.0,0.002,0.002,0.002
1432,16/01/2000 06:08:00,0.0,0.0,0.002,0.002,0.002
1433,16/01/2000 06:08:15,0.0,0.0,0.002,0.002,0.002
1434,16/01/2000 06:08:30,0.0,0.0,0.002,0.002,0.002
1435,16/01/2000 06:08:45,0.0,0.0,0.002,0.002,0.003
1436,16/01/2000 06:09:00,0.0,0.0,0.003,0.002,0.002
1437,16/01/2000 06:09:15,0.0,0.0,0.002,0.003,0.002
1438,16/01/2000 06:09:30,0.0,0.0,0.002,0.002,0.002
1439,16/01/2000 06:09:45,0.0,0.0,0.002,0.002,0.002
1440,16/01/2000 06:10:00,0.0,0.0,0.002,0.002,0.002
1441,16/01/2000 06:10:15,0.0,0.0,0.002,0.002,0.002
1442,16/01/2000 06:10:30,0.0,0.0,0.002,0.002,0.002
1443,16/01/2000 06:10:45,0.0,0.0,0.002,0.002,0.002
1444,16/01/2000 06:11:00,0.0,0.0,0.002,0.002,0.002
1445,16/01/2000 06:11:15,0.0,0.0,0.002,0.002,0.002
1446,16/01/2000 06:11:30,0.0,0.0,0.002,0.002,0.002
1447,16/01/2000 06:11:45,0.0,0.0,0.002,0.002,0.002
1448,16/01/2000 06:12:00,0.0,0.0,0.002,0.002,0.003
1449,16/01/2000 06:12:15,0.0,0.0,0.003,0.002,0.001
1450,16/01/2000 06:12:30,0.0,0.0,0.001,0.003,0.002
1451,16/01/2000 06:12:45,0.0,0.0,0.002,0.001,0.001
1452,16/01/2000 06:13:00,0.0,0.0,0.001,0.002,0.002
1453,16/01/2000 06:13:15,0.0,0.0,0.002,0.001,0.001
1454,16/01/2000 06:13:30,0.0,0.0,0.001,0.002,0.001
1455,16/01/2000 06:13:45,0.0,0.0,0.001,0.001,0.001
1456,16/01/2000 06:14:00,0.0,0.0,0.001,0.001,0.001
1457,16/01/2000 06:14:15,0.0,0.0,0.001,0.001,0.002
1458,16/01/2000 06:14:30,0.0,0.0,0.002,0.001,0.002
1459,16/01/2000 06:14:45,0.0,0.0,0.002,0.002,0.001
1460,16/01/2000 06:15:00,0.0,0.0,0.001,0.002,0.002
1461,16/01/2000 06:15:15,0.0,0.0,0.002,0.001,0.002
1462,16/01/2000 06:15:30,0.0,0.0,0.002,0.002,0.001
1463,16/01/2000 06:15:45,0.0,0.0,0.001,0.002,0.001
1464,16/01/2000 06:16:00,0.0,0.0,0.001,0.001,0.001
1465,16/01/2000 06:16:15,0.0,0.0,0.001,0.001,0.002
1466,16/01/2000 06:16:30,0.0,0.0,0.002,0.001,0.002
1467,16/01/2000 06:16:45,0.0,0.0,0.002,0.002,0.001
1468,16/01/2000 06:17:00,0.0,0.0,0.001,0.002,0.002
1469,16/01/2000 06:17:15,0.0,0.0,0.002,0.001,0.001
1470,16/01/2000 06:17:30,0.0,0.0,0.001,0.002,0.002
1471,16/01/2000 06:17:45,0.0,0.0,0.002,0.001,0.001
1472,16/01/2000 06:18:00,0.0,0.0,0.001,0.002,0.001
1473,16/01/2000 06:18:15,0.0,0.0,0.001,0.001,0.001
1474,16/01/2000 06:18:30,0.0,0.0,0.001,0.001,0.002
1475,16/01/2000 06:18:45,0.0,0.0,0.002,0.001,0.001
1476,16/01/2000 06:19:00,0.0,0.0,0.001,0.002,0.002
1477,16/01/2000 06:19:15,0.0,0.0,0.002,0.001,0.001
1478,16/01/2000 06:19:30,0.0,0.0,0.001,0.002,0.001
1479,16/01/2000 06:19:45,0.0,0.0,0.001,0.001,0.002
1480,16/01/2000 06:20:00,0.0,0.0,0.002,0.001,0.001
1481,16/01/2000 06:20:15,0.0,0.0,0.001,0.002,0.001
1482,16/01/2000 06:20:30,0.0,0.0,0.001,0.001,0.001
1483,16/01/2000 06:20:45,0.0,0.0,0.001,0.001,0.002
1484,16/01/2000 06:21:00,0.0,0.0,0.002,0.001,0.002
1485,16/01/2000 06:21:15,0.0,0.0,0.002,0.002,0.001
1486,16/01/2000 06:21:30,0.0,0.0,0.001,0.002,0.001
1487,16/01/2000 06:21:45,0.0,0.0,0.001,0.001,0.002
1488,16/01/2000 06:22:00,0.0,0.0,0.002,0.001,0.001
1489,16/01/2000 06:22:15,0.0,0.0,0.001,0.002,0.001
1490,16/01/2000 06:22:30,0.0,0.0,0.001,0.001,0.002
1491,16/01/2000 06:22:45,0.0,0.0,0.002,0.001,0.002
1492,16/01/2000 06:23:00,0.0,0.0,0.002,0.002,0.001
1493,16/01/2000 06:23:15,0.0,0.0,0.001,0.002,0.001
1494,16/01/2000 06:23:30,0.0,0.0,0.001,0.001,0.001
1495,16/01/2000 06:23:45,0.0,0.0,0.001,0.001,0.002
1496,16/01/2000 06:24:00,0.0,0.0,0.002,0.001,0.002
1497,16/01/2000 06:24:15,0.0,0.0,0.002,0.002,0.002
1498,16/01/2000 06:24:30,0.0,0.0,0.002,0.002,0.001
1499,16/01/2000 06:24:45,0.0,0.0,0.001,0.002,0.001
1500,16/01/2000 06:25:00,0.0,0.0,0.001,0.001,0.001
1501,16/01/2000 06:25:15,0.0,0.0,0.001,0.001,0.001
1502,16/01/2000 06:25:30,0.0,0.0,0.001,0.001,0.001
1503,16/01/2000 06:25:45,0.0,0.0,0.001,0.001,0.001
1504,16/01/2000 06:26:00,0.0,0.0,0.001,0.001,0.001
1505,16/01/2000 06:26:15,0.0,0.0,0.001,0.001,0.002
1506,16/01/2000 06:26:30,0.0,0.0,0.002,0.001,0.001
1507,16/01/2000 06:26:45,0.0,0.0,0.001,0.002,0.001
1508,16/01/2000 06:27:00,0.0,0.0,0.001,0.001,0.001
1509,16/01/2000 06:27:15,0.0,0.0,0.001,0.001,0.001
1510,16/01/2000 06:27:30,0.0,0.0,0.001,0.001,0.002
1511,16/01/2000 06:27:45,0.0,0.0,0.002,0.001,0.001
1512,16/01/2000 06:28:00,0.0,0.0,0.001,0.002,0.001
1513,16/01/2000 06:28:15,0.0,0.0,0.001,0.001,0.001
1514,16/01/2000 06:28:30,0.0,0.0,0.001,0.001,0.001
1515,16/01/2000 06:28:45,0.0,0.0,0.001,0.001,0.001
1516,16/01/2000 06:29:00,0.0,0.0,0.001,0.001,0.001
1517,16/01/2000 06:29:15,0.0,0.0,0.001,0.001,0.001
1518,16/01/2000 06:29:30,0.0,0.0,0.001,0.001,0.001
1519,16/01/2000 06:29:45,0.0,0.0,0.001,0.001,0.002
1520,16/01/2000 06:30:00,0.0,0.0,0.002,0.001,0.001
1521,16/01/2000 06:30:15,0.0,0.0,0.001,0.002,0.001
1522,16/01/2000 06:30:30,0.0,0.0,0.001,0.001,0.001
1523,16/01/2000 06:30:45,0.0,0.0,0.001,0.001,0.001
1524,16/01/2000 06:31:00,0.0,0.0,0.001,0.001,0.001
1525,16/01/2000 06:31:15,0.0,0.0,0.001,0.001,0.002
1526,16/01/2000 06:31:30,0.0,0.0,0.002,0.001,0.002
1527,16/01/2000 06:31:45,0.0,0.0,0.002,0.002,0.001
1528,16/01/2000 06:32:00,0.0,0.0,0.001,0.002,0.001
1529,16/01/2000 06:32:15,0.0,0.0,0.001,0.001,0.001
1530,16/01/2000 06:32:30,0.0,0.0,0.001,0.001,0.001
1531,16/01/2000 06:32:45,0.0,0.0,0.001,0.001,0.002
1532,16/01/2000 06:33:00,0.0,0.0,0.002,0.001,0.004
1533,16/01/2000 06:33:15,8.0,0.0,0.004,0.002,0.002
1534,16/01/2000 06:33:30,0.0,0.0,0.002,0.004,0.004
1535,16/01/2000 06:33:45,0.0,0.0,0.004,0.002,0.002
1536,16/01/2000 06:34:00,0.0,0.0,0.002,0.004,0.002
1537,16/01/2000 06:34:15,0.0,0.0,0.002,0.002,0.002
1538,16/01/2000 06:34:30,0.0,0.0,0.002,0.002,0.003
1539,16/01/2000 06:34:45,0.0,0.0,0.003,0.002,0.002
1540,16/01/2000 06:35:00,0.0,0.0,0.002,0.003,0.001
1541,16/01/2000 06:35:15,0.0,0.0,0.001,0.002,0.022
1542,16/01/2000 06:35:30,28.0,1.0,0.022,0.001,0.037
1543,16/01/2000 06:35:45,60.0,1.0,0.037,0.022,0.003
1544,16/01/2000 06:36:00,0.0,0.0,0.003,0.037,0.003
1545,16/01/2000 06:36:15,0.0,0.0,0.003,0.003,0.003
1546,16/01/2000 06:36:30,0.0,0.0,0.003,0.003,0.003
1547,16/01/2000 06:36:45,0.0,0.0,0.003,0.003,0.004
1548,16/01/2000 06:37:00,2.0,0.0,0.004,0.003,0.003
1549,16/01/2000 06:37:15,0.0,0.0,0.003,0.004,0.004
1550,16/01/2000 06:37:30,0.0,0.0,0.004,0.003,0.003
1551,16/01/2000 06:37:45,0.0,0.0,0.003,0.004,0.003
1552,16/01/2000 06:38:00,0.0,0.0,0.003,0.003,0.003
1553,16/01/2000 06:38:15,0.0,0.0,0.003,0.003,0.082
1554,16/01/2000 06:38:30,125.0,1.0,0.082,0.003,0.002
1555,16/01/2000 06:38:45,0.0,0.0,0.002,0.082,0.002
1556,16/01/2000 06:39:00,0.0,0.0,0.002,0.002,0.002
1557,16/01/2000 06:39:15,0.0,0.0,0.002,0.002,0.002
1558,16/01/2000 06:39:30,0.0,0.0,0.002,0.002,0.002
1559,16/01/2000 06:39:45,0.0,0.0,0.002,0.002,0.002
1560,16/01/2000 06:40:00,0.0,0.0,0.002,0.002,0.002
1561,16/01/2000 06:40:15,0.0,0.0,0.002,0.002,0.002
1562,16/01/2000 06:40:30,0.0,0.0,0.002,0.002,0.002
1563,16/01/2000 06:40:45,0.0,0.0,0.002,0.002,0.002
1564,16/01/2000 06:41:00,0.0,0.0,0.002,0.002,0.002
1565,16/01/2000 06:41:15,0.0,0.0,0.002,0.002,0.002
1566,16/01/2000 06:41:30,0.0,0.0,0.002,0.002,0.002
1567,16/01/2000 06:41:45,0.0,0.0,0.002,0.002,0.002
1568,16/01/2000 06:42:00,0.0,0.0,0.002,0.002,0.003
1569,16/01/2000 06:42:15,0.0,0.0,0.003,0.002,0.002
1570,16/01/2000 06:42:30,0.0,0.0,0.002,0.003,0.002
1571,16/01/2000 06:42:45,0.0,0.0,0.002,0.002,0.002
1572,16/01/2000 06:43:00,0.0,0.0,0.002,0.002,0.002
1573,16/01/2000 06:43:15,0.0,0.0,0.002,0.002,0.002
1574,16/01/2000 06:43:30,0.0,0.0,0.002,0.002,0.003
1575,16/01/2000 06:43:45,0.0,0.0,0.003,0.002,0.003
1576,16/01/2000 06:44:00,0.0,0.0,0.003,0.003,0.002
