,timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO,ELMO_before,ELMO_after
1189,27/01/2000 03:41:15,0.0,0.0,0.002,0.002,0.002
1190,27/01/2000 03:41:30,0.0,0.0,0.002,0.002,0.002
1191,27/01/2000 03:41:45,0.0,0.0,0.002,0.002,0.002
1192,27/01/2000 03:42:00,0.0,0.0,0.002,0.002,0.002
1193,27/01/2000 03:42:15,0.0,0.0,0.002,0.002,0.002
1194,27/01/2000 03:42:30,0.0,0.0,0.002,0.002,0.002
1195,27/01/2000 03:42:45,0.0,0.0,0.002,0.002,0.002
1196,27/01/2000 03:43:00,0.0,0.0,0.002,0.002,0.002
1197,27/01/2000 03:43:15,0.0,0.0,0.002,0.002,0.002
1198,27/01/2000 03:43:30,0.0,0.0,0.002,0.002,0.021
1199,27/01/2000 03:43:45,15.0,1.0,0.021,0.002,0.009
1200,27/01/2000 03:44:00,16.0,1.0,0.009,0.021,0.003
1201,27/01/2000 03:44:15,0.0,0.0,0.003,0.009,0.004
1202,27/01/2000 03:44:30,0.0,0.0,0.004,0.003,0.004
1203,27/01/2000 03:44:45,0.0,0.0,0.004,0.004,0.004
1204,27/01/2000 03:45:00,0.0,0.0,0.004,0.004,0.004
1205,27/01/2000 03:45:15,0.0,0.0,0.004,0.004,0.006
1206,27/01/2000 03:45:30,0.0,0.0,0.006,0.004,0.004
1207,27/01/2000 03:45:45,0.0,0.0,0.004,0.006,0.004
1208,27/01/2000 03:46:00,0.0,0.0,0.004,0.004,0.04
1209,27/01/2000 03:46:15,70.0,1.0,0.04,0.004,0.012
1210,27/01/2000 03:46:30,11.0,1.0,0.012,0.04,0.005
1211,27/01/2000 03:46:45,0.0,0.0,0.005,0.012,0.007
1212,27/01/2000 03:47:00,2.0,0.0,0.007,0.005,0.008
1213,27/01/2000 03:47:15,0.0,0.0,0.008,0.007,0.005
1214,27/01/2000 03:47:30,0.0,0.0,0.005,0.008,0.007
1215,27/01/2000 03:47:45,7.0,1.0,0.007,0.005,0.011
1216,27/01/2000 03:48:00,19.0,1.0,0.011,0.007,0.005
1217,27/01/2000 03:48:15,0.0,0.0,0.005,0.011,0.024
1218,27/01/2000 03:48:30,28.0,1.0,0.024,0.005,0.003
1219,27/01/2000 03:48:45,0.0,0.0,0.003,0.024,0.004
1220,27/01/2000 03:49:00,0.0,0.0,0.004,0.003,0.003
1221,27/01/2000 03:49:15,0.0,0.0,0.003,0.004,0.003
1222,27/01/2000 03:49:30,0.0,0.0,0.003,0.003,0.003
1223,27/01/2000 03:49:45,0.0,0.0,0.003,0.003,0.006
1224,27/01/2000 03:50:00,3.0,0.0,0.006,0.003,0.005
1225,27/01/2000 03:50:15,15.0,1.0,0.005,0.006,0.002
1226,27/01/2000 03:50:30,0.0,0.0,0.002,0.005,0.002
1227,27/01/2000 03:50:45,0.0,0.0,0.002,0.002,0.002
1228,27/01/2000 03:51:00,0.0,0.0,0.002,0.002,0.003
1229,27/01/2000 03:51:15,0.0,0.0,0.003,0.002,0.003
1230,27/01/2000 03:51:30,0.0,0.0,0.003,0.003,0.002
1231,27/01/2000 03:51:45,0.0,0.0,0.002,0.003,0.002
1232,27/01/2000 03:52:00,0.0,0.0,0.002,0.002,0.002
1233,27/01/2000 03:52:15,0.0,0.0,0.002,0.002,0.002
1234,27/01/2000 03:52:30,0.0,0.0,0.002,0.002,0.006
1235,27/01/2000 03:52:45,3.0,0.0,0.006,0.002,0.003
1236,27/01/2000 03:53:00,0.0,0.0,0.003,0.006,0.003
1237,27/01/2000 03:53:15,0.0,0.0,0.003,0.003,0.003
1238,27/01/2000 03:53:30,0.0,0.0,0.003,0.003,0.003
1239,27/01/2000 03:53:45,0.0,0.0,0.003,0.003,0.003
1240,27/01/2000 03:54:00,0.0,0.0,0.003,0.003,0.003
1241,27/01/2000 03:54:15,0.0,0.0,0.003,0.003,0.003
1242,27/01/2000 03:54:30,0.0,0.0,0.003,0.003,0.003
1243,27/01/2000 03:54:45,0.0,0.0,0.003,0.003,0.003
1244,27/01/2000 03:55:00,0.0,0.0,0.003,0.003,0.003
1245,27/01/2000 03:55:15,0.0,0.0,0.003,0.003,0.003
1246,27/01/2000 03:55:30,0.0,0.0,0.003,0.003,0.003
1247,27/01/2000 03:55:45,0.0,0.0,0.003,0.003,0.003
1248,27/01/2000 03:56:00,0.0,0.0,0.003,0.003,0.003
1249,27/01/2000 03:56:15,0.0,0.0,0.003,0.003,0.003
1250,27/01/2000 03:56:30,0.0,0.0,0.003,0.003,0.003
1251,27/01/2000 03:56:45,0.0,0.0,0.003,0.003,0.003
1252,27/01/2000 03:57:00,0.0,0.0,0.003,0.003,0.003
1253,27/01/2000 03:57:15,0.0,0.0,0.003,0.003,0.003
1254,27/01/2000 03:57:30,0.0,0.0,0.003,0.003,0.003
1255,27/01/2000 03:57:45,0.0,0.0,0.003,0.003,0.003
1256,27/01/2000 03:58:00,0.0,0.0,0.003,0.003,0.003
1257,27/01/2000 03:58:15,0.0,0.0,0.003,0.003,0.003
1258,27/01/2000 03:58:30,0.0,0.0,0.003,0.003,0.003
1259,27/01/2000 03:58:45,0.0,0.0,0.003,0.003,0.003
1260,27/01/2000 03:59:00,0.0,1.0,0.003,0.003,0.002
1261,27/01/2000 03:59:15,0.0,1.0,0.002,0.003,0.002
1262,27/01/2000 03:59:30,0.0,1.0,0.002,0.002,0.017
1263,27/01/2000 03:59:45,21.0,1.0,0.017,0.002,0.087
1264,27/01/2000 04:00:00,125.0,1.0,0.087,0.017,0.004
1265,27/01/2000 04:00:15,0.0,1.0,0.004,0.087,0.004
1266,27/01/2000 04:00:30,0.0,1.0,0.004,0.004,0.116
1267,27/01/2000 04:00:45,222.0,1.0,0.116,0.004,0.072
1268,27/01/2000 04:01:00,149.0,1.0,0.072,0.116,0.005
1269,27/01/2000 04:01:15,0.0,1.0,0.005,0.072,0.004
1270,27/01/2000 04:01:30,0.0,1.0,0.004,0.005,0.005
1271,27/01/2000 04:01:45,0.0,1.0,0.005,0.004,0.005
1272,27/01/2000 04:02:00,0.0,1.0,0.005,0.005,0.004
1273,27/01/2000 04:02:15,0.0,0.0,0.004,0.005,0.004
1274,27/01/2000 04:02:30,0.0,0.0,0.004,0.004,0.004
1275,27/01/2000 04:02:45,0.0,0.0,0.004,0.004,0.005
1276,27/01/2000 04:03:00,0.0,0.0,0.005,0.004,0.005
1277,27/01/2000 04:03:15,0.0,0.0,0.005,0.005,0.005
1278,27/01/2000 04:03:30,0.0,0.0,0.005,0.005,0.005
1279,27/01/2000 04:03:45,0.0,0.0,0.005,0.005,0.005
1280,27/01/2000 04:04:00,0.0,0.0,0.005,0.005,0.005
1281,27/01/2000 04:04:15,0.0,0.0,0.005,0.005,0.005
1282,27/01/2000 04:04:30,0.0,0.0,0.005,0.005,0.005
1283,27/01/2000 04:04:45,0.0,0.0,0.005,0.005,0.005
1284,27/01/2000 04:05:00,0.0,0.0,0.005,0.005,0.005
1285,27/01/2000 04:05:15,0.0,0.0,0.005,0.005,0.005
1286,27/01/2000 04:05:30,0.0,0.0,0.005,0.005,0.005
1287,27/01/2000 04:05:45,0.0,0.0,0.005,0.005,0.005
1288,27/01/2000 04:06:00,0.0,0.0,0.005,0.005,0.005
1289,27/01/2000 04:06:15,0.0,0.0,0.005,0.005,0.005
1290,27/01/2000 04:06:30,0.0,0.0,0.005,0.005,0.005
1291,27/01/2000 04:06:45,0.0,0.0,0.005,0.005,0.005
1292,27/01/2000 04:07:00,0.0,0.0,0.005,0.005,0.005
1293,27/01/2000 04:07:15,0.0,0.0,0.005,0.005,0.005
1294,27/01/2000 04:07:30,0.0,0.0,0.005,0.005,0.005
1295,27/01/2000 04:07:45,0.0,0.0,0.005,0.005,0.005
1296,27/01/2000 04:08:00,0.0,0.0,0.005,0.005,0.005
1297,27/01/2000 04:08:15,0.0,0.0,0.005,0.005,0.005
1298,27/01/2000 04:08:30,0.0,0.0,0.005,0.005,0.005
1299,27/01/2000 04:08:45,0.0,0.0,0.005,0.005,0.005
1300,27/01/2000 04:09:00,0.0,0.0,0.005,0.005,0.005
1301,27/01/2000 04:09:15,0.0,0.0,0.005,0.005,0.005
1302,27/01/2000 04:09:30,0.0,0.0,0.005,0.005,0.005
1303,27/01/2000 04:09:45,0.0,0.0,0.005,0.005,0.005
1304,27/01/2000 04:10:00,0.0,0.0,0.005,0.005,0.005
1305,27/01/2000 04:10:15,0.0,0.0,0.005,0.005,0.005
1306,27/01/2000 04:10:30,0.0,0.0,0.005,0.005,0.005
1307,27/01/2000 04:10:45,0.0,0.0,0.005,0.005,0.005
1308,27/01/2000 04:11:00,0.0,0.0,0.005,0.005,0.005
1309,27/01/2000 04:11:15,0.0,0.0,0.005,0.005,0.005
1310,27/01/2000 04:11:30,0.0,0.0,0.005,0.005,0.005
1311,27/01/2000 04:11:45,0.0,0.0,0.005,0.005,0.005
1312,27/01/2000 04:12:00,0.0,0.0,0.005,0.005,0.005
1313,27/01/2000 04:12:15,0.0,0.0,0.005,0.005,0.005
1314,27/01/2000 04:12:30,0.0,0.0,0.005,0.005,0.005
1315,27/01/2000 04:12:45,0.0,0.0,0.005,0.005,0.005
1316,27/01/2000 04:13:00,0.0,0.0,0.005,0.005,0.005
1317,27/01/2000 04:13:15,0.0,0.0,0.005,0.005,0.005
1318,27/01/2000 04:13:30,0.0,0.0,0.005,0.005,0.005
1319,27/01/2000 04:13:45,0.0,0.0,0.005,0.005,0.005
1320,27/01/2000 04:14:00,0.0,0.0,0.005,0.005,0.005
1321,27/01/2000 04:14:15,0.0,0.0,0.005,0.005,0.005
1322,27/01/2000 04:14:30,0.0,0.0,0.005,0.005,0.005
1323,27/01/2000 04:14:45,0.0,0.0,0.005,0.005,0.005
1324,27/01/2000 04:15:00,0.0,0.0,0.005,0.005,0.005
1325,27/01/2000 04:15:15,0.0,0.0,0.005,0.005,0.005
1326,27/01/2000 04:15:30,0.0,0.0,0.005,0.005,0.005
1327,27/01/2000 04:15:45,0.0,0.0,0.005,0.005,0.005
1328,27/01/2000 04:16:00,0.0,0.0,0.005,0.005,0.005
1329,27/01/2000 04:16:15,0.0,0.0,0.005,0.005,0.005
1330,27/01/2000 04:16:30,0.0,0.0,0.005,0.005,0.005
1331,27/01/2000 04:16:45,0.0,1.0,0.005,0.005,0.005
1332,27/01/2000 04:17:00,0.0,1.0,0.005,0.005,0.005
1333,27/01/2000 04:17:15,0.0,1.0,0.005,0.005,0.031
1334,27/01/2000 04:17:30,20.0,1.0,0.031,0.005,0.085
1335,27/01/2000 04:17:45,188.0,1.0,0.085,0.031,0.004
1336,27/01/2000 04:18:00,0.0,1.0,0.004,0.085,0.004
1337,27/01/2000 04:18:15,0.0,1.0,0.004,0.004,0.004
1338,27/01/2000 04:18:30,0.0,1.0,0.004,0.004,0.004
1339,27/01/2000 04:18:45,0.0,0.0,0.004,0.004,0.004
1340,27/01/2000 04:19:00,0.0,0.0,0.004,0.004,0.004
1341,27/01/2000 04:19:15,0.0,0.0,0.004,0.004,0.004
1342,27/01/2000 04:19:30,0.0,0.0,0.004,0.004,0.004
1343,27/01/2000 04:19:45,0.0,0.0,0.004,0.004,0.004
1344,27/01/2000 04:20:00,0.0,0.0,0.004,0.004,0.003
1345,27/01/2000 04:20:15,0.0,0.0,0.003,0.004,0.004
1346,27/01/2000 04:20:30,0.0,0.0,0.004,0.003,0.02
1347,27/01/2000 04:20:45,8.0,0.0,0.02,0.004,0.008
1348,27/01/2000 04:21:00,19.0,1.0,0.008,0.02,0.004
1349,27/01/2000 04:21:15,0.0,0.0,0.004,0.008,0.003
1350,27/01/2000 04:21:30,0.0,0.0,0.003,0.004,0.003
1351,27/01/2000 04:21:45,0.0,0.0,0.003,0.003,0.003
1352,27/01/2000 04:22:00,0.0,0.0,0.003,0.003,0.003
1353,27/01/2000 04:22:15,0.0,0.0,0.003,0.003,0.003
1354,27/01/2000 04:22:30,0.0,0.0,0.003,0.003,0.003
1355,27/01/2000 04:22:45,0.0,0.0,0.003,0.003,0.003
1356,27/01/2000 04:23:00,0.0,1.0,0.003,0.003,0.004
1357,27/01/2000 04:23:15,0.0,1.0,0.004,0.003,0.003
1358,27/01/2000 04:23:30,0.0,1.0,0.003,0.004,0.003
1359,27/01/2000 04:23:45,0.0,1.0,0.003,0.003,0.015
1360,27/01/2000 04:24:00,19.0,1.0,0.015,0.003,0.222
1361,27/01/2000 04:24:15,201.0,1.0,0.222,0.015,0.175
1362,27/01/2000 04:24:30,201.0,1.0,0.175,0.222,0.195
1363,27/01/2000 04:24:45,237.0,1.0,0.195,0.175,0.32
1364,27/01/2000 04:25:00,438.0,1.0,0.32,0.195,0.139
1365,27/01/2000 04:25:15,201.0,1.0,0.139,0.32,0.147
1366,27/01/2000 04:25:30,144.0,1.0,0.147,0.139,0.365
1367,27/01/2000 04:25:45,318.0,1.0,0.365,0.147,0.233
1368,27/01/2000 04:26:00,170.0,1.0,0.233,0.365,0.233
1369,27/01/2000 04:26:15,13.0,1.0,0.233,0.233,0.233
1370,27/01/2000 04:26:30,0.0,1.0,0.233,0.233,0.233
1371,27/01/2000 04:26:45,0.0,1.0,0.233,0.233,0.233
1372,27/01/2000 04:27:00,21.0,1.0,0.233,0.233,0.233
1373,27/01/2000 04:27:15,134.0,1.0,0.233,0.233,0.233
1374,27/01/2000 04:27:30,113.0,1.0,0.233,0.233,0.233
1375,27/01/2000 04:27:45,91.0,1.0,0.233,0.233,0.233
1376,27/01/2000 04:28:00,176.0,1.0,0.233,0.233,0.233
1377,27/01/2000 04:28:15,82.0,1.0,0.233,0.233,0.233
1378,27/01/2000 04:28:30,113.0,1.0,0.233,0.233,0.101
1379,27/01/2000 04:28:45,129.0,1.0,0.101,0.233,0.07
1380,27/01/2000 04:29:00,56.0,1.0,0.07,0.101,0.086
1381,27/01/2000 04:29:15,149.0,1.0,0.086,0.07,0.033
1382,27/01/2000 04:29:30,67.0,1.0,0.033,0.086,0.037
1383,27/01/2000 04:29:45,36.0,1.0,0.037,0.033,0.065
1384,27/01/2000 04:30:00,82.0,1.0,0.065,0.037,0.102
1385,27/01/2000 04:30:15,113.0,1.0,0.102,0.065,0.04
1386,27/01/2000 04:30:30,82.0,1.0,0.04,0.102,0.056
1387,27/01/2000 04:30:45,73.0,1.0,0.056,0.04,0.03
1388,27/01/2000 04:31:00,27.0,1.0,0.03,0.056,0.042
1389,27/01/2000 04:31:15,64.0,1.0,0.042,0.03,0.059
1390,27/01/2000 04:31:30,64.0,1.0,0.059,0.042,0.005
1391,27/01/2000 04:31:45,5.0,1.0,0.005,0.059,0.017
1392,27/01/2000 04:32:00,2.0,1.0,0.017,0.005,0.052
1393,27/01/2000 04:32:15,60.0,1.0,0.052,0.017,0.004
1394,27/01/2000 04:32:30,0.0,1.0,0.004,0.052,0.076
1395,27/01/2000 04:32:45,105.0,1.0,0.076,0.004,0.019
1396,27/01/2000 04:33:00,62.0,1.0,0.019,0.076,0.004
1397,27/01/2000 04:33:15,0.0,1.0,0.004,0.019,0.005
1398,27/01/2000 04:33:30,0.0,1.0,0.005,0.004,0.035
1399,27/01/2000 04:33:45,67.0,1.0,0.035,0.005,0.009
1400,27/01/2000 04:34:00,21.0,1.0,0.009,0.035,0.004
1401,27/01/2000 04:34:15,0.0,1.0,0.004,0.009,0.004
1402,27/01/2000 04:34:30,0.0,1.0,0.004,0.004,0.002
1403,27/01/2000 04:34:45,0.0,1.0,0.002,0.004,0.047
1404,27/01/2000 04:35:00,13.0,1.0,0.047,0.002,0.062
1405,27/01/2000 04:35:15,109.0,1.0,0.062,0.047,0.073
1406,27/01/2000 04:35:30,101.0,1.0,0.073,0.062,0.09
1407,27/01/2000 04:35:45,62.0,1.0,0.09,0.073,0.051
1408,27/01/2000 04:36:00,76.0,1.0,0.051,0.09,0.059
1409,27/01/2000 04:36:15,97.0,1.0,0.059,0.051,0.057
1410,27/01/2000 04:36:30,73.0,1.0,0.057,0.059,0.004
1411,27/01/2000 04:36:45,0.0,1.0,0.004,0.057,0.004
1412,27/01/2000 04:37:00,0.0,1.0,0.004,0.004,0.003
1413,27/01/2000 04:37:15,0.0,1.0,0.003,0.004,0.003
1414,27/01/2000 04:37:30,0.0,1.0,0.003,0.003,0.003
1415,27/01/2000 04:37:45,0.0,1.0,0.003,0.003,0.002
1416,27/01/2000 04:38:00,0.0,0.0,0.002,0.003,0.045
1417,27/01/2000 04:38:15,28.0,1.0,0.045,0.002,0.051
1418,27/01/2000 04:38:30,67.0,1.0,0.051,0.045,0.036
1419,27/01/2000 04:38:45,48.0,1.0,0.036,0.051,0.005
1420,27/01/2000 04:39:00,0.0,0.0,0.005,0.036,0.004
1421,27/01/2000 04:39:15,0.0,1.0,0.004,0.005,0.01
1422,27/01/2000 04:39:30,22.0,1.0,0.01,0.004,0.002
1423,27/01/2000 04:39:45,0.0,0.0,0.002,0.01,0.008
1424,27/01/2000 04:40:00,0.0,0.0,0.008,0.002,0.047
1425,27/01/2000 04:40:15,36.0,1.0,0.047,0.008,0.024
1426,27/01/2000 04:40:30,0.0,0.0,0.024,0.047,0.03
1427,27/01/2000 04:40:45,12.0,1.0,0.03,0.024,0.003
1428,27/01/2000 04:41:00,0.0,0.0,0.003,0.03,0.003
1429,27/01/2000 04:41:15,0.0,1.0,0.003,0.003,0.019
1430,27/01/2000 04:41:30,6.0,1.0,0.019,0.003,0.069
1431,27/01/2000 04:41:45,73.0,1.0,0.069,0.019,0.026
1432,27/01/2000 04:42:00,2.0,1.0,0.026,0.069,0.032
1433,27/01/2000 04:42:15,52.0,1.0,0.032,0.026,0.087
1434,27/01/2000 04:42:30,73.0,1.0,0.087,0.032,0.049
1435,27/01/2000 04:42:45,50.0,1.0,0.049,0.087,0.072
1436,27/01/2000 04:43:00,88.0,1.0,0.072,0.049,0.148
1437,27/01/2000 04:43:15,318.0,1.0,0.148,0.072,0.11
1438,27/01/2000 04:43:30,125.0,1.0,0.11,0.148,0.07
1439,27/01/2000 04:43:45,50.0,1.0,0.07,0.11,0.097
1440,27/01/2000 04:44:00,82.0,1.0,0.097,0.07,0.036
1441,27/01/2000 04:44:15,28.0,1.0,0.036,0.097,0.083
1442,27/01/2000 04:44:30,109.0,1.0,0.083,0.036,0.014
1443,27/01/2000 04:44:45,23.0,1.0,0.014,0.083,0.05
1444,27/01/2000 04:45:00,29.0,1.0,0.05,0.014,0.021
1445,27/01/2000 04:45:15,3.0,,0.021,0.05,0.123
