,timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO,ELMO_before,ELMO_after
1194,17/01/2000 04:24:30,6.0,0.0,0.008,0.001,0.013
1195,17/01/2000 04:24:45,24.0,1.0,0.013,0.008,0.002
1196,17/01/2000 04:25:00,0.0,0.0,0.002,0.013,0.002
1197,17/01/2000 04:25:15,0.0,0.0,0.002,0.002,0.003
1198,17/01/2000 04:25:30,0.0,0.0,0.003,0.002,0.002
1199,17/01/2000 04:25:45,0.0,0.0,0.002,0.003,0.003
1200,17/01/2000 04:26:00,0.0,0.0,0.003,0.002,0.003
1201,17/01/2000 04:26:15,0.0,0.0,0.003,0.003,0.003
1202,17/01/2000 04:26:30,0.0,0.0,0.003,0.003,0.003
1203,17/01/2000 04:26:45,0.0,0.0,0.003,0.003,0.003
1204,17/01/2000 04:27:00,0.0,0.0,0.003,0.003,0.003
1205,17/01/2000 04:27:15,0.0,0.0,0.003,0.003,0.025
1206,17/01/2000 04:27:30,25.0,1.0,0.025,0.003,0.002
1207,17/01/2000 04:27:45,0.0,0.0,0.002,0.025,0.002
1208,17/01/2000 04:28:00,0.0,0.0,0.002,0.002,0.004
1209,17/01/2000 04:28:15,2.0,0.0,0.004,0.002,0.003
1210,17/01/2000 04:28:30,0.0,0.0,0.003,0.004,0.003
1211,17/01/2000 04:28:45,0.0,0.0,0.003,0.003,0.003
1212,17/01/2000 04:29:00,0.0,0.0,0.003,0.003,0.002
1213,17/01/2000 04:29:15,0.0,0.0,0.002,0.003,0.002
1214,17/01/2000 04:29:30,0.0,0.0,0.002,0.002,0.002
1215,17/01/2000 04:29:45,0.0,0.0,0.002,0.002,0.003
1216,17/01/2000 04:30:00,0.0,0.0,0.003,0.002,0.002
1217,17/01/2000 04:30:15,2.0,0.0,0.002,0.003,0.002
1218,17/01/2000 04:30:30,0.0,0.0,0.002,0.002,0.002
1219,17/01/2000 04:30:45,0.0,0.0,0.002,0.002,0.002
1220,17/01/2000 04:31:00,0.0,0.0,0.002,0.002,0.002
1221,17/01/2000 04:31:15,0.0,0.0,0.002,0.002,0.002
1222,17/01/2000 04:31:30,0.0,0.0,0.002,0.002,0.002
1223,17/01/2000 04:31:45,0.0,0.0,0.002,0.002,0.002
1224,17/01/2000 04:32:00,0.0,0.0,0.002,0.002,0.002
1225,17/01/2000 04:32:15,0.0,0.0,0.002,0.002,0.002
1226,17/01/2000 04:32:30,0.0,0.0,0.002,0.002,0.002
1227,17/01/2000 04:32:45,0.0,0.0,0.002,0.002,0.002
1228,17/01/2000 04:33:00,0.0,0.0,0.002,0.002,0.002
1229,17/01/2000 04:33:15,0.0,0.0,0.002,0.002,0.002
1230,17/01/2000 04:33:30,0.0,0.0,0.002,0.002,0.002
1231,17/01/2000 04:33:45,0.0,0.0,0.002,0.002,0.002
1232,17/01/2000 04:34:00,0.0,0.0,0.002,0.002,0.002
1233,17/01/2000 04:34:15,0.0,0.0,0.002,0.002,0.002
1234,17/01/2000 04:34:30,0.0,0.0,0.002,0.002,0.002
1235,17/01/2000 04:34:45,0.0,0.0,0.002,0.002,0.002
1236,17/01/2000 04:35:00,0.0,0.0,0.002,0.002,0.002
1237,17/01/2000 04:35:15,0.0,0.0,0.002,0.002,0.002
1238,17/01/2000 04:35:30,0.0,0.0,0.002,0.002,0.003
1239,17/01/2000 04:35:45,0.0,0.0,0.003,0.002,0.002
1240,17/01/2000 04:36:00,0.0,0.0,0.002,0.003,0.002
1241,17/01/2000 04:36:15,0.0,0.0,0.002,0.002,0.003
1242,17/01/2000 04:36:30,0.0,0.0,0.003,0.002,0.002
1243,17/01/2000 04:36:45,0.0,0.0,0.002,0.003,0.002
1244,17/01/2000 04:37:00,0.0,0.0,0.002,0.002,0.002
1245,17/01/2000 04:37:15,0.0,0.0,0.002,0.002,0.002
1246,17/01/2000 04:37:30,0.0,0.0,0.002,0.002,0.002
1247,17/01/2000 04:37:45,0.0,0.0,0.002,0.002,0.002
1248,17/01/2000 04:38:00,0.0,0.0,0.002,0.002,0.002
1249,17/01/2000 04:38:15,0.0,0.0,0.002,0.002,0.003
1250,17/01/2000 04:38:30,0.0,0.0,0.003,0.002,0.002
1251,17/01/2000 04:38:45,0.0,0.0,0.002,0.003,0.002
1252,17/01/2000 04:39:00,0.0,0.0,0.002,0.002,0.002
1253,17/01/2000 04:39:15,0.0,0.0,0.002,0.002,0.002
1254,17/01/2000 04:39:30,0.0,0.0,0.002,0.002,0.002
1255,17/01/2000 04:39:45,0.0,0.0,0.002,0.002,0.002
1256,17/01/2000 04:40:00,0.0,0.0,0.002,0.002,0.002
1257,17/01/2000 04:40:15,0.0,0.0,0.002,0.002,0.002
1258,17/01/2000 04:40:30,0.0,0.0,0.002,0.002,0.002
1259,17/01/2000 04:40:45,0.0,0.0,0.002,0.002,0.002
1260,17/01/2000 04:41:00,0.0,0.0,0.002,0.002,0.002
1261,17/01/2000 04:41:15,0.0,0.0,0.002,0.002,0.002
1262,17/01/2000 04:41:30,0.0,0.0,0.002,0.002,0.002
1263,17/01/2000 04:41:45,0.0,0.0,0.002,0.002,0.001
1264,17/01/2000 04:42:00,0.0,0.0,0.001,0.002,0.001
1265,17/01/2000 04:42:15,0.0,0.0,0.001,0.001,0.002
1266,17/01/2000 04:42:30,0.0,0.0,0.002,0.001,0.002
1267,17/01/2000 04:42:45,0.0,0.0,0.002,0.002,0.001
1268,17/01/2000 04:43:00,0.0,0.0,0.001,0.002,0.001
1269,17/01/2000 04:43:15,0.0,0.0,0.001,0.001,0.002
1270,17/01/2000 04:43:30,0.0,0.0,0.002,0.001,0.002
1271,17/01/2000 04:43:45,0.0,0.0,0.002,0.002,0.002
1272,17/01/2000 04:44:00,0.0,0.0,0.002,0.002,0.002
1273,17/01/2000 04:44:15,0.0,0.0,0.002,0.002,0.002
1274,17/01/2000 04:44:30,0.0,0.0,0.002,0.002,0.002
1275,17/01/2000 04:44:45,0.0,0.0,0.002,0.002,0.002
1276,17/01/2000 04:45:00,0.0,0.0,0.002,0.002,0.002
1277,17/01/2000 04:45:15,0.0,0.0,0.002,0.002,0.002
1278,17/01/2000 04:45:30,0.0,0.0,0.002,0.002,0.002
1279,17/01/2000 04:45:45,0.0,0.0,0.002,0.002,0.002
1280,17/01/2000 04:46:00,0.0,0.0,0.002,0.002,0.002
1281,17/01/2000 04:46:15,0.0,0.0,0.002,0.002,0.002
1282,17/01/2000 04:46:30,0.0,0.0,0.002,0.002,0.002
1283,17/01/2000 04:46:45,0.0,0.0,0.002,0.002,0.002
1284,17/01/2000 04:47:00,0.0,0.0,0.002,0.002,0.002
1285,17/01/2000 04:47:15,0.0,0.0,0.002,0.002,0.002
1286,17/01/2000 04:47:30,0.0,0.0,0.002,0.002,0.002
1287,17/01/2000 04:47:45,0.0,0.0,0.002,0.002,0.002
1288,17/01/2000 04:48:00,0.0,0.0,0.002,0.002,0.002
1289,17/01/2000 04:48:15,0.0,0.0,0.002,0.002,0.001
1290,17/01/2000 04:48:30,0.0,0.0,0.001,0.002,0.002
1291,17/01/2000 04:48:45,0.0,0.0,0.002,0.001,0.002
1292,17/01/2000 04:49:00,0.0,0.0,0.002,0.002,0.002
1293,17/01/2000 04:49:15,0.0,0.0,0.002,0.002,0.002
1294,17/01/2000 04:49:30,0.0,0.0,0.002,0.002,0.002
1295,17/01/2000 04:49:45,0.0,0.0,0.002,0.002,0.002
1296,17/01/2000 04:50:00,0.0,0.0,0.002,0.002,0.002
1297,17/01/2000 04:50:15,0.0,0.0,0.002,0.002,0.002
1298,17/01/2000 04:50:30,0.0,0.0,0.002,0.002,0.002
1299,17/01/2000 04:50:45,0.0,0.0,0.002,0.002,0.002
1300,17/01/2000 04:51:00,0.0,0.0,0.002,0.002,0.001
1301,17/01/2000 04:51:15,0.0,0.0,0.001,0.002,0.002
1302,17/01/2000 04:51:30,0.0,0.0,0.002,0.001,0.002
1303,17/01/2000 04:51:45,0.0,0.0,0.002,0.002,0.002
1304,17/01/2000 04:52:00,0.0,0.0,0.002,0.002,0.002
1305,17/01/2000 04:52:15,0.0,0.0,0.002,0.002,0.002
1306,17/01/2000 04:52:30,0.0,0.0,0.002,0.002,0.002
1307,17/01/2000 04:52:45,0.0,0.0,0.002,0.002,0.002
1308,17/01/2000 04:53:00,0.0,0.0,0.002,0.002,0.002
1309,17/01/2000 04:53:15,0.0,0.0,0.002,0.002,0.002
1310,17/01/2000 04:53:30,0.0,0.0,0.002,0.002,0.002
1311,17/01/2000 04:53:45,0.0,0.0,0.002,0.002,0.001
1312,17/01/2000 04:54:00,0.0,0.0,0.001,0.002,0.002
1313,17/01/2000 04:54:15,0.0,0.0,0.002,0.001,0.002
1314,17/01/2000 04:54:30,0.0,0.0,0.002,0.002,0.002
1315,17/01/2000 04:54:45,0.0,0.0,0.002,0.002,0.002
1316,17/01/2000 04:55:00,0.0,0.0,0.002,0.002,0.002
1317,17/01/2000 04:55:15,0.0,0.0,0.002,0.002,0.002
1318,17/01/2000 04:55:30,0.0,0.0,0.002,0.002,0.002
1319,17/01/2000 04:55:45,0.0,0.0,0.002,0.002,0.002
1320,17/01/2000 04:56:00,0.0,0.0,0.002,0.002,0.002
1321,17/01/2000 04:56:15,0.0,0.0,0.002,0.002,0.002
1322,17/01/2000 04:56:30,0.0,0.0,0.002,0.002,0.002
1323,17/01/2000 04:56:45,0.0,0.0,0.002,0.002,0.002
1324,17/01/2000 04:57:00,0.0,0.0,0.002,0.002,0.002
1325,17/01/2000 04:57:15,0.0,0.0,0.002,0.002,0.002
1326,17/01/2000 04:57:30,0.0,0.0,0.002,0.002,0.002
1327,17/01/2000 04:57:45,0.0,0.0,0.002,0.002,0.002
1328,17/01/2000 04:58:00,0.0,0.0,0.002,0.002,0.002
1329,17/01/2000 04:58:15,0.0,0.0,0.002,0.002,0.002
1330,17/01/2000 04:58:30,0.0,0.0,0.002,0.002,0.002
1331,17/01/2000 04:58:45,0.0,0.0,0.002,0.002,0.002
1332,17/01/2000 04:59:00,0.0,0.0,0.002,0.002,0.002
1333,17/01/2000 04:59:15,0.0,0.0,0.002,0.002,0.002
1334,17/01/2000 04:59:30,0.0,0.0,0.002,0.002,0.002
1335,17/01/2000 04:59:45,0.0,0.0,0.002,0.002,0.002
1336,17/01/2000 05:00:00,0.0,0.0,0.002,0.002,0.002
1337,17/01/2000 05:00:15,0.0,0.0,0.002,0.002,0.002
1338,17/01/2000 05:00:30,0.0,0.0,0.002,0.002,0.002
1339,17/01/2000 05:00:45,0.0,0.0,0.002,0.002,0.002
1340,17/01/2000 05:01:00,0.0,0.0,0.002,0.002,0.002
1341,17/01/2000 05:01:15,0.0,0.0,0.002,0.002,0.002
1342,17/01/2000 05:01:30,0.0,0.0,0.002,0.002,0.002
1343,17/01/2000 05:01:45,0.0,0.0,0.002,0.002,0.002
1344,17/01/2000 05:02:00,0.0,0.0,0.002,0.002,0.002
1345,17/01/2000 05:02:15,0.0,0.0,0.002,0.002,0.025
1346,17/01/2000 05:02:30,38.0,1.0,0.025,0.002,0.005
1347,17/01/2000 05:02:45,0.0,0.0,0.005,0.025,0.004
1348,17/01/2000 05:03:00,0.0,0.0,0.004,0.005,0.004
1349,17/01/2000 05:03:15,0.0,0.0,0.004,0.004,0.004
1350,17/01/2000 05:03:30,0.0,0.0,0.004,0.004,0.004
1351,17/01/2000 05:03:45,0.0,0.0,0.004,0.004,0.004
1352,17/01/2000 05:04:00,0.0,0.0,0.004,0.004,0.004
1353,17/01/2000 05:04:15,0.0,0.0,0.004,0.004,0.004
1354,17/01/2000 05:04:30,0.0,0.0,0.004,0.004,0.004
1355,17/01/2000 05:04:45,0.0,0.0,0.004,0.004,0.004
1356,17/01/2000 05:05:00,0.0,0.0,0.004,0.004,0.004
1357,17/01/2000 05:05:15,0.0,0.0,0.004,0.004,0.004
1358,17/01/2000 05:05:30,0.0,0.0,0.004,0.004,0.004
1359,17/01/2000 05:05:45,0.0,0.0,0.004,0.004,0.004
1360,17/01/2000 05:06:00,0.0,0.0,0.004,0.004,0.004
1361,17/01/2000 05:06:15,0.0,0.0,0.004,0.004,0.004
1362,17/01/2000 05:06:30,0.0,0.0,0.004,0.004,0.004
1363,17/01/2000 05:06:45,0.0,0.0,0.004,0.004,0.004
1364,17/01/2000 05:07:00,0.0,0.0,0.004,0.004,0.004
1365,17/01/2000 05:07:15,0.0,0.0,0.004,0.004,0.004
1366,17/01/2000 05:07:30,0.0,0.0,0.004,0.004,0.004
1367,17/01/2000 05:07:45,0.0,0.0,0.004,0.004,0.004
1368,17/01/2000 05:08:00,0.0,0.0,0.004,0.004,0.004
1369,17/01/2000 05:08:15,0.0,0.0,0.004,0.004,0.004
1370,17/01/2000 05:08:30,0.0,0.0,0.004,0.004,0.004
1371,17/01/2000 05:08:45,0.0,0.0,0.004,0.004,0.004
1372,17/01/2000 05:09:00,0.0,0.0,0.004,0.004,0.004
1373,17/01/2000 05:09:15,0.0,0.0,0.004,0.004,0.004
1374,17/01/2000 05:09:30,0.0,0.0,0.004,0.004,0.004
1375,17/01/2000 05:09:45,0.0,0.0,0.004,0.004,0.004
1376,17/01/2000 05:10:00,0.0,0.0,0.004,0.004,0.004
1377,17/01/2000 05:10:15,0.0,0.0,0.004,0.004,0.004
1378,17/01/2000 05:10:30,0.0,0.0,0.004,0.004,0.004
1379,17/01/2000 05:10:45,0.0,0.0,0.004,0.004,0.004
1380,17/01/2000 05:11:00,0.0,0.0,0.004,0.004,0.004
1381,17/01/2000 05:11:15,0.0,0.0,0.004,0.004,0.004
1382,17/01/2000 05:11:30,0.0,0.0,0.004,0.004,0.004
1383,17/01/2000 05:11:45,0.0,0.0,0.004,0.004,0.004
1384,17/01/2000 05:12:00,0.0,0.0,0.004,0.004,0.004
1385,17/01/2000 05:12:15,0.0,0.0,0.004,0.004,0.004
1386,17/01/2000 05:12:30,0.0,0.0,0.004,0.004,0.004
1387,17/01/2000 05:12:45,0.0,0.0,0.004,0.004,0.004
1388,17/01/2000 05:13:00,0.0,0.0,0.004,0.004,0.004
1389,17/01/2000 05:13:15,0.0,0.0,0.004,0.004,0.004
1390,17/01/2000 05:13:30,0.0,0.0,0.004,0.004,0.004
1391,17/01/2000 05:13:45,0.0,0.0,0.004,0.004,0.004
1392,17/01/2000 05:14:00,0.0,0.0,0.004,0.004,0.004
1393,17/01/2000 05:14:15,0.0,0.0,0.004,0.004,0.004
1394,17/01/2000 05:14:30,0.0,0.0,0.004,0.004,0.004
1395,17/01/2000 05:14:45,0.0,0.0,0.004,0.004,0.004
1396,17/01/2000 05:15:00,0.0,0.0,0.004,0.004,0.004
1397,17/01/2000 05:15:15,0.0,0.0,0.004,0.004,0.004
1398,17/01/2000 05:15:30,0.0,0.0,0.004,0.004,0.004
1399,17/01/2000 05:15:45,0.0,0.0,0.004,0.004,0.004
1400,17/01/2000 05:16:00,0.0,0.0,0.004,0.004,0.004
1401,17/01/2000 05:16:15,0.0,0.0,0.004,0.004,0.004
1402,17/01/2000 05:16:30,0.0,0.0,0.004,0.004,0.004
1403,17/01/2000 05:16:45,0.0,0.0,0.004,0.004,0.004
1404,17/01/2000 05:17:00,0.0,0.0,0.004,0.004,0.004
1405,17/01/2000 05:17:15,0.0,0.0,0.004,0.004,0.004
1406,17/01/2000 05:17:30,0.0,0.0,0.004,0.004,0.004
1407,17/01/2000 05:17:45,0.0,0.0,0.004,0.004,0.004
1408,17/01/2000 05:18:00,0.0,0.0,0.004,0.004,0.004
1409,17/01/2000 05:18:15,0.0,0.0,0.004,0.004,0.004
1410,17/01/2000 05:18:30,0.0,0.0,0.004,0.004,0.004
1411,17/01/2000 05:18:45,0.0,0.0,0.004,0.004,0.004
1412,17/01/2000 05:19:00,0.0,0.0,0.004,0.004,0.004
1413,17/01/2000 05:19:15,0.0,0.0,0.004,0.004,0.004
1414,17/01/2000 05:19:30,0.0,0.0,0.004,0.004,0.004
1415,17/01/2000 05:19:45,0.0,0.0,0.004,0.004,0.004
1416,17/01/2000 05:20:00,0.0,0.0,0.004,0.004,0.004
1417,17/01/2000 05:20:15,0.0,0.0,0.004,0.004,0.004
1418,17/01/2000 05:20:30,0.0,0.0,0.004,0.004,0.004
1419,17/01/2000 05:20:45,0.0,0.0,0.004,0.004,0.004
1420,17/01/2000 05:21:00,0.0,0.0,0.004,0.004,0.004
1421,17/01/2000 05:21:15,0.0,0.0,0.004,0.004,0.004
1422,17/01/2000 05:21:30,0.0,0.0,0.004,0.004,0.004
1423,17/01/2000 05:21:45,0.0,0.0,0.004,0.004,0.004
1424,17/01/2000 05:22:00,0.0,0.0,0.004,0.004,0.004
1425,17/01/2000 05:22:15,0.0,0.0,0.004,0.004,0.004
1426,17/01/2000 05:22:30,0.0,0.0,0.004,0.004,0.004
1427,17/01/2000 05:22:45,0.0,0.0,0.004,0.004,0.004
1428,17/01/2000 05:23:00,0.0,0.0,0.004,0.004,0.004
1429,17/01/2000 05:23:15,0.0,0.0,0.004,0.004,0.004
1430,17/01/2000 05:23:30,0.0,0.0,0.004,0.004,0.004
1431,17/01/2000 05:23:45,0.0,0.0,0.004,0.004,0.004
1432,17/01/2000 05:24:00,0.0,0.0,0.004,0.004,0.004
1433,17/01/2000 05:24:15,0.0,0.0,0.004,0.004,0.004
1434,17/01/2000 05:24:30,0.0,0.0,0.004,0.004,0.004
1435,17/01/2000 05:24:45,0.0,0.0,0.004,0.004,0.004
1436,17/01/2000 05:25:00,0.0,0.0,0.004,0.004,0.004
1437,17/01/2000 05:25:15,0.0,0.0,0.004,0.004,0.004
1438,17/01/2000 05:25:30,0.0,0.0,0.004,0.004,0.004
1439,17/01/2000 05:25:45,0.0,0.0,0.004,0.004,0.004
1440,17/01/2000 05:26:00,0.0,0.0,0.004,0.004,0.004
1441,17/01/2000 05:26:15,0.0,0.0,0.004,0.004,0.007
1442,17/01/2000 05:26:30,4.0,0.0,0.007,0.004,0.004
1443,17/01/2000 05:26:45,0.0,0.0,0.004,0.007,0.004
1444,17/01/2000 05:27:00,0.0,0.0,0.004,0.004,0.004
1445,17/01/2000 05:27:15,0.0,0.0,0.004,0.004,0.004
1446,17/01/2000 05:27:30,0.0,0.0,0.004,0.004,0.004
1447,17/01/2000 05:27:45,0.0,0.0,0.004,0.004,0.004
1448,17/01/2000 05:28:00,0.0,0.0,0.004,0.004,0.004
1449,17/01/2000 05:28:15,0.0,0.0,0.004,0.004,0.004
1450,17/01/2000 05:28:30,0.0,0.0,0.004,0.004,0.004
1451,17/01/2000 05:28:45,0.0,0.0,0.004,0.004,0.004
1452,17/01/2000 05:29:00,0.0,0.0,0.004,0.004,0.004
1453,17/01/2000 05:29:15,0.0,0.0,0.004,0.004,0.004
1454,17/01/2000 05:29:30,0.0,0.0,0.004,0.004,0.004
1455,17/01/2000 05:29:45,0.0,0.0,0.004,0.004,0.004
1456,17/01/2000 05:30:00,0.0,0.0,0.004,0.004,0.004
1457,17/01/2000 05:30:15,0.0,0.0,0.004,0.004,0.004
1458,17/01/2000 05:30:30,0.0,0.0,0.004,0.004,0.004
1459,17/01/2000 05:30:45,0.0,0.0,0.004,0.004,0.004
1460,17/01/2000 05:31:00,0.0,0.0,0.004,0.004,0.04
1461,17/01/2000 05:31:15,67.0,1.0,0.04,0.004,0.031
1462,17/01/2000 05:31:30,76.0,1.0,0.031,0.04,0.002
1463,17/01/2000 05:31:45,0.0,0.0,0.002,0.031,0.002
1464,17/01/2000 05:32:00,0.0,0.0,0.002,0.002,0.002
1465,17/01/2000 05:32:15,0.0,0.0,0.002,0.002,0.002
1466,17/01/2000 05:32:30,0.0,0.0,0.002,0.002,0.002
1467,17/01/2000 05:32:45,0.0,0.0,0.002,0.002,0.002
1468,17/01/2000 05:33:00,0.0,0.0,0.002,0.002,0.002
1469,17/01/2000 05:33:15,0.0,0.0,0.002,0.002,0.002
1470,17/01/2000 05:33:30,0.0,0.0,0.002,0.002,0.002
1471,17/01/2000 05:33:45,0.0,0.0,0.002,0.002,0.002
1472,17/01/2000 05:34:00,0.0,0.0,0.002,0.002,0.002
1473,17/01/2000 05:34:15,0.0,0.0,0.002,0.002,0.002
1474,17/01/2000 05:34:30,0.0,0.0,0.002,0.002,0.002
1475,17/01/2000 05:34:45,0.0,0.0,0.002,0.002,0.002
1476,17/01/2000 05:35:00,0.0,0.0,0.002,0.002,0.002
1477,17/01/2000 05:35:15,0.0,0.0,0.002,0.002,0.002
1478,17/01/2000 05:35:30,0.0,0.0,0.002,0.002,0.002
1479,17/01/2000 05:35:45,0.0,0.0,0.002,0.002,0.002
1480,17/01/2000 05:36:00,0.0,0.0,0.002,0.002,0.019
1481,17/01/2000 05:36:15,23.0,1.0,0.019,0.002,0.033
1482,17/01/2000 05:36:30,48.0,1.0,0.033,0.019,0.003
1483,17/01/2000 05:36:45,0.0,0.0,0.003,0.033,0.004
1484,17/01/2000 05:37:00,0.0,0.0,0.004,0.003,0.004
1485,17/01/2000 05:37:15,0.0,0.0,0.004,0.004,0.003
1486,17/01/2000 05:37:30,0.0,0.0,0.003,0.004,0.004
1487,17/01/2000 05:37:45,0.0,0.0,0.004,0.003,0.003
1488,17/01/2000 05:38:00,0.0,0.0,0.003,0.004,0.004
1489,17/01/2000 05:38:15,0.0,0.0,0.004,0.003,0.004
1490,17/01/2000 05:38:30,0.0,0.0,0.004,0.004,0.004
1491,17/01/2000 05:38:45,0.0,0.0,0.004,0.004,0.003
1492,17/01/2000 05:39:00,0.0,0.0,0.003,0.004,0.072
1493,17/01/2000 05:39:15,109.0,1.0,0.072,0.003,0.001
1494,17/01/2000 05:39:30,0.0,0.0,0.001,0.072,0.001
1495,17/01/2000 05:39:45,0.0,0.0,0.001,0.001,0.001
1496,17/01/2000 05:40:00,0.0,0.0,0.001,0.001,0.001
1497,17/01/2000 05:40:15,0.0,0.0,0.001,0.001,0.001
1498,17/01/2000 05:40:30,0.0,0.0,0.001,0.001,0.001
1499,17/01/2000 05:40:45,0.0,0.0,0.001,0.001,0.002
1500,17/01/2000 05:41:00,0.0,0.0,0.002,0.001,0.001
1501,17/01/2000 05:41:15,0.0,0.0,0.001,0.002,0.001
1502,17/01/2000 05:41:30,0.0,0.0,0.001,0.001,0.001
1503,17/01/2000 05:41:45,0.0,0.0,0.001,0.001,0.001
1504,17/01/2000 05:42:00,0.0,0.0,0.001,0.001,0.001
1505,17/01/2000 05:42:15,0.0,0.0,0.001,0.001,0.002
1506,17/01/2000 05:42:30,0.0,0.0,0.002,0.001,0.001
1507,17/01/2000 05:42:45,0.0,0.0,0.001,0.002,0.001
1508,17/01/2000 05:43:00,0.0,0.0,0.001,0.001,0.001
1509,17/01/2000 05:43:15,0.0,0.0,0.001,0.001,0.001
1510,17/01/2000 05:43:30,0.0,0.0,0.001,0.001,0.001
1511,17/01/2000 05:43:45,0.0,0.0,0.001,0.001,0.001
1512,17/01/2000 05:44:00,0.0,0.0,0.001,0.001,0.001
1513,17/01/2000 05:44:15,0.0,0.0,0.001,0.001,0.001
1514,17/01/2000 05:44:30,0.0,0.0,0.001,0.001,0.001
1515,17/01/2000 05:44:45,0.0,0.0,0.001,0.001,0.002
1516,17/01/2000 05:45:00,0.0,0.0,0.002,0.001,0.001
1517,17/01/2000 05:45:15,0.0,0.0,0.001,0.002,0.001
1518,17/01/2000 05:45:30,0.0,0.0,0.001,0.001,0.001
1519,17/01/2000 05:45:45,0.0,0.0,0.001,0.001,0.002
1520,17/01/2000 05:46:00,0.0,0.0,0.002,0.001,0.002
1521,17/01/2000 05:46:15,0.0,0.0,0.002,0.002,0.001
1522,17/01/2000 05:46:30,0.0,0.0,0.001,0.002,0.002
1523,17/01/2000 05:46:45,0.0,0.0,0.002,0.001,0.001
1524,17/01/2000 05:47:00,0.0,0.0,0.001,0.002,0.002
1525,17/01/2000 05:47:15,0.0,0.0,0.002,0.001,0.001
1526,17/01/2000 05:47:30,0.0,0.0,0.001,0.002,0.007
1527,17/01/2000 05:47:45,4.0,0.0,0.007,0.001,0.041
1528,17/01/2000 05:48:00,38.0,1.0,0.041,0.007,0.002
1529,17/01/2000 05:48:15,0.0,0.0,0.002,0.041,0.005
1530,17/01/2000 05:48:30,16.0,1.0,0.005,0.002,0.002
1531,17/01/2000 05:48:45,0.0,0.0,0.002,0.005,0.004
1532,17/01/2000 05:49:00,0.0,0.0,0.004,0.002,0.004
1533,17/01/2000 05:49:15,0.0,0.0,0.004,0.004,0.004
1534,17/01/2000 05:49:30,0.0,0.0,0.004,0.004,0.019
1535,17/01/2000 05:49:45,12.0,1.0,0.019,0.004,0.039
1536,17/01/2000 05:50:00,101.0,1.0,0.039,0.019,0.003
1537,17/01/2000 05:50:15,0.0,0.0,0.003,0.039,0.003
1538,17/01/2000 05:50:30,0.0,0.0,0.003,0.003,0.003
1539,17/01/2000 05:50:45,0.0,0.0,0.003,0.003,0.003
1540,17/01/2000 05:51:00,0.0,0.0,0.003,0.003,0.004
1541,17/01/2000 05:51:15,12.0,1.0,0.004,0.003,0.004
1542,17/01/2000 05:51:30,4.0,0.0,0.004,0.004,0.004
1543,17/01/2000 05:51:45,0.0,0.0,0.004,0.004,0.005
1544,17/01/2000 05:52:00,7.0,1.0,0.005,0.004,0.003
1545,17/01/2000 05:52:15,0.0,0.0,0.003,0.005,0.005
1546,17/01/2000 05:52:30,2.0,0.0,0.005,0.003,0.004
1547,17/01/2000 05:52:45,0.0,0.0,0.004,0.005,0.017
1548,17/01/2000 05:53:00,34.0,1.0,0.017,0.004,0.002
1549,17/01/2000 05:53:15,0.0,0.0,0.002,0.017,0.002
1550,17/01/2000 05:53:30,0.0,1.0,0.002,0.002,0.01
1551,17/01/2000 05:53:45,14.0,1.0,0.01,0.002,0.08
1552,17/01/2000 05:54:00,88.0,1.0,0.08,0.01,0.035
1553,17/01/2000 05:54:15,23.0,1.0,0.035,0.08,0.055
1554,17/01/2000 05:54:30,76.0,1.0,0.055,0.035,0.002
1555,17/01/2000 05:54:45,0.0,1.0,0.002,0.055,0.002
1556,17/01/2000 05:55:00,0.0,1.0,0.002,0.002,0.002
1557,17/01/2000 05:55:15,0.0,1.0,0.002,0.002,0.002
1558,17/01/2000 05:55:30,0.0,1.0,0.002,0.002,0.002
1559,17/01/2000 05:55:45,0.0,0.0,0.002,0.002,0.074
1560,17/01/2000 05:56:00,58.0,1.0,0.074,0.002,0.024
1561,17/01/2000 05:56:15,27.0,1.0,0.024,0.074,0.023
1562,17/01/2000 05:56:30,19.0,1.0,0.023,0.024,0.007
1563,17/01/2000 05:56:45,0.0,1.0,0.007,0.023,0.033
1564,17/01/2000 05:57:00,38.0,1.0,0.033,0.007,0.029
1565,17/01/2000 05:57:15,22.0,1.0,0.029,0.033,0.032
1566,17/01/2000 05:57:30,38.0,1.0,0.032,0.029,0.032
1567,17/01/2000 05:57:45,21.0,1.0,0.032,0.032,0.012
1568,17/01/2000 05:58:00,6.0,1.0,0.012,0.032,0.007
1569,17/01/2000 05:58:15,0.0,1.0,0.007,0.012,0.004
1570,17/01/2000 05:58:30,5.0,1.0,0.004,0.007,0.002
1571,17/01/2000 05:58:45,0.0,1.0,0.002,0.004,0.002
1572,17/01/2000 05:59:00,0.0,1.0,0.002,0.002,0.141
1573,17/01/2000 05:59:15,182.0,1.0,0.141,0.002,0.04
1574,17/01/2000 05:59:30,70.0,1.0,0.04,0.141,0.008
1575,17/01/2000 05:59:45,0.0,1.0,0.008,0.04,0.008
1576,17/01/2000 06:00:00,0.0,1.0,0.008,0.008,0.008
1577,17/01/2000 06:00:15,0.0,1.0,0.008,0.008,0.008
1578,17/01/2000 06:00:30,0.0,1.0,0.008,0.008,0.008
1579,17/01/2000 06:00:45,0.0,1.0,0.008,0.008,0.008
1580,17/01/2000 06:01:00,0.0,1.0,0.008,0.008,0.008
