,timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO,ELMO_before,ELMO_after
1576,03/01/2000 03:29:00,0.0,0.0,0.002,0.002,0.002
1577,03/01/2000 03:29:15,0.0,0.0,0.002,0.002,0.003
1578,03/01/2000 03:29:30,0.0,0.0,0.003,0.002,0.002
1579,03/01/2000 03:29:45,0.0,0.0,0.002,0.003,0.002
1580,03/01/2000 03:30:00,0.0,0.0,0.002,0.002,0.002
1581,03/01/2000 03:30:15,0.0,0.0,0.002,0.002,0.002
1582,03/01/2000 03:30:30,0.0,0.0,0.002,0.002,0.002
1583,03/01/2000 03:30:45,0.0,0.0,0.002,0.002,0.002
1584,03/01/2000 03:31:00,0.0,0.0,0.002,0.002,0.002
1585,03/01/2000 03:31:15,0.0,0.0,0.002,0.002,0.003
1586,03/01/2000 03:31:30,0.0,0.0,0.003,0.002,0.003
1587,03/01/2000 03:31:45,0.0,0.0,0.003,0.003,0.003
1588,03/01/2000 03:32:00,0.0,0.0,0.003,0.003,0.002
1589,03/01/2000 03:32:15,0.0,0.0,0.002,0.003,0.002
1590,03/01/2000 03:32:30,0.0,0.0,0.002,0.002,0.002
1591,03/01/2000 03:32:45,0.0,0.0,0.002,0.002,0.002
1592,03/01/2000 03:33:00,0.0,0.0,0.002,0.002,0.002
1593,03/01/2000 03:33:15,0.0,0.0,0.002,0.002,0.002
1594,03/01/2000 03:33:30,0.0,0.0,0.002,0.002,0.002
1595,03/01/2000 03:33:45,0.0,0.0,0.002,0.002,0.002
1596,03/01/2000 03:34:00,0.0,0.0,0.002,0.002,0.003
1597,03/01/2000 03:34:15,3.0,0.0,0.003,0.002,0.002
1598,03/01/2000 03:34:30,0.0,0.0,0.002,0.003,0.002
1599,03/01/2000 03:34:45,0.0,0.0,0.002,0.002,0.002
1600,03/01/2000 03:35:00,0.0,0.0,0.002,0.002,0.002
1601,03/01/2000 03:35:15,0.0,0.0,0.002,0.002,0.02
1602,03/01/2000 03:35:30,27.0,1.0,0.02,0.002,0.002
1603,03/01/2000 03:35:45,12.0,1.0,0.002,0.02,0.001
1604,03/01/2000 03:36:00,0.0,0.0,0.001,0.002,0.001
1605,03/01/2000 03:36:15,0.0,0.0,0.001,0.001,0.002
1606,03/01/2000 03:36:30,0.0,0.0,0.002,0.001,0.002
1607,03/01/2000 03:36:45,0.0,0.0,0.002,0.002,0.001
1608,03/01/2000 03:37:00,0.0,0.0,0.001,0.002,0.001
1609,03/01/2000 03:37:15,0.0,0.0,0.001,0.001,0.001
1610,03/01/2000 03:37:30,0.0,0.0,0.001,0.001,0.001
1611,03/01/2000 03:37:45,0.0,0.0,0.001,0.001,0.001
1612,03/01/2000 03:38:00,0.0,0.0,0.001,0.001,0.001
1613,03/01/2000 03:38:15,0.0,0.0,0.001,0.001,0.001
1614,03/01/2000 03:38:30,0.0,0.0,0.001,0.001,0.001
1615,03/01/2000 03:38:45,0.0,0.0,0.001,0.001,0.002
1616,03/01/2000 03:39:00,0.0,0.0,0.002,0.001,0.001
1617,03/01/2000 03:39:15,0.0,0.0,0.001,0.002,0.001
1618,03/01/2000 03:39:30,0.0,0.0,0.001,0.001,0.001
1619,03/01/2000 03:39:45,0.0,0.0,0.001,0.001,0.001
1620,03/01/2000 03:40:00,0.0,0.0,0.001,0.001,0.001
1621,03/01/2000 03:40:15,0.0,0.0,0.001,0.001,0.001
1622,03/01/2000 03:40:30,0.0,0.0,0.001,0.001,0.001
1623,03/01/2000 03:40:45,0.0,0.0,0.001,0.001,0.001
1624,03/01/2000 03:41:00,0.0,0.0,0.001,0.001,0.002
1625,03/01/2000 03:41:15,0.0,0.0,0.002,0.001,0.001
1626,03/01/2000 03:41:30,0.0,0.0,0.001,0.002,0.001
1627,03/01/2000 03:41:45,0.0,0.0,0.001,0.001,0.001
1628,03/01/2000 03:42:00,0.0,0.0,0.001,0.001,0.001
1629,03/01/2000 03:42:15,0.0,0.0,0.001,0.001,0.001
1630,03/01/2000 03:42:30,0.0,0.0,0.001,0.001,0.001
1631,03/01/2000 03:42:45,0.0,0.0,0.001,0.001,0.001
1632,03/01/2000 03:43:00,0.0,0.0,0.001,0.001,0.001
1633,03/01/2000 03:43:15,0.0,0.0,0.001,0.001,0.002
1634,03/01/2000 03:43:30,0.0,0.0,0.002,0.001,0.001
1635,03/01/2000 03:43:45,0.0,0.0,0.001,0.002,0.001
1636,03/01/2000 03:44:00,0.0,0.0,0.001,0.001,0.001
1637,03/01/2000 03:44:15,0.0,0.0,0.001,0.001,0.001
1638,03/01/2000 03:44:30,0.0,0.0,0.001,0.001,0.002
1639,03/01/2000 03:44:45,0.0,0.0,0.002,0.001,0.001
1640,03/01/2000 03:45:00,0.0,0.0,0.001,0.002,0.001
1641,03/01/2000 03:45:15,0.0,0.0,0.001,0.001,0.001
1642,03/01/2000 03:45:30,0.0,0.0,0.001,0.001,0.001
1643,03/01/2000 03:45:45,0.0,0.0,0.001,0.001,0.001
1644,03/01/2000 03:46:00,0.0,0.0,0.001,0.001,0.001
1645,03/01/2000 03:46:15,0.0,0.0,0.001,0.001,0.001
1646,03/01/2000 03:46:30,0.0,0.0,0.001,0.001,0.001
1647,03/01/2000 03:46:45,0.0,0.0,0.001,0.001,0.002
1648,03/01/2000 03:47:00,0.0,0.0,0.002,0.001,0.002
1649,03/01/2000 03:47:15,0.0,0.0,0.002,0.002,0.001
1650,03/01/2000 03:47:30,0.0,0.0,0.001,0.002,0.001
1651,03/01/2000 03:47:45,0.0,0.0,0.001,0.001,0.001
1652,03/01/2000 03:48:00,0.0,0.0,0.001,0.001,0.001
1653,03/01/2000 03:48:15,0.0,0.0,0.001,0.001,0.001
1654,03/01/2000 03:48:30,0.0,0.0,0.001,0.001,0.001
1655,03/01/2000 03:48:45,0.0,0.0,0.001,0.001,0.001
1656,03/01/2000 03:49:00,0.0,0.0,0.001,0.001,0.001
1657,03/01/2000 03:49:15,0.0,0.0,0.001,0.001,0.001
1658,03/01/2000 03:49:30,0.0,0.0,0.001,0.001,0.001
1659,03/01/2000 03:49:45,0.0,0.0,0.001,0.001,0.001
1660,03/01/2000 03:50:00,0.0,0.0,0.001,0.001,0.001
1661,03/01/2000 03:50:15,0.0,0.0,0.001,0.001,0.001
1662,03/01/2000 03:50:30,0.0,0.0,0.001,0.001,0.002
1663,03/01/2000 03:50:45,0.0,0.0,0.002,0.001,0.001
1664,03/01/2000 03:51:00,0.0,0.0,0.001,0.002,0.001
1665,03/01/2000 03:51:15,0.0,0.0,0.001,0.001,0.001
1666,03/01/2000 03:51:30,0.0,0.0,0.001,0.001,0.001
1667,03/01/2000 03:51:45,0.0,0.0,0.001,0.001,0.001
1668,03/01/2000 03:52:00,0.0,0.0,0.001,0.001,0.001
1669,03/01/2000 03:52:15,0.0,0.0,0.001,0.001,0.002
1670,03/01/2000 03:52:30,0.0,0.0,0.002,0.001,0.001
1671,03/01/2000 03:52:45,0.0,0.0,0.001,0.002,0.001
1672,03/01/2000 03:53:00,0.0,0.0,0.001,0.001,0.002
1673,03/01/2000 03:53:15,0.0,0.0,0.002,0.001,0.001
1674,03/01/2000 03:53:30,0.0,0.0,0.001,0.002,0.001
1675,03/01/2000 03:53:45,0.0,0.0,0.001,0.001,0.001
1676,03/01/2000 03:54:00,0.0,0.0,0.001,0.001,0.001
1677,03/01/2000 03:54:15,0.0,0.0,0.001,0.001,0.002
1678,03/01/2000 03:54:30,0.0,0.0,0.002,0.001,0.002
1679,03/01/2000 03:54:45,0.0,0.0,0.002,0.002,0.002
1680,03/01/2000 03:55:00,0.0,0.0,0.002,0.002,0.002
1681,03/01/2000 03:55:15,0.0,0.0,0.002,0.002,0.002
1682,03/01/2000 03:55:30,0.0,0.0,0.002,0.002,0.001
1683,03/01/2000 03:55:45,0.0,0.0,0.001,0.002,0.001
1684,03/01/2000 03:56:00,0.0,0.0,0.001,0.001,0.002
1685,03/01/2000 03:56:15,0.0,0.0,0.002,0.001,0.001
1686,03/01/2000 03:56:30,0.0,0.0,0.001,0.002,0.002
1687,03/01/2000 03:56:45,0.0,0.0,0.002,0.001,0.002
1688,03/01/2000 03:57:00,0.0,0.0,0.002,0.002,0.002
1689,03/01/2000 03:57:15,0.0,0.0,0.002,0.002,0.001
1690,03/01/2000 03:57:30,0.0,1.0,0.001,0.002,0.003
1691,03/01/2000 03:57:45,5.0,1.0,0.003,0.001,0.046
1692,03/01/2000 03:58:00,60.0,1.0,0.046,0.003,0.058
1693,03/01/2000 03:58:15,70.0,1.0,0.058,0.046,0.089
1694,03/01/2000 03:58:30,101.0,1.0,0.089,0.058,0.051
1695,03/01/2000 03:58:45,62.0,1.0,0.051,0.089,0.002
1696,03/01/2000 03:59:00,0.0,1.0,0.002,0.051,0.002
1697,03/01/2000 03:59:15,0.0,1.0,0.002,0.002,0.002
1698,03/01/2000 03:59:30,0.0,0.0,0.002,0.002,0.002
1699,03/01/2000 03:59:45,0.0,0.0,0.002,0.002,0.002
1700,03/01/2000 04:00:00,0.0,0.0,0.002,0.002,0.002
1701,03/01/2000 04:00:15,0.0,0.0,0.002,0.002,0.002
1702,03/01/2000 04:00:30,0.0,0.0,0.002,0.002,0.002
1703,03/01/2000 04:00:45,0.0,0.0,0.002,0.002,0.002
1704,03/01/2000 04:01:00,0.0,0.0,0.002,0.002,0.002
1705,03/01/2000 04:01:15,0.0,0.0,0.002,0.002,0.002
1706,03/01/2000 04:01:30,0.0,0.0,0.002,0.002,0.002
1707,03/01/2000 04:01:45,0.0,0.0,0.002,0.002,0.002
1708,03/01/2000 04:02:00,0.0,0.0,0.002,0.002,0.002
1709,03/01/2000 04:02:15,0.0,0.0,0.002,0.002,0.002
1710,03/01/2000 04:02:30,0.0,0.0,0.002,0.002,0.002
1711,03/01/2000 04:02:45,0.0,0.0,0.002,0.002,0.002
1712,03/01/2000 04:03:00,0.0,0.0,0.002,0.002,0.002
1713,03/01/2000 04:03:15,0.0,0.0,0.002,0.002,0.002
1714,03/01/2000 04:03:30,0.0,0.0,0.002,0.002,0.002
1715,03/01/2000 04:03:45,0.0,0.0,0.002,0.002,0.002
1716,03/01/2000 04:04:00,0.0,0.0,0.002,0.002,0.002
1717,03/01/2000 04:04:15,0.0,0.0,0.002,0.002,0.002
1718,03/01/2000 04:04:30,0.0,0.0,0.002,0.002,0.002
1719,03/01/2000 04:04:45,0.0,0.0,0.002,0.002,0.002
1720,03/01/2000 04:05:00,0.0,0.0,0.002,0.002,0.002
1721,03/01/2000 04:05:15,0.0,0.0,0.002,0.002,0.002
1722,03/01/2000 04:05:30,0.0,0.0,0.002,0.002,0.003
1723,03/01/2000 04:05:45,0.0,0.0,0.003,0.002,0.002
1724,03/01/2000 04:06:00,0.0,0.0,0.002,0.003,0.002
1725,03/01/2000 04:06:15,0.0,0.0,0.002,0.002,0.002
1726,03/01/2000 04:06:30,0.0,0.0,0.002,0.002,0.002
1727,03/01/2000 04:06:45,0.0,0.0,0.002,0.002,0.002
1728,03/01/2000 04:07:00,0.0,0.0,0.002,0.002,0.03
1729,03/01/2000 04:07:15,58.0,1.0,0.03,0.002,0.002
1730,03/01/2000 04:07:30,0.0,0.0,0.002,0.03,0.002
1731,03/01/2000 04:07:45,0.0,0.0,0.002,0.002,0.001
1732,03/01/2000 04:08:00,0.0,0.0,0.001,0.002,0.002
1733,03/01/2000 04:08:15,0.0,0.0,0.002,0.001,0.001
1734,03/01/2000 04:08:30,0.0,0.0,0.001,0.002,0.001
1735,03/01/2000 04:08:45,0.0,0.0,0.001,0.001,0.001
1736,03/01/2000 04:09:00,0.0,0.0,0.001,0.001,0.002
1737,03/01/2000 04:09:15,0.0,0.0,0.002,0.001,0.002
1738,03/01/2000 04:09:30,0.0,0.0,0.002,0.002,0.001
1739,03/01/2000 04:09:45,0.0,0.0,0.001,0.002,0.001
1740,03/01/2000 04:10:00,0.0,0.0,0.001,0.001,0.002
1741,03/01/2000 04:10:15,0.0,0.0,0.002,0.001,0.002
1742,03/01/2000 04:10:30,0.0,0.0,0.002,0.002,0.001
1743,03/01/2000 04:10:45,0.0,0.0,0.001,0.002,0.001
1744,03/01/2000 04:11:00,0.0,0.0,0.001,0.001,0.002
1745,03/01/2000 04:11:15,0.0,0.0,0.002,0.001,0.001
1746,03/01/2000 04:11:30,0.0,0.0,0.001,0.002,0.002
1747,03/01/2000 04:11:45,0.0,0.0,0.002,0.001,0.001
1748,03/01/2000 04:12:00,0.0,0.0,0.001,0.002,0.001
1749,03/01/2000 04:12:15,0.0,0.0,0.001,0.001,0.003
1750,03/01/2000 04:12:30,0.0,0.0,0.003,0.001,0.002
1751,03/01/2000 04:12:45,6.0,0.0,0.002,0.003,0.002
1752,03/01/2000 04:13:00,0.0,0.0,0.002,0.002,0.002
1753,03/01/2000 04:13:15,0.0,0.0,0.002,0.002,0.001
1754,03/01/2000 04:13:30,0.0,0.0,0.001,0.002,0.001
1755,03/01/2000 04:13:45,0.0,0.0,0.001,0.001,0.001
1756,03/01/2000 04:14:00,0.0,0.0,0.001,0.001,0.004
1757,03/01/2000 04:14:15,3.0,0.0,0.004,0.001,0.001
1758,03/01/2000 04:14:30,0.0,0.0,0.001,0.004,0.001
1759,03/01/2000 04:14:45,0.0,0.0,0.001,0.001,0.001
1760,03/01/2000 04:15:00,0.0,0.0,0.001,0.001,0.001
1761,03/01/2000 04:15:15,0.0,0.0,0.001,0.001,0.001
1762,03/01/2000 04:15:30,0.0,0.0,0.001,0.001,0.001
1763,03/01/2000 04:15:45,0.0,0.0,0.001,0.001,0.001
1764,03/01/2000 04:16:00,0.0,0.0,0.001,0.001,0.002
1765,03/01/2000 04:16:15,0.0,0.0,0.002,0.001,0.001
1766,03/01/2000 04:16:30,0.0,0.0,0.001,0.002,0.001
1767,03/01/2000 04:16:45,0.0,0.0,0.001,0.001,0.002
1768,03/01/2000 04:17:00,0.0,0.0,0.002,0.001,0.002
1769,03/01/2000 04:17:15,0.0,0.0,0.002,0.002,0.001
1770,03/01/2000 04:17:30,0.0,0.0,0.001,0.002,0.001
1771,03/01/2000 04:17:45,0.0,0.0,0.001,0.001,0.001
1772,03/01/2000 04:18:00,0.0,0.0,0.001,0.001,0.003
1773,03/01/2000 04:18:15,6.0,0.0,0.003,0.001,0.002
1774,03/01/2000 04:18:30,0.0,0.0,0.002,0.003,0.001
1775,03/01/2000 04:18:45,0.0,0.0,0.001,0.002,0.002
1776,03/01/2000 04:19:00,2.0,0.0,0.002,0.001,0.001
1777,03/01/2000 04:19:15,0.0,0.0,0.001,0.002,0.001
1778,03/01/2000 04:19:30,0.0,0.0,0.001,0.001,0.002
1779,03/01/2000 04:19:45,7.0,0.0,0.002,0.001,0.002
1780,03/01/2000 04:20:00,0.0,0.0,0.002,0.002,0.001
1781,03/01/2000 04:20:15,0.0,0.0,0.001,0.002,0.001
1782,03/01/2000 04:20:30,0.0,0.0,0.001,0.001,0.002
1783,03/01/2000 04:20:45,2.0,0.0,0.002,0.001,0.001
1784,03/01/2000 04:21:00,0.0,0.0,0.001,0.002,0.001
1785,03/01/2000 04:21:15,0.0,0.0,0.001,0.001,0.001
1786,03/01/2000 04:21:30,0.0,0.0,0.001,0.001,0.001
1787,03/01/2000 04:21:45,0.0,0.0,0.001,0.001,0.004
1788,03/01/2000 04:22:00,0.0,0.0,0.004,0.001,0.002
1789,03/01/2000 04:22:15,0.0,0.0,0.002,0.004,0.001
1790,03/01/2000 04:22:30,0.0,0.0,0.001,0.002,0.001
1791,03/01/2000 04:22:45,0.0,0.0,0.001,0.001,0.002
1792,03/01/2000 04:23:00,0.0,0.0,0.002,0.001,0.001
1793,03/01/2000 04:23:15,0.0,0.0,0.001,0.002,0.001
1794,03/01/2000 04:23:30,0.0,0.0,0.001,0.001,0.002
1795,03/01/2000 04:23:45,0.0,0.0,0.002,0.001,0.001
1796,03/01/2000 04:24:00,0.0,0.0,0.001,0.002,0.002
1797,03/01/2000 04:24:15,0.0,0.0,0.002,0.001,0.001
1798,03/01/2000 04:24:30,0.0,0.0,0.001,0.002,0.001
1799,03/01/2000 04:24:45,0.0,0.0,0.001,0.001,0.002
1800,03/01/2000 04:25:00,0.0,0.0,0.002,0.001,0.001
1801,03/01/2000 04:25:15,0.0,0.0,0.001,0.002,0.001
1802,03/01/2000 04:25:30,0.0,0.0,0.001,0.001,0.001
1803,03/01/2000 04:25:45,0.0,0.0,0.001,0.001,0.001
1804,03/01/2000 04:26:00,0.0,0.0,0.001,0.001,0.001
1805,03/01/2000 04:26:15,0.0,0.0,0.001,0.001,0.002
1806,03/01/2000 04:26:30,0.0,0.0,0.002,0.001,0.001
1807,03/01/2000 04:26:45,0.0,0.0,0.001,0.002,0.001
1808,03/01/2000 04:27:00,0.0,0.0,0.001,0.001,0.001
1809,03/01/2000 04:27:15,0.0,0.0,0.001,0.001,0.001
1810,03/01/2000 04:27:30,0.0,0.0,0.001,0.001,0.001
1811,03/01/2000 04:27:45,0.0,0.0,0.001,0.001,0.002
1812,03/01/2000 04:28:00,2.0,0.0,0.002,0.001,0.001
1813,03/01/2000 04:28:15,0.0,0.0,0.001,0.002,0.002
1814,03/01/2000 04:28:30,0.0,0.0,0.002,0.001,0.001
1815,03/01/2000 04:28:45,0.0,0.0,0.001,0.002,0.027
1816,03/01/2000 04:29:00,73.0,1.0,0.027,0.001,0.014
1817,03/01/2000 04:29:15,18.0,1.0,0.014,0.027,0.003
1818,03/01/2000 04:29:30,0.0,0.0,0.003,0.014,0.003
1819,03/01/2000 04:29:45,0.0,0.0,0.003,0.003,0.003
1820,03/01/2000 04:30:00,0.0,0.0,0.003,0.003,0.003
1821,03/01/2000 04:30:15,0.0,0.0,0.003,0.003,0.003
1822,03/01/2000 04:30:30,0.0,0.0,0.003,0.003,0.002
1823,03/01/2000 04:30:45,0.0,0.0,0.002,0.003,0.002
1824,03/01/2000 04:31:00,0.0,0.0,0.002,0.002,0.002
1825,03/01/2000 04:31:15,0.0,0.0,0.002,0.002,0.002
1826,03/01/2000 04:31:30,0.0,0.0,0.002,0.002,0.002
1827,03/01/2000 04:31:45,0.0,0.0,0.002,0.002,0.003
1828,03/01/2000 04:32:00,0.0,0.0,0.003,0.002,0.003
1829,03/01/2000 04:32:15,0.0,0.0,0.003,0.003,0.003
1830,03/01/2000 04:32:30,0.0,0.0,0.003,0.003,0.003
1831,03/01/2000 04:32:45,0.0,0.0,0.003,0.003,0.004
1832,03/01/2000 04:33:00,4.0,0.0,0.004,0.003,0.002
1833,03/01/2000 04:33:15,0.0,0.0,0.002,0.004,0.002
1834,03/01/2000 04:33:30,0.0,0.0,0.002,0.002,0.002
1835,03/01/2000 04:33:45,0.0,0.0,0.002,0.002,0.002
1836,03/01/2000 04:34:00,0.0,0.0,0.002,0.002,0.002
1837,03/01/2000 04:34:15,0.0,0.0,0.002,0.002,0.002
1838,03/01/2000 04:34:30,0.0,0.0,0.002,0.002,0.002
1839,03/01/2000 04:34:45,0.0,0.0,0.002,0.002,0.002
1840,03/01/2000 04:35:00,0.0,0.0,0.002,0.002,0.002
1841,03/01/2000 04:35:15,0.0,0.0,0.002,0.002,0.003
1842,03/01/2000 04:35:30,0.0,0.0,0.003,0.002,0.002
1843,03/01/2000 04:35:45,0.0,0.0,0.002,0.003,0.002
1844,03/01/2000 04:36:00,0.0,0.0,0.002,0.002,0.002
1845,03/01/2000 04:36:15,0.0,0.0,0.002,0.002,0.002
1846,03/01/2000 04:36:30,0.0,0.0,0.002,0.002,0.099
1847,03/01/2000 04:36:45,105.0,1.0,0.099,0.002,0.003
1848,03/01/2000 04:37:00,4.0,0.0,0.003,0.099,0.002
1849,03/01/2000 04:37:15,0.0,0.0,0.002,0.003,0.002
1850,03/01/2000 04:37:30,0.0,0.0,0.002,0.002,0.002
1851,03/01/2000 04:37:45,0.0,0.0,0.002,0.002,0.002
1852,03/01/2000 04:38:00,0.0,0.0,0.002,0.002,0.002
1853,03/01/2000 04:38:15,0.0,0.0,0.002,0.002,0.002
1854,03/01/2000 04:38:30,0.0,0.0,0.002,0.002,0.002
1855,03/01/2000 04:38:45,0.0,0.0,0.002,0.002,0.002
1856,03/01/2000 04:39:00,0.0,0.0,0.002,0.002,0.002
1857,03/01/2000 04:39:15,0.0,0.0,0.002,0.002,0.002
1858,03/01/2000 04:39:30,0.0,0.0,0.002,0.002,0.002
1859,03/01/2000 04:39:45,0.0,0.0,0.002,0.002,0.003
1860,03/01/2000 04:40:00,0.0,0.0,0.003,0.002,0.002
1861,03/01/2000 04:40:15,0.0,0.0,0.002,0.003,0.001
1862,03/01/2000 04:40:30,0.0,0.0,0.001,0.002,0.004
1863,03/01/2000 04:40:45,0.0,0.0,0.004,0.001,0.001
1864,03/01/2000 04:41:00,0.0,0.0,0.001,0.004,0.001
1865,03/01/2000 04:41:15,0.0,0.0,0.001,0.001,0.001
1866,03/01/2000 04:41:30,0.0,0.0,0.001,0.001,0.001
1867,03/01/2000 04:41:45,0.0,0.0,0.001,0.001,0.001
1868,03/01/2000 04:42:00,0.0,0.0,0.001,0.001,0.001
1869,03/01/2000 04:42:15,0.0,0.0,0.001,0.001,0.001
1870,03/01/2000 04:42:30,0.0,0.0,0.001,0.001,0.001
1871,03/01/2000 04:42:45,0.0,0.0,0.001,0.001,0.001
1872,03/01/2000 04:43:00,0.0,1.0,0.001,0.001,0.001
1873,03/01/2000 04:43:15,0.0,1.0,0.001,0.001,0.025
1874,03/01/2000 04:43:30,34.0,1.0,0.025,0.001,0.077
1875,03/01/2000 04:43:45,109.0,1.0,0.077,0.025,0.044
1876,03/01/2000 04:44:00,46.0,1.0,0.044,0.077,0.048
1877,03/01/2000 04:44:15,70.0,1.0,0.048,0.044,0.002
1878,03/01/2000 04:44:30,0.0,1.0,0.002,0.048,0.002
1879,03/01/2000 04:44:45,0.0,1.0,0.002,0.002,0.002
1880,03/01/2000 04:45:00,0.0,0.0,0.002,0.002,0.002
1881,03/01/2000 04:45:15,0.0,0.0,0.002,0.002,0.006
1882,03/01/2000 04:45:30,6.0,0.0,0.006,0.002,0.001
1883,03/01/2000 04:45:45,0.0,0.0,0.001,0.006,0.001
1884,03/01/2000 04:46:00,0.0,0.0,0.001,0.001,0.004
1885,03/01/2000 04:46:15,0.0,0.0,0.004,0.001,0.002
1886,03/01/2000 04:46:30,0.0,0.0,0.002,0.004,0.002
1887,03/01/2000 04:46:45,0.0,0.0,0.002,0.002,0.002
1888,03/01/2000 04:47:00,0.0,0.0,0.002,0.002,0.002
1889,03/01/2000 04:47:15,0.0,0.0,0.002,0.002,0.002
1890,03/01/2000 04:47:30,0.0,0.0,0.002,0.002,0.003
1891,03/01/2000 04:47:45,0.0,0.0,0.003,0.002,0.013
1892,03/01/2000 04:48:00,20.0,1.0,0.013,0.003,0.003
1893,03/01/2000 04:48:15,0.0,0.0,0.003,0.013,0.001
1894,03/01/2000 04:48:30,0.0,0.0,0.001,0.003,0.002
1895,03/01/2000 04:48:45,0.0,0.0,0.002,0.001,0.002
1896,03/01/2000 04:49:00,0.0,0.0,0.002,0.002,0.004
1897,03/01/2000 04:49:15,0.0,0.0,0.004,0.002,0.006
1898,03/01/2000 04:49:30,2.0,0.0,0.006,0.004,0.002
1899,03/01/2000 04:49:45,0.0,0.0,0.002,0.006,0.055
1900,03/01/2000 04:50:00,48.0,1.0,0.055,0.002,0.025
1901,03/01/2000 04:50:15,60.0,1.0,0.025,0.055,0.009
1902,03/01/2000 04:50:30,11.0,1.0,0.009,0.025,0.004
1903,03/01/2000 04:50:45,0.0,0.0,0.004,0.009,0.004
1904,03/01/2000 04:51:00,0.0,0.0,0.004,0.004,0.004
1905,03/01/2000 04:51:15,0.0,0.0,0.004,0.004,0.004
1906,03/01/2000 04:51:30,0.0,0.0,0.004,0.004,0.004
1907,03/01/2000 04:51:45,0.0,0.0,0.004,0.004,0.004
1908,03/01/2000 04:52:00,0.0,0.0,0.004,0.004,0.004
1909,03/01/2000 04:52:15,0.0,0.0,0.004,0.004,0.004
1910,03/01/2000 04:52:30,0.0,0.0,0.004,0.004,0.005
1911,03/01/2000 04:52:45,0.0,0.0,0.005,0.004,0.004
1912,03/01/2000 04:53:00,0.0,0.0,0.004,0.005,0.004
1913,03/01/2000 04:53:15,0.0,0.0,0.004,0.004,0.004
1914,03/01/2000 04:53:30,0.0,0.0,0.004,0.004,0.003
1915,03/01/2000 04:53:45,0.0,0.0,0.003,0.004,0.004
1916,03/01/2000 04:54:00,0.0,0.0,0.004,0.003,0.004
1917,03/01/2000 04:54:15,0.0,0.0,0.004,0.004,0.041
1918,03/01/2000 04:54:30,54.0,1.0,0.041,0.004,0.003
1919,03/01/2000 04:54:45,0.0,0.0,0.003,0.041,0.002
1920,03/01/2000 04:55:00,0.0,0.0,0.002,0.003,0.002
1921,03/01/2000 04:55:15,0.0,0.0,0.002,0.002,0.001
1922,03/01/2000 04:55:30,0.0,0.0,0.001,0.002,0.001
1923,03/01/2000 04:55:45,0.0,0.0,0.001,0.001,0.001
1924,03/01/2000 04:56:00,0.0,0.0,0.001,0.001,0.002
1925,03/01/2000 04:56:15,0.0,0.0,0.002,0.001,0.001
1926,03/01/2000 04:56:30,0.0,0.0,0.001,0.002,0.001
1927,03/01/2000 04:56:45,0.0,0.0,0.001,0.001,0.001
1928,03/01/2000 04:57:00,0.0,0.0,0.001,0.001,0.001
1929,03/01/2000 04:57:15,0.0,0.0,0.001,0.001,0.001
1930,03/01/2000 04:57:30,0.0,0.0,0.001,0.001,0.001
1931,03/01/2000 04:57:45,0.0,0.0,0.001,0.001,0.001
1932,03/01/2000 04:58:00,0.0,0.0,0.001,0.001,0.001
1933,03/01/2000 04:58:15,0.0,0.0,0.001,0.001,0.002
1934,03/01/2000 04:58:30,0.0,0.0,0.002,0.001,0.001
1935,03/01/2000 04:58:45,0.0,0.0,0.001,0.002,0.001
1936,03/01/2000 04:59:00,0.0,0.0,0.001,0.001,0.001
1937,03/01/2000 04:59:15,0.0,0.0,0.001,0.001,0.001
1938,03/01/2000 04:59:30,0.0,0.0,0.001,0.001,0.001
1939,03/01/2000 04:59:45,0.0,0.0,0.001,0.001,0.001
1940,03/01/2000 05:00:00,0.0,0.0,0.001,0.001,0.001
1941,03/01/2000 05:00:15,0.0,0.0,0.001,0.001,0.001
1942,03/01/2000 05:00:30,0.0,0.0,0.001,0.001,0.002
1943,03/01/2000 05:00:45,0.0,0.0,0.002,0.001,0.001
1944,03/01/2000 05:01:00,0.0,0.0,0.001,0.002,0.001
1945,03/01/2000 05:01:15,0.0,0.0,0.001,0.001,0.001
1946,03/01/2000 05:01:30,0.0,0.0,0.001,0.001,0.001
1947,03/01/2000 05:01:45,0.0,0.0,0.001,0.001,0.002
1948,03/01/2000 05:02:00,0.0,0.0,0.002,0.001,0.002
1949,03/01/2000 05:02:15,0.0,0.0,0.002,0.002,0.001
1950,03/01/2000 05:02:30,0.0,0.0,0.001,0.002,0.001
1951,03/01/2000 05:02:45,0.0,0.0,0.001,0.001,0.001
1952,03/01/2000 05:03:00,0.0,0.0,0.001,0.001,0.001
1953,03/01/2000 05:03:15,0.0,0.0,0.001,0.001,0.001
1954,03/01/2000 05:03:30,0.0,0.0,0.001,0.001,0.001
1955,03/01/2000 05:03:45,0.0,0.0,0.001,0.001,0.001
1956,03/01/2000 05:04:00,0.0,0.0,0.001,0.001,0.002
1957,03/01/2000 05:04:15,0.0,0.0,0.002,0.001,0.002
1958,03/01/2000 05:04:30,0.0,0.0,0.002,0.002,0.002
1959,03/01/2000 05:04:45,0.0,0.0,0.002,0.002,0.002
1960,03/01/2000 05:05:00,0.0,0.0,0.002,0.002,0.003
1961,03/01/2000 05:05:15,0.0,0.0,0.003,0.002,0.002
1962,03/01/2000 05:05:30,0.0,0.0,0.002,0.003,0.002
