,timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO,ELMO_before,ELMO_after
1191,02/01/2000 05:41:45,91.0,1.0,0.061,0.003,0.002
1192,02/01/2000 05:42:00,0.0,0.0,0.002,0.061,0.002
1193,02/01/2000 05:42:15,0.0,0.0,0.002,0.002,0.001
1194,02/01/2000 05:42:30,0.0,0.0,0.001,0.002,0.001
1195,02/01/2000 05:42:45,0.0,0.0,0.001,0.001,0.001
1196,02/01/2000 05:43:00,0.0,0.0,0.001,0.001,0.001
1197,02/01/2000 05:43:15,0.0,0.0,0.001,0.001,0.001
1198,02/01/2000 05:43:30,0.0,0.0,0.001,0.001,0.001
1199,02/01/2000 05:43:45,0.0,0.0,0.001,0.001,0.002
1200,02/01/2000 05:44:00,0.0,0.0,0.002,0.001,0.003
1201,02/01/2000 05:44:15,0.0,0.0,0.003,0.002,0.002
1202,02/01/2000 05:44:30,0.0,0.0,0.002,0.003,0.002
1203,02/01/2000 05:44:45,0.0,0.0,0.002,0.002,0.002
1204,02/01/2000 05:45:00,0.0,0.0,0.002,0.002,0.002
1205,02/01/2000 05:45:15,0.0,0.0,0.002,0.002,0.002
1206,02/01/2000 05:45:30,0.0,0.0,0.002,0.002,0.002
1207,02/01/2000 05:45:45,0.0,0.0,0.002,0.002,0.004
1208,02/01/2000 05:46:00,0.0,0.0,0.004,0.002,0.002
1209,02/01/2000 05:46:15,0.0,0.0,0.002,0.004,0.002
1210,02/01/2000 05:46:30,0.0,0.0,0.002,0.002,0.002
1211,02/01/2000 05:46:45,0.0,0.0,0.002,0.002,0.002
1212,02/01/2000 05:47:00,0.0,0.0,0.002,0.002,0.002
1213,02/01/2000 05:47:15,0.0,0.0,0.002,0.002,0.002
1214,02/01/2000 05:47:30,0.0,0.0,0.002,0.002,0.002
1215,02/01/2000 05:47:45,0.0,0.0,0.002,0.002,0.002
1216,02/01/2000 05:48:00,0.0,0.0,0.002,0.002,0.003
1217,02/01/2000 05:48:15,0.0,0.0,0.003,0.002,0.002
1218,02/01/2000 05:48:30,0.0,0.0,0.002,0.003,0.002
1219,02/01/2000 05:48:45,0.0,0.0,0.002,0.002,0.002
1220,02/01/2000 05:49:00,0.0,0.0,0.002,0.002,0.002
1221,02/01/2000 05:49:15,0.0,0.0,0.002,0.002,0.002
1222,02/01/2000 05:49:30,0.0,0.0,0.002,0.002,0.002
1223,02/01/2000 05:49:45,0.0,0.0,0.002,0.002,0.002
1224,02/01/2000 05:50:00,0.0,0.0,0.002,0.002,0.003
1225,02/01/2000 05:50:15,0.0,0.0,0.003,0.002,0.002
1226,02/01/2000 05:50:30,0.0,0.0,0.002,0.003,0.002
1227,02/01/2000 05:50:45,0.0,0.0,0.002,0.002,0.002
1228,02/01/2000 05:51:00,0.0,0.0,0.002,0.002,0.002
1229,02/01/2000 05:51:15,0.0,0.0,0.002,0.002,0.002
1230,02/01/2000 05:51:30,0.0,0.0,0.002,0.002,0.002
1231,02/01/2000 05:51:45,0.0,0.0,0.002,0.002,0.002
1232,02/01/2000 05:52:00,0.0,0.0,0.002,0.002,0.002
1233,02/01/2000 05:52:15,0.0,0.0,0.002,0.002,0.003
1234,02/01/2000 05:52:30,0.0,0.0,0.003,0.002,0.002
1235,02/01/2000 05:52:45,0.0,0.0,0.002,0.003,0.002
1236,02/01/2000 05:53:00,0.0,0.0,0.002,0.002,0.002
1237,02/01/2000 05:53:15,0.0,0.0,0.002,0.002,0.002
1238,02/01/2000 05:53:30,0.0,0.0,0.002,0.002,0.002
1239,02/01/2000 05:53:45,0.0,0.0,0.002,0.002,0.002
1240,02/01/2000 05:54:00,0.0,0.0,0.002,0.002,0.002
1241,02/01/2000 05:54:15,0.0,0.0,0.002,0.002,0.002
1242,02/01/2000 05:54:30,0.0,0.0,0.002,0.002,0.002
1243,02/01/2000 05:54:45,0.0,0.0,0.002,0.002,0.003
1244,02/01/2000 05:55:00,0.0,0.0,0.003,0.002,0.002
1245,02/01/2000 05:55:15,0.0,0.0,0.002,0.003,0.003
1246,02/01/2000 05:55:30,0.0,0.0,0.003,0.002,0.003
1247,02/01/2000 05:55:45,0.0,0.0,0.003,0.003,0.002
1248,02/01/2000 05:56:00,0.0,0.0,0.002,0.003,0.002
1249,02/01/2000 05:56:15,0.0,0.0,0.002,0.002,0.002
1250,02/01/2000 05:56:30,0.0,0.0,0.002,0.002,0.002
1251,02/01/2000 05:56:45,0.0,0.0,0.002,0.002,0.002
1252,02/01/2000 05:57:00,0.0,0.0,0.002,0.002,0.002
1253,02/01/2000 05:57:15,0.0,0.0,0.002,0.002,0.002
1254,02/01/2000 05:57:30,0.0,0.0,0.002,0.002,0.002
1255,02/01/2000 05:57:45,0.0,0.0,0.002,0.002,0.002
1256,02/01/2000 05:58:00,0.0,0.0,0.002,0.002,0.002
1257,02/01/2000 05:58:15,0.0,0.0,0.002,0.002,0.003
1258,02/01/2000 05:58:30,0.0,0.0,0.003,0.002,0.002
1259,02/01/2000 05:58:45,0.0,0.0,0.002,0.003,0.002
1260,02/01/2000 05:59:00,0.0,0.0,0.002,0.002,0.002
1261,02/01/2000 05:59:15,0.0,0.0,0.002,0.002,0.002
1262,02/01/2000 05:59:30,0.0,0.0,0.002,0.002,0.002
1263,02/01/2000 05:59:45,0.0,0.0,0.002,0.002,0.002
1264,02/01/2000 06:00:00,0.0,0.0,0.002,0.002,0.002
1265,02/01/2000 06:00:15,0.0,0.0,0.002,0.002,0.002
1266,02/01/2000 06:00:30,0.0,0.0,0.002,0.002,0.002
1267,02/01/2000 06:00:45,0.0,0.0,0.002,0.002,0.003
1268,02/01/2000 06:01:00,0.0,0.0,0.003,0.002,0.002
1269,02/01/2000 06:01:15,0.0,0.0,0.002,0.003,0.002
1270,02/01/2000 06:01:30,0.0,0.0,0.002,0.002,0.002
1271,02/01/2000 06:01:45,0.0,0.0,0.002,0.002,0.002
1272,02/01/2000 06:02:00,0.0,0.0,0.002,0.002,0.002
1273,02/01/2000 06:02:15,0.0,0.0,0.002,0.002,0.007
1274,02/01/2000 06:02:30,6.0,0.0,0.007,0.002,0.012
1275,02/01/2000 06:02:45,5.0,0.0,0.012,0.007,0.004
1276,02/01/2000 06:03:00,0.0,0.0,0.004,0.012,0.004
1277,02/01/2000 06:03:15,0.0,0.0,0.004,0.004,0.004
1278,02/01/2000 06:03:30,0.0,0.0,0.004,0.004,0.004
1279,02/01/2000 06:03:45,0.0,0.0,0.004,0.004,0.004
1280,02/01/2000 06:04:00,0.0,0.0,0.004,0.004,0.004
1281,02/01/2000 06:04:15,0.0,0.0,0.004,0.004,0.004
1282,02/01/2000 06:04:30,0.0,0.0,0.004,0.004,0.004
1283,02/01/2000 06:04:45,0.0,0.0,0.004,0.004,0.004
1284,02/01/2000 06:05:00,0.0,0.0,0.004,0.004,0.004
1285,02/01/2000 06:05:15,0.0,0.0,0.004,0.004,0.004
1286,02/01/2000 06:05:30,0.0,0.0,0.004,0.004,0.004
1287,02/01/2000 06:05:45,0.0,0.0,0.004,0.004,0.004
1288,02/01/2000 06:06:00,0.0,0.0,0.004,0.004,0.004
1289,02/01/2000 06:06:15,0.0,0.0,0.004,0.004,0.004
1290,02/01/2000 06:06:30,0.0,0.0,0.004,0.004,0.004
1291,02/01/2000 06:06:45,0.0,0.0,0.004,0.004,0.004
1292,02/01/2000 06:07:00,0.0,0.0,0.004,0.004,0.004
1293,02/01/2000 06:07:15,0.0,0.0,0.004,0.004,0.004
1294,02/01/2000 06:07:30,0.0,0.0,0.004,0.004,0.004
1295,02/01/2000 06:07:45,0.0,0.0,0.004,0.004,0.004
1296,02/01/2000 06:08:00,0.0,0.0,0.004,0.004,0.004
1297,02/01/2000 06:08:15,0.0,0.0,0.004,0.004,0.004
1298,02/01/2000 06:08:30,0.0,0.0,0.004,0.004,0.004
1299,02/01/2000 06:08:45,0.0,0.0,0.004,0.004,0.004
1300,02/01/2000 06:09:00,0.0,0.0,0.004,0.004,0.004
1301,02/01/2000 06:09:15,0.0,0.0,0.004,0.004,0.004
1302,02/01/2000 06:09:30,0.0,0.0,0.004,0.004,0.004
1303,02/01/2000 06:09:45,0.0,0.0,0.004,0.004,0.01
1304,02/01/2000 06:10:00,0.0,0.0,0.01,0.004,0.079
1305,02/01/2000 06:10:15,134.0,1.0,0.079,0.01,0.002
1306,02/01/2000 06:10:30,0.0,0.0,0.002,0.079,0.001
1307,02/01/2000 06:10:45,0.0,0.0,0.001,0.002,0.001
1308,02/01/2000 06:11:00,0.0,0.0,0.001,0.001,0.001
1309,02/01/2000 06:11:15,0.0,0.0,0.001,0.001,0.001
1310,02/01/2000 06:11:30,0.0,0.0,0.001,0.001,0.001
1311,02/01/2000 06:11:45,0.0,0.0,0.001,0.001,0.001
1312,02/01/2000 06:12:00,0.0,0.0,0.001,0.001,0.001
1313,02/01/2000 06:12:15,0.0,1.0,0.001,0.001,0.001
1314,02/01/2000 06:12:30,0.0,1.0,0.001,0.001,0.001
1315,02/01/2000 06:12:45,0.0,1.0,0.001,0.001,0.002
1316,02/01/2000 06:13:00,0.0,1.0,0.002,0.001,0.095
1317,02/01/2000 06:13:15,154.0,1.0,0.095,0.002,0.088
1318,02/01/2000 06:13:30,144.0,1.0,0.088,0.095,0.003
1319,02/01/2000 06:13:45,0.0,1.0,0.003,0.088,0.003
1320,02/01/2000 06:14:00,0.0,1.0,0.003,0.003,0.001
1321,02/01/2000 06:14:15,0.0,1.0,0.001,0.003,0.001
1322,02/01/2000 06:14:30,0.0,0.0,0.001,0.001,0.001
1323,02/01/2000 06:14:45,0.0,0.0,0.001,0.001,0.001
1324,02/01/2000 06:15:00,0.0,0.0,0.001,0.001,0.001
1325,02/01/2000 06:15:15,0.0,0.0,0.001,0.001,0.001
1326,02/01/2000 06:15:30,0.0,0.0,0.001,0.001,0.001
1327,02/01/2000 06:15:45,0.0,0.0,0.001,0.001,0.001
1328,02/01/2000 06:16:00,0.0,0.0,0.001,0.001,0.001
1329,02/01/2000 06:16:15,0.0,0.0,0.001,0.001,0.001
1330,02/01/2000 06:16:30,0.0,0.0,0.001,0.001,0.001
1331,02/01/2000 06:16:45,0.0,0.0,0.001,0.001,0.001
1332,02/01/2000 06:17:00,0.0,0.0,0.001,0.001,0.001
1333,02/01/2000 06:17:15,0.0,0.0,0.001,0.001,0.001
1334,02/01/2000 06:17:30,0.0,0.0,0.001,0.001,0.001
1335,02/01/2000 06:17:45,0.0,0.0,0.001,0.001,0.001
1336,02/01/2000 06:18:00,0.0,0.0,0.001,0.001,0.002
1337,02/01/2000 06:18:15,0.0,0.0,0.002,0.001,0.001
1338,02/01/2000 06:18:30,0.0,0.0,0.001,0.002,0.001
1339,02/01/2000 06:18:45,0.0,0.0,0.001,0.001,0.001
1340,02/01/2000 06:19:00,0.0,0.0,0.001,0.001,0.001
1341,02/01/2000 06:19:15,0.0,0.0,0.001,0.001,0.001
1342,02/01/2000 06:19:30,0.0,0.0,0.001,0.001,0.001
1343,02/01/2000 06:19:45,0.0,0.0,0.001,0.001,0.001
1344,02/01/2000 06:20:00,0.0,0.0,0.001,0.001,0.001
1345,02/01/2000 06:20:15,0.0,0.0,0.001,0.001,0.001
1346,02/01/2000 06:20:30,0.0,0.0,0.001,0.001,0.001
1347,02/01/2000 06:20:45,0.0,0.0,0.001,0.001,0.001
1348,02/01/2000 06:21:00,0.0,0.0,0.001,0.001,0.001
1349,02/01/2000 06:21:15,0.0,0.0,0.001,0.001,0.001
1350,02/01/2000 06:21:30,0.0,0.0,0.001,0.001,0.001
1351,02/01/2000 06:21:45,0.0,0.0,0.001,0.001,0.002
1352,02/01/2000 06:22:00,0.0,0.0,0.002,0.001,0.002
1353,02/01/2000 06:22:15,0.0,0.0,0.002,0.002,0.001
1354,02/01/2000 06:22:30,0.0,0.0,0.001,0.002,0.002
1355,02/01/2000 06:22:45,0.0,0.0,0.002,0.001,0.002
1356,02/01/2000 06:23:00,0.0,0.0,0.002,0.002,0.002
1357,02/01/2000 06:23:15,0.0,0.0,0.002,0.002,0.002
1358,02/01/2000 06:23:30,0.0,0.0,0.002,0.002,0.002
1359,02/01/2000 06:23:45,0.0,0.0,0.002,0.002,0.002
1360,02/01/2000 06:24:00,0.0,0.0,0.002,0.002,0.002
1361,02/01/2000 06:24:15,0.0,0.0,0.002,0.002,0.002
1362,02/01/2000 06:24:30,0.0,0.0,0.002,0.002,0.002
1363,02/01/2000 06:24:45,0.0,0.0,0.002,0.002,0.002
1364,02/01/2000 06:25:00,0.0,0.0,0.002,0.002,0.001
1365,02/01/2000 06:25:15,0.0,0.0,0.001,0.002,0.002
1366,02/01/2000 06:25:30,0.0,0.0,0.002,0.001,0.002
1367,02/01/2000 06:25:45,0.0,0.0,0.002,0.002,0.002
1368,02/01/2000 06:26:00,0.0,0.0,0.002,0.002,0.002
1369,02/01/2000 06:26:15,0.0,0.0,0.002,0.002,0.002
1370,02/01/2000 06:26:30,0.0,0.0,0.002,0.002,0.002
1371,02/01/2000 06:26:45,0.0,0.0,0.002,0.002,0.002
1372,02/01/2000 06:27:00,0.0,0.0,0.002,0.002,0.002
1373,02/01/2000 06:27:15,0.0,0.0,0.002,0.002,0.003
1374,02/01/2000 06:27:30,0.0,0.0,0.003,0.002,0.002
1375,02/01/2000 06:27:45,0.0,0.0,0.002,0.003,0.002
1376,02/01/2000 06:28:00,0.0,0.0,0.002,0.002,0.002
1377,02/01/2000 06:28:15,0.0,0.0,0.002,0.002,0.002
1378,02/01/2000 06:28:30,0.0,0.0,0.002,0.002,0.002
1379,02/01/2000 06:28:45,0.0,0.0,0.002,0.002,0.002
1380,02/01/2000 06:29:00,0.0,0.0,0.002,0.002,0.002
1381,02/01/2000 06:29:15,0.0,0.0,0.002,0.002,0.002
1382,02/01/2000 06:29:30,0.0,0.0,0.002,0.002,0.002
1383,02/01/2000 06:29:45,0.0,0.0,0.002,0.002,0.002
1384,02/01/2000 06:30:00,0.0,0.0,0.002,0.002,0.016
1385,02/01/2000 06:30:15,10.0,1.0,0.016,0.002,0.022
1386,02/01/2000 06:30:30,56.0,1.0,0.022,0.016,0.003
1387,02/01/2000 06:30:45,0.0,0.0,0.003,0.022,0.004
1388,02/01/2000 06:31:00,0.0,0.0,0.004,0.003,0.003
1389,02/01/2000 06:31:15,0.0,0.0,0.003,0.004,0.003
1390,02/01/2000 06:31:30,0.0,0.0,0.003,0.003,0.003
1391,02/01/2000 06:31:45,0.0,0.0,0.003,0.003,0.003
1392,02/01/2000 06:32:00,0.0,0.0,0.003,0.003,0.003
1393,02/01/2000 06:32:15,0.0,0.0,0.003,0.003,0.003
1394,02/01/2000 06:32:30,0.0,0.0,0.003,0.003,0.003
1395,02/01/2000 06:32:45,0.0,0.0,0.003,0.003,0.004
1396,02/01/2000 06:33:00,0.0,0.0,0.004,0.003,0.003
1397,02/01/2000 06:33:15,0.0,0.0,0.003,0.004,0.004
1398,02/01/2000 06:33:30,0.0,0.0,0.004,0.003,0.003
1399,02/01/2000 06:33:45,0.0,0.0,0.003,0.004,0.004
1400,02/01/2000 06:34:00,0.0,0.0,0.004,0.003,0.004
1401,02/01/2000 06:34:15,0.0,0.0,0.004,0.004,0.003
1402,02/01/2000 06:34:30,0.0,0.0,0.003,0.004,0.003
1403,02/01/2000 06:34:45,0.0,0.0,0.003,0.003,0.004
1404,02/01/2000 06:35:00,0.0,0.0,0.004,0.003,0.008
1405,02/01/2000 06:35:15,8.0,0.0,0.008,0.004,0.003
1406,02/01/2000 06:35:30,0.0,0.0,0.003,0.008,0.003
1407,02/01/2000 06:35:45,0.0,0.0,0.003,0.003,0.003
1408,02/01/2000 06:36:00,0.0,0.0,0.003,0.003,0.003
1409,02/01/2000 06:36:15,0.0,0.0,0.003,0.003,0.003
1410,02/01/2000 06:36:30,0.0,0.0,0.003,0.003,0.003
1411,02/01/2000 06:36:45,0.0,0.0,0.003,0.003,0.003
1412,02/01/2000 06:37:00,0.0,0.0,0.003,0.003,0.003
1413,02/01/2000 06:37:15,0.0,0.0,0.003,0.003,0.003
1414,02/01/2000 06:37:30,0.0,0.0,0.003,0.003,0.003
1415,02/01/2000 06:37:45,0.0,0.0,0.003,0.003,0.003
1416,02/01/2000 06:38:00,0.0,0.0,0.003,0.003,0.003
1417,02/01/2000 06:38:15,0.0,0.0,0.003,0.003,0.003
1418,02/01/2000 06:38:30,0.0,0.0,0.003,0.003,0.003
1419,02/01/2000 06:38:45,0.0,0.0,0.003,0.003,0.003
1420,02/01/2000 06:39:00,0.0,0.0,0.003,0.003,0.003
1421,02/01/2000 06:39:15,0.0,0.0,0.003,0.003,0.003
1422,02/01/2000 06:39:30,0.0,0.0,0.003,0.003,0.004
1423,02/01/2000 06:39:45,0.0,0.0,0.004,0.003,0.003
1424,02/01/2000 06:40:00,0.0,0.0,0.003,0.004,0.003
1425,02/01/2000 06:40:15,0.0,0.0,0.003,0.003,0.003
1426,02/01/2000 06:40:30,0.0,0.0,0.003,0.003,0.003
1427,02/01/2000 06:40:45,0.0,0.0,0.003,0.003,0.003
1428,02/01/2000 06:41:00,0.0,0.0,0.003,0.003,0.003
1429,02/01/2000 06:41:15,0.0,0.0,0.003,0.003,0.003
1430,02/01/2000 06:41:30,0.0,0.0,0.003,0.003,0.003
1431,02/01/2000 06:41:45,0.0,0.0,0.003,0.003,0.003
1432,02/01/2000 06:42:00,0.0,0.0,0.003,0.003,0.003
1433,02/01/2000 06:42:15,0.0,0.0,0.003,0.003,0.003
1434,02/01/2000 06:42:30,0.0,0.0,0.003,0.003,0.003
1435,02/01/2000 06:42:45,0.0,0.0,0.003,0.003,0.003
1436,02/01/2000 06:43:00,0.0,0.0,0.003,0.003,0.003
1437,02/01/2000 06:43:15,0.0,0.0,0.003,0.003,0.003
1438,02/01/2000 06:43:30,0.0,0.0,0.003,0.003,0.003
1439,02/01/2000 06:43:45,0.0,0.0,0.003,0.003,0.003
1440,02/01/2000 06:44:00,0.0,0.0,0.003,0.003,0.003
1441,02/01/2000 06:44:15,0.0,0.0,0.003,0.003,0.004
1442,02/01/2000 06:44:30,0.0,0.0,0.004,0.003,0.003
1443,02/01/2000 06:44:45,0.0,0.0,0.003,0.004,0.003
1444,02/01/2000 06:45:00,0.0,0.0,0.003,0.003,0.003
1445,02/01/2000 06:45:15,0.0,0.0,0.003,0.003,0.003
1446,02/01/2000 06:45:30,0.0,0.0,0.003,0.003,0.003
1447,02/01/2000 06:45:45,0.0,0.0,0.003,0.003,0.004
1448,02/01/2000 06:46:00,0.0,0.0,0.004,0.003,0.003
1449,02/01/2000 06:46:15,0.0,0.0,0.003,0.004,0.003
1450,02/01/2000 06:46:30,0.0,0.0,0.003,0.003,0.003
1451,02/01/2000 06:46:45,0.0,0.0,0.003,0.003,0.003
1452,02/01/2000 06:47:00,0.0,0.0,0.003,0.003,0.016
1453,02/01/2000 06:47:15,22.0,1.0,0.016,0.003,0.004
1454,02/01/2000 06:47:30,2.0,0.0,0.004,0.016,0.003
1455,02/01/2000 06:47:45,0.0,0.0,0.003,0.004,0.003
1456,02/01/2000 06:48:00,0.0,0.0,0.003,0.003,0.003
1457,02/01/2000 06:48:15,0.0,0.0,0.003,0.003,0.003
1458,02/01/2000 06:48:30,0.0,0.0,0.003,0.003,0.003
1459,02/01/2000 06:48:45,0.0,0.0,0.003,0.003,0.003
1460,02/01/2000 06:49:00,0.0,0.0,0.003,0.003,0.003
1461,02/01/2000 06:49:15,0.0,0.0,0.003,0.003,0.003
1462,02/01/2000 06:49:30,0.0,0.0,0.003,0.003,0.003
1463,02/01/2000 06:49:45,0.0,0.0,0.003,0.003,0.003
1464,02/01/2000 06:50:00,0.0,0.0,0.003,0.003,0.003
1465,02/01/2000 06:50:15,0.0,0.0,0.003,0.003,0.004
1466,02/01/2000 06:50:30,0.0,0.0,0.004,0.003,0.004
1467,02/01/2000 06:50:45,0.0,0.0,0.004,0.004,0.003
1468,02/01/2000 06:51:00,0.0,0.0,0.003,0.004,0.003
1469,02/01/2000 06:51:15,0.0,0.0,0.003,0.003,0.003
1470,02/01/2000 06:51:30,0.0,0.0,0.003,0.003,0.003
1471,02/01/2000 06:51:45,0.0,0.0,0.003,0.003,0.003
1472,02/01/2000 06:52:00,0.0,0.0,0.003,0.003,0.003
1473,02/01/2000 06:52:15,0.0,0.0,0.003,0.003,0.003
1474,02/01/2000 06:52:30,0.0,0.0,0.003,0.003,0.003
1475,02/01/2000 06:52:45,0.0,0.0,0.003,0.003,0.003
1476,02/01/2000 06:53:00,0.0,0.0,0.003,0.003,0.003
1477,02/01/2000 06:53:15,0.0,0.0,0.003,0.003,0.003
1478,02/01/2000 06:53:30,0.0,0.0,0.003,0.003,0.003
1479,02/01/2000 06:53:45,0.0,0.0,0.003,0.003,0.003
1480,02/01/2000 06:54:00,0.0,0.0,0.003,0.003,0.003
1481,02/01/2000 06:54:15,0.0,0.0,0.003,0.003,0.003
1482,02/01/2000 06:54:30,0.0,0.0,0.003,0.003,0.003
1483,02/01/2000 06:54:45,0.0,0.0,0.003,0.003,0.004
1484,02/01/2000 06:55:00,0.0,0.0,0.004,0.003,0.003
1485,02/01/2000 06:55:15,0.0,0.0,0.003,0.004,0.003
1486,02/01/2000 06:55:30,0.0,0.0,0.003,0.003,0.003
1487,02/01/2000 06:55:45,0.0,0.0,0.003,0.003,0.003
1488,02/01/2000 06:56:00,0.0,0.0,0.003,0.003,0.003
1489,02/01/2000 06:56:15,0.0,0.0,0.003,0.003,0.003
1490,02/01/2000 06:56:30,0.0,0.0,0.003,0.003,0.003
1491,02/01/2000 06:56:45,0.0,0.0,0.003,0.003,0.004
1492,02/01/2000 06:57:00,0.0,0.0,0.004,0.003,0.003
1493,02/01/2000 06:57:15,0.0,0.0,0.003,0.004,0.003
1494,02/01/2000 06:57:30,0.0,0.0,0.003,0.003,0.003
1495,02/01/2000 06:57:45,0.0,0.0,0.003,0.003,0.003
1496,02/01/2000 06:58:00,0.0,0.0,0.003,0.003,0.003
1497,02/01/2000 06:58:15,0.0,0.0,0.003,0.003,0.004
1498,02/01/2000 06:58:30,0.0,0.0,0.004,0.003,0.003
1499,02/01/2000 06:58:45,0.0,0.0,0.003,0.004,0.003
1500,02/01/2000 06:59:00,0.0,0.0,0.003,0.003,0.003
1501,02/01/2000 06:59:15,0.0,0.0,0.003,0.003,0.003
1502,02/01/2000 06:59:30,0.0,0.0,0.003,0.003,0.003
1503,02/01/2000 06:59:45,0.0,0.0,0.003,0.003,0.063
1504,02/01/2000 07:00:00,64.0,1.0,0.063,0.003,0.005
1505,02/01/2000 07:00:15,0.0,0.0,0.005,0.063,0.005
1506,02/01/2000 07:00:30,0.0,0.0,0.005,0.005,0.005
1507,02/01/2000 07:00:45,0.0,0.0,0.005,0.005,0.006
1508,02/01/2000 07:01:00,0.0,0.0,0.006,0.005,0.005
1509,02/01/2000 07:01:15,0.0,0.0,0.005,0.006,0.005
1510,02/01/2000 07:01:30,0.0,0.0,0.005,0.005,0.005
1511,02/01/2000 07:01:45,0.0,0.0,0.005,0.005,0.004
1512,02/01/2000 07:02:00,0.0,0.0,0.004,0.005,0.004
1513,02/01/2000 07:02:15,0.0,0.0,0.004,0.004,0.004
1514,02/01/2000 07:02:30,0.0,0.0,0.004,0.004,0.004
1515,02/01/2000 07:02:45,0.0,0.0,0.004,0.004,0.005
1516,02/01/2000 07:03:00,0.0,0.0,0.005,0.004,0.005
1517,02/01/2000 07:03:15,0.0,0.0,0.005,0.005,0.005
1518,02/01/2000 07:03:30,0.0,0.0,0.005,0.005,0.004
1519,02/01/2000 07:03:45,0.0,0.0,0.004,0.005,0.004
1520,02/01/2000 07:04:00,0.0,0.0,0.004,0.004,0.005
1521,02/01/2000 07:04:15,0.0,0.0,0.005,0.004,0.004
1522,02/01/2000 07:04:30,0.0,0.0,0.004,0.005,0.004
1523,02/01/2000 07:04:45,0.0,0.0,0.004,0.004,0.005
1524,02/01/2000 07:05:00,0.0,0.0,0.005,0.004,0.005
1525,02/01/2000 07:05:15,0.0,0.0,0.005,0.005,0.005
1526,02/01/2000 07:05:30,0.0,0.0,0.005,0.005,0.005
1527,02/01/2000 07:05:45,0.0,0.0,0.005,0.005,0.004
1528,02/01/2000 07:06:00,0.0,0.0,0.004,0.005,0.004
1529,02/01/2000 07:06:15,0.0,0.0,0.004,0.004,0.005
1530,02/01/2000 07:06:30,0.0,0.0,0.005,0.004,0.004
1531,02/01/2000 07:06:45,0.0,0.0,0.004,0.005,0.004
1532,02/01/2000 07:07:00,0.0,0.0,0.004,0.004,0.005
1533,02/01/2000 07:07:15,0.0,0.0,0.005,0.004,0.004
1534,02/01/2000 07:07:30,0.0,0.0,0.004,0.005,0.004
1535,02/01/2000 07:07:45,0.0,0.0,0.004,0.004,0.004
1536,02/01/2000 07:08:00,0.0,0.0,0.004,0.004,0.004
1537,02/01/2000 07:08:15,0.0,0.0,0.004,0.004,0.004
1538,02/01/2000 07:08:30,0.0,0.0,0.004,0.004,0.004
1539,02/01/2000 07:08:45,0.0,0.0,0.004,0.004,0.004
1540,02/01/2000 07:09:00,0.0,0.0,0.004,0.004,0.005
1541,02/01/2000 07:09:15,0.0,0.0,0.005,0.004,0.005
1542,02/01/2000 07:09:30,0.0,0.0,0.005,0.005,0.004
1543,02/01/2000 07:09:45,0.0,0.0,0.004,0.005,0.004
1544,02/01/2000 07:10:00,0.0,0.0,0.004,0.004,0.004
1545,02/01/2000 07:10:15,0.0,0.0,0.004,0.004,0.004
1546,02/01/2000 07:10:30,0.0,0.0,0.004,0.004,0.012
1547,02/01/2000 07:10:45,0.0,0.0,0.012,0.004,0.035
1548,02/01/2000 07:11:00,101.0,1.0,0.035,0.012,0.002
1549,02/01/2000 07:11:15,0.0,0.0,0.002,0.035,0.002
1550,02/01/2000 07:11:30,0.0,0.0,0.002,0.002,0.002
1551,02/01/2000 07:11:45,0.0,0.0,0.002,0.002,0.002
1552,02/01/2000 07:12:00,0.0,0.0,0.002,0.002,0.002
1553,02/01/2000 07:12:15,0.0,0.0,0.002,0.002,0.002
1554,02/01/2000 07:12:30,0.0,0.0,0.002,0.002,0.002
1555,02/01/2000 07:12:45,0.0,0.0,0.002,0.002,0.002
1556,02/01/2000 07:13:00,0.0,0.0,0.002,0.002,0.002
1557,02/01/2000 07:13:15,0.0,0.0,0.002,0.002,0.002
1558,02/01/2000 07:13:30,0.0,0.0,0.002,0.002,0.001
1559,02/01/2000 07:13:45,0.0,0.0,0.001,0.002,0.001
1560,02/01/2000 07:14:00,0.0,0.0,0.001,0.001,0.002
1561,02/01/2000 07:14:15,0.0,0.0,0.002,0.001,0.001
1562,02/01/2000 07:14:30,0.0,0.0,0.001,0.002,0.002
1563,02/01/2000 07:14:45,0.0,0.0,0.002,0.001,0.002
1564,02/01/2000 07:15:00,0.0,0.0,0.002,0.002,0.002
1565,02/01/2000 07:15:15,0.0,0.0,0.002,0.002,0.002
1566,02/01/2000 07:15:30,0.0,0.0,0.002,0.002,0.002
1567,02/01/2000 07:15:45,0.0,0.0,0.002,0.002,0.002
1568,02/01/2000 07:16:00,0.0,0.0,0.002,0.002,0.001
1569,02/01/2000 07:16:15,0.0,0.0,0.001,0.002,0.001
1570,02/01/2000 07:16:30,0.0,0.0,0.001,0.001,0.001
1571,02/01/2000 07:16:45,0.0,0.0,0.001,0.001,0.002
1572,02/01/2000 07:17:00,0.0,0.0,0.002,0.001,0.001
1573,02/01/2000 07:17:15,0.0,0.0,0.001,0.002,0.002
1574,02/01/2000 07:17:30,0.0,0.0,0.002,0.001,0.002
1575,02/01/2000 07:17:45,0.0,0.0,0.002,0.002,0.002
1576,02/01/2000 07:18:00,0.0,0.0,0.002,0.002,0.002
1577,02/01/2000 07:18:15,0.0,0.0,0.002,0.002,0.002
