,timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO,ELMO_before,ELMO_after
1578,11/01/2000 07:06:30,0.0,0.0,0.001,0.001,0.002
1579,11/01/2000 07:06:45,0.0,0.0,0.002,0.001,0.002
1580,11/01/2000 07:07:00,0.0,0.0,0.002,0.002,0.001
1581,11/01/2000 07:07:15,0.0,0.0,0.001,0.002,0.001
1582,11/01/2000 07:07:30,0.0,0.0,0.001,0.001,0.001
1583,11/01/2000 07:07:45,0.0,0.0,0.001,0.001,0.002
1584,11/01/2000 07:08:00,0.0,0.0,0.002,0.001,0.001
1585,11/01/2000 07:08:15,0.0,0.0,0.001,0.002,0.001
1586,11/01/2000 07:08:30,0.0,0.0,0.001,0.001,0.001
1587,11/01/2000 07:08:45,0.0,0.0,0.001,0.001,0.001
1588,11/01/2000 07:09:00,0.0,0.0,0.001,0.001,0.001
1589,11/01/2000 07:09:15,0.0,0.0,0.001,0.001,0.001
1590,11/01/2000 07:09:30,0.0,0.0,0.001,0.001,0.002
1591,11/01/2000 07:09:45,0.0,0.0,0.002,0.001,0.002
1592,11/01/2000 07:10:00,0.0,0.0,0.002,0.002,0.002
1593,11/01/2000 07:10:15,0.0,0.0,0.002,0.002,0.001
1594,11/01/2000 07:10:30,0.0,0.0,0.001,0.002,0.002
1595,11/01/2000 07:10:45,0.0,0.0,0.002,0.001,0.001
1596,11/01/2000 07:11:00,0.0,0.0,0.001,0.002,0.001
1597,11/01/2000 07:11:15,0.0,0.0,0.001,0.001,0.001
1598,11/01/2000 07:11:30,0.0,0.0,0.001,0.001,0.001
1599,11/01/2000 07:11:45,0.0,0.0,0.001,0.001,0.001
1600,11/01/2000 07:12:00,0.0,0.0,0.001,0.001,0.002
1601,11/01/2000 07:12:15,0.0,0.0,0.002,0.001,0.001
1602,11/01/2000 07:12:30,0.0,0.0,0.001,0.002,0.001
1603,11/01/2000 07:12:45,0.0,0.0,0.001,0.001,0.03
1604,11/01/2000 07:13:00,36.0,1.0,0.03,0.001,0.039
1605,11/01/2000 07:13:15,82.0,1.0,0.039,0.03,0.002
1606,11/01/2000 07:13:30,0.0,0.0,0.002,0.039,0.002
1607,11/01/2000 07:13:45,0.0,0.0,0.002,0.002,0.002
1608,11/01/2000 07:14:00,0.0,0.0,0.002,0.002,0.002
1609,11/01/2000 07:14:15,0.0,0.0,0.002,0.002,0.002
1610,11/01/2000 07:14:30,0.0,0.0,0.002,0.002,0.002
1611,11/01/2000 07:14:45,0.0,0.0,0.002,0.002,0.002
1612,11/01/2000 07:15:00,0.0,0.0,0.002,0.002,0.002
1613,11/01/2000 07:15:15,0.0,0.0,0.002,0.002,0.002
1614,11/01/2000 07:15:30,0.0,0.0,0.002,0.002,0.002
1615,11/01/2000 07:15:45,0.0,0.0,0.002,0.002,0.002
1616,11/01/2000 07:16:00,0.0,0.0,0.002,0.002,0.002
1617,11/01/2000 07:16:15,0.0,0.0,0.002,0.002,0.002
1618,11/01/2000 07:16:30,0.0,0.0,0.002,0.002,0.002
1619,11/01/2000 07:16:45,0.0,0.0,0.002,0.002,0.002
1620,11/01/2000 07:17:00,0.0,0.0,0.002,0.002,0.002
1621,11/01/2000 07:17:15,0.0,0.0,0.002,0.002,0.002
1622,11/01/2000 07:17:30,0.0,0.0,0.002,0.002,0.002
1623,11/01/2000 07:17:45,0.0,0.0,0.002,0.002,0.002
1624,11/01/2000 07:18:00,0.0,0.0,0.002,0.002,0.002
1625,11/01/2000 07:18:15,0.0,0.0,0.002,0.002,0.002
1626,11/01/2000 07:18:30,0.0,0.0,0.002,0.002,0.002
1627,11/01/2000 07:18:45,0.0,0.0,0.002,0.002,0.002
1628,11/01/2000 07:19:00,0.0,0.0,0.002,0.002,0.002
1629,11/01/2000 07:19:15,0.0,0.0,0.002,0.002,0.002
1630,11/01/2000 07:19:30,0.0,0.0,0.002,0.002,0.002
1631,11/01/2000 07:19:45,0.0,0.0,0.002,0.002,0.002
1632,11/01/2000 07:20:00,0.0,0.0,0.002,0.002,0.002
1633,11/01/2000 07:20:15,0.0,0.0,0.002,0.002,0.002
1634,11/01/2000 07:20:30,0.0,0.0,0.002,0.002,0.002
1635,11/01/2000 07:20:45,0.0,0.0,0.002,0.002,0.002
1636,11/01/2000 07:21:00,0.0,0.0,0.002,0.002,0.002
1637,11/01/2000 07:21:15,0.0,0.0,0.002,0.002,0.002
1638,11/01/2000 07:21:30,0.0,0.0,0.002,0.002,0.002
1639,11/01/2000 07:21:45,0.0,0.0,0.002,0.002,0.002
1640,11/01/2000 07:22:00,0.0,0.0,0.002,0.002,0.002
1641,11/01/2000 07:22:15,0.0,0.0,0.002,0.002,0.002
1642,11/01/2000 07:22:30,0.0,0.0,0.002,0.002,0.002
1643,11/01/2000 07:22:45,0.0,0.0,0.002,0.002,0.002
1644,11/01/2000 07:23:00,0.0,0.0,0.002,0.002,0.002
1645,11/01/2000 07:23:15,0.0,0.0,0.002,0.002,0.002
1646,11/01/2000 07:23:30,0.0,0.0,0.002,0.002,0.002
1647,11/01/2000 07:23:45,0.0,0.0,0.002,0.002,0.002
1648,11/01/2000 07:24:00,0.0,0.0,0.002,0.002,0.002
1649,11/01/2000 07:24:15,0.0,0.0,0.002,0.002,0.002
1650,11/01/2000 07:24:30,0.0,0.0,0.002,0.002,0.002
1651,11/01/2000 07:24:45,0.0,0.0,0.002,0.002,0.002
1652,11/01/2000 07:25:00,0.0,0.0,0.002,0.002,0.002
1653,11/01/2000 07:25:15,0.0,0.0,0.002,0.002,0.002
1654,11/01/2000 07:25:30,0.0,0.0,0.002,0.002,0.002
1655,11/01/2000 07:25:45,0.0,0.0,0.002,0.002,0.002
1656,11/01/2000 07:26:00,0.0,0.0,0.002,0.002,0.002
1657,11/01/2000 07:26:15,0.0,0.0,0.002,0.002,0.002
1658,11/01/2000 07:26:30,0.0,0.0,0.002,0.002,0.002
1659,11/01/2000 07:26:45,0.0,0.0,0.002,0.002,0.002
1660,11/01/2000 07:27:00,0.0,0.0,0.002,0.002,0.002
1661,11/01/2000 07:27:15,0.0,0.0,0.002,0.002,0.003
1662,11/01/2000 07:27:30,0.0,0.0,0.003,0.002,0.002
1663,11/01/2000 07:27:45,0.0,0.0,0.002,0.003,0.002
1664,11/01/2000 07:28:00,0.0,0.0,0.002,0.002,0.002
1665,11/01/2000 07:28:15,0.0,0.0,0.002,0.002,0.002
1666,11/01/2000 07:28:30,0.0,0.0,0.002,0.002,0.002
1667,11/01/2000 07:28:45,0.0,0.0,0.002,0.002,0.002
1668,11/01/2000 07:29:00,0.0,0.0,0.002,0.002,0.002
1669,11/01/2000 07:29:15,0.0,0.0,0.002,0.002,0.002
1670,11/01/2000 07:29:30,0.0,0.0,0.002,0.002,0.002
1671,11/01/2000 07:29:45,0.0,0.0,0.002,0.002,0.002
1672,11/01/2000 07:30:00,0.0,0.0,0.002,0.002,0.002
1673,11/01/2000 07:30:15,0.0,0.0,0.002,0.002,0.002
1674,11/01/2000 07:30:30,0.0,0.0,0.002,0.002,0.002
1675,11/01/2000 07:30:45,0.0,0.0,0.002,0.002,0.002
1676,11/01/2000 07:31:00,0.0,0.0,0.002,0.002,0.002
1677,11/01/2000 07:31:15,0.0,0.0,0.002,0.002,0.002
1678,11/01/2000 07:31:30,0.0,0.0,0.002,0.002,0.002
1679,11/01/2000 07:31:45,0.0,0.0,0.002,0.002,0.002
1680,11/01/2000 07:32:00,0.0,0.0,0.002,0.002,0.002
1681,11/01/2000 07:32:15,0.0,0.0,0.002,0.002,0.002
1682,11/01/2000 07:32:30,0.0,0.0,0.002,0.002,0.002
1683,11/01/2000 07:32:45,0.0,0.0,0.002,0.002,0.002
1684,11/01/2000 07:33:00,0.0,0.0,0.002,0.002,0.002
1685,11/01/2000 07:33:15,0.0,0.0,0.002,0.002,0.002
1686,11/01/2000 07:33:30,0.0,0.0,0.002,0.002,0.002
1687,11/01/2000 07:33:45,0.0,0.0,0.002,0.002,0.002
1688,11/01/2000 07:34:00,0.0,0.0,0.002,0.002,0.003
1689,11/01/2000 07:34:15,0.0,0.0,0.003,0.002,0.002
1690,11/01/2000 07:34:30,0.0,0.0,0.002,0.003,0.002
1691,11/01/2000 07:34:45,0.0,0.0,0.002,0.002,0.002
1692,11/01/2000 07:35:00,0.0,0.0,0.002,0.002,0.002
1693,11/01/2000 07:35:15,0.0,0.0,0.002,0.002,0.002
1694,11/01/2000 07:35:30,0.0,0.0,0.002,0.002,0.002
1695,11/01/2000 07:35:45,0.0,0.0,0.002,0.002,0.002
1696,11/01/2000 07:36:00,0.0,0.0,0.002,0.002,0.002
1697,11/01/2000 07:36:15,0.0,0.0,0.002,0.002,0.002
1698,11/01/2000 07:36:30,0.0,0.0,0.002,0.002,0.002
1699,11/01/2000 07:36:45,0.0,0.0,0.002,0.002,0.002
1700,11/01/2000 07:37:00,0.0,0.0,0.002,0.002,0.002
1701,11/01/2000 07:37:15,0.0,0.0,0.002,0.002,0.002
1702,11/01/2000 07:37:30,0.0,0.0,0.002,0.002,0.002
1703,11/01/2000 07:37:45,0.0,0.0,0.002,0.002,0.002
1704,11/01/2000 07:38:00,0.0,0.0,0.002,0.002,0.002
1705,11/01/2000 07:38:15,0.0,0.0,0.002,0.002,0.002
1706,11/01/2000 07:38:30,0.0,0.0,0.002,0.002,0.002
1707,11/01/2000 07:38:45,0.0,0.0,0.002,0.002,0.002
1708,11/01/2000 07:39:00,0.0,0.0,0.002,0.002,0.002
1709,11/01/2000 07:39:15,0.0,0.0,0.002,0.002,0.002
1710,11/01/2000 07:39:30,0.0,0.0,0.002,0.002,0.002
1711,11/01/2000 07:39:45,0.0,0.0,0.002,0.002,0.003
1712,11/01/2000 07:40:00,0.0,0.0,0.003,0.002,0.002
1713,11/01/2000 07:40:15,0.0,0.0,0.002,0.003,0.002
1714,11/01/2000 07:40:30,0.0,0.0,0.002,0.002,0.002
1715,11/01/2000 07:40:45,0.0,0.0,0.002,0.002,0.002
1716,11/01/2000 07:41:00,0.0,0.0,0.002,0.002,0.002
1717,11/01/2000 07:41:15,0.0,0.0,0.002,0.002,0.002
1718,11/01/2000 07:41:30,0.0,0.0,0.002,0.002,0.002
1719,11/01/2000 07:41:45,0.0,0.0,0.002,0.002,0.002
1720,11/01/2000 07:42:00,0.0,0.0,0.002,0.002,0.037
1721,11/01/2000 07:42:15,40.0,1.0,0.037,0.002,0.002
1722,11/01/2000 07:42:30,0.0,0.0,0.002,0.037,0.002
1723,11/01/2000 07:42:45,0.0,0.0,0.002,0.002,0.002
1724,11/01/2000 07:43:00,0.0,0.0,0.002,0.002,0.002
1725,11/01/2000 07:43:15,0.0,0.0,0.002,0.002,0.002
1726,11/01/2000 07:43:30,0.0,0.0,0.002,0.002,0.002
1727,11/01/2000 07:43:45,0.0,0.0,0.002,0.002,0.002
1728,11/01/2000 07:44:00,0.0,0.0,0.002,0.002,0.002
1729,11/01/2000 07:44:15,0.0,0.0,0.002,0.002,0.002
1730,11/01/2000 07:44:30,0.0,0.0,0.002,0.002,0.002
1731,11/01/2000 07:44:45,0.0,0.0,0.002,0.002,0.002
1732,11/01/2000 07:45:00,0.0,0.0,0.002,0.002,0.002
1733,11/01/2000 07:45:15,0.0,0.0,0.002,0.002,0.002
1734,11/01/2000 07:45:30,0.0,0.0,0.002,0.002,0.002
1735,11/01/2000 07:45:45,0.0,0.0,0.002,0.002,0.002
1736,11/01/2000 07:46:00,0.0,0.0,0.002,0.002,0.002
1737,11/01/2000 07:46:15,0.0,0.0,0.002,0.002,0.002
1738,11/01/2000 07:46:30,0.0,0.0,0.002,0.002,0.002
1739,11/01/2000 07:46:45,0.0,0.0,0.002,0.002,0.003
1740,11/01/2000 07:47:00,0.0,0.0,0.003,0.002,0.002
1741,11/01/2000 07:47:15,0.0,0.0,0.002,0.003,0.002
1742,11/01/2000 07:47:30,0.0,0.0,0.002,0.002,0.002
1743,11/01/2000 07:47:45,0.0,0.0,0.002,0.002,0.002
1744,11/01/2000 07:48:00,0.0,0.0,0.002,0.002,0.002
1745,11/01/2000 07:48:15,0.0,0.0,0.002,0.002,0.002
1746,11/01/2000 07:48:30,0.0,0.0,0.002,0.002,0.002
1747,11/01/2000 07:48:45,0.0,0.0,0.002,0.002,0.002
1748,11/01/2000 07:49:00,0.0,0.0,0.002,0.002,0.002
1749,11/01/2000 07:49:15,0.0,0.0,0.002,0.002,0.002
1750,11/01/2000 07:49:30,0.0,0.0,0.002,0.002,0.002
1751,11/01/2000 07:49:45,0.0,0.0,0.002,0.002,0.002
1752,11/01/2000 07:50:00,0.0,0.0,0.002,0.002,0.002
1753,11/01/2000 07:50:15,0.0,0.0,0.002,0.002,0.002
1754,11/01/2000 07:50:30,0.0,0.0,0.002,0.002,0.002
1755,11/01/2000 07:50:45,0.0,0.0,0.002,0.002,0.002
1756,11/01/2000 07:51:00,0.0,0.0,0.002,0.002,0.002
1757,11/01/2000 07:51:15,0.0,0.0,0.002,0.002,0.002
1758,11/01/2000 07:51:30,0.0,0.0,0.002,0.002,0.002
1759,11/01/2000 07:51:45,0.0,0.0,0.002,0.002,0.003
1760,11/01/2000 07:52:00,0.0,0.0,0.003,0.002,0.002
1761,11/01/2000 07:52:15,0.0,0.0,0.002,0.003,0.002
1762,11/01/2000 07:52:30,0.0,0.0,0.002,0.002,0.002
1763,11/01/2000 07:52:45,0.0,0.0,0.002,0.002,0.002
1764,11/01/2000 07:53:00,0.0,0.0,0.002,0.002,0.002
1765,11/01/2000 07:53:15,0.0,0.0,0.002,0.002,0.002
1766,11/01/2000 07:53:30,0.0,0.0,0.002,0.002,0.002
1767,11/01/2000 07:53:45,0.0,0.0,0.002,0.002,0.002
1768,11/01/2000 07:54:00,0.0,0.0,0.002,0.002,0.002
1769,11/01/2000 07:54:15,0.0,0.0,0.002,0.002,0.004
1770,11/01/2000 07:54:30,0.0,0.0,0.004,0.002,0.003
1771,11/01/2000 07:54:45,0.0,0.0,0.003,0.004,0.003
1772,11/01/2000 07:55:00,0.0,0.0,0.003,0.003,0.003
1773,11/01/2000 07:55:15,0.0,0.0,0.003,0.003,0.003
1774,11/01/2000 07:55:30,0.0,0.0,0.003,0.003,0.003
1775,11/01/2000 07:55:45,0.0,0.0,0.003,0.003,0.002
1776,11/01/2000 07:56:00,0.0,0.0,0.002,0.003,0.002
1777,11/01/2000 07:56:15,0.0,0.0,0.002,0.002,0.002
1778,11/01/2000 07:56:30,0.0,0.0,0.002,0.002,0.002
1779,11/01/2000 07:56:45,0.0,0.0,0.002,0.002,0.002
1780,11/01/2000 07:57:00,0.0,0.0,0.002,0.002,0.002
1781,11/01/2000 07:57:15,0.0,0.0,0.002,0.002,0.002
1782,11/01/2000 07:57:30,0.0,0.0,0.002,0.002,0.003
1783,11/01/2000 07:57:45,0.0,0.0,0.003,0.002,0.002
1784,11/01/2000 07:58:00,0.0,0.0,0.002,0.003,0.002
1785,11/01/2000 07:58:15,0.0,0.0,0.002,0.002,0.002
1786,11/01/2000 07:58:30,0.0,0.0,0.002,0.002,0.002
1787,11/01/2000 07:58:45,0.0,0.0,0.002,0.002,0.002
1788,11/01/2000 07:59:00,0.0,0.0,0.002,0.002,0.002
1789,11/01/2000 07:59:15,0.0,0.0,0.002,0.002,0.002
1790,11/01/2000 07:59:30,0.0,0.0,0.002,0.002,0.003
1791,11/01/2000 07:59:45,0.0,0.0,0.003,0.002,0.002
1792,11/01/2000 08:00:00,0.0,0.0,0.002,0.003,0.002
1793,11/01/2000 08:00:15,0.0,0.0,0.002,0.002,0.002
1794,11/01/2000 08:00:30,0.0,0.0,0.002,0.002,0.002
1795,11/01/2000 08:00:45,0.0,0.0,0.002,0.002,0.002
1796,11/01/2000 08:01:00,0.0,0.0,0.002,0.002,0.002
1797,11/01/2000 08:01:15,0.0,0.0,0.002,0.002,0.003
1798,11/01/2000 08:01:30,0.0,0.0,0.003,0.002,0.002
1799,11/01/2000 08:01:45,0.0,0.0,0.002,0.003,0.002
1800,11/01/2000 08:02:00,0.0,0.0,0.002,0.002,0.002
1801,11/01/2000 08:02:15,0.0,0.0,0.002,0.002,0.002
1802,11/01/2000 08:02:30,0.0,0.0,0.002,0.002,0.002
1803,11/01/2000 08:02:45,0.0,0.0,0.002,0.002,0.002
1804,11/01/2000 08:03:00,0.0,0.0,0.002,0.002,0.003
1805,11/01/2000 08:03:15,0.0,0.0,0.003,0.002,0.002
1806,11/01/2000 08:03:30,0.0,0.0,0.002,0.003,0.003
1807,11/01/2000 08:03:45,0.0,0.0,0.003,0.002,0.003
1808,11/01/2000 08:04:00,0.0,0.0,0.003,0.003,0.002
1809,11/01/2000 08:04:15,0.0,0.0,0.002,0.003,0.002
1810,11/01/2000 08:04:30,0.0,0.0,0.002,0.002,0.002
1811,11/01/2000 08:04:45,0.0,0.0,0.002,0.002,0.002
1812,11/01/2000 08:05:00,0.0,0.0,0.002,0.002,0.002
1813,11/01/2000 08:05:15,0.0,0.0,0.002,0.002,0.002
1814,11/01/2000 08:05:30,0.0,0.0,0.002,0.002,0.002
1815,11/01/2000 08:05:45,0.0,0.0,0.002,0.002,0.002
1816,11/01/2000 08:06:00,0.0,0.0,0.002,0.002,0.002
1817,11/01/2000 08:06:15,0.0,0.0,0.002,0.002,0.002
1818,11/01/2000 08:06:30,0.0,0.0,0.002,0.002,0.002
1819,11/01/2000 08:06:45,0.0,0.0,0.002,0.002,0.002
1820,11/01/2000 08:07:00,0.0,0.0,0.002,0.002,0.002
1821,11/01/2000 08:07:15,0.0,0.0,0.002,0.002,0.002
1822,11/01/2000 08:07:30,0.0,0.0,0.002,0.002,0.002
1823,11/01/2000 08:07:45,0.0,0.0,0.002,0.002,0.002
1824,11/01/2000 08:08:00,0.0,0.0,0.002,0.002,0.002
1825,11/01/2000 08:08:15,0.0,0.0,0.002,0.002,0.002
1826,11/01/2000 08:08:30,0.0,0.0,0.002,0.002,0.002
1827,11/01/2000 08:08:45,0.0,0.0,0.002,0.002,0.003
1828,11/01/2000 08:09:00,0.0,0.0,0.003,0.002,0.002
1829,11/01/2000 08:09:15,0.0,0.0,0.002,0.003,0.002
1830,11/01/2000 08:09:30,0.0,0.0,0.002,0.002,0.002
1831,11/01/2000 08:09:45,0.0,0.0,0.002,0.002,0.002
1832,11/01/2000 08:10:00,0.0,0.0,0.002,0.002,0.003
1833,11/01/2000 08:10:15,0.0,0.0,0.003,0.002,0.002
1834,11/01/2000 08:10:30,0.0,0.0,0.002,0.003,0.002
1835,11/01/2000 08:10:45,0.0,0.0,0.002,0.002,0.002
1836,11/01/2000 08:11:00,0.0,0.0,0.002,0.002,0.002
1837,11/01/2000 08:11:15,0.0,0.0,0.002,0.002,0.012
1838,11/01/2000 08:11:30,13.0,1.0,0.012,0.002,0.03
1839,11/01/2000 08:11:45,46.0,1.0,0.03,0.012,0.003
1840,11/01/2000 08:12:00,0.0,0.0,0.003,0.03,0.003
1841,11/01/2000 08:12:15,0.0,0.0,0.003,0.003,0.003
1842,11/01/2000 08:12:30,0.0,0.0,0.003,0.003,0.003
1843,11/01/2000 08:12:45,0.0,0.0,0.003,0.003,0.003
1844,11/01/2000 08:13:00,0.0,0.0,0.003,0.003,0.003
1845,11/01/2000 08:13:15,0.0,0.0,0.003,0.003,0.003
1846,11/01/2000 08:13:30,0.0,0.0,0.003,0.003,0.003
1847,11/01/2000 08:13:45,0.0,0.0,0.003,0.003,0.003
1848,11/01/2000 08:14:00,0.0,0.0,0.003,0.003,0.003
1849,11/01/2000 08:14:15,0.0,0.0,0.003,0.003,0.003
1850,11/01/2000 08:14:30,0.0,0.0,0.003,0.003,0.003
1851,11/01/2000 08:14:45,0.0,0.0,0.003,0.003,0.003
1852,11/01/2000 08:15:00,0.0,0.0,0.003,0.003,0.003
1853,11/01/2000 08:15:15,0.0,0.0,0.003,0.003,0.003
1854,11/01/2000 08:15:30,0.0,0.0,0.003,0.003,0.003
1855,11/01/2000 08:15:45,0.0,0.0,0.003,0.003,0.003
1856,11/01/2000 08:16:00,0.0,0.0,0.003,0.003,0.003
1857,11/01/2000 08:16:15,0.0,0.0,0.003,0.003,0.003
1858,11/01/2000 08:16:30,0.0,0.0,0.003,0.003,0.003
1859,11/01/2000 08:16:45,0.0,0.0,0.003,0.003,0.003
1860,11/01/2000 08:17:00,0.0,0.0,0.003,0.003,0.003
1861,11/01/2000 08:17:15,0.0,0.0,0.003,0.003,0.003
1862,11/01/2000 08:17:30,0.0,0.0,0.003,0.003,0.003
1863,11/01/2000 08:17:45,0.0,0.0,0.003,0.003,0.003
1864,11/01/2000 08:18:00,0.0,0.0,0.003,0.003,0.003
1865,11/01/2000 08:18:15,0.0,0.0,0.003,0.003,0.003
1866,11/01/2000 08:18:30,0.0,0.0,0.003,0.003,0.003
1867,11/01/2000 08:18:45,0.0,0.0,0.003,0.003,0.003
1868,11/01/2000 08:19:00,0.0,0.0,0.003,0.003,0.003
1869,11/01/2000 08:19:15,0.0,0.0,0.003,0.003,0.003
1870,11/01/2000 08:19:30,0.0,0.0,0.003,0.003,0.003
1871,11/01/2000 08:19:45,0.0,0.0,0.003,0.003,0.004
1872,11/01/2000 08:20:00,0.0,0.0,0.004,0.003,0.003
1873,11/01/2000 08:20:15,0.0,0.0,0.003,0.004,0.003
1874,11/01/2000 08:20:30,0.0,0.0,0.003,0.003,0.003
1875,11/01/2000 08:20:45,0.0,0.0,0.003,0.003,0.003
1876,11/01/2000 08:21:00,0.0,0.0,0.003,0.003,0.003
1877,11/01/2000 08:21:15,0.0,0.0,0.003,0.003,0.003
1878,11/01/2000 08:21:30,0.0,0.0,0.003,0.003,0.003
1879,11/01/2000 08:21:45,0.0,0.0,0.003,0.003,0.004
1880,11/01/2000 08:22:00,0.0,0.0,0.004,0.003,0.003
1881,11/01/2000 08:22:15,0.0,0.0,0.003,0.004,0.003
1882,11/01/2000 08:22:30,0.0,0.0,0.003,0.003,0.003
1883,11/01/2000 08:22:45,0.0,0.0,0.003,0.003,0.003
1884,11/01/2000 08:23:00,0.0,0.0,0.003,0.003,0.003
1885,11/01/2000 08:23:15,0.0,0.0,0.003,0.003,0.003
1886,11/01/2000 08:23:30,0.0,,0.003,0.003,0.003
1887,11/01/2000 08:23:45,0.0,,0.003,0.003,0.003
1888,11/01/2000 08:24:00,0.0,,0.003,0.003,0.027
1889,11/01/2000 08:24:15,20.0,,0.027,0.003,0.061
1890,11/01/2000 08:24:30,,,0.061,0.027,0.105
1891,11/01/2000 08:24:45,,,0.105,0.061,0.009
1892,11/01/2000 08:25:00,,,0.009,0.105,0.009
1893,11/01/2000 08:25:15,,,0.009,0.009,0.009
1894,11/01/2000 08:25:30,,,0.009,0.009,0.009
1895,11/01/2000 08:25:45,,,0.009,0.009,0.009
1896,11/01/2000 08:26:00,,,0.009,0.009,0.009
1897,11/01/2000 08:26:15,,,0.009,0.009,0.009
